id,pressure,x,y,z
0,308763.66090088,0,0,0
0.0001328870292887,308758.87313381,0,0.0001328870292887,0
0.00026577405857741,308753.68498046,0,0.00026577405857741,0
0.00039866108786611,308747.8118253,0,0.00039866108786611,0
0.00053154811715481,308741.05134247,0,0.00053154811715481,0
0.00066443514644351,308733.25969625,0,0.00066443514644351,0
0.00079732217573222,308724.33462372,0,0.00079732217573222,0
0.00093020920502092,308714.20340943,0,0.00093020920502092,0
0.0010630962343096,308702.81433761,0,0.0010630962343096,0
0.0011959832635983,308690.13061609,0,0.0011959832635983,0
0.001328870292887,308676.12605738,0,0.001328870292887,0
0.0014617573221757,308660.78200867,0,0.0014617573221757,0
0.0015946443514644,308644.08516962,0,0.0015946443514644,0
0.0017275313807531,308626.02604124,0,0.0017275313807531,0
0.0018604184100418,308606.59782329,0,0.0018604184100418,0
0.0019933054393305,308585.79563056,0,0.0019933054393305,0
0.0021261924686192,308563.61593584,0,0.0021261924686192,0
0.0022590794979079,308540.05617389,0,0.0022590794979079,0
0.0023919665271967,308515.11446003,0,0.0023919665271967,0
0.0025248535564854,308488.78939007,0,0.0025248535564854,0
0.0026577405857741,308461.07989816,0,0.0026577405857741,0
0.0027906276150628,308431.98515571,0,0.0027906276150628,0
0.0029235146443515,308401.50449963,0,0.0029235146443515,0
0.0030564016736402,308369.63738134,0,0.0030564016736402,0
0.0031892887029289,308336.3833306,0,0.0031892887029289,0
0.0033221757322176,308301.7419299,0,0.0033221757322176,0
0.0034550627615063,308265.71279636,0,0.0034550627615063,0
0.003587949790795,308228.29556911,0,0.003587949790795,0
0.0037208368200837,308189.48990052,0,0.0037208368200837,0
0.0038537238493724,308149.29545043,0,0.0038537238493724,0
0.0039866108786611,308107.71188251,0,0.0039866108786611,0
0.0041194979079498,308064.73886247,0,0.0041194979079498,0
0.0042523849372385,308020.37605785,0,0.0042523849372385,0
0.0043852719665272,307974.6231394,0,0.0043852719665272,0
0.0045181589958159,307927.47978412,0,0.0045181589958159,0
0.0046510460251046,307878.94568052,0,0.0046510460251046,0
0.0047839330543933,307829.02053643,0,0.0047839330543933,0
0.004916820083682,307777.70409059,0,0.004916820083682,0
0.0050497071129707,307724.99612915,0,0.0050497071129707,0
0.0051825941422594,307670.89650917,0,0.0051825941422594,0
0.0053154811715481,307615.40519177,0,0.0053154811715481,0
0.0054483682008368,307558.52228896,0,0.0054483682008368,0
0.0055812552301255,307500.24812951,0,0.0055812552301255,0
0.0057141422594142,307440.58335175,0,0.0057141422594142,0
0.0058470292887029,307379.52903416,0,0.0058470292887029,0
0.0059799163179916,307317.08687902,0,0.0059799163179916,0
0.0061128033472803,307253.25947088,0,0.0061128033472803,0
0.006245690376569,307188.05064015,0,0.006245690376569,0
0.0063785774058577,307121.46597453,0,0.0063785774058577,0
0.0065114644351464,307053.51353849,0,0.0065114644351464,0
0.0066443514644351,306984.20488541,0,0.0066443514644351,0
0.0067772384937238,306913.5564812,0,0.0067772384937238,0
0.0069101255230126,306841.59170713,0,0.0069101255230126,0
0.0070430125523013,306768.34367692,0,0.0070430125523013,0
0.00717589958159,306693.85919967,0,0.00717589958159,0
0.0073087866108787,306618.20435429,0,0.0073087866108787,0
0.0074416736401674,306541.47233094,0,0.0074416736401674,0
0.0075745606694561,306463.79446128,0,0.0075745606694561,0
0.0077074476987448,306385.35573433,0,0.0077074476987448,0
0.0078403347280335,306306.41662196,0,0.0078403347280335,0
0.0079732217573222,306227.34377958,0,0.0079732217573222,0
0.0081061087866109,306148.1410071,0,0.0081061087866109,0
0.0082389958158996,306068.47612144,0,0.0082389958158996,0
0.0083718828451883,305988.11391838,0,0.0083718828451883,0
0.008504769874477,305906.88780629,0,0.008504769874477,0
0.0086376569037657,305824.67973583,0,0.0086376569037657,0
0.0087705439330544,305741.40599959,0,0.0087705439330544,0
0.0089034309623431,305657.00718487,0,0.0089034309623431,0
0.0090363179916318,305571.44106502,0,0.0090363179916318,0
0.0091692050209205,305484.67756985,0,0.0091692050209205,0
0.0093020920502092,305396.69522705,0,0.0093020920502092,0
0.0094349790794979,305307.47864441,0,0.0094349790794979,0
0.0095678661087866,305217.01672844,0,0.0095678661087866,0
0.0097007531380753,305125.30142394,0,0.0097007531380753,0
0.009833640167364,305032.32682232,0,0.009833640167364,0
0.0099665271966527,304938.08853058,0,0.0099665271966527,0
0.010099414225941,304842.5832249,0,0.010099414225941,0
0.01023230125523,304745.80833483,0,0.01023230125523,0
0.010365188284519,304647.76181969,0,0.010365188284519,0
0.010498075313808,304548.44201052,0,0.010498075313808,0
0.010630962343096,304447.84749808,0,0.010630962343096,0
0.010763849372385,304345.97705365,0,0.010763849372385,0
0.010896736401674,304242.82957292,0,0.010896736401674,0
0.011029623430962,304138.40403624,0,0.011029623430962,0
0.011162510460251,304032.69948041,0,0.011162510460251,0
0.01129539748954,303925.71497859,0,0.01129539748954,0
