id,pressure,x,y,z
0,242677.66058731,0,0,0
0.0001328870292887,242674.14374714,0,0.0001328870292887,0
0.00026577405857741,242670.33280604,0,0.00026577405857741,0
0.00039866108786611,242666.01870352,0,0.00039866108786611,0
0.00053154811715481,242661.05282605,0,0.00053154811715481,0
0.00066443514644351,242655.32952507,0,0.00066443514644351,0
0.00079732217573222,242648.77369041,0,0.00079732217573222,0
0.00093020920502092,242641.33191721,0,0.00093020920502092,0
0.0010630962343096,242632.96622706,0,0.0010630962343096,0
0.0011959832635983,242623.64960495,0,0.0011959832635983,0
0.001328870292887,242613.36282675,0,0.001328870292887,0
0.0014617573221757,242602.09220426,0,0.0014617573221757,0
0.0015946443514644,242589.8279822,0,0.0015946443514644,0
0.0017275313807531,242576.56319889,0,0.0017275313807531,0
0.0018604184100418,242562.29287633,0,0.0018604184100418,0
0.0019933054393305,242547.01344458,0,0.0019933054393305,0
0.0021261924686192,242530.72233248,0,0.0021261924686192,0
0.0022590794979079,242513.4176769,0,0.0022590794979079,0
0.0023919665271967,242495.09811592,0,0.0023919665271967,0
0.0025248535564854,242475.76264193,0,0.0025248535564854,0
0.0026577405857741,242455.41049719,0,0.0026577405857741,0
0.0027906276150628,242434.0410996,0,0.0027906276150628,0
0.0029235146443515,242411.65398999,0,0.0029235146443515,0
0.0030564016736402,242388.24879467,0,0.0030564016736402,0
0.0031892887029289,242363.82519885,0,0.0031892887029289,0
0.0033221757322176,242338.38292783,0,0.0033221757322176,0
0.0034550627615063,242311.92173374,0,0.0034550627615063,0
0.003587949790795,242284.44138625,0,0.003587949790795,0
0.0037208368200837,242255.94166612,0,0.0037208368200837,0
0.0038537238493724,242226.42236097,0,0.0038537238493724,0
0.0039866108786611,242195.88326263,0,0.0039866108786611,0
0.0041194979079498,242164.32416581,0,0.0041194979079498,0
0.0042523849372385,242131.74486794,0,0.0042523849372385,0
0.0043852719665272,242098.14517021,0,0.0043852719665272,0
0.0045181589958159,242063.52487979,0,0.0045181589958159,0
0.0046510460251046,242027.88381366,0,0.0046510460251046,0
0.0047839330543933,241991.22180442,0,0.0047839330543933,0
0.004916820083682,241953.53870872,0,0.004916820083682,0
0.0050497071129707,241914.83441945,0,0.0050497071129707,0
0.0051825941422594,241875.10888291,0,0.0051825941422594,0
0.0053154811715481,241834.3621232,0,0.0053154811715481,0
0.0054483682008368,241792.59427653,0,0.0054483682008368,0
0.0055812552301255,241749.80563963,0,0.0055812552301255,0
0.0057141422594142,241705.99673783,0,0.0057141422594142,0
0.0058470292887029,241661.16842084,0,0.0058470292887029,0
0.0059799163179916,241615.32199761,0,0.0059799163179916,0
0.0061128033472803,241568.45942594,0,0.0061128033472803,0
0.006245690376569,241520.58357934,0,0.006245690376569,0
0.0063785774058577,241471.69862231,0,0.0063785774058577,0
0.0065114644351464,241421.81053837,0,0.0065114644351464,0
0.0066443514644351,241370.9278728,0,0.0066443514644351,0
0.0067772384937238,241319.06277739,0,0.0067772384937238,0
0.0069101255230126,241266.23248024,0,0.0069101255230126,0
0.0070430125523013,241212.46135315,0,0.0070430125523013,0
0.00717589958159,241157.78381992,0,0.00717589958159,0
0.0073087866108787,241102.24844732,0,0.0073087866108787,0
0.0074416736401674,241045.92369982,0,0.0074416736401674,0
0.0075745606694561,240988.90603468,0,0.0075745606694561,0
0.0077074476987448,240931.33128899,0,0.0077074476987448,0
0.0078403347280335,240873.39069758,0,0.0078403347280335,0
0.0079732217573222,240815.35342474,0,0.0079732217573222,0
0.0081061087866109,240757.22230332,0,0.0081061087866109,0
0.0082389958158996,240698.75356598,0,0.0082389958158996,0
0.0083718828451883,240639.7746318,0,0.0083718828451883,0
0.008504769874477,240580.16328508,0,0.008504769874477,0
0.0086376569037657,240519.83294339,0,0.0086376569037657,0
0.0087705439330544,240458.72223411,0,0.0087705439330544,0
0.0089034309623431,240396.78761953,0,0.0089034309623431,0
0.0090363179916318,240333.99817879,0,0.0090363179916318,0
0.0091692050209205,240270.33191598,0,0.0091692050209205,0
0.0093020920502092,240205.77314796,0,0.0093020920502092,0
0.0094349790794979,240140.31065617,0,0.0094349790794979,0
0.0095678661087866,240073.93637902,0,0.0095678661087866,0
0.0097007531380753,240006.64448665,0,0.0097007531380753,0
0.009833640167364,239938.43072633,0,0.009833640167364,0
0.0099665271966527,239869.2919593,0,0.0099665271966527,0
0.010099414225941,239799.2258331,0,0.010099414225941,0
0.01023230125523,239728.23054962,0,0.01023230125523,0
0.010365188284519,239656.30470112,0,0.010365188284519,0
0.010498075313808,239583.44715407,0,0.010498075313808,0
0.010630962343096,239509.65696705,0,0.010630962343096,0
0.010763849372385,239434.93333254,0,0.010763849372385,0
0.010896736401674,239359.27553578,0,0.010896736401674,0
0.011029623430962,239282.68292557,0,0.011029623430962,0
0.011162510460251,239205.15489359,0,0.011162510460251,0
0.01129539748954,239126.69085963,0,0.01129539748954,0
0.011428284518828,239047.29026111,0,0.011428284518828,0
