id,pressure,x,y,z
0,148456.22233332,0,0,0
0.0001328870292887,148454.80227214,0,0.0001328870292887,0
0.00026577405857741,148453.26345919,0,0.00026577405857741,0
0.00039866108786611,148451.52148364,0,0.00039866108786611,0
0.00053154811715481,148449.51634478,0,0.00053154811715481,0
0.00066443514644351,148447.20539296,0,0.00066443514644351,0
0.00079732217573222,148444.55831186,0,0.00079732217573222,0
0.00093020920502092,148441.55355176,0,0.00093020920502092,0
0.0010630962343096,148438.17579429,0,0.0010630962343096,0
0.0011959832635983,148434.4141503,0,0.0011959832635983,0
0.001328870292887,148430.26087888,0,0.001328870292887,0
0.0014617573221757,148425.71047683,0,0.0014617573221757,0
0.0015946443514644,148420.75903142,0,0.0015946443514644,0
0.0017275313807531,148415.40376039,0,0.0017275313807531,0
0.0018604184100418,148409.64268487,0,0.0018604184100418,0
0.0019933054393305,148403.47439698,0,0.0019933054393305,0
0.0021261924686192,148396.89789462,0,0.0021261924686192,0
0.0022590794979079,148389.91246399,0,0.0022590794979079,0
0.0023919665271967,148382.51759617,0,0.0023919665271967,0
0.0025248535564854,148374.71292775,0,0.0025248535564854,0
0.0026577405857741,148366.49819868,0,0.0026577405857741,0
0.0027906276150628,148357.87322229,0,0.0027906276150628,0
0.0029235146443515,148348.83786403,0,0.0029235146443515,0
0.0030564016736402,148339.39202634,0,0.0030564016736402,0
0.0031892887029289,148329.53563793,0,0.0031892887029289,0
0.0033221757322176,148319.26864615,0,0.0033221757322176,0
0.0034550627615063,148308.59101169,0,0.0034550627615063,0
0.003587949790795,148297.50270481,0,0.003587949790795,0
0.0037208368200837,148286.00370273,0,0.0037208368200837,0
0.0038537238493724,148274.09398794,0,0.0038537238493724,0
0.0039866108786611,148261.77354712,0,0.0039866108786611,0
0.0041194979079498,148249.04237061,0,0.0041194979079498,0
0.0042523849372385,148235.90045235,0,0.0042523849372385,0
0.0043852719665272,148222.34779031,0,0.0043852719665272,0
0.0045181589958159,148208.38438736,0,0.0045181589958159,0
0.0046510460251046,148194.01025283,0,0.0046510460251046,0
0.0047839330543933,148179.22540484,0,0.0047839330543933,0
0.004916820083682,148164.02987372,0,0.004916820083682,0
0.0050497071129707,148148.42370687,0,0.0050497071129707,0
0.0051825941422594,148132.4069757,0,0.0051825941422594,0
0.0053154811715481,148115.97978543,0,0.0053154811715481,0
0.0054483682008368,148099.14228888,0,0.0054483682008368,0
0.0055812552301255,148081.89470596,0,0.0055812552301255,0
0.0057141422594142,148064.23735097,0,0.0057141422594142,0
0.0058470292887029,148046.17067122,0,0.0058470292887029,0
0.0059799163179916,148027.69530114,0,0.0059799163179916,0
0.0061128033472803,148008.8121386,0,0.0061128033472803,0
0.006245690376569,147989.52245211,0,0.006245690376569,0
0.0063785774058577,147969.82803178,0,0.0063785774058577,0
0.0065114644351464,147949.73140158,0,0.0065114644351464,0
0.0066443514644351,147929.23611799,0,0.0066443514644351,0
0.0067772384937238,147908.34719004,0,0.0067772384937238,0
0.0069101255230126,147887.07167035,0,0.0069101255230126,0
0.0070430125523013,147865.41948644,0,0.0070430125523013,0
0.00717589958159,147843.40461021,0,0.00717589958159,0
0.0073087866108787,147821.04670311,0,0.0073087866108787,0
0.0074416736401674,147798.37343042,0,0.0074416736401674,0
0.0075745606694561,147775.42371687,0,0.0075745606694561,0
0.0077074476987448,147752.25232642,0,0.0077074476987448,0
0.0078403347280335,147728.93630474,0,0.0078403347280335,0
0.0079732217573222,147705.584042,0,0.0079732217573222,0
0.0081061087866109,147682.19675545,0,0.0081061087866109,0
0.0082389958158996,147658.67644214,0,0.0082389958158996,0
0.0083718828451883,147634.95375417,0,0.0083718828451883,0
0.008504769874477,147610.97961891,0,0.008504769874477,0
0.0086376569037657,147586.71930962,0,0.0086376569037657,0
0.0087705439330544,147562.1482501,0,0.0087705439330544,0
0.0089034309623431,147537.24904618,0,0.0089034309623431,0
0.0090363179916318,147512.00938531,0,0.0090363179916318,0
0.0091692050209205,147486.42055043,0,0.0091692050209205,0
0.0093020920502092,147460.4763684,0,0.0093020920502092,0
0.0094349790794979,147434.17246595,0,0.0094349790794979,0
0.0095678661087866,147407.50574329,0,0.0095678661087866,0
0.0097007531380753,147380.47400157,0,0.0097007531380753,0
0.009833640167364,147353.07567934,0,0.009833640167364,0
0.0099665271966527,147325.30966606,0,0.0099665271966527,0
0.010099414225941,147297.17517018,0,0.010099414225941,0
0.01023230125523,147268.67162572,0,0.01023230125523,0
0.010365188284519,147239.79862627,0,0.010365188284519,0
0.010498075313808,147210.55587822,0,0.010498075313808,0
0.010630962343096,147180.94316767,0,0.010630962343096,0
0.010763849372385,147150.96033704,0,0.010763849372385,0
0.010896736401674,147120.60726848,0,0.010896736401674,0
0.011029623430962,147089.88387211,0,0.011029623430962,0
0.011162510460251,147058.79007775,0,0.011162510460251,0
0.01129539748954,147027.32582894,0,0.01129539748954,0
0.011428284518828,146995.49107871,0,0.011428284518828,0
0.011561171548117,146963.28578658,0,0.011561171548117,0
0.011694058577406,146930.70991627,0,0.011694058577406,0
0.011826945606695,146897.76343399,0,0.011826945606695,0
0.011959832635983,146864.44630711,0,0.011959832635983,0
0.012092719665272,146830.75850293,0,0.012092719665272,0
0.012225606694561,146796.69998749,0,0.012225606694561,0
0.012358493723849,146762.27072429,0,0.012358493723849,0
0.012491380753138,146727.47067269,0,0.012491380753138,0
0.012624267782427,146692.29978585,0,0.012624267782427,0
0.012757154811715,146656.75800797,0,0.012757154811715,0
0.012890041841004,146620.84527047,0,0.012890041841004,0
0.013022928870293,146584.56148662,0,0.013022928870293,0
0.013155815899582,146547.90654407,0,0.013155815899582,0
0.01328870292887,146510.88029425,0,0.01328870292887,0
0.013421589958159,146473.48253747,0,0.013421589958159,0
0.013554476987448,146435.71300189,0,0.013554476987448,0
0.013687364016736,146397.57131372,0,0.013687364016736,0
0.013820251046025,146359.05695526,0,0.013820251046025,0
0.013953138075314,146320.16920548,0,0.013953138075314,0
