time,Re,inlet-p,outlet-p
385,0.076443771724121,1465516.0389474,101325
386,0.075995348984925,1461303.1531675,101325
387,0.0755500967067,1457107.5576501,101325
388,0.075107989875916,1452929.1717856,101325
389,0.074669003690217,1448767.9153531,101325
390,0.074233113556565,1444623.7085191,101325
391,0.073800295089396,1440496.4718354,101325
392,0.073370524108795,1436386.1262373,101325
393,0.072943776638686,1432292.5930419,101325
394,0.07252002890504,1428215.7939463,101325
395,0.072099257334098,1424155.6510254,101325
396,0.071681438550608,1420112.086731,101325
397,0.071266549376086,1416085.023889,101325
398,0.070854566827079,1412074.3856984,101325
399,0.070445468113457,1408080.0957292,101325
400,0.070039230636714,1404102.0779207,101325
401,0.069635831988284,1400140.2565799,101325
402,0.069235249947874,1396194.5563795,101325
403,0.068837462481811,1392264.9023564,101325
404,0.068442447741406,1388351.2199098,101325
405,0.068050184061328,1384453.4347997,101325
406,0.067660649957998,1380571.4731451,101325
407,0.067273824127995,1376705.2614222,101325
408,0.066889685446476,1372854.7264628,101325
409,0.066508212965612,1369019.7954528,101325
410,0.066129385913032,1365200.39593,101325
411,0.065753183690294,1361396.4557832,101325
412,0.065379585871355,1357607.9032498,101325
413,0.065008572201062,1353834.6669146,101325
414,0.064640122593661,1350076.675708,101325
415,0.064274217131307,1346333.8589044,101325
416,0.063910836062602,1342606.1461207,101325
417,0.063549959801134,1338893.4673142,101325
418,0.063191568924033,1335195.7527817,101325
419,0.062835644170549,1331512.9331573,101325
420,0.062482166440624,1327844.939411,101325
421,0.062131116793497,1324191.7028472,101325
422,0.061782476446307,1320553.1551032,101325
423,0.061436226772713,1316929.2281471,101325
424,0.061092349301532,1313319.8542768,101325
425,0.060750825715381,1309724.9661183,101325
426,0.060411637849334,1306144.4966238,101325
427,0.060074767689594,1302578.3790707,101325
428,0.059740197372172,1299026.5470596,101325
429,0.059407909181585,1295488.9345129,101325
430,0.059077885549554,1291965.4756734,101325
431,0.058750109053727,1288456.1051026,101325
432,0.058424562416405,1284960.7576794,101325
433,0.058101228503283,1281479.3685982,101325
434,0.057780090322196,1278011.8733679,101325
435,0.05746113102189,1274558.20781,101325
436,0.057144333890787,1271118.3080573,101325
437,0.056829682355773,1267692.1105523,101325
438,0.056517159980995,1264279.552046,101325
439,0.056206750466664,1260880.5695959,101325
440,0.055898437647872,1257495.1005652,101325
441,0.055592205493421,1254123.0826207,101325
442,0.055288038104659,1250764.453732,101325
443,0.054985919714331,1247419.1521694,101325
444,0.054685834685434,1244087.1165029,101325
445,0.054387767510088,1240768.2856007,101325
446,0.054091702808416,1237462.5986277,101325
447,0.05379762532743,1234169.9950438,101325
448,0.053505519939931,1230890.4146034,101325
449,0.053215371643421,1227623.7973527,101325
450,0.052927165559016,1224370.0836295,101325
451,0.052640886930378,1221129.214061,101325
452,0.052356521122652,1217901.1295628,101325
453,0.052074053621413,1214685.7713375,101325
