time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,0.31139646897066,5685463.5671417,1121749.48
3,0.41421862744487,5685460.4816117,473642.04
4,0.43478043295175,5685477.0855214,280588.76
5,0.43819195119145,5685564.9238262,184062.12
6,0.43984644366924,5685779.3724043,135798.8
7,0.44063150196775,5686140.5539744,115114.52
8,0.44085325238728,5686613.1824541,108219.76
9,0.44076732042657,5687114.6597154,108219.76
10,0.44049627759537,5687539.5010059,108219.76
11,0.44022580138373,5687783.790712,101325
12,0.44018636838883,5687760.608422,101325
13,0.43989413359782,5687405.6038565,101325
14,0.43956091710593,5686676.3940374,101325
15,0.43917966852638,5685549.4672883,101325
16,0.4387487050891,5684016.3428697,101325
17,0.43826802176394,5682079.6843436,101325
18,0.43773866897626,5679749.8321472,101325
19,0.43716239204852,5677042.0260411,101325
20,0.43654136454647,5673974.3586769,101325
21,0.43587799656501,5670566.3554489,101325
22,0.43517480271519,5666838.0296695,101325
23,0.43443431415723,5662809.2738563,101325
24,0.43365902152934,5658499.4791972,101325
25,0.43285133895527,5653927.3064713,101325
26,0.43201358223946,5649110.5563355,101325
27,0.4311479565581,5644066.1044129,101325
28,0.43025655049228,5638809.8784669,101325
29,0.42934133428786,5633356.8627463,101325
30,0.42840416091766,5627721.1196671,101325
31,0.42744676897949,5621915.8223082,101325
32,0.42647078676933,5615953.2933606,101325
33,0.42547773707398,5609845.0475958,101325
34,0.42446904236744,5603601.8358769,101325
35,0.42344603019162,5597233.6893774,101325
36,0.42240993856911,5590749.9631132,101325
37,0.42136192134321,5584159.3782018,101325
38,0.42030305337421,5577470.0624709,101325
39,0.41923433554521,5570689.589191,101325
40,0.41815669954798,5563825.0138104,101325
41,0.41707101243218,5556882.9086445,101325
42,0.41597808091016,5549869.3955237,101325
43,0.41487865541605,5542790.176439,101325
44,0.41377343392238,5535650.5622478,101325
45,0.4126630655206,5528455.4995194,101325
46,0.41154815377413,5521209.5956072,101325
47,0.41042925985369,5513917.1420416,101325
48,0.4093069054657,5506582.1363378,101325
49,0.40818157558478,5499208.3023123,101325
50,0.40705372100144,5491799.1090029,101325
51,0.40592376069607,5484357.7882785,101325
52,0.40479208404996,5476887.3512278,101325
53,0.40365905290368,5469390.6034054,101325
54,0.40252500347281,5461870.1590159,101325
55,0.4013902481305,5454328.4541062,101325
56,0.40025507706565,5446767.7588357,101325
57,0.39911975982541,5439190.1888891,101325
58,0.39798454674971,5431597.7160906,101325
59,0.39684967030544,5423992.1782771,101325
60,0.39571534632711,5416375.2884805,101325
61,0.39458177517062,5408748.6434707,101325
62,0.39344914278626,5401113.731702,101325
63,0.3923176217164,5393471.940706,101325
64,0.39118737202349,5385824.5639709,101325
65,0.39005854215293,5378172.8073422,101325
66,0.38893126973575,5370517.7949797,101325
67,0.38780568233505,5362860.5749018,101325
68,0.38668189814038,5355202.1241455,101325
69,0.38556002661362,5347543.3535712,101325
70,0.38444016908986,5339885.1123345,101325
71,0.38332241933641,5332228.1920512,101325
72,0.38220686407291,5324573.3306752,101325
73,0.38109358345526,5316921.2161099,101325
74,0.379982651526,5309272.4895728,101325
75,0.37887413663339,5301627.7487283,101325
76,0.37776810182151,5293987.5506077,101325
77,0.37666460519327,5286352.4143288,101325
78,0.37556370024844,5278722.8236307,101325
79,0.37446543619824,5271099.2292357,101325
80,0.37336985825826,5263482.0510507,101325
81,0.37227700792123,5255871.6802191,101325
82,0.37118692321095,5248268.4810341,101325
83,0.37009963891885,5240672.7927214,101325
84,0.36901518682422,5233084.9311028,101325
85,0.36793359589938,5225505.1901464,101325
86,0.36685489250082,5217933.8434127,101325
87,0.3657791005472,5210371.1454033,101325
88,0.36470624168525,5202817.3328193,101325
89,0.36363633544427,5195272.6257345,101325
90,0.36256939938018,5187737.2286907,101325
91,0.36150544920968,5180211.3317192,101325
92,0.36044449893536,5172695.111294,101325
93,0.35938656096223,5165188.7312218,101325
94,0.3583316462064,5157692.3434721,101325
95,0.35727976419634,5150206.0889523,101325
96,0.35623092316738,5142730.0982315,101325
97,0.35518513014968,5135264.4922155,101325
98,0.35414239105036,5127809.382778,101325
99,0.35310271073005,5120364.873349,101325
100,0.35206609307431,5112931.0594652,101325
101,0.35103254106016,5105508.029283,101325
102,0.35000205681822,5098095.8640589,101325
103,0.34897464169067,5090694.638597,101325
104,0.34795029628524,5083304.4216682,101325
105,0.34692902052567,5075925.2764006,101325
106,0.34591081369876,5068557.2606454,101325
107,0.34489567449822,5061200.4273183,101325
108,0.34388360106569,5053854.8247183,101325
109,0.34287459102895,5046520.4968263,101325
110,0.34186864153758,5039197.4835836,101325
111,0.34086574929628,5031885.8211527,101325
112,0.33986591059594,5024585.5421604,101325
113,0.3388691213427,5017296.6759261,101325
114,0.33787537708498,5010019.2486744,101325
115,0.33688467303881,5002753.2837344,101325
116,0.33589700411144,4995498.8017255,101325
117,0.3349123649234,4988255.8207321,101325
118,0.33393074982906,4981024.3564662,101325
119,0.33295215293589,4973804.4224196,101325
120,0.33197656812242,4966596.0300067,101325
121,0.33100398905497,4959399.1886978,101325
122,0.3300344092034,4952213.9061437,101325
123,0.32906782185567,4945040.1882926,101325
124,0.32810422013152,4937878.0394994,101325
125,0.32714359699529,4930727.4626277,101325
126,0.32618594526782,4923588.4591457,101325
127,0.32523125763757,4916461.0292157,101325
128,0.32427952667108,4909345.1717779,101325
129,0.32333074482269,4902240.8846291,101325
130,0.32238490444363,4895148.1644959,101325
131,0.32144199779049,4888067.0071039,101325
132,0.32050201703322,4880997.4072416,101325
133,0.31956495426249,4873939.3588213,101325
134,0.31863080149664,4866892.8549354,101325
135,0.31769955068821,4859857.887909,101325
136,0.31677119372991,4852834.4493502,101325
137,0.31584572246036,4845822.5301958,101325
138,0.31492312866931,4838822.1207555,101325
139,0.31400340410264,4831833.2107521,101325
140,0.31308654046695,4824855.78936,101325
141,0.31217252943388,4817889.8452411,101325
142,0.31126136264417,4810935.3665779,101325
143,0.31035303171137,4803992.3411055,101325
144,0.30944752822544,4797060.7561408,101325
145,0.30854484375599,4790140.59861,101325
146,0.30764496985537,4783231.8550746,101325
147,0.30674789806157,4776334.511756,101325
148,0.30585361990085,4769448.5545577,101325
149,0.30496212689032,4762573.969087,101325
150,0.30407341054024,4755710.740675,101325
151,0.30318746235619,4748858.8543951,101325
152,0.30230427384119,4742018.2950809,101325
153,0.30142383649754,4735189.0473428,101325
154,0.30054614182863,4728371.0955829,101325
155,0.29967118134062,4721564.4240102,101325
156,0.29879894654398,4714769.0166537,101325
157,0.29792942895492,4707984.8573757,101325
158,0.29706262009678,4701211.9298831,101325
159,0.2961985115013,4694450.2177395,101325
160,0.29533709470975,4687699.7043748,101325
161,0.29447836127407,4680960.3730961,101325
162,0.29362230275789,4674232.2070961,101325
163,0.29276891073747,4667515.1894626,101325
164,0.2919181768026,4660809.3031858,101325
165,0.29107009255743,4654114.5311671,101325
166,0.29022464962124,4647430.8562252,101325
167,0.28938183962915,4640758.2611038,101325
168,0.28854165423281,4634096.7284771,101325
169,0.28770408510098,4627446.2409565,101325
170,0.28686912392018,4620806.7810958,101325
171,0.28603676239512,4614178.3313967,101325
172,0.28520699224931,4607560.8743134,101325
173,0.28437980522544,4600954.3922574,101325
174,0.28355519308585,4594358.8676023,101325
175,0.28273314761289,4587774.2826869,101325
176,0.28191366060933,4581200.61982,101325
177,0.28109672389867,4574637.8612834,101325
178,0.28028232932545,4568085.9893358,101325
179,0.27947046875556,4561544.9862153,101325
180,0.27866113407647,4555014.834143,101325
181,0.27785431719752,4548495.5153256,101325
182,0.27705001005009,4541987.0119577,101325
183,0.27624820458785,4535489.306225,101325
184,0.27544889278693,4529002.3803058,101325
185,0.27465206664607,4522526.2163739,101325
186,0.27385771818682,4516060.7965999,101325
187,0.27306583945364,4509606.1031541,101325
188,0.27227642251404,4503162.1182072,101325
189,0.27148945945869,4496728.823933,101325
190,0.27070494240154,4490306.2025092,101325
191,0.2699228634799,4483894.2361194,101325
192,0.2691432148545,4477492.9069542,101325
193,0.2683659887096,4471102.1972129,101325
194,0.26759117725302,4464722.0891042,101325
195,0.26681877271621,4458352.5648479,101325
196,0.26604876735427,4451993.6066756,101325
197,0.26528115344603,4445645.1968318,101325
198,0.26451592329404,4439307.3175751,101325
199,0.26375306922462,4432979.9511788,101325
200,0.26299258358785,4426663.079932,101325
201,0.26223445875761,4420356.6861402,101325
202,0.26147868713157,4414060.752126,101325
203,0.2607252611312,4407775.26023,101325
204,0.25997417320175,4401500.1928114,101325
205,0.25922541581227,4395235.5322486,101325
206,0.25847898145555,4388981.2609396,101325
207,0.25773486264815,4382737.3613029,101325
208,0.25699305193038,4376503.8157775,101325
209,0.25625354186623,4370280.6068241,101325
210,0.25551632504339,4364067.7169246,101325
211,0.25478139407318,4357865.1285834,101325
212,0.25404874159058,4351672.8243273,101325
213,0.25331836025412,4345490.7867059,101325
214,0.25259024274589,4339318.9982922,101325
215,0.25186438177149,4333157.4416824,101325
216,0.25114077005997,4327006.099497,101325
217,0.25041940036383,4320864.9543801,101325
218,0.2497002654589,4314733.9890005,101325
219,0.24898335814439,4308613.1860514,101325
220,0.24826867124275,4302502.5282511,101325
221,0.24755619759967,4296401.9983425,101325
222,0.24684593008402,4290311.5790941,101325
223,0.24613786158778,4284231.2532996,101325
224,0.245431985026,4278161.0037784,101325
225,0.24472829333676,4272100.8133754,101325
226,0.24402677948106,4266050.6649617,101325
227,0.24332743644283,4260010.5414341,101325
228,0.24263025722882,4253980.4257157,101325
229,0.24193523486856,4247960.3007557,101325
230,0.2412423624143,4241950.1495297,101325
231,0.24055163294094,4235949.9550398,101325
232,0.23986303954599,4229959.7003146,101325
233,0.23917657534948,4223979.3684091,101325
234,0.23849223349392,4218008.9424052,101325
235,0.23781000714423,4212048.4054114,101325
236,0.23712988948765,4206097.7405632,101325
237,0.23645187373372,4200156.9310227,101325
238,0.23577595311419,4194225.959979,101325
239,0.23510212088297,4188304.8106482,101325
240,0.23443037031603,4182393.4662732,101325
241,0.23376069471139,4176491.9101241,101325
242,0.23309308738898,4170600.125498,101325
243,0.23242754169068,4164718.0957189,101325
244,0.23176405098012,4158845.8041382,101325
245,0.23110260864275,4152983.2341341,101325
246,0.23044320808566,4147130.369112,101325
247,0.2297858427376,4141287.1925045,101325
248,0.22913050604883,4135453.6877712,101325
249,0.22847719149115,4129629.8383991,101325
250,0.22782589255775,4123815.6279019,101325
251,0.22717660276319,4118011.0398209,101325
252,0.22652931564329,4112216.0577242,101325
253,0.22588402475513,4106430.6652073,101325
254,0.22524072367692,4100654.8458924,101325
255,0.22459940600797,4094888.5834293,101325
256,0.22396006536859,4089131.8614945,101325
257,0.22332269540007,4083384.6637919,101325
258,0.22268728976457,4077646.9740522,101325
259,0.22205384214507,4071918.7760333,101325
260,0.22142234624532,4066200.05352,101325
261,0.22079279578973,4060490.7903244,101325
262,0.22016518452336,4054790.9702852,101325
263,0.21953950621179,4049100.5772683,101325
264,0.21891575464112,4043419.5951666,101325
265,0.21829392361785,4037748.0078997,101325
266,0.21767400696884,4032085.7994142,101325
267,0.21705599854125,4026432.9536836,101325
268,0.21643989220244,4020789.4547082,101325
269,0.21582568183995,4015155.2865152,101325
270,0.2152133613614,4009530.4331584,101325
271,0.21460292469443,4003914.8787184,101325
272,0.21399436578666,3998308.6073026,101325
273,0.21338767860559,3992711.603045,101325
274,0.21278285713856,3987123.8501064,101325
275,0.21217989539266,3981545.332674,101325
276,0.21157878739469,3975976.0349618,101325
277,0.21097952719109,3970415.9412101,101325
278,0.21038210884786,3964865.035686,101325
279,0.20978652645053,3959323.3026828,101325
280,0.20919277410404,3953790.7265205,101325
281,0.20860084593274,3948267.2915454,101325
282,0.20801073608028,3942752.9821302,101325
283,0.20742243870955,3937247.7826738,101325
284,0.20683594800266,3931751.6776015,101325
285,0.20625125816081,3926264.6513651,101325
286,0.20566836340429,3920786.6884421,101325
287,0.20508725797237,3915317.7733368,101325
288,0.20450793612326,3909857.8905791,101325
289,0.20393039213405,3904407.0247253,101325
290,0.20335462030063,3898965.1603577,101325
291,0.20278061493766,3893532.2820848,101325
292,0.20220837037846,3888108.3745408,101325
293,0.201637880975,3882693.422386,101325
294,0.20106914109779,3877287.4103068,101325
295,0.20050214513585,3871890.3230151,101325
296,0.19993688749665,3866502.1452489,101325
297,0.19937336260604,3861122.8617719,101325
298,0.19881156490817,3855752.4573737,101325
299,0.19825148886546,3850390.9168694,101325
300,0.19769312895853,3845038.2250999,101325
301,0.19713647968613,3839694.3669318,101325
302,0.19658153556509,3834359.3272572,101325
303,0.19602829113026,3829033.0909937,101325
304,0.19547674093445,3823715.6430845,101325
305,0.19492687954834,3818406.9684984,101325
306,0.19437870156049,3813107.0522293,101325
307,0.19383220157721,3807815.8792969,101325
308,0.19328737422254,3802533.434746,101325
309,0.19274421413817,3797259.7036467,101325
310,0.19220271598341,3791994.6710946,101325
311,0.1916628744351,3786738.3222102,101325
312,0.19112468418758,3781490.6421394,101325
313,0.19058813995259,3776251.6160533,101325
314,0.19005323645926,3771021.2291481,101325
315,0.18951996845404,3765799.4666448,101325
316,0.18898833070061,3760586.3137898,101325
317,0.18845831797987,3755381.7558543,101325
318,0.18792992508984,3750185.7781344,101325
