time,Re,inlet-p,outlet-p
328,0.008690794004491,252173.52807045,101325
329,0.008621534516929,251330.59936296,101325
330,0.0085530303436148,250494.05496733,101325
331,0.0084852708354991,249663.8289705,101325
332,0.0084182455267286,248839.85633281,101325
333,0.0083519441309534,248022.07287402,101325
334,0.0082863565377184,247210.41525963,101325
335,0.0082214728089376,246404.82098736,101325
336,0.0081572831754493,245605.22837403,101325
337,0.0080937780336495,244811.57654251,101325
338,0.0080309479422017,244023.80540907,101325
339,0.0079687836188214,243241.85567081,101325
340,0.0079072759371337,242465.66879347,101325
341,0.007846470622367,241695.88059456,101325
342,0.0077863030059085,240931.73029023,101325
343,0.0077267644340712,240173.16173225,101325
344,0.0076678463968344,239420.11949149,101325
345,0.0076095405249278,238672.54884684,101325
346,0.0075518385870797,237930.39577423,101325
347,0.0074947324873405,237193.6069359,101325
348,0.0074382142624679,236462.12966978,101325
349,0.0073822760793724,235735.91197923,101325
350,0.0073269102326178,235014.90252272,101325
351,0.007272109141978,234299.05060393,101325
352,0.0072178653500474,233588.30616189,101325
353,0.007164171519903,232882.61976133,101325
354,0.0071110204328178,232181.9425832,101325
355,0.0070584049860237,231486.22641536,101325
356,0.0070063181905228,230795.42364347,101325
357,0.0069547531689455,230109.48724193,101325
358,0.0069037031534551,229428.37076512,101325
359,0.0068531614836976,228752.02833867,101325
360,0.0068031216047942,228080.41465098,101325
361,0.0067535770653779,227413.48494479,101325
362,0.0067045215156713,226751.19500898,101325
363,0.0066559487056049,226093.50117046,101325
364,0.0066078524829762,225440.36028625,101325
365,0.0065602267916466,224791.72973561,101325
366,0.0065130656697771,224147.5674124,101325
367,0.0064663632481006,223507.83171753,101325
368,0.0064201137482305,222872.48155149,101325
369,0.0063743114810051,222241.47630714,101325
370,0.0063289508448659,221614.77586244,101325
371,0.0062840263242697,220992.34057349,101325
372,0.0062395324881344,220374.13126754,101325
373,0.0061954639883157,219760.10923621,101325
374,0.0061518155581167,219150.23622876,101325
375,0.0061085820108268,218544.47444556,101325
376,0.0060657582382914,217942.78653155,101325
377,0.0060233392095108,217345.13556993,101325
378,0.0059813199692675,216751.48507586,101325
379,0.0059396956367819,216161.79899032,101325
380,0.0058984614043945,215576.04167407,101325
381,0.0058576125362759,214994.17790166,101325
382,0.0058171443671617,214416.17285563,101325
383,0.0057770523011143,213841.9921207,101325
384,0.0057373318103081,213271.60167813,101325
385,0.0056979784338404,212704.96790017,101325
386,0.0056589877765652,212142.05754455,101325
387,0.0056203555079507,211582.8377491,101325
388,0.0055820773609595,211027.27602645,101325
