time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,4.5230763216239,5536706.4602198,1121749.48
3,5.3808795877438,5266733.8203474,473642.04
4,5.028261062338,4966214.7891142,280588.76
5,4.5511241928763,4689067.2279255,184062.12
6,4.1531182839656,4454153.3167574,135798.8
7,3.8347579210147,4262091.6861211,115114.52
8,3.5776644977064,4105703.3165661,108219.76
9,3.3643699730761,3975743.3933026,108219.76
10,3.1806585751898,3863773.3393144,108219.76
11,3.0186829232554,3763592.1866274,101325
12,2.8765364322788,3671900.1104132,101325
13,2.7442556098873,3586555.2700485,101325
14,2.6215348919169,3505956.6433133,101325
15,2.5065941547199,3428982.4751783,101325
16,2.3982141869421,3354905.1309769,101325
17,2.2955739797999,3283267.2067699,101325
18,2.1981033589872,3213779.8264321,101325
19,2.1053836877504,3146254.7844388,101325
20,2.0170878347191,3080563.1697952,101325
21,1.9329452765269,3016611.0495284,101325
22,1.8527220118837,2954325.3585414,101325
23,1.7762089436058,2893645.7236196,101325
24,1.7032150601383,2834519.7065726,101325
25,1.6335633407482,2776900.0170061,101325
26,1.5670882163434,2720742.8641436,101325
27,1.503633927589,2666006.9712159,101325
28,1.4430534073878,2612652.9778737,101325
29,1.3852074750066,2560643.0715037,101325
30,1.3299642195376,2509940.7546235,101325
31,1.277198501723,2460510.6938337,101325
32,1.2267915325301,2412318.6180804,101325
33,1.1786305037749,2365331.2470249,101325
34,1.1326082559085,2319516.2380013,101325
35,1.088622973824,2274842.1446086,101325
36,1.0465779049295,2231278.3827035,101325
37,1.006381095754,2188795.2012043,101325
38,0.96794514456793,2147363.6561031,101325
39,0.93118696824191,2106955.5866923,101325
40,0.8960275820284,2067543.593377,101325
41,0.86239189124144,2029101.0166784,101325
42,0.83020849399863,1991601.9171712,101325
43,0.7994094943163,1955021.0561895,101325
44,0.7699303249367,1919333.8771892,101325
45,0.74170957933045,1884516.4876931,101325
46,0.71468885236569,1850545.641765,101325
47,0.68881258917471,1817398.7229741,101325
48,0.66402794178083,1785053.7278227,101325
49,0.64028463307573,1753489.2496127,101325
50,0.61753482776233,1722684.4627346,101325
51,0.59573300989976,1692619.1073609,101325
52,0.57483586670759,1663273.4745334,101325
53,0.5548021783048,1634628.3916298,101325
54,0.53559271307639,1606665.2081996,101325
55,0.51717012837686,1579365.7821584,101325
56,0.49949887629519,1552712.4663313,101325
57,0.48254511421996,1526688.0953358,101325
58,0.46627661995745,1501275.9727952,101325
59,0.450662711168,1476459.858874,101325
60,0.43567416889825,1452223.9581274,101325
61,0.42128316499847,1428552.907657,101325
62,0.40746319322506,1405431.7655638,101325
63,0.39418900383867,1382845.9996931,101325
64,0.3814365415182,1360781.4766625,101325
65,0.36918288642024,1339224.4511664,101325
66,0.35740619822245,1318161.5555508,101325
67,0.34608566299752,1297579.789651,101325
68,0.33520144277238,1277466.5108867,101325
69,0.32473462763504,1257809.424607,101325
70,0.31466719025818,1238596.5746809,101325
71,0.30498194271564,1219816.3343263,101325
72,0.29566249547441,1201457.3971718,101325
73,0.28669321845045,1183508.7685465,101325
74,0.2780592040229,1165959.7569918,101325
75,0.26974623190625,1148799.9659898,101325
76,0.2617407357856,1132019.2859039,101325
77,0.25402977162466,1115607.886126,101325
78,0.24660098756127,1099556.207425,101325
79,0.2394425953091,1083854.9544939,101325
80,0.23254334298878,1068495.0886876,101325
81,0.2258924893156,1053467.8209501,101325
82,0.21947977907441,1038764.6049243,101325
83,0.2132954198163,1024377.130242,101325
84,0.20733005971476,1010297.3159879,101325
85,0.20157476652242,996517.30433557,101325
86,0.19602100757216,983029.45434937,101325
87,0.19066063076984,969826.33595014,101325
88,0.18548584652796,956900.72403959,101325
89,0.18048921059276,944245.59278024,101325
90,0.17566360771928,931854.11002701,101325
91,0.17100223615152,919719.6319069,101325
92,0.16649859286681,907835.69754337,101325
93,0.16214645954589,896196.0239217,101325
94,0.15793988923187,884794.50089222,101325
95,0.15387319364334,873625.186308,101325
96,0.14994093110862,862682.30129369,101325
97,0.1461378950898,851960.22564248,101325
98,0.14245910326692,841453.49333797,101325
99,0.138899787154,831156.78819799,101325
100,0.13545538222032,821064.93963731,101325
101,0.13212151849143,811172.91854634,101325
102,0.12889401160592,801475.83328309,101325
103,0.12576885430506,791968.92577534,101325
104,0.12274220833361,782647.56773055,101325
105,0.11981039673137,773507.25695059,101325
106,0.11696989649572,764543.61374887,101325
107,0.11421733159687,755752.37746704,101325
108,0.11154946632806,747129.40308907,101325
109,0.10896343052945,738671.4199219,101325
110,0.10645600488622,730373.71366302,101325
111,0.10402433860192,722232.46786627,101325
112,0.10166569761322,714243.9690687,101325
113,0.099377459365364,706404.60385685,101325
114,0.097157107850808,698710.85601606,101325
115,0.095002228883938,691159.30376016,101325
116,0.09291050559895,683746.61703942,101325
117,0.090879714159744,676469.55492491,101325
118,0.088907719671422,669324.96306747,101325
119,0.086992472283459,662309.77122939,101325
120,0.085132003475182,655420.9908869,101325
121,0.08332442251461,648655.71290149,101325
122,0.081567913082174,642011.1052583,101325
123,0.079860730051272,635484.41086969,101325
124,0.078201196418013,629072.94544217,101325
125,0.07658770037288,622774.09540501,101325
126,0.075018692507428,616585.31589885,101325
127,0.073492683149474,610504.1288225,101325
128,0.072008239820543,604528.12093654,101325
129,0.070563984809679,598654.94202192,101325
130,0.069158592858005,592882.30309223,101325
131,0.0677907889487,587207.97465795,101325
132,0.066459346197331,581629.78504135,101325
133,0.065163083837723,576145.61874052,101325
134,0.063900865298807,570753.41484126,101325
135,0.062671596368087,565451.1654753,101325
136,0.061474223437603,560236.9143237,101325
137,0.060307731828471,555108.75516403,101325
138,0.059171144190261,550064.8304601,101325
139,0.058063518971675,545103.32999303,101325
140,0.05698394895915,540222.48953248,101325
141,0.055931559880187,535420.58954686,101325
142,0.054905509068353,530695.95395136,101325
143,0.053904984187069,526046.94889275,101325
144,0.052929202009415,521471.98156986,101325
145,0.051977407251359,516969.49908873,101325
146,0.051048871455884,512537.9873513,101325
147,0.050142891925672,508175.96997683,101325
148,0.049258790702084,503882.00725495,101325
149,0.048395913588282,499654.69512943,101325
150,0.047553629214466,495492.66421185,101325
151,0.046731328143278,491394.57882416,101325
152,0.045928422013531,487359.13606942,101325
153,0.045144342720501,483385.06492966,101325
154,0.044378541631109,479471.12539036,101325
155,0.043630488832413,475616.10759047,101325
156,0.04289967241187,471818.83099739,101325
157,0.042185597767954,468078.14360607,101325
158,0.041487786949737,464392.9211616,101325
159,0.040805778024127,460762.06640444,101325
160,0.040139124469527,457184.5083378,101325
161,0.03948739459472,453659.20151636,101325
162,0.038850170981849,450185.12535573,101325
163,0.038227049952429,446761.28346206,101325
164,0.037617641055343,443386.70298118,101325
165,0.037021566575867,440060.43396663,101325
166,0.036438461064778,436781.54876609,101325
167,0.035867970886669,433549.14142561,101325
168,0.035309753786613,430362.3271111,101325
169,0.034763478474379,427220.24154664,101325
170,0.03422882422543,424122.04046891,101325
171,0.033705480497969,421066.89909749,101325
172,0.033193146565328,418054.01162044,101325
173,0.032691531163052,415082.59069462,101325
174,0.032200352150016,412151.86696043,101325
175,0.031719336182997,409261.08857056,101325
176,0.031248218404098,406409.52073213,101325
177,0.03078674214049,403596.44526202,101325
178,0.030334658615934,400821.16015496,101325
179,0.029891726673589,398082.97916384,101325
180,0.029457712509618,395381.23139206,101325
181,0.029032389417145,392715.2608975,101325
182,0.028615537540113,390084.42630766,101325
183,0.028206943636637,387488.1004458,101325
184,0.027806400851447,384925.66996763,101325
185,0.027413708497041,382396.53500823,101325
186,0.027028671843191,379900.10883902,101325
187,0.026651101914443,377435.8175343,101325
188,0.026280815295292,375003.09964722,101325
189,0.025917633942702,372601.40589478,101325
190,0.025561385005684,370230.19885175,101325
191,0.025211900651624,367888.95265303,101325
192,0.024869017899104,365577.15270435,101325
193,0.024532578456929,363294.29540107,101325
194,0.02420242856913,361039.88785472,101325
195,0.023878418865686,358813.44762714,101325
196,0.023560404218737,356614.502472,101325
197,0.023248243604071,354442.59008338,101325
198,0.022941799967666,352297.25785139,101325
199,0.022640940097094,350178.06262438,101325
200,0.022345534497583,348084.57047774,101325
201,0.022055457272557,346016.35648902,101325
202,0.021770586008484,343973.00451916,101325
203,0.021490801663839,341954.10699968,101325
204,0.02121598846205,339959.2647257,101325
205,0.020946033788247,337988.08665448,101325
206,0.020680828089674,336040.18970951,101325
207,0.020420264779627,334115.19858979,101325
208,0.020164240144767,332212.74558432,101325
209,0.01991265325569,330332.47039151,101325
210,0.019665405880626,328474.01994345,101325
211,0.019422402402137,326637.04823492,101325
212,0.019183549736711,324821.21615686,101325
213,0.018948757257135,323026.19133435,101325
214,0.018717936717548,321251.64796886,101325
215,0.018491002181053,319497.26668465,101325
216,0.018267869949824,317762.73437928,101325
217,0.018048458497576,316047.74407798,101325
218,0.017832688404344,314351.9947919,101325
219,0.017620482293458,312675.19138008,101325
220,0.017411764770648,311017.04441495,101325
221,0.01720646236519,309377.27005141,101325
222,0.017004503473028,307755.5898993,101325
223,0.016805818301787,306151.73089914,101325
224,0.016610338817617,304565.4252011,101325
225,0.01641799869379,302996.4100471,101325
226,0.016228733261,301444.42765596,101325
227,0.016042479459298,299909.22511142,101325
228,0.015859175791587,298390.55425313,101325
229,0.015678762278653,296888.17157031,101325
230,0.015501180415644,295401.83809822,101325
231,0.015326373129967,293931.31931719,101325
232,0.015154284740539,292476.3850542,101325
233,0.014984860918352,291036.80938702,101325
234,0.014818048648301,289612.37055064,101325
235,0.014653796192228,288202.85084618,101325
236,0.014492053053149,286808.036552,101325
237,0.014332769940605,285427.71783703,101325
238,0.014175898737119,284061.68867627,101325
239,0.014021392465701,282709.74676843,101325
240,0.013869205258374,281371.69345556,101325
241,0.013719292325684,280047.33364465,101325
242,0.013571609927163,278736.4757312,101325
243,0.013426115342705,277438.93152467,101325
244,0.013282766844825,276154.51617572,101325
245,0.01314152367178,274883.04810525,101325
246,0.013002346001511,273624.34893517,101325
247,0.01286519492638,272378.24342083,101325
248,0.012730032428683,271144.55938511,101325
249,0.012596821356904,269923.1276541,101325
250,0.012465525402687,268713.78199429,101325
251,0.012336109078505,267516.35905134,101325
252,0.012208537696001,266330.69829024,101325
253,0.012082777344973,265156.64193696,101325
254,0.011958794872995,263994.03492143,101325
255,0.011836557865636,262842.72482194,101325
256,0.011716034627269,261702.56181082,101325
257,0.01159719416245,260573.39860137,101325
258,0.011480006157841,259455.0903961,101325
259,0.011364440964663,258347.49483618,101325
260,0.011250469581668,257250.47195201,101325
261,0.011138063638601,256163.88411501,101325
262,0.011027195380145,255087.59599052,101325
263,0.010917837650332,254021.47449175,101325
264,0.010809963877399,252965.38873485,101325
265,0.010703548059088,251919.209995,101325
266,0.010598564748356,250882.81166348,101325
267,0.010494989039501,249856.06920579,101325
268,0.010392796554681,248838.86012063,101325
269,0.010291963430816,247831.06389994,101325
270,0.010192466306856,246832.56198973,101325
271,0.010094282311411,245843.2377519,101325
272,0.0099973890507324,244862.97642682,101325
273,0.0099017645970189,243891.66509687,101325
274,0.0098073874770617,242929.1926507,101325
275,0.009714320355697,241976.30837696,101325
276,0.0096224567797744,241032.03054325,101325
277,0.0095317766285184,240096.25353585,101325
278,0.0094422601922341,239168.8734064,101325
279,0.009353888162194,238249.78784006,101325
280,0.0092666416210264,237338.89612452,101325
281,0.0091805020333984,236436.09911958,101325
282,0.0090954512369585,235541.29922746,101325
283,0.0090114714335286,234654.40036375,101325
284,0.0089285451805336,233775.30792898,101325
285,0.0088466553826632,232903.92878089,101325
286,0.0087657852837568,232040.17120723,101325
287,0.0086859184589042,231183.94489915,101325
288,0.0086070388067571,230335.16092522,101325
289,0.008529130542044,229493.73170595,101325
290,0.0084521781882824,228659.57098888,101325
291,0.008376166570683,227832.5938242,101325
292,0.0083010808092401,227012.71654087,101325
293,0.0082269063120029,226199.8567233,101325
294,0.008153628768522,225393.93318847,101325
295,0.0080812341434663,224594.86596352,101325
296,0.0080097086704057,223802.57626391,101325
297,0.0079390388457542,223016.98647194,101325
298,0.0078692114228689,222238.02011577,101325
299,0.0078002134063003,221465.60184884,101325
300,0.0077320320461908,220699.6574298,101325
301,0.0076646548328145,219940.11370276,101325
302,0.0075980694912575,219186.898578,101325
303,0.0075322639762314,218439.9410131,101325
304,0.0074672264670195,217699.17099443,101325
305,0.0074029453625491,216964.51951901,101325
306,0.007339409276588,216235.91857675,101325
307,0.0072766070330613,215513.3011331,101325
308,0.0072145276614851,214796.60111198,101325
309,0.0071531603925133,214085.75337915,101325
310,0.0070924946535955,213380.69372576,101325
311,0.007032520064742,212681.35885246,101325
312,0.0069732264343927,211987.68635362,101325
313,0.0069146037553885,211299.61470197,101325
314,0.0068566422010404,210617.08323356,101325
315,0.006799332121295,209940.03213297,101325
316,0.0067426640389935,209268.40241886,101325
317,0.0066866286462211,208602.13592976,101325
318,0.0066312168007451,207941.17531019,101325
319,0.0065764195225387,207285.46399705,101325
320,0.0065222279903884,206634.94620621,101325
321,0.0064686335385827,205989.56691947,101325
322,0.0064156276536802,205349.27187171,101325
323,0.0063632019713544,204714.0075383,101325
324,0.0063113482733138,204083.72112276,101325
325,0.0062600584842942,203458.36054468,101325
326,0.0062093246691233,202837.87442781,101325
