time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,4.452253488632,6865626.4838864,1376856
3,5.481988198702,6630893.4396042,618432
4,5.2539058994119,6344516.848384,308168
5,4.8969299843608,6064904.8962024,204746
6,4.555968638857,5819482.4163026,142694
7,4.2797329053417,5615116.7067141,115115
8,4.0544241370816,5448449.6951199,108220
9,3.8665200294049,5311686.7686984,108220
10,3.7064924882783,5196346.6977302,101325
11,3.571127965324,5096045.3383489,101325
12,3.4485288288295,5006198.0308267,101325
13,3.3364549020196,4923532.3025981,101325
14,3.2320646912505,4845823.4291022,101325
15,3.1334964135039,4771629.4773993,101325
16,3.0395621866839,4700041.179947,101325
17,2.9495040175164,4630490.6146707,101325
18,2.8628288985457,4562622.0445232,101325
19,2.7792052259427,4496209.9498633,101325
20,2.6983997029058,4431108.4533899,101325
21,2.6202393431368,4367220.4632936,101325
22,2.5445886431519,4304478.9019363,101325
23,2.4713358376244,4242835.2736136,101325
24,2.4003852185971,4182253.22557,101325
25,2.3316501308959,4122702.6083071,101325
26,2.2650518477085,4064158.5087606,101325
27,2.2005169671185,4006599.0493977,101325
28,2.1379762010403,3950004.3692828,101325
29,2.0773636013267,3894355.985812,101325
30,2.0186160542626,3839636.3923924,101325
31,1.9616729409256,3785828.803058,101325
32,1.9064759008393,3732916.9890277,101325
33,1.8529686605352,3680885.1730732,101325
34,1.8010969033595,3629717.9604081,101325
35,1.7508081658574,3579400.2927673,101325
36,1.7020517515949,3529917.4172853,101325
37,1.6547786566867,3481254.8648685,101325
38,1.6089415034129,3433398.4346962,101325
39,1.5644944796231,3386334.1827004,101325
40,1.5213932824517,3340048.41265,101325
41,1.4795950653839,3294527.6689525,101325
42,1.439058388041,3249758.7306032,101325
43,1.3997431682612,3205728.6059077,101325
44,1.3616106361846,3162424.5277378,101325
45,1.3246232901373,3119833.9491594,101325
46,1.2887448541645,3077944.5393304,101325
47,1.2539402370983,3036744.179597,101325
48,1.2201754930716,2996220.9597432,101325
49,1.1874177834038,2956363.1743619,101325
50,1.1556353397958,2917159.319327,101325
51,1.1247974287791,2878598.0883521,101325
52,1.0948743173703,2840668.3696246,101325
53,1.0658372398854,2803359.2425098,101325
54,1.0376583658708,2766659.9743187,101325
55,1.0103107691129,2730560.0171361,101325
56,0.98376839768714,2695049.0047065,101325
57,0.95800604501138,2660116.7493744,101325
58,0.9329993218687,2625753.2390791,101325
59,0.90872462936703,2591948.6344002,101325
60,0.88515913280338,2558693.2656543,101325
61,0.86228073640236,2525977.6300413,101325
62,0.84006805889931,2493792.3888379,101325
63,0.81850040993951,2462128.3646399,101325
64,0.79755776726616,2430976.5386492,101325
65,0.77722075467042,2400328.0480081,101325
66,0.75747062067787,2370174.1831765,101325
67,0.73828921794678,2340506.3853542,101325
68,0.71965898335408,2311316.2439455,101325
69,0.70156291874602,2282595.4940663,101325
70,0.68398457233119,2254336.0140926,101325
71,0.66690802069429,2226529.8232502,101325
72,0.65031785140978,2199169.0792432,101325
73,0.63419914623536,2172246.0759236,101325
74,0.61853746486571,2145753.2409979,101325
75,0.60331882922777,2119683.1337724,101325
76,0.58852970829926,2094028.4429359,101325
77,0.57415700343307,2068781.9843789,101325
78,0.56018803417033,2043936.6990484,101325
79,0.54661052452596,2019485.6508383,101325
80,0.53341258973066,1995422.0245153,101325
81,0.52058272341424,1971739.1236774,101325
82,0.50810978521526,1948430.3687472,101325
83,0.49598298880292,1925489.2949982,101325
84,0.48419189029712,1902909.5506121,101325
85,0.47272637707361,1880684.8947698,101325
86,0.46157665694108,1858809.1957726,101325
87,0.45073324767794,1837276.429194,101325
88,0.44018696691649,1816080.6760626,101325
89,0.4299289223631,1795216.1210741,101325
90,0.41995050234299,1774677.0508325,101325
91,0.41024336665869,1754457.8521201,101325
92,0.40079943775187,1734553.0101964,101325
93,0.39161089215818,1714957.1071232,101325
94,0.38267015224537,1695664.8201188,101325
95,0.37396987822526,1676670.9199376,101325
96,0.36550296043026,1657970.269277,101325
97,0.35726251184579,1639557.8212097,101325
98,0.34924186088973,1621428.6176417,101325
99,0.34143454443102,1603577.7877953,101325
100,0.33383430103905,1586000.5467171,101325
101,0.32643506445634,1568692.1938098,101325
102,0.31923095728703,1551648.1113882,101325
103,0.31221628489382,1534863.7632583,101325
104,0.30538552949655,1518334.69332,101325
105,0.29873334446563,1502056.5241922,101325
106,0.29225454880376,1486024.9558602,101325
107,0.28594412180971,1470235.764345,101325
108,0.27979719791808,1454684.8003948,101325
109,0.27380906170908,1439367.9881971,101325
110,0.2679751430828,1424281.3241121,101325
111,0.26229101259231,1409420.8754265,101325
112,0.25675237693044,1394782.7791278,101325
113,0.251355074565,1380363.2406984,101325
114,0.24609507151758,1366158.5329295,101325
115,0.24096845728104,1352164.9947538,101325
116,0.23597144087116,1338379.0300981,101325
117,0.23110034700795,1324797.1067539,101325
118,0.22635161242226,1311415.7552666,101325
119,0.22172178228352,1298231.5678431,101325
120,0.2172075067447,1285241.1972769,101325
121,0.21280553760034,1272441.3558908,101325
122,0.20851272505417,1259828.8144976,101325
123,0.20432601459243,1247400.4013766,101325
124,0.20024244395955,1235153.0012679,101325
125,0.19625914023264,1223083.5543829,101325
126,0.19237331699165,1211189.055431,101325
127,0.18858227158188,1199466.552662,101325
128,0.1848833824659,1187913.1469252,101325
129,0.18127410666176,1176525.9907429,101325
130,0.1777519772648,1165302.2874,101325
131,0.17431460105012,1154239.2900484,101325
132,0.17095965615315,1143334.3008257,101325
133,0.16768488982568,1132584.6699897,101325
134,0.16448811626479,1121987.7950661,101325
135,0.16136721451246,1111541.1200108,101325
136,0.15832012642321,1101242.1343864,101325
137,0.15534485469781,1091088.3725521,101325
138,0.15243946098071,1081077.4128669,101325
139,0.1496020640191,1071206.8769071,101325
140,0.14683083788161,1061474.4286954,101325
141,0.14412401023461,1051877.7739443,101325
142,0.14147986067429,1042414.6593117,101325
143,0.13889671911256,1033082.8716687,101325
144,0.13637296421511,1023880.23738,101325
145,0.13390702188984,1014804.621597,101325
146,0.13149736382402,1005853.9275615,101325
147,0.12914250606849,997026.09592308,101325
148,0.12684100766757,988319.104066,101325
149,0.12459146933288,979730.96544923,101325
150,0.12239253215982,971259.72895682,101325
151,0.1202428763853,962903.47825962,101325
152,0.11814122018521,954660.33118789,101325
153,0.11608631851055,946528.43911465,101325
154,0.11407696196069,938505.98634962,101325
155,0.11211197569278,930591.18954355,101325
156,0.11019021836597,922782.29710285,101325
157,0.10831058111934,915077.58861429,101325
158,0.10647198658245,907475.37427967,101325
159,0.1046733879174,899973.99436023,101325
160,0.10291376789142,892571.81863078,101325
161,0.10119213797897,885267.24584325,101325
162,0.099507537492295,878058.70319963,101325
163,0.097859032739714,870944.64583408,101325
164,0.096245716210477,863923.55630411,101325
165,0.094666705785525,856993.94409065,101325
166,0.093121143973213,850154.34510693,101325
167,0.091608197169184,843403.32121598,101325
168,0.090127054939639,836739.45975658,101325
169,0.08867705934384,830161.96534739,101325
170,0.087257308807566,823668.86744341,101325
171,0.085867058522577,817258.82741002,101325
172,0.084505584202103,810930.53026591,101325
173,0.083172181464895,804682.68424977,101325
174,0.081866165243218,798514.02039485,101325
175,0.080586869209886,792423.29211116,101325
176,0.079333645223336,786409.27477509,101325
177,0.07810586279006,780470.76532632,101325
178,0.076902908543828,774606.58187186,101325
179,0.075724185741153,768815.56329724,101325
180,0.074569113772476,763096.56888458,101325
181,0.073437127688556,757448.47793765,101325
182,0.072327677741592,751870.18941364,101325
183,0.071240228940578,746360.6215616,101325
184,0.070174260620451,740918.71156743,101325
185,0.069129266024579,735543.41520537,101325
186,0.068104751900158,730233.70649571,101325
187,0.067100238106107,724988.57736889,101325
188,0.06611525723305,719807.03733556,101325
189,0.065149354235013,714688.11316279,101325
190,0.064202086072439,709630.84855613,101325
191,0.063273021366176,704634.30384752,101325
192,0.062361740062076,699697.55568892,101325
193,0.061467833105864,694819.69675154,101325
194,0.060590902127964,689999.83543064,101325
195,0.059730559137938,685237.09555572,101325
196,0.058886426228258,680530.61610607,101325
197,0.058058135287092,675879.55093163,101325
198,0.057245327719832,671283.06847885,101325
199,0.056447654179072,666740.35152183,101325
200,0.055664774302785,662250.59689826,101325
201,0.054896356460419,657813.01525036,101325
202,0.05414207750667,653426.8307706,101325
203,0.053401622542699,649091.28095213,101325
204,0.052674684684532,644805.61634389,101325
205,0.051960964838442,640569.10031029,101325
206,0.051260171483074,636381.00879527,101325
207,0.05057202045811,632240.63009091,101325
208,0.049896234759267,628147.26461027,101325
209,0.049232544339415,624100.22466448,101325
210,0.048580685915651,620098.83424407,101325
211,0.047940402782111,616142.4288043,101325
212,0.047311444628357,612230.35505462,101325
213,0.04669356736316,608361.97075199,101325
214,0.046086532943515,604536.64449814,101325
215,0.045490109208714,600753.75554061,101325
216,0.044904069719328,597012.69357756,101325
217,0.044328193600939,593312.85856625,101325
218,0.043762265392477,589653.66053509,101325
219,0.043206074899026,586034.51939927,101325
220,0.042659417048935,582454.8647799,101325
221,0.042122091755138,578914.13582646,101325
222,0.041593903780515,575411.78104271,101325
223,0.041074662607196,571947.25811585,101325
224,0.04056418230967,568520.03374886,101325
225,0.040062281431592,565129.58349612,101325
226,0.039568782866168,561775.39160204,101325
227,0.039083513740005,558456.9508428,101325
228,0.038606305300327,555173.76237104,101325
229,0.03813699280545,551925.33556358,101325
230,0.037675415418415,548711.18787191,101325
231,0.037221416103684,545530.84467562,101325
232,0.0367748415268,542383.83913853,101325
233,0.036335541956935,539269.71206762,101325
234,0.035903371172214,536188.01177456,101325
235,0.035478186367754,533138.29393993,101325
236,0.035059848066327,530120.12147997,101325
237,0.034648220031555,527133.06441594,101325
238,0.03424316918358,524176.69974583,101325
239,0.033844565517125,521250.61131863,101325
240,0.033452282021868,518354.38971094,101325
241,0.033066194605071,515487.63210586,101325
242,0.032686182016383,512649.94217433,101325
243,0.032312125774767,509840.92995855,101325
244,0.031943910097472,507060.21175776,101325
245,0.031581421830996,504307.41001607,101325
246,0.031224550383981,501582.15321253,101325
247,0.030873187661982,498884.07575318,101325
248,0.030527228004049,496212.81786523,101325
249,0.030186568121076,493568.02549324,101325
250,0.029851107035855,490949.35019718,101325
251,0.029520746024793,488356.44905255,101325
252,0.029195388561238,485788.98455234,101325
253,0.028874940260368,483246.62451079,101325
254,0.028559308825594,480729.0419691,101325
255,0.028248403996437,478235.91510277,101325
256,0.027942137497831,475766.92713088,101325
257,0.027640422990812,473321.76622691,101325
258,0.027343176024552,470900.12543135,101325
259,0.027050313989703,468501.70256595,101325
260,0.026761756072998,466126.20014959,101325
261,0.026477423213097,463773.32531569,101325
262,0.026197238057616,461442.78973126,101325
263,0.025921124921317,459134.30951743,101325
264,0.025649009745432,456847.60517147,101325
265,0.02538082005807,454582.40149035,101325
266,0.025116484935694,452338.42749563,101325
267,0.024855934965621,450115.41635988,101325
268,0.024599102209534,447913.1053344,101325
269,0.024345920167952,445731.23567835,101325
270,0.02409632374566,443569.5525892,101325
271,0.02385024921804,441427.80513446,101325
272,0.023607634198309,439305.74618475,101325
273,0.023368417605609,437203.13234806,101325
274,0.023132539633948,435119.72390528,101325
275,0.022899941721947,433055.28474696,101325
276,0.022670566523393,431009.5823112,101325
277,0.022444357878553,428982.38752273,101325
278,0.022221260786241,426973.47473315,101325
279,0.022001221376613,424982.62166223,101325
280,0.021784186884668,423009.60934038,101325
281,0.021570105624439,421054.22205213,101325
282,0.02135892696385,419116.24728068,101325
283,0.02115060130022,417195.47565351,101325
284,0.020945080036405,415291.70088896,101325
285,0.020742315557546,413404.71974384,101325
286,0.020542261208418,411534.331962,101325
287,0.020344871271359,409680.34022381,101325
288,0.020150100944757,407842.55009666,101325
289,0.019957906322092,406020.76998632,101325
290,0.019768244371506,404214.81108921,101325
291,0.019581072915894,402424.48734553,101325
292,0.019396350613497,400649.61539333,101325
293,0.019214036938987,398890.01452331,101325
294,0.019034092165021,397145.50663458,101325
295,0.018856477344273,395415.91619113,101325
296,0.018681154291899,393701.07017915,101325
297,0.018508085568456,392000.79806514,101325
298,0.018337234463236,390314.93175475,101325
299,0.018168564978022,388643.30555241,101325
300,0.018002041811245,386985.75612168,101325
301,0.017837630342531,385342.12244633,101325
302,0.017675296617634,383712.24579214,101325
303,0.017515007333741,382095.96966934,101325
304,0.017356729825134,380493.13979587,101325
305,0.017200432049207,378903.60406111,101325
306,0.017046082572829,377327.21249047,101325
307,0.016893650559031,375763.81721044,101325
308,0.016743105754027,374213.27241445,101325
309,0.016594418474546,372675.4343292,101325
310,0.016447559595472,371150.16118166,101325
311,0.016302500537783,369637.31316671,101325
312,0.016159213256783,368136.75241526,101325
313,0.016017670230614,366648.34296302,101325
314,0.015877844449049,365171.95071984,101325
315,0.015739709402551,363707.44343951,101325
316,0.015603239071592,362254.69069024,101325
317,0.01546840791623,360813.56382553,101325
318,0.015335190865935,359383.93595564,101325
319,0.015203563309652,357965.68191956,101325
320,0.015073501086104,356558.67825748,101325
321,0.014944980474324,355162.8031837,101325
322,0.014817978184407,353777.93656012,101325
323,0.014692471348481,352403.9598701,101325
324,0.014568437511894,351040.75619285,101325
325,0.014445854624603,349688.21017822,101325
326,0.014324701032763,348346.20802202,101325
327,0.014204955470518,347014.63744167,101325
328,0.014086597051978,345693.38765236,101325
329,0.013969605263383,344382.34934359,101325
330,0.01385395995545,343081.41465611,101325
331,0.013739641335897,341790.47715936,101325
332,0.013626629962133,340509.43182913,101325
333,0.013514906734129,339238.1750258,101325
334,0.013404452887437,337976.60447283,101325
335,0.013295249986381,336724.61923567,101325
336,0.013187279917397,335482.11970105,101325
337,0.013080524882528,334249.00755662,101325
338,0.01297496739306,333025.18577089,101325
339,0.012870590263315,331810.55857365,101325
340,0.012767376604571,330605.03143656,101325
341,0.012665309819125,329408.51105424,101325
342,0.012564373594493,328220.90532553,101325
343,0.012464551897735,327042.12333522,101325
344,0.012365828969906,325872.07533595,101325
345,0.012268189320636,324710.67273059,101325
346,0.012171617722831,323557.82805473,101325
347,0.012076099207485,322413.45495963,101325
348,0.011981619058612,321277.46819536,101325
349,0.011888162808293,320149.78359431,101325
350,0.011795716231827,319030.31805488,101325
351,0.011704265342988,317918.98952555,101325
352,0.011613796389395,316815.71698915,101325
353,0.011524295847972,315720.42044742,101325
354,0.011435750420516,314633.02090584,101325
355,0.011348147029359,313553.44035873,101325
356,0.011261472813121,312481.60177451,101325
357,0.011175715122561,311417.42908135,101325
358,0.011090861516516,310360.84715296,101325
359,0.011006899757923,309311.78179464,101325
360,0.010923817809936,308270.15972958,101325
361,0.010841603832115,307235.90858537,101325
362,0.01076024617671,306208.95688075,101325
363,0.010679733385014,305189.2340126,101325
364,0.010600054183799,304176.67024306,101325
365,0.010521197481823,303171.196687,101325
366,0.010443152366422,302172.74529956,101325
367,0.01036590810016,301181.24886401,101325
368,0.010289454117562,300196.64097972,101325
369,0.010213780021911,299218.85605039,101325
370,0.010138875582108,298247.82927245,101325
371,0.010064730729608,297283.49662367,101325
372,0.0099913355554128,296325.79485188,101325
373,0.0099186803071288,295374.66146402,101325
374,0.0098467553860863,294430.03471521,101325
375,0.0097755513445187,293491.85359811,101325
376,0.0097050588828008,292560.05783243,101325
377,0.0096352688467433,291634.58785454,101325
378,0.0095661722249444,290715.38480737,101325
379,0.0094977601461954,289802.39053034,101325
380,0.0094300238769393,288895.54754961,101325
381,0.0093629548187829,287994.7990683,101325
382,0.0092965445060586,287100.08895705,101325
383,0.0092307846034366,286211.36174459,101325
384,0.0091656669035857,285328.56260856,101325
385,0.0091011833248819,284451.63736641,101325
386,0.0090373259091633,283580.53246649,101325
387,0.0089740868195304,282715.19497925,101325
388,0.0089114583381911,281855.57258863,101325
389,0.0088494328643491,281001.61358349,101325
390,0.0087880029121344,280153.26684931,101325
391,0.0087271611085761,279310.4818599,101325
392,0.008666900191615,278473.20866932,101325
393,0.0086072130081564,277641.39790388,101325
394,0.0085480925121613,276815.0007543,101325
395,0.0084895317627765,275993.96896798,101325
396,0.0084315239225,275178.25484136,101325
397,0.0083740622553851,274367.8112125,101325
398,0.0083171401252778,273562.59145362,101325
399,0.0082607509940901,272762.54946392,101325
400,0.0082048884201073,271967.63966239,101325
401,0.0081495460563275,271177.81698079,101325
402,0.0080947176488353,270393.03685673,101325
403,0.0080403970352053,269613.25522687,101325
404,0.0079865781429382,268838.42852015,101325
405,0.0079332549879268,268068.51365128,101325
406,0.0078804216729514,267303.46801415,101325
407,0.0078280723862048,266543.24947546,101325
408,0.0077762013998458,265787.81636844,101325
409,0.0077248030685802,265037.12748658,101325
410,0.0076739176100899,264291.81359704,101325
411,0.007623492929808,263551.15449084,101325
412,0.0075735236362065,262815.11041347,101325
413,0.0075240044147463,262083.64204521,101325
414,0.007474930026494,261356.71049548,101325
415,0.0074262953068463,260634.27729717,101325
416,0.0073780951642916,259916.30440108,101325
417,0.0073303245791968,259202.75417049,101325
418,0.0072829786026184,258493.58937574,101325
419,0.0072360523551369,257788.77318893,101325
420,0.0071895410257119,257088.26917871,101325
421,0.00714343987056,256392.0413051,101325
422,0.0070977442120538,255700.05391448,101325
423,0.0070524494376402,255012.27173453,101325
424,0.0070075509987807,254328.65986938,101325
425,0.00696304440991,253649.1837947,101325
426,0.0069189252474145,252973.809353,101325
427,0.0068751891486296,252302.50274887,101325
428,0.0068318318108556,251635.23054438,101325
429,0.0067888489903911,250971.95965452,101325
430,0.0067462365015854,250312.6573427,101325
431,0.0067039902159067,249657.29121629,101325
432,0.0066621060610284,249005.82922232,101325
433,0.0066205800199321,248358.23964311,101325
434,0.0065794081300259,247714.49109209,101325
435,0.0065385864822801,247074.55250958,101325
436,0.0064981112203773,246438.39315872,101325
437,0.0064579785398792,245805.98262138,101325
438,0.0064181846874067,245177.29079416,101325
439,0.0063787259598368,244552.2878845,101325
440,0.0063395987035121,243930.94440674,101325
441,0.0063007993134657,243313.23117835,101325
442,0.0062623242326594,242699.1193161,101325
443,0.0062241699512357,242088.58023241,101325
444,0.0061863330057832,241481.58563165,101325
445,0.0061488099786145,240878.10750654,101325
446,0.006111597497058,240278.11813459,101325
447,0.0060746922327611,239681.5900746,101325
448,0.0060380909010064,239088.4961632,101325
449,0.0060017902600397,238498.80951144,101325
450,0.00596578711041,237912.50350145,101325
451,0.0059300782943208,237329.5517831,101325
452,0.0058946606949929,236749.92827076,101325
453,0.0058595312360388,236173.60714007,101325
454,0.0058246868808469,235600.56282478,101325
455,0.0057901246319776,235030.77001361,101325
456,0.0057558415305692,234464.20364718,101325
457,0.0057218346557544,233900.83891495,101325
458,0.0056881011240866,233340.65125225,101325
459,0.0056546380889763,232783.6163373,101325
460,0.0056214427401374,232229.7100883,101325
461,0.0055885123030425,231678.90866059,101325
462,0.005555844038388,231131.18844376,101325
463,0.005523435241568,230586.52605891,101325
464,0.0054912832421579,230044.89835585,101325
465,0.0054593854034055,229506.28241042,101325
466,0.0054277391217321,228970.65552178,101325
