id,pressure,x,y,z
0,2035497.7468496,0,0,0
0.0001328870292887,2035451.5159309,0,0.0001328870292887,0
0.00026577405857741,2035401.4187889,0,0.00026577405857741,0
0.00039866108786611,2035344.7070239,0,0.00039866108786611,0
0.00053154811715481,2035279.4267669,0,0.00053154811715481,0
0.00066443514644351,2035204.1888708,0,0.00066443514644351,0
0.00079732217573222,2035118.0055542,0,0.00079732217573222,0
0.00093020920502092,2035020.1742835,0,0.00093020920502092,0
0.0010630962343096,2034910.1952326,0,0.0010630962343096,0
0.0011959832635983,2034787.7126122,0,0.0011959832635983,0
0.001328870292887,2034652.4729638,0,0.001328870292887,0
0.0014617573221757,2034504.2955158,0,0.0014617573221757,0
0.0015946443514644,2034343.0511112,0,0.0015946443514644,0
0.0017275313807531,2034168.6472291,0,0.0017275313807531,0
0.0018604184100418,2033981.0173385,0,0.0018604184100418,0
0.0019933054393305,2033780.1133298,0,0.0019933054393305,0
0.0021261924686192,2033565.9001358,0,0.0021261924686192,0
0.0022590794979079,2033338.3519081,0,0.0022590794979079,0
0.0023919665271967,2033097.4492994,0,0.0023919665271967,0
0.0025248535564854,2032843.1775313,0,0.0025248535564854,0
0.0026577405857741,2032575.5250214,0,0.0026577405857741,0
0.0027906276150628,2032294.4824079,0,0.0027906276150628,0
0.0029235146443515,2032000.0418557,0,0.0029235146443515,0
0.0030564016736402,2031692.1965644,0,0.0030564016736402,0
0.0031892887029289,2031370.9404183,0,0.0031892887029289,0
0.0033221757322176,2031036.2677397,0,0.0033221757322176,0
0.0034550627615063,2030688.1731133,0,0.0034550627615063,0
0.003587949790795,2030326.6512642,0,0.003587949790795,0
0.0037208368200837,2029951.6969736,0,0.0037208368200837,0
0.0038537238493724,2029563.3050217,0,0.0038537238493724,0
0.0039866108786611,2029161.4701536,0,0.0039866108786611,0
0.0041194979079498,2028746.1870609,0,0.0041194979079498,0
0.0042523849372385,2028317.4503799,0,0.0042523849372385,0
0.0043852719665272,2027875.2547047,0,0.0043852719665272,0
0.0045181589958159,2027419.5946165,0,0.0045181589958159,0
0.0046510460251046,2026950.4647337,0,0.0046510460251046,0
0.0047839330543933,2026467.8597884,0,0.0047839330543933,0
0.004916820083682,2025971.7747376,0,0.004916820083682,0
0.0050497071129707,2025462.2049234,0,0.0050497071129707,0
0.0051825941422594,2024939.1463003,0,0.0051825941422594,0
0.0053154811715481,2024402.5957564,0,0.0053154811715481,0
0.0054483682008368,2023852.5515669,0,0.0054483682008368,0
0.0055812552301255,2023289.0140329,0,0.0055812552301255,0
0.0057141422594142,2022711.9863807,0,0.0057141422594142,0
0.0058470292887029,2022121.4760274,0,0.0058470292887029,0
0.0059799163179916,2021517.4963614,0,0.0059799163179916,0
0.0061128033472803,2020900.069248,0,0.0061128033472803,0
0.006245690376569,2020269.2285539,0,0.006245690376569,0
0.0063785774058577,2019625.0251049,0,0.0063785774058577,0
0.0065114644351464,2018967.5336605,0,0.0065114644351464,0
0.0066443514644351,2018296.8627242,0,0.0066443514644351,0
0.0067772384937238,2017613.1683439,0,0.0067772384937238,0
0.0069101255230126,2016916.6735229,0,0.0069101255230126,0
0.0070430125523013,2016207.6955247,0,0.0070430125523013,0
0.00717589958159,2015486.6842796,0,0.00717589958159,0
0.0073087866108787,2014754.2764076,0,0.0073087866108787,0
0.0074416736401674,2014011.371207,0,0.0074416736401674,0
0.0075745606694561,2013259.2375391,0,0.0075745606694561,0
0.0077074476987448,2012499.6641694,0,0.0077074476987448,0
0.0078403347280335,2011735.171236,0,0.0078403347280335,0
0.0079732217573222,2010969.3076911,0,0.0079732217573222,0
0.0081061087866109,2010202.1083357,0,0.0081061087866109,0
0.0082389958158996,2009430.3536802,0,0.0082389958158996,0
0.0083718828451883,2008651.7631542,0,0.0083718828451883,0
0.008504769874477,2007864.7204111,0,0.008504769874477,0
0.0086376569037657,2007068.0789801,0,0.0086376569037657,0
0.0087705439330544,2006261.0247668,0,0.0087705439330544,0
0.0089034309623431,2005442.978774,0,0.0089034309623431,0
0.0090363179916318,2004613.5282782,0,0.0090363179916318,0
