id,pressure,x,y,z
0,210844.22141225,0,0,0
0.0001328870292887,210840.43911482,0,0.0001328870292887,0
0.00026577405857741,210836.3405172,0,0.00026577405857741,0
0.00039866108786611,210831.70077855,0,0.00039866108786611,0
0.00053154811715481,210826.36006723,0,0.00053154811715481,0
0.00066443514644351,210820.20475922,0,0.00066443514644351,0
0.00079732217573222,210813.15407341,0,0.00079732217573222,0
0.00093020920502092,210805.15057171,0,0.00093020920502092,0
0.0010630962343096,210796.15340617,0,0.0010630962343096,0
0.0011959832635983,210786.13351908,0,0.0011959832635983,0
0.001328870292887,210775.07023094,0,0.001328870292887,0
0.0014617573221757,210762.94881527,0,0.0014617573221757,0
0.0015946443514644,210749.75877464,0,0.0015946443514644,0
0.0017275313807531,210735.49261535,0,0.0017275313807531,0
0.0018604184100418,210720.14497638,0,0.0018604184100418,0
0.0019933054393305,210703.71201028,0,0.0019933054393305,0
0.0021261924686192,210686.19094312,0,0.0021261924686192,0
0.0022590794979079,210667.57976167,0,0.0022590794979079,0
0.0023919665271967,210647.87699105,0,0.0023919665271967,0
0.0025248535564854,210627.08153673,0,0.0025248535564854,0
0.0026577405857741,210605.19257221,0,0.0026577405857741,0
0.0027906276150628,210582.20945918,0,0.0027906276150628,0
0.0029235146443515,210558.13169086,0,0.0029235146443515,0
0.0030564016736402,210532.95885168,0,0.0030564016736402,0
0.0031892887029289,210506.69058872,0,0.0031892887029289,0
0.0033221757322176,210479.3265915,0,0.0033221757322176,0
0.0034550627615063,210450.8665777,0,0.0034550627615063,0
0.003587949790795,210421.31028311,0,0.003587949790795,0
0.0037208368200837,210390.65745481,0,0.0037208368200837,0
0.0038537238493724,210358.90784654,0,0.0038537238493724,0
0.0039866108786611,210326.06121585,0,0.0039866108786611,0
0.0041194979079498,210292.11732269,0,0.0041194979079498,0
0.0042523849372385,210257.07592923,0,0.0042523849372385,0
0.0043852719665272,210220.93680096,0,0.0043852719665272,0
0.0045181589958159,210183.69970913,0,0.0045181589958159,0
0.0046510460251046,210145.36443482,0,0.0046510460251046,0
0.0047839330543933,210105.93077519,0,0.0047839330543933,0
0.004916820083682,210065.39855259,0,0.004916820083682,0
0.0050497071129707,210023.76762763,0,0.0050497071129707,0
0.0051825941422594,209981.03791768,0,0.0051825941422594,0
0.0053154811715481,209937.20942314,0,0.0053154811715481,0
0.0054483682008368,209892.28226434,0,0.0054483682008368,0
0.0055812552301255,209846.25673363,0,0.0055812552301255,0
0.0057141422594142,209799.13336863,0,0.0057141422594142,0
0.0058470292887029,209750.91305538,0,0.0058470292887029,0
0.0059799163179916,209701.5971734,0,0.0059799163179916,0
0.0061128033472803,209651.18779978,0,0.0061128033472803,0
0.006245690376569,209599.68799635,0,0.006245690376569,0
