id,pressure,x,y,z
0,136058.56566032,0,0,0
0.0001328870292887,136057.13116738,0,0.0001328870292887,0
0.00026577405857741,136055.57671721,0,0.00026577405857741,0
0.00039866108786611,136053.81704365,0,0.00039866108786611,0
0.00053154811715481,136051.79153976,0,0.00053154811715481,0
0.00066443514644351,136049.45712684,0,0.00066443514644351,0
0.00079732217573222,136046.78318576,0,0.00079732217573222,0
0.00093020920502092,136043.74795388,0,0.00093020920502092,0
0.0010630962343096,136040.33596412,0,0.0010630962343096,0
0.0011959832635983,136036.53622442,0,0.0011959832635983,0
0.001328870292887,136032.34092383,0,0.001328870292887,0
0.0014617573221757,136027.74451269,0,0.0014617573221757,0
0.0015946443514644,136022.74304886,0,0.0015946443514644,0
0.0017275313807531,136017.33373298,0,0.0017275313807531,0
0.0018604184100418,136011.51457819,0,0.0018604184100418,0
0.0019933054393305,136005.28417528,0,0.0019933054393305,0
0.0021261924686192,135998.64152583,0,0.0021261924686192,0
0.0022590794979079,135991.58592356,0,0.0022590794979079,0
0.0023919665271967,135984.11687005,0,0.0023919665271967,0
0.0025248535564854,135976.23401478,0,0.0025248535564854,0
0.0026577405857741,135967.93711255,0,0.0026577405857741,0
0.0027906276150628,135959.2259932,0,0.0027906276150628,0
0.0029235146443515,135950.10054016,0,0.0029235146443515,0
0.0030564016736402,135940.56067509,0,0.0030564016736402,0
0.0031892887029289,135930.60634713,0,0.0031892887029289,0
0.0033221757322176,135920.2375252,0,0.0033221757322176,0
0.0034550627615063,135909.45419259,0,0.0034550627615063,0
0.003587949790795,135898.25634317,0,0.003587949790795,0
0.0037208368200837,135886.64397879,0,0.0037208368200837,0
0.0038537238493724,135874.61710755,0,0.0038537238493724,0
0.0039866108786611,135862.17574269,0,0.0039866108786611,0
0.0041194979079498,135849.31990209,0,0.0041194979079498,0
0.0042523849372385,135836.04960821,0,0.0042523849372385,0
0.0043852719665272,135822.36488847,0,0.0043852719665272,0
0.0045181589958159,135808.2657762,0,0.0045181589958159,0
0.0046510460251046,135793.75231218,0,0.0046510460251046,0
0.0047839330543933,135778.824547,0,0.0047839330543933,0
0.004916820083682,135763.48254449,0,0.004916820083682,0
0.0050497071129707,135747.72638665,0,0.0050497071129707,0
0.0051825941422594,135731.55618064,0,0.0051825941422594,0
0.0053154811715481,135714.97206867,0,0.0053154811715481,0
0.0054483682008368,135697.97424194,0,0.0054483682008368,0
0.0055812552301255,135680.56296021,0,0.0055812552301255,0
0.0057141422594142,135662.73857947,0,0.0057141422594142,0
0.0058470292887029,135644.5015908,0,0.0058470292887029,0
0.0059799163179916,135625.85267498,0,0.0059799163179916,0
0.0061128033472803,135606.79277948,0,0.0061128033472803,0
0.006245690376569,135587.32322662,0,0.006245690376569,0
0.0063785774058577,135567.4458658,0,0.0063785774058577,0
0.0065114644351464,135547.16328763,0,0.0065114644351464,0
0.0066443514644351,135526.47912514,0,0.0066443514644351,0
0.0067772384937238,135505.39847757,0,0.0067772384937238,0
0.0069101255230126,135483.92850645,0,0.0069101255230126,0
0.0070430125523013,135462.07927415,0,0.0070430125523013,0
0.00717589958159,135439.86492352,0,0.00717589958159,0
0.0073087866108787,135417.30533736,0,0.0073087866108787,0
0.0074416736401674,135394.42847273,0,0.0074416736401674,0
0.0075745606694561,135371.27364486,0,0.0075745606694561,0
0.0077074476987448,135347.89614652,0,0.0077074476987448,0
0.0078403347280335,135324.37374644,0,0.0078403347280335,0
0.0079732217573222,135300.81583048,0,0.0079732217573222,0
0.0081061087866109,135277.22366439,0,0.0081061087866109,0
0.0082389958158996,135253.49842106,0,0.0082389958158996,0
0.0083718828451883,135229.5701847,0,0.0083718828451883,0
0.008504769874477,135205.38949611,0,0.008504769874477,0
0.0086376569037657,135180.92137034,0,0.0086376569037657,0
0.0087705439330544,135156.14106389,0,0.0087705439330544,0
0.0089034309623431,135131.03107976,0,0.0089034309623431,0
0.0090363179916318,135105.57904834,0,0.0090363179916318,0
0.0091692050209205,135079.776228,0,0.0091692050209205,0
