id,pressure,x,y,z
0,219035.61063591,0,0,0
0.0001328870292887,219031.59831476,0,0.0001328870292887,0
0.00026577405857741,219027.25045672,0,0.00026577405857741,0
0.00039866108786611,219022.32854591,0,0.00039866108786611,0
0.00053154811715481,219016.66302872,0,0.00053154811715481,0
0.00066443514644351,219010.13336888,0,0.00066443514644351,0
0.00079732217573222,219002.65386988,0,0.00079732217573222,0
0.00093020920502092,218994.16359738,0,0.00093020920502092,0
0.0010630962343096,218984.61921567,0,0.0010630962343096,0
0.0011959832635983,218973.98989577,0,0.0011959832635983,0
0.001328870292887,218962.25369598,0,0.001328870292887,0
0.0014617573221757,218949.3949891,0,0.0014617573221757,0
0.0015946443514644,218935.40263373,0,0.0015946443514644,0
0.0017275313807531,218920.26867429,0,0.0017275313807531,0
0.0018604184100418,218903.98741711,0,0.0018604184100418,0
0.0019933054393305,218886.5547736,0,0.0019933054393305,0
0.0021261924686192,218867.96779347,0,0.0021261924686192,0
0.0022590794979079,218848.22433284,0,0.0022590794979079,0
0.0023919665271967,218827.32281842,0,0.0023919665271967,0
0.0025248535564854,218805.26207989,0,0.0025248535564854,0
0.0026577405857741,218782.04123068,0,0.0026577405857741,0
0.0027906276150628,218757.65958339,0,0.0027906276150628,0
0.0029235146443515,218732.11658956,0,0.0029235146443515,0
0.0030564016736402,218705.411797,0,0.0030564016736402,0
0.0031892887029289,218677.54481943,0,0.0031892887029289,0
0.0033221757322176,218648.51531507,0,0.0033221757322176,0
0.0034550627615063,218618.32297144,0,0.0034550627615063,0
0.003587949790795,218586.9674948,0,0.003587949790795,0
0.0037208368200837,218554.4486028,0,0.0037208368200837,0
0.0038537238493724,218520.76601963,0,0.0038537238493724,0
0.0039866108786611,218485.91947299,0,0.0039866108786611,0
0.0041194979079498,218449.90869256,0,0.0041194979079498,0
0.0042523849372385,218412.73340988,0,0.0042523849372385,0
0.0043852719665272,218374.39335944,0,0.0043852719665272,0
0.0045181589958159,218334.88828129,0,0.0045181589958159,0
0.0046510460251046,218294.21792537,0,0.0046510460251046,0
0.0047839330543933,218252.38205814,0,0.0047839330543933,0
0.004916820083682,218209.38047227,0,0.004916820083682,0
0.0050497071129707,218165.21300042,0,0.0050497071129707,0
0.0051825941422594,218119.87953498,0,0.0051825941422594,0
0.0053154811715481,218073.38005586,0,0.0053154811715481,0
0.0054483682008368,218025.71466971,0,0.0054483682008368,0
0.0055812552301255,217976.88366513,0,0.0055812552301255,0
0.0057141422594142,217926.88759048,0,0.0057141422594142,0
0.0058470292887029,217875.72736325,0,0.0058470292887029,0
0.0059799163179916,217823.40442404,0,0.0059799163179916,0
0.0061128033472803,217769.92095316,0,0.0061128033472803,0
0.006245690376569,217715.28017528,0,0.006245690376569,0
0.0063785774058577,217659.48678808,0,0.0063785774058577,0
0.0065114644351464,217602.54756516,0,0.0065114644351464,0
0.0066443514644351,217544.4722042,0,0.0066443514644351,0
0.0067772384937238,217485.27451998,0,0.0067772384937238,0
0.0069101255230126,217424.97412263,0,0.0069101255230126,0
0.0070430125523013,217363.59877829,0,0.0070430125523013,0
0.00717589958159,217301.1877298,0,0.00717589958159,0
0.0073087866108787,217237.79636769,0,0.0073087866108787,0
0.0074416736401674,217173.50280063,0,0.0074416736401674,0
0.0075745606694561,217108.41709764,0,0.0075745606694561,0
0.0077074476987448,217042.69428862,0,0.0077074476987448,0
0.0078403347280335,216976.55265116,0,0.0078403347280335,0
0.0079732217573222,216910.29943315,0,0.0079732217573222,0
0.0081061087866109,216843.93785464,0,0.0081061087866109,0
0.0082389958158996,216777.18962352,0,0.0082389958158996,0
0.0083718828451883,216709.85770364,0,0.0083718828451883,0
0.008504769874477,216641.80254596,0,0.008504769874477,0
0.0086376569037657,216572.92527155,0,0.0086376569037657,0
0.0087705439330544,216503.15577332,0,0.0087705439330544,0
0.0089034309623431,216432.44429786,0,0.0089034309623431,0
0.0090363179916318,216360.75548948,0,0.0090363179916318,0
0.0091692050209205,216288.06417632,0,0.0091692050209205,0
