id,pressure,x,y,z
0,196606.20872024,0,0,0
0.0001328870292887,196602.83489785,0,0.0001328870292887,0
0.00026577405857741,196599.17893567,0,0.00026577405857741,0
0.00039866108786611,196595.04027689,0,0.00039866108786611,0
0.00053154811715481,196590.27635398,0,0.00053154811715481,0
0.00066443514644351,196584.78581762,0,0.00066443514644351,0
0.00079732217573222,196578.4966153,0,0.00079732217573222,0
0.00093020920502092,196571.35751735,0,0.00093020920502092,0
0.0010630962343096,196563.33209348,0,0.0010630962343096,0
0.0011959832635983,196554.39443113,0,0.0011959832635983,0
0.001328870292887,196544.52609204,0,0.001328870292887,0
0.0014617573221757,196533.7139489,0,0.0014617573221757,0
0.0015946443514644,196521.94864766,0,0.0015946443514644,0
0.0017275313807531,196509.22351443,0,0.0017275313807531,0
0.0018604184100418,196495.53377864,0,0.0018604184100418,0
0.0019933054393305,196480.87602069,0,0.0019933054393305,0
0.0021261924686192,196465.24777948,0,0.0021261924686192,0
0.0022590794979079,196448.64727332,0,0.0022590794979079,0
0.0023919665271967,196431.0732017,0,0.0023919665271967,0
0.0025248535564854,196412.52460425,0,0.0025248535564854,0
0.0026577405857741,196393.0007606,0,0.0026577405857741,0
0.0027906276150628,196372.50111917,0,0.0027906276150628,0
0.0029235146443515,196351.02524659,0,0.0029235146443515,0
0.0030564016736402,196328.5727918,0,0.0030564016736402,0
0.0031892887029289,196305.14346052,0,0.0031892887029289,0
0.0033221757322176,196280.73699725,0,0.0033221757322176,0
0.0034550627615063,196255.35317252,0,0.0034550627615063,0
0.003587949790795,196228.99177397,0,0.003587949790795,0
0.0037208368200837,196201.65260021,0,0.0037208368200837,0
0.0038537238493724,196173.33545671,0,0.0038537238493724,0
0.0039866108786611,196144.04015328,0,0.0039866108786611,0
0.0041194979079498,196113.76650281,0,0.0041194979079498,0
0.0042523849372385,196082.51432109,0,0.0042523849372385,0
0.0043852719665272,196050.28342782,0,0.0043852719665272,0
0.0045181589958159,196017.07364875,0,0.0045181589958159,0
0.0046510460251046,195982.88481934,0,0.0046510460251046,0
0.0047839330543933,195947.71679035,0,0.0047839330543933,0
0.004916820083682,195911.56943591,0,0.004916820083682,0
0.0050497071129707,195874.44266521,0,0.0050497071129707,0
0.0051825941422594,195836.33643902,0,0.0051825941422594,0
0.0053154811715481,195797.25079301,0,0.0053154811715481,0
0.0054483682008368,195757.18587076,0,0.0054483682008368,0
0.0055812552301255,195716.14197013,0,0.0055812552301255,0
0.0057141422594142,195674.1196086,0,0.0057141422594142,0
0.0058470292887029,195631.11961514,0,0.0058470292887029,0
0.0059799163179916,195587.14325962,0,0.0059799163179916,0
0.0061128033472803,195542.19243465,0,0.0061128033472803,0
0.006245690376569,195496.26991164,0,0.006245690376569,0
0.0063785774058577,195449.37970073,0,0.0063785774058577,0
0.0065114644351464,195401.52755738,0,0.0065114644351464,0
0.0066443514644351,195352.72169478,0,0.0066443514644351,0
0.0067772384937238,195302.97378607,0,0.0067772384937238,0
0.0069101255230126,195252.30037413,0,0.0069101255230126,0
0.0070430125523013,195200.72485474,0,0.0070430125523013,0
0.00717589958159,195148.28026606,0,0.00717589958159,0
0.0073087866108787,195095.01321271,0,0.0073087866108787,0
0.0074416736401674,195040.98938537,0,0.0074416736401674,0
0.0075745606694561,194986.30132513,0,0.0075745606694561,0
0.0077074476987448,194931.07934512,0,0.0077074476987448,0
0.0078403347280335,194875.50689335,0,0.0078403347280335,0
0.0079732217573222,194819.84216261,0,0.0079732217573222,0
0.0081061087866109,194764.08790154,0,0.0081061087866109,0
0.0082389958158996,194708.01033947,0,0.0082389958158996,0
0.0083718828451883,194651.44398217,0,0.0083718828451883,0
0.008504769874477,194594.27164064,0,0.008504769874477,0
0.0086376569037657,194536.41030077,0,0.0086376569037657,0
0.0087705439330544,194477.80112599,0,0.0087705439330544,0
0.0089034309623431,194418.40238383,0,0.0089034309623431,0
0.0090363179916318,194358.18444141,0,0.0090363179916318,0
0.0091692050209205,194297.12622461,0,0.0091692050209205,0
0.0093020920502092,194235.21271287,0,0.0093020920502092,0
0.0094349790794979,194172.43316668,0,0.0094349790794979,0
