id,pressure,x,y,z
0,473445.926488,0,0,0
0.0001328870292887,473435.50571411,0,0.0001328870292887,0
0.00026577405857741,473424.21347037,0,0.00026577405857741,0
0.00039866108786611,473411.43025564,0,0.00039866108786611,0
0.00053154811715481,473396.71566475,0,0.00053154811715481,0
0.00066443514644351,473379.75658776,0,0.00066443514644351,0
0.00079732217573222,473360.33038839,0,0.00079732217573222,0
0.00093020920502092,473338.27873021,0,0.00093020920502092,0
0.0010630962343096,473313.48897154,0,0.0010630962343096,0
0.0011959832635983,473285.88094058,0,0.0011959832635983,0
0.001328870292887,473255.39753481,0,0.001328870292887,0
0.0014617573221757,473221.99803894,0,0.0014617573221757,0
0.0015946443514644,473185.65337513,0,0.0015946443514644,0
0.0017275313807531,473146.3427268,0,0.0017275313807531,0
0.0018604184100418,473104.05113884,0,0.0018604184100418,0
0.0019933054393305,473058.76781171,0,0.0019933054393305,0
0.0021261924686192,473010.48488901,0,0.0021261924686192,0
0.0022590794979079,472959.19659552,0,0.0022590794979079,0
0.0023919665271967,472904.89862467,0,0.0023919665271967,0
0.0025248535564854,472847.58770308,0,0.0025248535564854,0
0.0026577405857741,472787.26128108,0,0.0026577405857741,0
0.0027906276150628,472723.91731278,0,0.0027906276150628,0
0.0029235146443515,472657.55409977,0,0.0029235146443515,0
0.0030564016736402,472588.17018016,0,0.0030564016736402,0
0.0031892887029289,472515.7642498,0,0.0031892887029289,0
0.0033221757322176,472440.33510651,0,0.0033221757322176,0
0.0034550627615063,472361.88161069,0,0.0034550627615063,0
0.003587949790795,472280.40265774,0,0.003587949790795,0
0.0037208368200837,472195.89715903,0,0.0037208368200837,0
0.0038537238493724,472108.36402918,0,0.0038537238493724,0
0.0039866108786611,472017.8021782,0,0.0039866108786611,0
0.0041194979079498,471924.21050754,0,0.0041194979079498,0
0.0042523849372385,471827.58790957,0,0.0042523849372385,0
0.0043852719665272,471727.93327055,0,0.0043852719665272,0
0.0045181589958159,471625.24547729,0,0.0045181589958159,0
0.0046510460251046,471519.52342844,0,0.0046510460251046,0
0.0047839330543933,471410.76605172,0,0.0047839330543933,0
0.004916820083682,471298.97232898,0,0.004916820083682,0
0.0050497071129707,471184.14133229,0,0.0050497071129707,0
0.0051825941422594,471066.27227515,0,0.0051825941422594,0
0.0053154811715481,470945.36458486,0,0.0053154811715481,0
0.0054483682008368,470821.41800471,0,0.0054483682008368,0
0.0055812552301255,470694.43273781,0,0.0055812552301255,0
0.0057141422594142,470564.4096497,0,0.0057141422594142,0
0.0058470292887029,470431.35055335,0,0.0058470292887029,0
0.0059799163179916,470295.25861031,0,0.0059799163179916,0
0.0061128033472803,470156.13889498,0,0.0061128033472803,0
0.006245690376569,470013.99918843,0,0.006245690376569,0
0.0063785774058577,469868.85109515,0,0.0063785774058577,0
0.0065114644351464,469720.71161388,0,0.0065114644351464,0
0.0066443514644351,469569.60534731,0,0.0066443514644351,0
0.0067772384937238,469415.56761035,0,0.0067772384937238,0
0.0069101255230126,469258.64880226,0,0.0069101255230126,0
0.0070430125523013,469098.92055673,0,0.0070430125523013,0
0.00717589958159,468936.48439249,0,0.00717589958159,0
0.0073087866108787,468771.48388156,0,0.0073087866108787,0
0.0074416736401674,468604.12176493,0,0.0074416736401674,0
0.0075745606694561,468434.68402755,0,0.0075745606694561,0
0.0077074476987448,468263.57376202,0,0.0077074476987448,0
0.0078403347280335,468091.35880075,0,0.0078403347280335,0
0.0079732217573222,467918.8387139,0,0.0079732217573222,0
0.0081061087866109,467746.02145301,0,0.0081061087866109,0
0.0082389958158996,467572.18190619,0,0.0082389958158996,0
0.0083718828451883,467396.80648105,0,0.0083718828451883,0
0.008504769874477,467219.53122288,0,0.008504769874477,0
0.0086376569037657,467040.09803318,0,0.0086376569037657,0
0.0087705439330544,466858.32369445,0,0.0087705439330544,0
0.0089034309623431,466674.07795559,0,0.0089034309623431,0
0.0090363179916318,466487.26802738,0,0.0090363179916318,0
0.0091692050209205,466297.82761325,0,0.0091692050209205,0
0.0093020920502092,466105.70914852,0,0.0093020920502092,0
0.0094349790794979,465910.87830964,0,0.0094349790794979,0
0.0095678661087866,465713.31012932,0,0.0095678661087866,0
0.0097007531380753,465512.98624768,0,0.0097007531380753,0
0.009833640167364,465309.89296711,0,0.009833640167364,0
0.0099665271966527,465104.01987531,0,0.0099665271966527,0
0.010099414225941,464895.35887034,0,0.010099414225941,0
0.01023230125523,464683.90346946,0,0.01023230125523,0
0.010365188284519,464469.64831838,0,0.010365188284519,0
0.010498075313808,464252.58884151,0,0.010498075313808,0
0.010630962343096,464032.72099095,0,0.010630962343096,0
0.010763849372385,463810.04106384,0,0.010763849372385,0
0.010896736401674,463584.54556606,0,0.010896736401674,0
0.011029623430962,463356.23110584,0,0.011029623430962,0
0.011162510460251,463125.09430431,0,0.011162510460251,0
0.01129539748954,462891.13171242,0,0.01129539748954,0
0.011428284518828,462654.33972401,0,0.011428284518828,0
0.011561171548117,462414.7144747,0,0.011561171548117,0
0.011694058577406,462172.25171438,0,0.011694058577406,0
0.011826945606695,461926.94663791,0,0.011826945606695,0
0.011959832635983,461678.79365369,0,0.011959832635983,0
0.012092719665272,461427.78606218,0,0.012092719665272,0
0.012225606694561,461173.91560565,0,0.012225606694561,0
0.012358493723849,460917.17183478,0,0.012358493723849,0
0.012491380753138,460657.54121591,0,0.012491380753138,0
0.012624267782427,460395.00587108,0,0.012624267782427,0
0.012757154811715,460129.54179911,0,0.012757154811715,0
0.012890041841004,459861.11636302,0,0.012890041841004,0
0.013022928870293,459589.68474088,0,0.013022928870293,0
0.013155815899582,459315.18491191,0,0.013155815899582,0
0.01328870292887,459037.53057331,0,0.01328870292887,0
0.013421589958159,458756.60113326,0,0.013421589958159,0
0.013554476987448,458472.2275735,0,0.013554476987448,0
0.013687364016736,458184.1724761,0,0.013687364016736,0
0.013820251046025,457892.10180581,0,0.013820251046025,0
0.013953138075314,457595.54504474,0,0.013953138075314,0
0.014086025104603,457293.83887148,0,0.014086025104603,0
0.014218912133891,456986.04759248,0,0.014218912133891,0
0.01435179916318,456670.85072979,0,0.01435179916318,0
0.014484686192469,456346.38420864,0,0.014484686192469,0
0.014617573221757,456010.01599312,0,0.014617573221757,0
0.014750460251046,455658.02911318,0,0.014750460251046,0
