id,pressure,x,y,z
0,137845.94912392,0,0,0
0.0001328870292887,137844.45004766,0,0.0001328870292887,0
0.00026577405857741,137842.82561329,0,0.00026577405857741,0
0.00039866108786611,137840.98671544,0,0.00039866108786611,0
0.00053154811715481,137838.87001799,0,0.00053154811715481,0
0.00066443514644351,137836.43050207,0,0.00066443514644351,0
0.00079732217573222,137833.63616915,0,0.00079732217573222,0
0.00093020920502092,137830.46427581,0,0.00093020920502092,0
0.0010630962343096,137826.89865739,0,0.0010630962343096,0
0.0011959832635983,137822.92782564,0,0.0011959832635983,0
0.001328870292887,137818.54361642,0,0.001328870292887,0
0.0014617573221757,137813.74022856,0,0.0014617573221757,0
0.0015946443514644,137808.51354058,0,0.0015946443514644,0
0.0017275313807531,137802.8606251,0,0.0017275313807531,0
0.0018604184100418,137796.77940361,0,0.0018604184100418,0
0.0019933054393305,137790.26840109,0,0.0019933054393305,0
0.0021261924686192,137783.32657168,0,0.0021261924686192,0
0.0022590794979079,137775.95317459,0,0.0022590794979079,0
0.0023919665271967,137768.14768611,0,0.0023919665271967,0
0.0025248535564854,137759.9097369,0,0.0025248535564854,0
0.0026577405857741,137751.23906751,0,0.0026577405857741,0
0.0027906276150628,137742.13549676,0,0.0027906276150628,0
0.0029235146443515,137732.59889925,0,0.0029235146443515,0
0.0030564016736402,137722.62918942,0,0.0030564016736402,0
0.0031892887029289,137712.22631022,0,0.0031892887029289,0
0.0033221757322176,137701.39022511,0,0.0033221757322176,0
0.0034550627615063,137690.12091238,0,0.0034550627615063,0
0.003587949790795,137678.41836122,0,0.003587949790795,0
0.0037208368200837,137666.28256899,0,0.0037208368200837,0
0.0038537238493724,137653.71353939,0,0.0038537238493724,0
0.0039866108786611,137640.71128133,0,0.0039866108786611,0
0.0041194979079498,137627.27580841,0,0.0041194979079498,0
0.0042523849372385,137613.40713882,0,0.0042523849372385,0
0.0043852719665272,137599.10529577,0,0.0043852719665272,0
0.0045181589958159,137584.37030849,0,0.0045181589958159,0
0.0046510460251046,137569.2022138,0,0.0046510460251046,0
0.0047839330543933,137553.60105861,0,0.0047839330543933,0
0.004916820083682,137537.56690349,0,0.004916820083682,0
0.0050497071129707,137521.09982786,0,0.0050497071129707,0
0.0051825941422594,137504.19993723,0,0.0051825941422594,0
0.0053154811715481,137486.8673736,0,0.0053154811715481,0
0.0054483682008368,137469.10232998,0,0.0054483682008368,0
0.0055812552301255,137450.90507089,0,0.0055812552301255,0
0.0057141422594142,137432.27596129,0,0.0057141422594142,0
0.0058470292887029,137413.21550712,0,0.0058470292887029,0
0.0059799163179916,137393.72441251,0,0.0059799163179916,0
0.0061128033472803,137373.80366016,0,0.0061128033472803,0
0.006245690376569,137353.45462443,0,0.006245690376569,0
0.0063785774058577,137332.6792305,0,0.0063785774058577,0
0.0065114644351464,137311.48017816,0,0.0065114644351464,0
0.0066443514644351,137289.86125671,0,0.0066443514644351,0
0.0067772384937238,137267.82778792,0,0.0067772384937238,0
0.0069101255230126,137245.38724912,0,0.0069101255230126,0
0.0070430125523013,137222.55014978,0,0.0070430125523013,0
0.00717589958159,137199.33126459,0,0.00717589958159,0
0.0073087866108787,137175.75136806,0,0.0073087866108787,0
0.0074416736401674,137151.83967464,0,0.0074416736401674,0
0.0075745606694561,137127.63727134,0,0.0075745606694561,0
0.0077074476987448,137103.20194638,0,0.0077074476987448,0
0.0078403347280335,137078.61498189,0,0.0078403347280335,0
0.0079732217573222,137053.99070916,0,0.0079732217573222,0
0.0081061087866109,137029.33044593,0,0.0081061087866109,0
0.0082389958158996,137004.53088612,0,0.0082389958158996,0
0.0083718828451883,136979.51894284,0,0.0083718828451883,0
0.008504769874477,136954.24291106,0,0.008504769874477,0
0.0086376569037657,136928.66621462,0,0.0086376569037657,0
0.0087705439330544,136902.7629819,0,0.0087705439330544,0
0.0089034309623431,136876.51491541,0,0.0089034309623431,0
0.0090363179916318,136849.90907678,0,0.0090363179916318,0
0.0091692050209205,136822.93631959,0,0.0091692050209205,0
0.0093020920502092,136795.59018047,0,0.0093020920502092,0
0.0094349790794979,136767.86609448,0,0.0094349790794979,0
0.0095678661087866,136739.76083993,0,0.0095678661087866,0
0.0097007531380753,136711.27214555,0,0.0097007531380753,0
0.009833640167364,136682.39841242,0,0.009833640167364,0
0.0099665271966527,136653.13851722,0,0.0099665271966527,0
0.010099414225941,136623.49167281,0,0.010099414225941,0
0.01023230125523,136593.45732953,0,0.01023230125523,0
0.010365188284519,136563.03510502,0,0.010365188284519,0
0.010498075313808,136532.22473425,0,0.010498075313808,0
0.010630962343096,136501.02603377,0,0.010630962343096,0
0.010763849372385,136469.43887558,0,0.010763849372385,0
0.010896736401674,136437.46316786,0,0.010896736401674,0
0.011029623430962,136405.09883983,0,0.011029623430962,0
0.011162510460251,136372.34582919,0,0.011162510460251,0
0.01129539748954,136339.20407054,0,0.01129539748954,0
0.011428284518828,136305.67348333,0,0.011428284518828,0
0.011561171548117,136271.75395792,0,0.011561171548117,0
0.011694058577406,136237.44533807,0,0.011694058577406,0
0.011826945606695,136202.7473978,0,0.011826945606695,0
0.011959832635983,136167.65980969,0,0.011959832635983,0
0.012092719665272,136132.1821009,0,0.012092719665272,0
0.012225606694561,136096.31359159,0,0.012225606694561,0
0.012358493723849,136060.05330829,0,0.012358493723849,0
0.012491380753138,136023.3998617,0,0.012491380753138,0
0.012624267782427,135986.35127428,0,0.012624267782427,0
0.012757154811715,135948.90473676,0,0.012757154811715,0
0.012890041841004,135911.05626413,0,0.012890041841004,0
0.013022928870293,135872.80020966,0,0.013022928870293,0
0.013155815899582,135834.12857827,0,0.013155815899582,0
0.01328870292887,135795.03005625,0,0.01328870292887,0
0.013421589958159,135755.48864037,0,0.013421589958159,0
0.013554476987448,135715.48170075,0,0.013554476987448,0
0.013687364016736,135674.97724372,0,0.013687364016736,0
0.013820251046025,135633.93004422,0,0.013820251046025,0
0.013953138075314,135592.27618089,0,0.013953138075314,0
0.014086025104603,135549.92531403,0,0.014086025104603,0
0.014218912133891,135506.74977454,0,0.014218912133891,0
0.01435179916318,135462.56914643,0,0.01435179916318,0
0.014484686192469,135417.12848197,0,0.014484686192469,0
0.014617573221757,135370.06751988,0,0.014617573221757,0
0.014750460251046,135320.87719066,0,0.014750460251046,0
0.014883347280335,135268.83815906,0,0.014883347280335,0
0.015016234309623,135212.93398508,0,0.015016234309623,0
0.015149121338912,135151.72842147,0,0.015149121338912,0
0.015282008368201,135083.1920366,0,0.015282008368201,0
0.01541489539749,135004.45723526,0,0.01541489539749,0
0.015547782426778,134911.47210702,0,0.015547782426778,0
0.015680669456067,134798.51132055,0,0.015680669456067,0
0.015813556485356,134657.48502755,0,0.015813556485356,0
0.015946443514644,134476.96236703,0,0.015946443514644,0
0.016079330543933,134247.94013144,0,0.016079330543933,0
0.016212217573222,133980.89388292,0,0.016212217573222,0
0.01634510460251,133683.83365281,0,0.01634510460251,0
0.016477991631799,133362.88391097,0,0.016477991631799,0
0.016610878661088,133022.7271294,0,0.016610878661088,0
0.016743765690377,132666.94301716,0,0.016743765690377,0
0.016876652719665,132298.26796289,0,0.016876652719665,0
0.017009539748954,131918.7934511,0,0.017009539748954,0
0.017142426778243,131530.11780517,0,0.017142426778243,0
0.017275313807531,131133.46223457,0,0.017275313807531,0
0.01740820083682,130729.75958253,0,0.01740820083682,0
0.017541087866109,130319.72219568,0,0.017541087866109,0
0.017673974895397,129903.8938272,0,0.017673974895397,0
0.017806861924686,129482.68932999,0,0.017806861924686,0
0.017939748953975,129056.42501287,0,0.017939748953975,0
0.018072635983264,128625.3418574,0,0.018072635983264,0
0.018205523012552,128189.6232761,0,0.018205523012552,0
0.018338410041841,127749.40869803,0,0.018338410041841,0
0.01847129707113,127304.80396518,0,0.01847129707113,0
0.018604184100418,126855.88929278,0,0.018604184100418,0
0.018737071129707,126402.72536975,0,0.018737071129707,0
0.018869958158996,125945.35804115,0,0.018869958158996,0
0.019002845188285,125483.82191147,0,0.019002845188285,0
0.019135732217573,125018.1431297,0,0.019135732217573,0
0.019268619246862,124548.34155741,0,0.019268619246862,0
0.019401506276151,124074.43247682,0,0.019401506276151,0
0.019534393305439,123596.42796176,0,0.019534393305439,0
0.019667280334728,123114.33801063,0,0.019667280334728,0
0.019800167364017,122628.17152251,0,0.019800167364017,0
0.019933054393305,122137.93718636,0,0.019933054393305,0
0.020065941422594,121643.64434676,0,0.020065941422594,0
0.020198828451883,121145.30390751,0,0.020198828451883,0
0.020331715481172,120642.92933706,0,0.020331715481172,0
0.02046460251046,120136.53784669,0,0.02046460251046,0
0.020597489539749,119626.15182419,0,0.020597489539749,0
0.020730376569038,119111.80062404,0,0.020730376569038,0
0.020863263598326,118593.52283957,0,0.020863263598326,0
0.020996150627615,118071.36921707,0,0.020996150627615,0
0.021129037656904,117545.40641616,0,0.021129037656904,0
0.021261924686192,117015.72188102,0,0.021261924686192,0
0.021394811715481,116482.43016436,0,0.021394811715481,0
0.02152769874477,115945.68114888,0,0.02152769874477,0
0.021660585774059,115405.6707437,0,0.021660585774059,0
0.021793472803347,114862.65480755,0,0.021793472803347,0
0.021926359832636,114316.96727715,0,0.021926359832636,0
0.022059246861925,113769.04377462,0,0.022059246861925,0
0.022192133891213,113219.4523526,0,0.022192133891213,0
0.022325020920502,112668.933537,0,0.022325020920502,0
0.022457907949791,112118.45248028,0,0.022457907949791,0
0.022590794979079,111569.26688811,0,0.022590794979079,0
0.022723682008368,111023.01548937,0,0.022723682008368,0
0.022856569037657,110481.83326131,0,0.022856569037657,0
0.022989456066946,109948.50149841,0,0.022989456066946,0
0.023122343096234,109426.64325829,0,0.023122343096234,0
0.023255230125523,108920.97790077,0,0.023255230125523,0
0.023388117154812,108437.65258088,0,0.023388117154812,0
0.0235210041841,107984.67395436,0,0.0235210041841,0
0.023653891213389,107572.47038363,0,0.023653891213389,0
0.023786778242678,107214.62408788,0,0.023786778242678,0
0.023919665271967,106928.82460115,0,0.023919665271967,0
0.024052552301255,106702.15167835,0,0.024052552301255,0
0.024185439330544,106517.36919916,0,0.024185439330544,0
0.024318326359833,106362.25349504,0,0.024318326359833,0
0.024451213389121,106228.13578902,0,0.024451213389121,0
