id,pressure,x,y,z
0,309890.21473685,0,0,0
0.0001328870292887,309883.80359839,0,0.0001328870292887,0
0.00026577405857741,309876.85631187,0,0.00026577405857741,0
0.00039866108786611,309868.99175008,0,0.00039866108786611,0
0.00053154811715481,309859.93897318,0,0.00053154811715481,0
0.00066443514644351,309849.50535945,0,0.00066443514644351,0
0.00079732217573222,309837.55395165,0,0.00079732217573222,0
0.00093020920502092,309823.9873542,0,0.00093020920502092,0
0.0010630962343096,309808.73628687,0,0.0010630962343096,0
0.0011959832635983,309791.75144854,0,0.0011959832635983,0
0.001328870292887,309772.99773371,0,0.001328870292887,0
0.0014617573221757,309752.45012157,0,0.0014617573221757,0
0.0015946443514644,309730.09075385,0,0.0015946443514644,0
0.0017275313807531,309705.90685768,0,0.0017275313807531,0
0.0018604184100418,309679.88926923,0,0.0018604184100418,0
0.0019933054393305,309652.03138417,0,0.0019933054393305,0
0.0021261924686192,309622.3284118,0,0.0021261924686192,0
0.0022590794979079,309590.77684475,0,0.0022590794979079,0
0.0023919665271967,309557.37408213,0,0.0023919665271967,0
0.0025248535564854,309522.11816162,0,0.0025248535564854,0
0.0026577405857741,309485.00756912,0,0.0026577405857741,0
0.0027906276150628,309446.04110343,0,0.0027906276150628,0
0.0029235146443515,309405.21778009,0,0.0029235146443515,0
0.0030564016736402,309362.53676313,0,0.0030564016736402,0
0.0031892887029289,309317.99731662,0,0.0031892887029289,0
0.0033221757322176,309271.59877034,0,0.0033221757322176,0
0.0034550627615063,309223.34049559,0,0.0034550627615063,0
0.003587949790795,309173.22188821,0,0.003587949790795,0
0.0037208368200837,309121.24235689,0,0.0037208368200837,0
0.0038537238493724,309067.40131536,0,0.0038537238493724,0
0.0039866108786611,309011.69817755,0,0.0039866108786611,0
0.0041194979079498,308954.13235517,0,0.0041194979079498,0
0.0042523849372385,308894.7032574,0,0.0042523849372385,0
0.0043852719665272,308833.41029275,0,0.0043852719665272,0
0.0045181589958159,308770.25287311,0,0.0045181589958159,0
0.0046510460251046,308705.23042078,0,0.0046510460251046,0
0.0047839330543933,308638.34237898,0,0.0047839330543933,0
0.004916820083682,308569.5882273,0,0.004916820083682,0
0.0050497071129707,308498.96750394,0,0.0050497071129707,0
0.0051825941422594,308426.4798371,0,0.0051825941422594,0
0.0053154811715481,308352.12498955,0,0.0053154811715481,0
0.0054483682008368,308275.90292137,0,0.0054483682008368,0
0.0055812552301255,308197.81387842,0,0.0055812552301255,0
0.0057141422594142,308117.85851676,0,0.0057141422594142,0
0.0058470292887029,308036.0380779,0,0.0058470292887029,0
0.0059799163179916,307952.35463529,0,0.0059799163179916,0
0.0061128033472803,307866.81144102,0,0.0061128033472803,0
0.006245690376569,307779.41341377,0,0.006245690376569,0
0.0063785774058577,307690.16782497,0,0.0063785774058577,0
0.0065114644351464,307599.08526421,0,0.0065114644351464,0
0.0066443514644351,307506.18099713,0,0.0066443514644351,0
0.0067772384937238,307411.4768756,0,0.0067772384937238,0
0.0069101255230126,307315.0040246,0,0.0069101255230126,0
0.0070430125523013,307216.80662171,0,0.0070430125523013,0
0.00717589958159,307116.94721342,0,0.00717589958159,0
0.0073087866108787,307015.51419325,0,0.0073087866108787,0
0.0074416736401674,306912.63232051,0,0.0074416736401674,0
0.0075745606694561,306808.47751614,0,0.0075745606694561,0
0.0077074476987448,306703.29767471,0,0.0077074476987448,0
0.0078403347280335,306597.4419386,0,0.0078403347280335,0
0.0079732217573222,306491.40187461,0,0.0079732217573222,0
0.0081061087866109,306385.18246632,0,0.0081061087866109,0
0.0082389958158996,306278.33812179,0,0.0082389958158996,0
0.0083718828451883,306170.55327509,0,0.0083718828451883,0
0.008504769874477,306061.60434797,0,0.008504769874477,0
0.0086376569037657,305951.33283745,0,0.0086376569037657,0
0.0087705439330544,305839.62627515,0,0.0087705439330544,0
0.0089034309623431,305726.40475615,0,0.0089034309623431,0
