id,pressure,x,y,z
0,135485.00891981,0,0,0
0.0001328870292887,135483.59529114,0,0.0001328870292887,0
0.00026577405857741,135482.06345006,0,0.00026577405857741,0
0.00039866108786611,135480.32937069,0,0.00039866108786611,0
0.00053154811715481,135478.33332775,0,0.00053154811715481,0
0.00066443514644351,135476.03286936,0,0.00066443514644351,0
0.00079732217573222,135473.39782197,0,0.00079732217573222,0
0.00093020920502092,135470.40673982,0,0.00093020920502092,0
0.0010630962343096,135467.04438113,0,0.0010630962343096,0
0.0011959832635983,135463.29991416,0,0.0011959832635983,0
0.001328870292887,135459.16564202,0,0.001328870292887,0
0.0014617573221757,135454.63609629,0,0.0014617573221757,0
0.0015946443514644,135449.70739274,0,0.0015946443514644,0
0.0017275313807531,135444.37677337,0,0.0017275313807531,0
0.0018604184100418,135438.64228087,0,0.0018604184100418,0
0.0019933054393305,135432.50252727,0,0.0019933054393305,0
0.0021261924686192,135425.95652944,0,0.0021261924686192,0
0.0022590794979079,135419.00359224,0,0.0022590794979079,0
0.0023919665271967,135411.64322537,0,0.0023919665271967,0
0.0025248535564854,135403.87508434,0,0.0025248535564854,0
0.0026577405857741,135395.69892853,0,0.0026577405857741,0
0.0027906276150628,135387.11459132,0,0.0027906276150628,0
0.0029235146443515,135378.12195889,0,0.0029235146443515,0
0.0030564016736402,135368.72095524,0,0.0030564016736402,0
0.0031892887029289,135358.91153144,0,0.0031892887029289,0
0.0033221757322176,135348.69365813,0,0.0033221757322176,0
0.0034550627615063,135338.06732016,0,0.0034550627615063,0
0.003587949790795,135327.03251287,0,0.003587949790795,0
0.0037208368200837,135315.58923948,0,0.0037208368200837,0
0.0038537238493724,135303.73750947,0,0.0038537238493724,0
0.0039866108786611,135291.47733742,0,0.0039866108786611,0
0.0041194979079498,135278.80874252,0,0.0041194979079498,0
0.0042523849372385,135265.73174855,0,0.0042523849372385,0
0.0043852719665272,135252.24638422,0,0.0043852719665272,0
0.0045181589958159,135238.35268413,0,0.0045181589958159,0
0.0046510460251046,135224.05069025,0,0.0046510460251046,0
0.0047839330543933,135209.34045429,0,0.0047839330543933,0
0.004916820083682,135194.22204105,0,0.004916820083682,0
0.0050497071129707,135178.69553331,0,0.0050497071129707,0
0.0051825941422594,135162.76103866,0,0.0051825941422594,0
0.0053154811715481,135146.41869932,0,0.0053154811715481,0
0.0054483682008368,135129.66870579,0,0.0054483682008368,0
0.0055812552301255,135112.51131622,0,0.0055812552301255,0
0.0057141422594142,135094.94688364,0,0.0057141422594142,0
0.0058470292887029,135076.97589419,0,0.0058470292887029,0
0.0059799163179916,135058.59902105,0,0.0059799163179916,0
0.0061128033472803,135039.81720022,0,0.0061128033472803,0
0.006245690376569,135020.63173709,0,0.006245690376569,0
0.0063785774058577,135001.0444565,0,0.0063785774058577,0
0.0065114644351464,134981.05791369,0,0.0065114644351464,0
0.0066443514644351,134960.67569114,0,0.0066443514644351,0
0.0067772384937238,134939.90281608,0,0.0067772384937238,0
0.0069101255230126,134918.74634793,0,0.0069101255230126,0
0.0070430125523013,134897.21620456,0,0.0070430125523013,0
0.00717589958159,134875.32632465,0,0.00717589958159,0
0.0073087866108787,134853.09630285,0,0.0073087866108787,0
0.0074416736401674,134830.55369003,0,0.0074416736401674,0
0.0075745606694561,134807.737229,0,0.0075745606694561,0
0.0077074476987448,134784.70140646,0,0.0077074476987448,0
0.0078403347280335,134761.52285623,0,0.0078403347280335,0
0.0079732217573222,134738.30936676,0,0.0079732217573222,0
0.0081061087866109,134715.06218694,0,0.0081061087866109,0
0.0082389958158996,134691.68393625,0,0.0082389958158996,0
0.0083718828451883,134668.10572309,0,0.0083718828451883,0
0.008504769874477,134644.27881355,0,0.008504769874477,0
0.0086376569037657,134620.16873654,0,0.0086376569037657,0
0.0087705439330544,134595.75111284,0,0.0087705439330544,0
0.0089034309623431,134571.00870388,0,0.0089034309623431,0
0.0090363179916318,134545.92932363,0,0.0090363179916318,0
0.0091692050209205,134520.50436114,0,0.0091692050209205,0
0.0093020920502092,134494.72773509,0,0.0093020920502092,0
0.0094349790794979,134468.59515414,0,0.0094349790794979,0
0.0095678661087866,134442.10359351,0,0.0095678661087866,0
0.0097007531380753,134415.25092462,0,0.0097007531380753,0
0.009833640167364,134388.03565296,0,0.009833640167364,0
0.0099665271966527,134360.4567326,0,0.0099665271966527,0
0.010099414225941,134332.51343474,0,0.010099414225941,0
0.01023230125523,134304.20525466,0,0.01023230125523,0
0.010365188284519,134275.53184554,0,0.010365188284519,0
0.010498075313808,134246.49297142,0,0.010498075313808,0
0.010630962343096,134217.08847338,0,0.010630962343096,0
0.010763849372385,134187.31824504,0,0.010763849372385,0
0.010896736401674,134157.18221428,0,0.010896736401674,0
0.011029623430962,134126.68032905,0,0.011029623430962,0
0.011162510460251,134095.81254549,0,0.011162510460251,0
0.01129539748954,134064.57881706,0,0.01129539748954,0
0.011428284518828,134032.97908314,0,0.011428284518828,0
0.011561171548117,134001.01325595,0,0.011561171548117,0
0.011694058577406,133968.68120406,0,0.011694058577406,0
0.011826945606695,133935.98273057,0,0.011826945606695,0
0.011959832635983,133902.91754334,0,0.011959832635983,0
0.012092719665272,133869.48521353,0,0.012092719665272,0
0.012225606694561,133835.68511768,0,0.012225606694561,0
0.012358493723849,133801.51635615,0,0.012358493723849,0
0.012491380753138,133766.9776381,0,0.012491380753138,0
0.012624267782427,133732.06711925,0,0.012624267782427,0
0.012757154811715,133696.78217264,0,0.012757154811715,0
0.012890041841004,133661.11906489,0,0.012890041841004,0
0.013022928870293,133625.07249875,0,0.013022928870293,0
0.013155815899582,133588.63496678,0,0.013155815899582,0
