id,pressure,x,y,z
0,127194.48156879,0,0,0
0.0001328870292887,127193.3778055,0,0.0001328870292887,0
0.00026577405857741,127192.18174258,0,0.00026577405857741,0
0.00039866108786611,127190.82777401,0,0.00039866108786611,0
0.00053154811715481,127189.26926833,0,0.00053154811715481,0
0.00066443514644351,127187.47308178,0,0.00066443514644351,0
0.00079732217573222,127185.41565817,0,0.00079732217573222,0
0.00093020920502092,127183.08025662,0,0.00093020920502092,0
0.0010630962343096,127180.4549809,0,0.0010630962343096,0
0.0011959832635983,127177.53137882,0,0.0011959832635983,0
0.001328870292887,127174.30344652,0,0.001328870292887,0
0.0014617573221757,127170.76692078,0,0.0014617573221757,0
0.0015946443514644,127166.91877598,0,0.0015946443514644,0
0.0017275313807531,127162.75686648,0,0.0017275313807531,0
0.0018604184100418,127158.27967254,0,0.0018604184100418,0
0.0019933054393305,127153.48611959,0,0.0019933054393305,0
0.0021261924686192,127148.37544982,0,0.0021261924686192,0
0.0022590794979079,127142.94713097,0,0.0022590794979079,0
0.0023919665271967,127137.20079136,0,0.0023919665271967,0
0.0025248535564854,127131.13617387,0,0.0025248535564854,0
0.0026577405857741,127124.75310309,0,0.0026577405857741,0
0.0027906276150628,127118.05146209,0,0.0027906276150628,0
0.0029235146443515,127111.03117585,0,0.0029235146443515,0
0.0030564016736402,127103.69219952,0,0.0030564016736402,0
0.0031892887029289,127096.03451006,0,0.0031892887029289,0
0.0033221757322176,127088.0581004,0,0.0033221757322176,0
0.0034550627615063,127079.7629752,0,0.0034550627615063,0
0.003587949790795,127071.149148,0,0.003587949790795,0
0.0037208368200837,127062.21663918,0,0.0037208368200837,0
0.0038537238493724,127052.96547464,0,0.0038537238493724,0
0.0039866108786611,127043.39568494,0,0.0039866108786611,0
0.0041194979079498,127033.50730494,0,0.0041194979079498,0
0.0042523849372385,127023.30037371,0,0.0042523849372385,0
0.0043852719665272,127012.77493486,0,0.0043852719665272,0
0.0045181589958159,127001.93103726,0,0.0045181589958159,0
0.0046510460251046,126990.76873619,0,0.0046510460251046,0
