time,Re,inlet-p,outlet-p
0,0,5692359,5692359
1,0,5692359,2866123.76
2,15.65246655908,5657947.6417056,1121749.48
3,19.581610692254,5569750.5195619,473642.04
4,19.304882345168,5436058.5705803,280588.76
5,18.280718111615,5275698.1951314,184062.12
6,17.1595005372,5105529.9020152,135798.8
7,16.06523798838,4936896.1580702,115114.52
8,15.046394483905,4776067.17521,108219.76
9,14.118383928041,4625654.5210016,108219.76
10,13.279497594302,4485998.0241462,108219.76
11,12.52237188937,4356280.9553125,101325
12,11.839297465948,4235395.5182787,101325
13,11.214812974089,4122257.6742498,101325
14,10.642608295049,4015872.644461,101325
15,10.115556673236,3915368.6375888,101325
16,9.6277124390837,3820009.5831298,101325
17,9.1742197048443,3729191.8734141,101325
18,8.7511359571433,3642428.352892,101325
19,8.3552459705183,3559327.284511,101325
20,7.9838983915604,3479571.8171016,101325
21,7.6349058695166,3402909.4206266,101325
22,7.3063478347114,3329116.7386582,101325
23,6.9965971684401,3258010.9102673,101325
24,6.7042299220177,3189434.2212498,101325
25,6.4279848300687,3123248.3291708,101325
26,6.1667332996522,3059330.0261739,101325
27,5.9194569276309,2997568.1264768,101325
28,5.6852304215487,2937861.1693992,101325
29,5.463208412611,2880115.7117404,101325
30,5.2526150918007,2824245.0460314,101325
31,5.0527359137642,2770168.227223,101325
32,4.8629108334056,2717809.3236324,101325
33,4.6825286943576,2667096.8317993,101325
34,4.5110224964523,2617963.2119159,101325
35,4.3478653450413,2570344.5126209,101325
36,4.1925669383276,2524180.0626008,101325
37,4.0446704865997,2479412.2126282,101325
38,3.9037499841113,2435986.1160992,101325
39,3.7694077736014,2393849.5393186,101325
40,3.6412723573559,2352952.6950808,101325
41,3.518996418853,2313248.0947595,101325
42,3.4022550264953,2274690.415329,101325
43,3.2907439964853,2237236.3786224,101325
44,3.1841783960825,2200844.6407816,101325
45,3.0822911716697,2165475.6903286,101325
46,2.9848318885192,2131091.7536422,101325
47,2.891565571083,2097656.7068862,101325
48,2.8022716341681,2065135.9936306,101325
49,2.7167428965964,2033496.5475578,101325
50,2.6347846699678,2002706.7197536,101325
51,2.5562139159844,1972736.2101724,101325
52,2.4808584665044,1943556.0029295,101325
53,2.4085563010985,1915138.3051237,101325
54,2.3391548773977,1887456.488937,101325
55,2.2725105099768,1860485.0367845,101325
56,2.2084877939091,1834199.4893186,101325
57,2.1469590694798,1808576.3961082,101325
58,2.0878039248535,1783593.2688331,101325
59,2.0309087337707,1759228.5368459,101325
60,1.9761662255942,1735461.5049677,101325
61,1.9234750852532,1712272.3133937,101325
62,1.8727395808327,1689641.899591,101325
63,1.8238692167424,1667551.9620848,101325
64,1.7767784105643,1645984.9260288,101325
65,1.7313861918309,1624923.9104679,101325
66,1.6876159211252,1604352.6972038,101325
67,1.6453950280188,1584255.7011793,101325
68,1.6046547664834,1564617.9423049,101325
69,1.565329986513,1545425.0186504,101325
70,1.5273589207959,1526663.0809343,101325
71,1.4906829853604,1508318.8082422,101325
72,1.4552465932049,1490379.3849135,101325
73,1.4209969799933,1472832.4785353,101325
74,1.38788404097,1455666.2189883,101325
75,1.3558601783104,1438869.1784909,101325
76,1.3248801581812,1422430.352592,101325
77,1.2949009768405,1406339.1420622,101325
78,1.265881735155,1390585.3356416,101325
79,1.2377835209591,1375159.0935981,101325
80,1.2105692987226,1360050.9320569,101325
81,1.1842038060322,1345251.708063,101325
82,1.1586534564276,1330752.6053386,101325
83,1.1338862481682,1316545.1207023,101325
84,1.1098716785332,1302621.0511158,101325
85,1.0865806632906,1288972.481328,101325
86,1.0639854609932,1275591.7720865,101325
87,1.0420596017856,1262471.5488877,101325
88,1.0207778204287,1249604.6912402,101325
89,1.0001159932666,1236984.3224157,101325
90,0.9800510788839,1224603.7996627,101325
91,0.96056106221479,1212456.7048615,101325
92,0.94162490188451,1200536.8355986,101325
93,0.92322248057821,1188838.1966393,101325
94,0.90533455824573,1177354.9917805,101325
95,0.88794272796459,1166081.616064,101325
96,0.87102937429516,1155012.6483334,101325
97,0.85457763397322,1144142.8441188,101325
98,0.83857135879573,1133467.128832,101325
99,0.82299508056495,1122980.5912586,101325
100,0.80783397796528,1112678.4773325,101325
101,0.7930738452555,1102556.184179,101325
102,0.77870106266654,1092609.2544145,101325
103,0.76470256840251,1082833.3706897,101325
104,0.75106583214903,1073224.3504661,101325
105,0.73777882999941,1063778.141013,101325
106,0.72483002071479,1054490.8146175,101325
107,0.71220832323992,1045358.5639942,101325
108,0.69990309540103,1036377.6978881,101325
109,0.68790411371725,1027544.6368604,101325
110,0.67621204977433,1018863.7351505,101325
111,0.66480645240988,1010323.5457252,101325
112,0.65367826745083,1001920.8098041,101325
113,0.64281878742904,993652.36488939,101325
114,0.63221963605117,985515.14136461,101325
115,0.62187275352927,977506.1592313,101325
116,0.61177038265219,969622.5249771,101325
117,0.60190505555209,961861.42856961,101325
118,0.59226958112702,954220.14057014,101325
119,0.58285703308311,946696.00936199,101325
120,0.57366073856241,939286.45848829,101325
121,0.56467426732476,931988.98409452,101325
122,0.55589142145334,924801.15247114,101325
123,0.54730622555618,917720.59769195,101325
124,0.53891291743667,910745.01934412,101325
125,0.53070593920838,903872.18034584,101325
126,0.52267992883061,897099.90484784,101325
127,0.51482971204236,890426.07621515,101325
128,0.50715029467404,883848.63508571,101325
129,0.49963685531703,877365.57750256,101325
130,0.4922847383327,870974.95311636,101325
131,0.48508944718329,864674.86345545,101325
132,0.47804663806803,858463.46026046,101325
133,0.47115211384922,852338.94388084,101325
134,0.46440181825317,846299.56173067,101325
135,0.45779183033237,840343.60680133,101325
136,0.45131835917574,834469.41622863,101325
137,0.4449777388544,828675.36991226,101325
138,0.43876642359141,822959.88918521,101325
139,0.43268098314438,817321.43553134,101325
140,0.42671809839032,811758.50934901,101325
141,0.4208745571031,806269.64875891,101325
142,0.41514724991381,800853.42845438,101325
143,0.40953316644549,795508.45859242,101325
144,0.40402939161351,790233.38372384,101325
145,0.39863310208396,785026.88176093,101325
146,0.39334156288215,779887.66298119,101325
147,0.38815212414453,774814.46906574,101325
148,0.38306221800683,769806.07217098,101325
149,0.37806935562226,764861.27403216,101325
150,0.37317112430372,759978.90509781,101325
151,0.368365184784,755157.82369355,101325
152,0.36364926858883,750396.91521446,101325
153,0.3590211755173,745695.09134455,101325
154,0.35447877122488,741051.2893027,101325
155,0.35001998490439,736464.4711137,101325
156,0.3456428070603,731933.62290363,101325
157,0.34134528737236,727457.75421866,101325
158,0.33712553264432,723035.89736626,101325
159,0.33298170483421,718667.10677818,101325
160,0.32891201916222,714350.45839413,101325
161,0.32491474229305,710085.04906566,101325
162,0.32098819058923,705869.99597931,101325
163,0.31713072843243,701704.43609839,101325
164,0.31334076660972,697587.52562265,101325
165,0.30961676076196,693518.43946532,101325
