time,Re,inlet-p,outlet-p
0,0,5692359,5692359
1,0,5692359,2866123.76
2,31.707920803602,5534120.5400713,1121749.48
3,37.112493629478,5242759.2177081,473642.04
4,33.718596672293,4903594.6783952,280588.76
5,29.483822882153,4571510.7324166,184062.12
6,25.783610866807,4269614.6477025,135798.8
7,22.702949195499,4003722.2090039,115114.52
8,20.16143850297,3771720.2668174,108219.76
9,18.050491616156,3568471.1871123,108219.76
10,16.271915742181,3388361.737622,108219.76
11,14.75265151861,3226658.3972556,101325
12,13.443339936015,3080026.0979112,101325
13,12.296723570287,2946061.5386104,101325
14,11.286921720637,2822844.6978482,101325
15,10.391369672533,2708881.7004921,101325
16,9.5925140908617,2603005.647508,101325
17,8.8765245331095,2504296.5832848,101325
18,8.2322865681814,2412013.6010445,101325
19,7.6506852073563,2325544.3538701,101325
20,7.1241120274047,2244370.1593123,101325
21,6.6461258749938,2168042.5820198,101325
22,6.2112142928584,2096167.7273084,101325
23,5.8146204926669,2028395.5101087,101325
24,5.4522136246371,1964412.0964951,101325
25,5.1203884599835,1903934.3804098,101325
26,4.815985752885,1846705.7899944,101325
27,4.5362276683702,1792492.9864417,101325
28,4.2786645574768,1741083.1822699,101325
29,4.0411305295833,1692281.9056226,101325
30,3.8217060096128,1645911.0980314,101325
31,3.6186859475893,1601807.4705346,101325
32,3.4305526705221,1559821.0664287,101325
33,3.2559525909509,1519813.9937786,101325
34,3.0936761479004,1481659.3004557,101325
35,2.9426404757726,1445239.970887,101325
36,2.8018743880434,1410448.0281004,101325
37,2.6705053339017,1377183.7277553,101325
38,2.5477480426326,1345354.8331254,101325
39,2.4328946162928,1314875.9617125,101325
40,2.3253058685918,1285667.9955096,101325
41,2.2244037387138,1257657.5479963,101325
42,2.1296646344215,1230776.4818312,101325
43,2.0406135801878,1204961.4719345,101325
44,1.9568190640788,1180153.6092752,101325
45,1.8778884922772,1156298.0412143,101325
46,1.8034641729586,1133343.6447144,101325
47,1.733219762126,1111242.7291326,101325
48,1.6668571132665,1089950.7656668,101325
49,1.604103480594,1069426.14084,101325
50,1.5447090323925,1049629.9316816,101325
51,1.4884446367515,1030525.7005111,101325
52,1.4351476101588,1012095.9610368,101325
53,1.3845719333167,994290.92000306,101325
54,1.3365400168751,977080.61394668,101325
55,1.2908881957697,960436.89857956,101325
56,1.2474654668771,944333.31759568,101325
57,1.2061323562354,928744.98225387,101325
58,1.16675990036,913648.46075918,101325
59,1.1292287289434,899021.67656414,101325
60,1.0934282378007,884843.81479507,101325
61,1.0592558422513,871095.2360836,101325
62,1.026616302286,857757.39715144,101325
63,0.99542111188021,844812.77755826,101325
64,0.96558794570068,832244.81207879,101325
65,0.93704015722769,820037.82822548,101325
66,0.90970632299533,808176.98847874,101325
67,0.88351982824793,796648.23682759,101325
68,0.85841848983507,785438.24926019,101325
69,0.83434421262834,774534.38787704,101325
70,0.81124267614851,763924.65832915,101325
71,0.78906304845026,753597.6703106,101325
72,0.76775772462722,743542.60085902,101325
73,0.7472820875798,733749.16023937,101325
74,0.72759428893567,724207.56020626,101325
75,0.70865504823202,714908.48445797,101325
76,0.69042746866332,705843.06111145,101325
77,0.67287686787124,697002.83704223,101325
78,0.65597062240723,688379.75394666,101325
79,0.63967802463507,679966.12599576,101325
80,0.6239701509629,671754.61896104,101325
81,0.60881974040326,663738.23070254,101325
82,0.5942010825569,655910.27291856,101325
83,0.58008991420311,648264.35406454,101325
84,0.5664633237577,640794.36335621,101325
85,0.55329966292908,633494.45577911,101325
86,0.54057846496597,626359.03803245,101325
87,0.52828036894652,619382.75534131,101325
88,0.51638704960899,612560.47907627,101325
89,0.50488115227001,605887.29512419,101325
90,0.49374623241739,599358.49295856,101325
91,0.48296669960111,592969.55536121,101325
92,0.47252776528009,586716.14875161,101325
93,0.46241539431197,580594.11408258,101325
94,0.45261625980062,574599.45826472,101325
95,0.44311770104086,568728.34608474,101325
96,0.43390768432192,562977.09258496,101325
97,0.4249747663717,557342.15587432,101325
98,0.41630806024219,551820.13034278,101325
99,0.40789720345298,546407.74025342,101325
100,0.39973232822504,541101.83368823,101325
101,0.39180403365086,535899.37682525,101325
102,0.3841033596593,530797.44852644,101325
103,0.37662176264518,525793.23521691,101325
104,0.3693510926441,520884.0260377,101325
105,0.36228357194211,516067.20825527,101325
106,0.3554117750191,511340.2629123,101325
107,0.34872860973226,506700.76070522,101325
108,0.34222729965331,502146.35807491,101325
109,0.33590136748018,497674.79349803,101325
110,0.32974461944929,493283.88396723,101325
111,0.32375113068075,488971.52164905,101325
112,0.31791523139354,484735.67070946,101325
113,0.31223149393252,480574.36429726,101325
114,0.30669472055352,476485.70167639,101325
115,0.30129993191656,472467.84549876,101325
116,0.29604235624095,468519.01920961,101325
117,0.29091741907952,464637.50457819,101325
118,0.28592073367194,460821.63934662,101325
119,0.28104809184044,457069.81499059,101325
120,0.27629545539332,453380.47458569,101325
121,0.27165894800449,449752.1107738,101325
122,0.26713484753928,446183.26382398,101325
123,0.26271957879884,442672.51978292,101325
124,0.25840970665744,439218.50871021,101325
125,0.25420192956862,435819.90299394,101325
126,0.2500930734179,432475.41574238,101325
127,0.24608008570113,429183.79924792,101325
128,0.242160030009,425943.84351936,101325
129,0.23833008079968,422754.37487928,101325
130,0.23458751844241,419614.25462293,101325
131,0.23092972451638,416522.37773576,101325
132,0.22735417734985,413477.67166649,101325
133,0.22385844778595,410479.09515302,101325
134,0.22044019516177,407525.63709852,101325
135,0.217097163489,404616.31549536,101325
136,0.21382717782442,401750.17639431,101325
137,0.21062814081972,398926.29291707,101325
138,0.20749802944065,396143.76430983,101325
139,0.20443489184602,393401.71503602,101325
140,0.20143684441787,390699.29390639,101325
141,0.19850206893445,388035.67324449,101325
142,0.19562880987828,385410.04808615,101325
143,0.19281537187197,382821.63541112,101325
144,0.19006011723508,380269.67340553,101325
145,0.18736146365532,377753.42075372,101325
146,0.18471788196826,375272.15595805,101325
147,0.18212789403976,372825.17668545,101325
148,0.17959007074569,370411.79913947,101325
149,0.17710303004399,368031.35745678,101325
150,0.17466543513421,365683.20312688,101325
151,0.17227599270012,363366.70443404,101325
152,0.16993345123105,361081.24592063,101325
153,0.16763659941805,358826.22787062,101325
154,0.16538426462115,356601.06581266,101325
155,0.16317531140392,354405.19004165,101325
156,0.16100864013234,352238.04515821,101325
157,0.15888318563444,350099.0896251,101325
158,0.15679791591798,347987.79533999,101325
159,0.15475183094317,345903.64722385,101325
160,0.15274396144785,343846.14282425,101325
161,0.15077336782258,341814.79193305,101325
162,0.14883913903316,339809.11621781,101325
163,0.14694039158839,337828.6488663,101325
164,0.14509302061163,335890.5601272,101325
165,0.14327883927118,333976.34374157,101325
166,0.14149706238672,332085.57704902,101325
167,0.13974692777146,330217.84724651,101325
