time,Re,inlet-p,outlet-p
0,0,5692359,5692359
1,0,5692359,2866123.76
2,4.525236847688,5691865.616763,1121749.48
3,5.8264230558219,5689551.3204419,473642.04
4,6.0145438342657,5683614.6239181,280588.76
5,6.0233296908184,5672478.2982334,184062.12
6,6.0003572749483,5655275.4538466,135798.8
7,5.9580212914541,5631944.117998,115114.52
8,5.9007204705978,5603049.3585486,108219.76
9,5.8320002604045,5569513.0579936,108219.76
10,5.7549248801041,5532371.8421865,108219.76
11,5.6726527514066,5492609.2725127,101325
12,5.5882092866108,5451070.1826807,101325
13,5.5012896401443,5408435.7182333,101325
14,5.4137686044924,5365228.284129,101325
15,5.3265046510064,5321834.8915385,101325
16,5.2400837726324,5278532.3507693,101325
17,5.154893455885,5235511.779313,101325
18,5.0711773789834,5192899.9494282,101325
19,4.9890772098512,5150776.7775254,101325
20,4.9086640543422,5109188.9992312,101325
21,4.8299615124545,5068160.4674254,101325
22,4.7529621555719,5027699.6726238,101325
23,4.6776390331511,4987805.0972278,101325
24,4.6039535413978,4948468.9460961,101325
25,4.5318606968268,4909679.6958083,101325
26,4.4613125965603,4871423.8038834,101325
27,4.3922606331511,4833686.8312981,101325
28,4.324656866638,4796454.1613321,101325
29,4.2584548344116,4759711.4443586,101325
30,4.1936099916845,4723444.8590246,101325
31,4.1300799135427,4687641.2521937,101325
32,4.0678243466555,4652288.2002465,101325
33,4.0068051692869,4617374.02057,101325
34,3.9469862982234,4582887.7525689,101325
35,3.8883335677133,4548819.1210332,101325
36,3.8308145964399,4515158.4902688,101325
37,3.7743986525118,4481896.8144084,101325
38,3.7190565224636,4449025.5873059,101325
39,3.6647603876506,4416536.7940775,101325
40,3.6114837097379,4384422.8654655,101325
41,3.5592011259186,4352676.6356223,101325
42,3.5078883538412,4321291.3035406,101325
43,3.4575221058356,4290260.3981259,101325
44,3.4080800118206,4259577.7467673,101325
45,3.3595405501716,4229237.4471842,101325
46,3.3118829858027,4199233.8422895,101325
47,3.2650873147288,4169561.4977968,101325
48,3.2191342144138,4140215.1823018,101325
49,3.1740049992622,4111189.8495807,101325
50,3.1296815806701,4082480.6228653,101325
51,3.0861464311071,4054082.780876,101325
52,3.043382551761,4025991.7454116,101325
53,3.0013734433256,3998203.0703182,101325
54,2.9601030795636,3970712.4316752,101325
55,2.919555883319,3943515.6190579,101325
56,2.8797167046924,3916608.5277485,101325
57,2.8405708011292,3889987.1517844,101325
58,2.8021038191984,3863647.5777454,101325
59,2.764301777872,3837585.9791929,101325
60,2.7271510531325,3811798.6116835,101325
61,2.6906383637633,3786281.808291,101325
62,2.6547507581903,3761031.9755766,101325
63,2.6194756022614,3736045.5899556,101325
64,2.5848005678648,3711319.1944142,101325
65,2.5507136222975,3686849.395537,101325
66,2.5172030183072,3662632.8608085,101325
67,2.484257284741,3638666.3161587,101325
68,2.4518652177401,3614946.5437239,101325
69,2.4200158724283,3591470.3797998,101325
70,2.3886985550492,3568234.7129647,101325
71,2.3579028155097,3545236.4823541,101325
72,2.3276184402941,3522472.6760709,101325
73,2.2978381181773,3499942.358139,101325
74,2.2685493283314,3477640.5407692,101325
75,2.2397425302562,3455564.3513383,101325
76,2.2114083947452,3433710.9608947,101325
77,2.1835377982313,3412077.5830557,101325
78,2.1561218173684,3390661.4729738,101325
79,2.1291517238227,3369459.9263646,101325
80,2.1026189792588,3348470.2785908,101325
81,2.0765152305071,3327689.9037966,101325
82,2.0508323049028,3307116.2140878,101325
83,2.0255622057831,3286746.6587522,101325
84,2.000697108136,3266578.7235181,101325
85,1.9762293543904,3246609.9298466,101325
86,1.9521514503401,3226837.8342542,101325
87,1.9284560611957,3207260.0276638,101325
88,1.9051360077557,3187874.1347818,101325
89,1.8821842626936,3168677.8134979,101325
90,1.8595939469533,3149668.7543075,101325
91,1.8373583262494,3130844.6797527,101325
92,1.8154708076665,3112203.3438834,101325
93,1.7939249363543,3093742.5317333,101325
94,1.7727143923146,3075460.0588134,101325
95,1.7518329872749,3057353.770619,101325
96,1.7312746616476,3039421.542151,101325
97,1.7110334815696,3021661.2774491,101325
98,1.6911036360208,3004070.9091379,101325
99,1.6714794340172,2986648.3979831,101325
100,1.6521553018779,2969391.7324592,101325
101,1.6331257805611,2952298.9283267,101325
102,1.6143855230693,2935368.0282182,101325
103,1.5959292919196,2918597.101234,101325
104,1.577751956678,2901984.2425463,101325
105,1.5598484915549,2885527.5730109,101325
106,1.5422139730612,2869225.2387863,101325
107,1.5248435777214,2853075.4109616,101325
108,1.5077325798442,2837076.2851895,101325
109,1.4908763493462,2821226.0813275,101325
110,1.4742703496302,2805523.0430852,101325
111,1.4579101355137,2789965.4376772,101325
112,1.4417913512085,2774551.5554831,101325
113,1.4259097283482,2759279.7097125,101325
114,1.4102610840636,2744148.2360761,101325
115,1.3948413191038,2729155.492462,101325
116,1.3796464160024,2714299.8586178,101325
117,1.3646724372871,2699579.7358369,101325
118,1.3499155237316,2684993.546651,101325
119,1.3353718926494,2670539.7345268,101325
120,1.3210378362271,2656216.7635671,101325
121,1.3069097198977,2642023.118218,101325
122,1.2929839807512,2627957.3029789,101325
123,1.2792571259832,2614017.8421179,101325
124,1.2657257313794,2600203.2793919,101325
125,1.2523864398351,2586512.1777697,101325
126,1.2392359599102,2572943.1191606,101325
127,1.2262710644162,2559494.7041464,101325
128,1.2134885890376,2546165.5517171,101325
129,1.2008854309837,2532954.2990117,101325
130,1.1884585476728,2519859.6010613,101325
131,1.1762049554455,2506880.1305372,101325
132,1.164121728309,2494014.5775025,101325
133,1.1522059967087,2481261.6491665,101325
134,1.1404549463295,2468620.0696441,101325
135,1.1288658169231,2456088.5797175,101325
136,1.1174359011634,2443665.9366019,101325
137,1.1061625435267,2431350.9137146,101325
138,1.0950431391988,2419142.3004477,101325
139,1.0840751330061,2407038.9019433,101325
140,1.0732560183707,2395039.5388729,101325
141,1.0625833362903,2383143.0472194,101325
142,1.0520546743402,2371348.2780625,101325
143,1.041667665698,2359654.0973671,101325
144,1.0314199881911,2348059.3857749,101325
145,1.0213093633645,2336563.0383986,101325
146,1.0113335555707,2325163.9646199,101325
147,1.0014903710792,2313861.0878893,101325
148,0.99177765720622,2302653.3455299,101325
149,0.98219330146455,2291539.6885431,101325
150,0.97273523073137,2280519.0814178,101325
151,0.96340141043548,2269590.5019418,101325
152,0.9541898437623,2258752.9410166,101325
153,0.94509857087669,2248005.4024738,101325
154,0.93612566816305,2237346.9028954,101325
155,0.92726924748232,2226776.4714355,101325
156,0.9185274554454,2216293.1496456,101325
157,0.90989847270274,2205895.9913019,101325
158,0.90138051324966,2195584.0622349,101325
159,0.89297182374693,2185356.4401617,101325
160,0.88467068285639,2175212.214521,101325
161,0.87647540059127,2165150.4863098,101325
162,0.86838431768066,2155170.3679234,101325
