time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,3.026756841919,6936173.5741545,1376856
3,3.8571541242828,6823728.2907243,618432
4,3.8448876347217,6662459.8713387,308168
5,3.7079688016589,6483258.1597901,204746
6,3.5438815381194,6309220.5820824,142694
7,3.3963699535992,6152330.5271108,115115
8,3.2660940245655,6016426.3375938,108220
9,3.1517860088832,5900413.2538221,108220
10,3.0521138531731,5800857.1664722,101325
11,2.9674256103842,5714117.4409165,101325
12,2.8907769346732,5637059.2651445,101325
13,2.8212337684517,5567148.5544741,101325
14,2.7570042055395,5502443.6667114,101325
15,2.6967715306705,5441526.4928995,101325
16,2.6396049973732,5383394.603737,101325
17,2.5848589198758,5327352.2603935,101325
18,2.5320878059314,5272920.5983916,101325
19,2.4809833698742,5219770.7176022,101325
20,2.4313303434567,5167676.2951335,101325
21,2.3829762809582,5116480.8561554,101325
22,2.3358111720126,5066075.4370518,101325
23,2.28975374146,5016383.4185153,101325
24,2.2447422522679,4967350.24232,101325
25,2.2007283257184,4918936.4361356,101325
26,2.1576727807872,4871112.8751746,101325
27,2.1155428257165,4823857.5567388,101325
28,2.0743101566491,4777153.3994038,101325
29,2.0339496660775,4730986.7375096,101325
30,1.994438562299,4685346.2885451,101325
31,1.9557557666217,4640222.4429503,101325
32,1.917881498786,4595606.7742997,101325
33,1.8807969902905,4551491.7005174,101325
34,1.8444842848883,4507870.2488668,101325
35,1.8089260986682,4464735.8924336,101325
36,1.7741057209924,4422082.4359924,101325
37,1.7400069435357,4379903.9360744,101325
38,1.7066140087233,4338194.6447836,101325
39,1.6739115716078,4296948.9701477,101325
40,1.6418846710949,4256161.44801,101325
41,1.6105189886625,4215827.0850621,101325
42,1.5797999762594,4175940.2472332,101325
43,1.5497137083126,4136495.7547626,101325
44,1.5202465767265,4097488.5033754,101325
45,1.4913852804664,4058913.4587127,101325
46,1.4631168163554,4020765.6521735,101325
47,1.4354284707685,3983040.1777617,101325
48,1.408307811999,3945732.1896507,101325
49,1.381742683139,3908836.9002618,101325
50,1.355721195365,3872349.578712,101325
51,1.3302317215452,3836265.5495293,101325
52,1.3052628901143,3800580.1915604,101325
53,1.2808035791732,3765288.9370209,101325
54,1.2568429107837,3730387.2706487,101325
55,1.2333702454357,3695870.7289344,101325
56,1.2103751766708,3661734.8994095,101325
57,1.1878475258498,3627975.4199774,101325
58,1.1657773370533,3594587.9782789,101325
59,1.1441548721092,3561568.3110827,101325
60,1.1229706057398,3528912.2036971,101325
61,1.1022152208239,3496615.4893986,101325
62,1.0818796037691,3464674.0488739,101325
63,1.0619548399918,3433083.8096744,101325
64,1.0424322094994,3401840.7456797,101325
65,1.023303182574,3370940.8765717,101325
66,1.0045594155534,3340380.2673156,101325
67,0.98619274670764,3310155.027649,101325
68,0.96819519220756,3280261.3115777,101325
69,0.95055894218485,3250695.3168786,101325
70,0.9332763568799,3221453.2846082,101325
71,0.91633996287605,3192531.4986177,101325
72,0.89974244941807,3163926.2850736,101325
73,0.88347666481311,3135634.0119843,101325
74,0.86753561291185,3107651.0887319,101325
75,0.85191244966848,3079973.9656096,101325
76,0.83660047977732,3052599.133365,101325
77,0.82159315338466,3025523.1227473,101325
78,0.80688406287384,2998742.5040609,101325
79,0.79246693972219,2972253.8867236,101325
80,0.77833565142802,2946053.9188297,101325
81,0.76448419850614,2920139.2867183,101325
82,0.7509067115504,2894506.7145462,101325
83,0.73759744836175,2869152.963866,101325
84,0.72455079114027,2844074.8332083,101325
85,0.71176124373983,2819269.1576694,101325
86,0.69922342898396,2794732.8085029,101325
87,0.68693208604145,2770462.6927164,101325
88,0.67488206786051,2746455.7526725,101325
89,0.66306833866008,2722708.9656942,101325
90,0.651485971477,2699219.3436746,101325
91,0.6401301457678,2675983.9326918,101325
92,0.62899614506398,2652999.8126267,101325
93,0.61807935467942,2630264.0967864,101325
94,0.60737525946885,2607773.9315307,101325
95,0.5968794416363,2585526.495904,101325
96,0.58658757859221,2563519.0012698,101325
97,0.57649544085833,2541748.6909507,101325
98,0.56659889001924,2520212.8398713,101325
99,0.55689387671937,2498908.7542061,101325
100,0.5473764387047,2477833.7710301,101325
101,0.53804269890793,2456985.2579743,101325
102,0.52888886357632,2436360.6128846,101325
103,0.51991122044105,2415957.2634847,101325
104,0.51110613692745,2395772.667042,101325
105,0.50247005840489,2375804.3100387,101325
106,0.49399950647562,2356049.7078447,101325
107,0.48569107730167,2336506.4043955,101325
108,0.4775414399689,2317171.9718733,101325
109,0.46954733488743,2298044.0103912,101325
110,0.46170557222759,2279120.1476814,101325
111,0.4540130303906,2260398.0387865,101325
112,0.44646665451327,2241875.3657546,101325
113,0.43906345500588,2223549.8373372,101325
114,0.4318005061225,2205419.1886909,101325
115,0.42467494456309,2187481.1810824,101325
116,0.41768396810661,2169733.601596,101325
117,0.41082483427451,2152174.2628456,101325
118,0.40409485902378,2134801.0026885,101325
119,0.39749141546912,2117611.6839435,101325
120,0.39101193263336,2100604.1941111,101325
121,0.38465389422566,2083776.4450977,101325
122,0.37841483744677,2067126.3729419,101325
123,0.3722923518208,2050651.9375447,101325
124,0.36628407805284,2034351.122402,101325
125,0.36038770691201,2018221.93434,101325
126,0.35460097813914,2002262.4032543,101325
127,0.34892167937871,1986470.5818507,101325
128,0.34334764513449,1970844.5453897,101325
129,0.33787675574822,1955382.3914336,101325
130,0.33250693640098,1940082.239596,101325
131,0.32723615613666,1924942.2312943,101325
132,0.32206242690702,1909960.5295051,101325
133,0.31698380263791,1895135.3185219,101325
134,0.31199837831613,1880464.8037155,101325
135,0.30710428909653,1865947.2112973,101325
136,0.30229970942884,1851580.7880846,101325
137,0.29758285220377,1837363.8012692,101325
138,0.29295196791809,1823294.538188,101325
139,0.28840534385805,1809371.3060961,101325
140,0.28394130330095,1795592.4319424,101325
141,0.27955820473429,1781956.2621479,101325
142,0.27525444109217,1768461.1623863,101325
143,0.27102843900863,1755105.5173664,101325
144,0.26687865808737,1741887.730618,101325
145,0.26280359018768,1728806.224279,101325
146,0.25880175872608,1715859.4388852,101325
147,0.25487171799342,1703045.8331629,101325
148,0.25101205248699,1690363.8838228,101325
149,0.24722137625741,1677812.0853569,101325
150,0.2434983322699,1665388.9498372,101325
151,0.23984159177965,1653093.0067167,101325
152,0.23624985372091,1640922.8026327,101325
153,0.23272184410962,1628876.9012115,101325
154,0.22925631545915,1616953.8828764,101325
155,0.2258520462089,1605152.344657,101325
156,0.22250784016553,1593470.9000003,101325
157,0.21922252595645,1581908.1785848,101325
158,0.21599495649535,1570462.8261355,101325
159,0.21282400845951,1559133.5042419,101325
160,0.20970858177859,1547918.8901772,101325
161,0.20664759913463,1536817.6767199,101325
162,0.20364000547314,1525828.5719772,101325
163,0.20068476752481,1514950.2992101,101325
164,0.19778087333786,1504181.5966608,101325
165,0.19492733182053,1493521.2173815,101325
166,0.19212317229376,1482967.9290656,101325
167,0.18936744405355,1472520.51388,101325
168,0.18665921594306,1462177.7682999,101325
169,0.18399757593397,1451938.5029452,101325
170,0.18138163071713,1441801.5424181,101325
171,0.17881050530215,1431765.7251434,101325
172,0.17628334262573,1421829.9032097,101325
173,0.17379930316864,1411992.9422129,101325
174,0.17135756458103,1402253.7211011,101325
175,0.16895732131602,1392611.1320209,101325
176,0.16659778427122,1383064.0801662,101325
177,0.16427818043818,1373611.4836277,101325
178,0.16199775255949,1364252.2732448,101325
179,0.15975575879332,1354985.3924584,101325
180,0.1575514723854,1345809.7971658,101325
181,0.15538418134809,1336724.4555771,101325
182,0.15325318814648,1327728.348073,101325
183,0.15115780939138,1318820.4670641,101325
184,0.14909737553899,1309999.816852,101325
185,0.1470712305971,1301265.4134917,101325
186,0.14507873183777,1292616.2846553,101325
187,0.14311924951621,1284051.469498,101325
188,0.14119216659582,1275570.0185242,101325
189,0.13929687847926,1267170.9934566,101325
190,0.13743279274529,1258853.4671053,101325
191,0.13559932889142,1250616.5232393,101325
192,0.13379591808215,1242459.2564592,101325
193,0.13202200290266,1234380.7720708,101325
194,0.1302770371179,1226380.1859608,101325
195,0.12856048543687,1218456.6244732,101325
196,0.12687182328211,1210609.2242876,101325
197,0.12521053656405,1202837.1322983,101325
198,0.12357612146046,1195139.5054953,101325
199,0.1219680842005,1187515.5108462,101325
200,0.1203859408536,1179964.3251794,101325
201,0.11882921712284,1172485.1350688,101325
202,0.11729744814282,1165077.1367194,101325
203,0.11579017828197,1157739.5358549,101325
204,0.11430696094904,1150471.5476056,101325
205,0.11284735840391,1143272.3963979,101325
206,0.11141094157236,1136141.3158455,101325
207,0.10999728986499,1129077.5486412,101325
208,0.1086059909999,1122080.3464498,101325
209,0.10723664082936,1115148.9698031,101325
210,0.10588884317013,1108282.6879946,101325
211,0.10456220963745,1101480.7789769,101325
212,0.10325635948267,1094742.5292592,101325
213,0.1019709194343,1088067.2338062,101325
214,0.10070552354261,1081454.1959383,101325
215,0.099459813027418,1074902.7272329,101325
216,0.098233436129335,1068412.1474265,101325
217,0.097026047964067,1061981.7843181,101325
218,0.095837310379944,1055610.9736738,101325
219,0.094666891818477,1049299.059132,101325
220,0.093514467177923,1043045.3921105,101325
221,0.092379717679787,1036849.3317136,101325
222,0.091262330738184,1030710.244641,101325
223,0.090161999832015,1024627.5050975,101325
224,0.08907842437988,1018600.4947037,101325
225,0.088011309617678,1012628.6024076,101325
226,0.086960366478833,1006711.2243972,101325
227,0.085925311477082,1000847.7640144,101325
228,0.084905866591775,995037.63166967,101325
229,0.083901759155638,989280.24475731,101325
230,0.082912721744924,983575.02757237,101325
231,0.081938492071924,977921.41122799,101325
232,0.080978812879768,972318.83357388,101325
233,0.080033431839481,966766.73911568,101325
234,0.079102101449225,961264.57893521,101325
235,0.078184578935705,955811.81061172,101325
236,0.077280626157664,950407.89814392,101325
237,0.076390009511439,945052.31187298,101325
238,0.075512499838537,939744.52840638,101325
239,0.074647872335163,934484.0305426,101325
240,0.073795906463684,929270.30719674,101325
241,0.07295638586597,924102.85332694,101325
242,0.072129098278578,918981.16986166,101325
243,0.071313835449738,913904.76362778,101325
244,0.070510393058094,908873.14727956,101325
245,0.069718570633179,903885.83922837,101325
246,0.068938171477565,898942.36357328,101325
247,0.068169002590668,894042.25003244,101325
248,0.067410874594164,889185.03387519,101325
249,0.066663601658982,884370.25585505,101325
250,0.065927001433837,879597.46214343,101325
251,0.065200894975284,874866.2042641,101325
252,0.064485106679232,870176.0390285,101325
253,0.063779464213919,865526.52847165,101325
254,0.063083798454285,860917.239789,101325
255,0.06239794341774,856347.74527383,101325
256,0.06172173620128,851817.62225552,101325
257,0.061055016919918,847326.45303847,101325
258,0.060397628646424,842873.82484175,101325
259,0.059749417352318,838459.32973947,101325
260,0.059110289228343,834082.95858357,101325
261,0.058480036903706,829743.91228642,101325
262,0.057858514741811,825441.7972424,101325
263,0.05724557978138,821176.22446764,101325
264,0.056641091682217,816946.80954374,101325
265,0.0560449126731,812753.17256226,101325
266,0.055456907500896,808594.93806986,101325
267,0.054876943380755,804471.73501404,101325
268,0.054304889947355,800383.19668962,101325
269,0.053740619207167,796328.96068577,101325
270,0.053184005491714,792308.66883374,101325
271,0.052634925411804,788321.96715513,101325
272,0.052093257812714,784368.50581085,101325
273,0.051558883730303,780447.93905061,101325
274,0.051031686348041,776559.92516307,101325
275,0.050511550954929,772704.12642655,101325
276,0.049998364904284,768880.20906035,101325
277,0.049492017573391,765087.8431766,101325
278,0.048992400323979,761326.70273279,101325
279,0.048499406463519,757596.46548473,101325
280,0.048012931207324,753896.81294023,101325
281,0.047532871641427,750227.4303132,101325
282,0.04705912668623,746588.00647837,101325
283,0.046591597060897,742978.23392658,101325
284,0.046130185248486,739397.80872051,101325
285,0.045674795461796,735846.43045109,101325
286,0.045225333609913,732323.80219427,101325
287,0.044781707265454,728829.63046845,101325
288,0.044343825632465,725363.62519237,101325
289,0.043911599515001,721925.49964349,101325
290,0.043484941286328,718514.97041691,101325
291,0.043063764858768,715131.75738479,101325
292,0.042647985654158,711775.58365622,101325
293,0.042237520574914,708446.17553763,101325
294,0.041832287975679,705143.26249365,101325
295,0.041432207635561,701866.57710844,101325
296,0.041037200730924,698615.85504757,101325
297,0.040647189808744,695390.8350202,101325
298,0.040262098760498,692191.25874193,101325
299,0.039881852796594,689016.87089792,101325
300,0.039506378421305,685867.41910659,101325
301,0.03913560340823,682742.65388369,101325
302,0.038769456776236,679642.32860685,101325
303,0.038407868765895,676566.19948053,101325
304,0.038050770816399,673514.02550145,101325
305,0.037698095542937,670485.56842439,101325
306,0.037349776714527,667480.59272844,101325
307,0.037005749232306,664498.8655837,101325
308,0.036665949108241,661540.15681828,101325
309,0.036330313444285,658604.23888586,101325
310,0.035998780411939,655690.88683349,101325
311,0.035671289232231,652799.87826994,101325
312,0.035347780156098,649930.99333432,101325
313,0.035028194445155,647084.01466515,101325
314,0.034712474352854,644258.7273698,101325
315,0.034400563106022,641454.91899432,101325
316,0.034092404886758,638672.37949359,101325
317,0.033787944814703,635910.90120194,101325
318,0.033487128929656,633170.27880403,101325
319,0.033189904174542,630450.30930614,101325
320,0.032896218378709,627750.79200785,101325
321,0.032606020241571,625071.52847399,101325
322,0.032319259316562,622412.32250703,101325
323,0.032035885995421,619772.98011972,101325
324,0.031755851492775,617153.30950816,101325
325,0.031479107831038,614553.12102515,101325
326,0.031205607825606,611972.22715388,101325
327,0.030935305070339,609410.44248196,101325
328,0.030668153923334,606867.58367577,101325
329,0.030404109492982,604343.46945515,101325
330,0.030143127624289,601837.92056833,101325
331,0.029885164885476,599350.7597673,101325
332,0.029630178554834,596881.81178336,101325
333,0.029378126607848,594430.90330307,101325
334,0.029128967704558,591997.86294444,101325
335,0.02888266117718,589582.52123345,101325
336,0.028639167017964,587184.71058087,101325
337,0.02839844586729,584804.26525932,101325
338,0.028160459001993,582441.02138072,101325
339,0.027925168323921,580094.81687389,101325
340,0.027692536348712,577765.49146251,101325
341,0.02746252619479,575452.88664339,101325
342,0.027235101572571,573156.84566493,101325
343,0.027010226773889,570877.21350589,101325
344,0.026787866661611,568613.83685442,101325
345,0.026567986659469,566366.5640874,101325
346,0.026350552742074,564135.24524994,101325
347,0.026135531425136,561919.73203523,101325
348,0.025922889755859,559719.87776462,101325
349,0.025712595303533,557535.53736791,101325
350,0.025504616150301,555366.56736393,101325
351,0.025298920882102,553212.82584136,101325
352,0.025095478579789,551074.17243978,101325
353,0.024894258810422,548950.46833096,101325
354,0.024695231618717,546841.57620038,101325
355,0.024498367518672,544747.36022903,101325
356,0.02430363748534,542667.68607533,101325
357,0.024111012946764,540602.42085744,101325
358,0.02392046577607,538551.4331356,101325
359,0.023731968283705,536514.5928949,101325
360,0.023545493209819,534491.77152805,101325
361,0.0233610137168,532482.84181859,101325
362,0.023178503381947,530487.6779241,101325
363,0.022997936190279,528506.1553598,101325
364,0.022819286527479,526538.15098223,101325
365,0.022642529172981,524583.54297321,101325
366,0.022467639293173,522642.21082396,101325
367,0.022294592434739,520714.03531945,101325
368,0.02212336451812,518798.89852293,101325
369,0.021953931831099,516896.68376065,101325
370,0.021786271022513,515007.2756068,101325
371,0.021620359096067,513130.55986862,101325
372,0.021456173404282,511266.42357168,101325
373,0.021293691642543,509414.75494538,101325
374,0.021132891843261,507575.44340865,101325
375,0.02097375237015,505748.37955572,101325
376,0.020816251912601,503933.45514223,101325
377,0.020660369480164,502130.56307139,101325
378,0.02050608439714,500339.59738037,101325
379,0.020353376297257,498560.45322685,101325
380,0.020202225118461,496793.02687573,101325
381,0.020052611097791,495037.21568603,101325
382,0.01990451476636,493292.91809794,101325
383,0.019757916944412,491560.03362003,101325
384,0.019612798736491,489838.46281662,101325
385,0.019469141526677,488128.10729532,101325
386,0.019326926973929,486428.86969475,101325
387,0.019186137007499,484740.65367234,101325
388,0.019046753822434,483063.36389236,101325
389,0.018908759875168,481396.90601407,101325
390,0.01877213787918,479741.18667999,101325
391,0.018636870800744,478096.11350441,101325
392,0.018502941854748,476461.59506192,101325
393,0.018370334500594,474837.54087618,101325
394,0.018239032438171,473223.86140878,101325
395,0.018109019603896,471620.46804828,101325
396,0.017980280166838,470027.27309935,101325
397,0.017852798524898,468444.18977205,101325
398,0.017726559301069,466871.1321713,101325
399,0.017601547339759,465308.01528639,101325
400,0.01747774770318,463754.7549807,101325
401,0.0173551456678,462211.2679815,101325
402,0.017233726720863,460677.47186991,101325
403,0.017113476556972,459153.28507099,101325
404,0.016994381074724,457638.62684389,101325
405,0.016876426373416,456133.41727222,101325
406,0.016759598749803,454637.57725447,101325
407,0.016643884694919,453151.02849457,101325
408,0.016529270890946,451673.69349256,101325
409,0.01641574420815,450205.49553541,101325
410,0.016303291701861,448746.35868792,101325
411,0.016191900609512,447296.20778374,101325
412,0.016081558347729,445854.96841652,101325
413,0.015972252509475,444422.56693112,101325
414,0.015863970861237,442998.93041504,101325
415,0.015756701340271,441583.9866898,101325
416,0.01565043205189,440177.66430257,101325
417,0.015545151266805,438779.89251782,101325
418,0.015440847418501,437390.60130913,101325
419,0.015337509100676,436009.72135101,101325
420,0.01523512506471,434637.18401095,101325
421,0.015133684217185,433272.92134147,101325
422,0.015033175617446,431916.86607231,101325
423,0.014933588475209,430568.95160269,101325
424,0.014834912148201,429229.11199372,101325
425,0.014737136139855,427897.28196083,101325
426,0.014640250097027,426573.39686637,101325
427,0.014544243807769,425257.39271223,101325
428,0.014449107199134,423949.20613262,101325
429,0.014354830335013,422648.77438687,101325
430,0.01426140341402,421356.03535238,101325
431,0.014168816767406,420070.92751763,101325
432,0.014077060857011,418793.38997526,101325
433,0.013986126273251,417523.36241527,101325
434,0.013896003733138,416260.78511829,101325
435,0.013806684078341,415005.59894892,101325
436,0.013718158273265,413757.74534916,101325
437,0.01363041740318,412517.16633194,101325
438,0.013543452672371,411283.80447471,101325
439,0.013457255402322,410057.60291309,101325
440,0.013371817029931,408838.50533465,101325
441,0.013287129105755,407626.45597272,101325
442,0.013203183292287,406421.3996003,101325
443,0.013119971362258,405223.28152402,101325
444,0.01303748519697,404032.04757825,101325
445,0.012955716784658,402847.64411913,101325
446,0.012874658218876,401670.01801884,101325
447,0.012794301696914,400499.11665986,101325
448,0.012714639518239,399334.88792928,101325
449,0.012635664082965,398177.28021321,101325
450,0.012557367890343,397026.24239128,101325
451,0.01247974353728,395881.72383119,101325
452,0.012402783716886,394743.67438325,101325
453,0.012326481217038,393612.04437514,101325
454,0.012250828918972,392486.78460661,101325
455,0.012175819795898,391367.84634427,101325
456,0.012101446911636,390255.18131649,101325
457,0.012027703419279,389148.74170832,101325
458,0.011954582559873,388048.48015646,101325
459,0.01188207766112,386954.34974433,101325
460,0.011810182136105,385866.30399718,101325
461,0.011738889482042,384784.29687727,101325
462,0.011668193279039,383708.28277909,101325
463,0.011598087188885,382638.21652463,101325
464,0.011528564953859,381574.05335875,101325
465,0.011459620395554,380515.74894459,101325
466,0.011391247413722,379463.25935897,101325
467,0.011323439985139,378416.54108799,101325
