time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,1.4807967928541,6977506.3995897,1376856
3,1.9472095945338,6962025.5458244,618432
4,2.017105627228,6930209.9966598,308168
5,2.0217716894105,6882695.1059517,204746
6,2.0006519596629,6823971.9341995,142694
7,1.9737866931702,6759496.7456137,115115
8,1.9429034770511,6693865.552527,108220
9,1.9104039312245,6630172.9566402,108220
10,1.8786081988072,6570065.0234772,101325
11,1.8498784947026,6514137.5437585,101325
12,1.8224241263911,6462368.0766592,101325
13,1.7968838473938,6414415.7555923,101325
14,1.7730525372147,6369803.8800283,101325
15,1.7506924514968,6328029.201459,101325
16,1.7295736583326,6288621.3290094,101325
17,1.7094926766149,6251168.6159018,101325
18,1.6902776518429,6215324.3206548,101325
19,1.6717871702248,6180802.9055951,101325
20,1.6539065644176,6147372.3716873,101325
21,1.6365436050342,6114845.701254,101325
22,1.6196244141156,6083072.8113301,101325
23,1.603089908092,6051933.5432725,101325
24,1.5868928324548,6021331.7931297,101325
25,1.5709953473053,5991190.7052313,101325
26,1.5553670875205,5961448.7868028,101325
27,1.5399836160956,5932056.7907739,101325
28,1.5248251962614,5902975.225888,101325
29,1.5098758189149,5874172.3728103,101325
30,1.4951224331118,5845622.7054464,101325
31,1.4805543374265,5817305.6353889,101325
32,1.4661626984862,5789204.513419,101325
33,1.4519401699469,5761305.8352414,101325
34,1.4378805907727,5733598.609398,101325
35,1.4239787461409,5706073.8539552,101325
36,1.410230177823,5678724.1954633,101325
37,1.3966310336735,5651543.5491758,101325
38,1.3831779480574,5624526.8638664,101325
39,1.3698679467673,5597669.9180355,101325
40,1.3566983713442,5570969.1570222,101325
41,1.3436668187848,5544421.5627065,101325
42,1.3307710934577,5518024.5491913,101325
43,1.3180091687191,5491775.8792156,101325
44,1.3053791562381,5465673.5971212,101325
45,1.2928792814559,5439715.9750491,101325
46,1.2805078639311,5413901.4697172,101325
47,1.2682633015776,5388228.6876689,101325
48,1.2561440580097,5362696.357308,101325
49,1.2441486523666,5337303.3063749,101325
50,1.2322756511188,5312048.4437897,101325
51,1.2205236614596,5286930.7450029,101325
52,1.208891325966,5261949.2401647,101325
53,1.1973773182761,5237103.0045625,101325
54,1.1859803395816,5212391.150885,101325
55,1.1746991157757,5187812.8229571,101325
56,1.1635323951263,5163367.1906621,101325
57,1.1524789463719,5139053.4458215,101325
58,1.1415375571587,5114870.7988484,101325
59,1.1307070327519,5090818.4760269,101325
60,1.1199861949676,5066895.7172974,101325
61,1.109373881284,5043101.7744514,101325
62,1.0988689440976,5019435.9096593,101325
63,1.0884702500947,4995897.3942668,101325
64,1.0781766797197,4972485.5078102,101325
65,1.0679871267186,4949199.5372098,101325
66,1.0579004977462,4926038.7761072,101325
67,1.0479157120232,4903002.5243205,101325
68,1.038031701036,4880090.0873947,101325
69,1.0282474082693,4857300.7762309,101325
70,1.018561788967,4834633.9067787,101325
71,1.0089738099161,4812088.7997804,101325
72,0.99948244924905,4789664.7805577,101325
73,0.99008669626162,4767361.1788339,101325
74,0.98078555124397,4745177.328583,101325
75,0.9715780253221,4723112.5679038,101325
76,0.96246314030844,4701166.2389117,101325
77,0.95343992855993,4679337.6876469,101325
78,0.94450743284241,4657626.2639953,101325
79,0.93566470620054,4636031.3216201,101325
80,0.92691081183225,4614552.2179016,101325
81,0.91824482296723,4593188.3138853,101325
82,0.90966582274896,4571938.9742343,101325
83,0.90117290411969,4550803.5671884,101325
84,0.89276516970818,4529781.4645258,101325
85,0.88444173171986,4508872.041529,101325
86,0.87620171182915,4488074.6769532,101325
87,0.86804424107372,4467388.7529971,101325
88,0.85996845975062,4446813.6552754,101325
89,0.85197351731401,4426348.7727932,101325
90,0.84405857227454,4405993.4979221,101325
91,0.83622279210008,4385747.2263762,101325
92,0.82846535311793,4365609.3571906,101325
93,0.8207854404183,4345579.2926996,101325
94,0.813182247759,4325656.4385161,101325
95,0.80565497747143,4305840.2035114,101325
96,0.79820284036765,4286129.9997958,101325
97,0.79082505564862,4266525.2426991,101325
98,0.78352091640011,4247025.5262572,101325
99,0.77628959143612,4227630.094801,101325
100,0.76913032460451,4208338.3732232,101325
101,0.76204236778546,4189149.7895626,101325
102,0.7550249808047,4170063.7749866,101325
103,0.74807743134796,4151079.7637734,101325
104,0.74119899487625,4132197.1932949,101325
105,0.73438895454224,4113415.5039997,101325
106,0.72764660110743,4094734.1393959,101325
107,0.72097123286029,4076152.5460342,101325
108,0.71436215553535,4057670.1734916,101325
109,0.70781868223308,4039286.4743544,101325
110,0.70134013334072,4021000.9042021,101325
111,0.69492583645394,4002812.9215908,101325
112,0.68857512629939,3984721.9880373,101325
113,0.68228734465807,3966727.5680027,101325
114,0.67606184028949,3948829.1288768,101325
115,0.66989796885676,3931026.1409616,101325
116,0.66379509285241,3913318.0774562,101325
117,0.65775258152502,3895704.4144405,101325
118,0.65176981080668,3878184.6308601,101325
119,0.64584616324125,3860758.2085104,101325
120,0.6399810279133,3843424.6320215,101325
121,0.63417380037795,3826183.3888423,101325
122,0.62842388259138,3809033.9692262,101325
123,0.62273068284213,3791975.866215,101325
124,0.6170936156831,3775008.5756243,101325
125,0.61151210186437,3758131.5960285,101325
126,0.60598556826667,3741344.4287459,101325
127,0.60051344783559,3724646.5778237,101325
128,0.5950951795165,3708037.5500233,101325
129,0.5897302081902,3691516.8548059,101325
130,0.58441798460925,3675084.0043176,101325
131,0.57915796533494,3658738.5133752,101325
132,0.57394961267505,3642479.8994515,101325
133,0.56879239462216,3626307.6826612,101325
134,0.56368578479272,3610221.3857464,101325
135,0.55862926236671,3594220.5340628,101325
136,0.55362231202803,3578304.6555652,101325
137,0.54866442390546,3562473.2807937,101325
138,0.54375509351427,3546725.9428597,101325
139,0.53889382169852,3531062.177432,101325
140,0.53408011457392,3515481.522723,101325
141,0.5293134834713,3499983.5194753,101325
142,0.52459344488078,3484567.7109474,101325
143,0.51991952039642,3469233.6429009,101325
144,0.51529123666156,3453980.8635862,101325
145,0.51070812531474,3438808.9237298,101325
146,0.50616972293612,3423717.3765205,101325
147,0.50167557099462,3408705.7775965,101325
148,0.49722521579548,3393773.6850317,101325
149,0.49281820842852,3378920.6593231,101325
150,0.48845410471686,3364146.2633772,101325
151,0.48413246516624,3349450.0624976,101325
152,0.47985285491488,3334831.6243716,101325
153,0.4756148436839,3320290.5190576,101325
154,0.47141800572821,3305826.3189722,101325
155,0.46726191978802,3291438.5988778,101325
156,0.46314616904079,3277126.9358694,101325
157,0.45907034105379,3262890.9093625,101325
158,0.45503402773706,3248730.1010806,101325
159,0.45103682529697,3234644.0950423,101325
160,0.44707833419023,3220632.4775496,101325
161,0.44315815907845,3206694.837175,101325
162,0.43927590878312,3192830.7647497,101325
163,0.43543119624111,3179039.8533511,101325
164,0.43162363846068,3165321.6982911,101325
165,0.4278528564779,3151675.8971037,101325
166,0.4241184753136,3138102.0495332,101325
167,0.42042012393075,3124599.7575222,101325
168,0.41675743519232,3111168.6251999,101325
169,0.41313004581957,3097808.2588703,101325
170,0.4095375963508,3084518.2670005,101325
171,0.40597973110058,3071298.2602088,101325
172,0.40245609811936,3058147.8512536,101325
173,0.39896634915353,3045066.6550213,101325
174,0.39551013960599,3032054.2885155,101325
175,0.39208712849701,3019110.370845,101325
176,0.38869697842562,3006234.5232127,101325
177,0.38533935553136,2993426.3689047,101325
178,0.38201392945648,2980685.5332783,101325
179,0.37872037330853,2968011.6437516,101325
180,0.37545836362331,2955404.329792,101325
181,0.37222758032832,2942863.2229054,101325
182,0.36902770670652,2930387.9566248,101325
183,0.36585842936049,2917978.1665,101325
184,0.36271943817702,2905633.4900863,101325
185,0.35961042629203,2893353.566934,101325
186,0.35653109005592,2881138.0385773,101325
187,0.35348112899924,2868986.5485241,101325
188,0.35046024579878,2856898.7422448,101325
189,0.34746814624396,2844874.2671625,101325
190,0.34450453920367,2832912.7726416,101325
191,0.34156913659341,2821013.9099782,101325
192,0.33866165334277,2809177.3323892,101325
193,0.3357818073633,2797402.6950019,101325
194,0.33292931951674,2785689.6548441,101325
195,0.3301039135835,2774037.8708338,101325
196,0.32730531623159,2762447.0037686,101325
197,0.32453325698586,2750916.7163162,101325
198,0.32178746819746,2739446.6730039,101325
199,0.31906768501383,2728036.5402088,101325
200,0.3163736453488,2716685.9861478,101325
201,0.31370508985319,2705394.6808677,101325
202,0.31106176188561,2694162.2962352,101325
203,0.30844340748361,2682988.5059274,101325
204,0.30584977533518,2671872.985422,101325
205,0.30328061675049,2660815.4119875,101325
206,0.30073568563397,2649815.4646734,101325
207,0.29821473845669,2638872.824301,101325
208,0.29571753422906,2627987.1734538,101325
209,0.29324383447375,2617158.1964676,101325
210,0.29079340319898,2606385.5794217,101325
211,0.28836600687206,2595669.010129,101325
212,0.28596141439323,2585008.178127,101325
213,0.28357939706976,2574402.7746683,101325
214,0.28121972859034,2563852.4927116,101325
215,0.27888218499976,2553357.0269123,101325
216,0.27656654467384,2542916.0736134,101325
217,0.27427258829466,2532529.3308367,101325
218,0.27200009882599,2522196.4982735,101325
219,0.26974886148908,2511917.2772754,101325
220,0.26751866373865,2501691.370846,101325
221,0.26530929523911,2491518.4836315,101325
222,0.26312054784112,2481398.3219121,101325
223,0.26095221555835,2471330.5935928,101325
224,0.25880409454448,2461315.0081955,101325
225,0.25667598307047,2451351.2768494,101325
226,0.25456768150207,2441439.1122828,101325
227,0.25247899227757,2431578.2288144,101325
228,0.25040971988581,2421768.342345,101325
229,0.24835967084435,2412009.1703484,101325
230,0.24632865367801,2402300.4318635,101325
231,0.24431647889749,2392641.8474857,101325
232,0.24232295897832,2383033.1393582,101325
233,0.24034790834003,2373474.0311643,101325
234,0.23839114332548,2363964.2481185,101325
235,0.23645248218048,2354503.5169587,101325
236,0.23453174503359,2345091.5659376,101325
237,0.23262875387615,2335728.124815,101325
238,0.23074333254255,2326412.9248491,101325
239,0.22887530669064,2317145.6987892,101325
240,0.22702450378243,2307926.180867,101325
241,0.22519075306495,2298754.1067888,101325
242,0.22337388555136,2289629.2137277,101325
243,0.22157373400216,2280551.2403158,101325
244,0.21979013290677,2271519.9266357,101325
245,0.21802291846512,2262535.0142137,101325
246,0.2162719285696,2253596.2460109,101325
247,0.2145370027871,2244703.3664166,101325
248,0.21281798234126,2235856.1212396,101325
249,0.21111471009498,2227054.2577012,101325
250,0.20942703053301,2218297.5244273,101325
251,0.20775478974482,2209585.6714411,101325
252,0.20609783540759,2200918.4501549,101325
253,0.20445601676942,2192295.6133637,101325
254,0.2028291846327,2183716.9152367,101325
255,0.20121719133768,2175182.1113106,101325
256,0.19961989074619,2166690.9584816,101325
257,0.19803713822556,2158243.2149988,101325
258,0.19646879063267,2149838.6404563,101325
259,0.19491470629825,2141476.9957863,101325
260,0.19337474501125,2133158.0432517,101325
261,0.19184876800348,2124881.5464388,101325
262,0.19033663793429,2116647.2702507,101325
263,0.18883821887556,2108454.9808994,101325
264,0.18735337629674,2100304.4458996,101325
265,0.18588197705008,2092195.4340609,101325
266,0.18442388935604,2084127.7154813,101325
267,0.18297898278886,2076101.06154,101325
268,0.18154712826222,2068115.2448907,101325
269,0.18012819801514,2060170.0394544,101325
270,0.17872206559799,2052265.2204129,101325
271,0.17732860585863,2044400.5642019,101325
272,0.17594769492873,2036575.8485039,101325
273,0.17457921021024,2028790.8522419,101325
274,0.17322303036198,2021045.3555725,101325
275,0.17187903528636,2013339.1398794,101325
276,0.17054710611633,2005671.9877662,101325
277,0.16922712520236,1998043.6830507,101325
278,0.1679189760996,1990454.0107577,101325
279,0.16662254355523,1982902.7571125,101325
280,0.16533771349586,1975389.7095347,101325
281,0.16406437301511,1967914.6566315,101325
282,0.16280241036133,1960477.3881914,101325
283,0.16155171492546,1953077.6951778,101325
284,0.16031217722894,1945715.3697227,101325
285,0.15908368891185,1938390.20512,101325
286,0.15786614272115,1931101.9958197,101325
287,0.15665943249899,1923850.5374216,101325
288,0.15546345317122,1916635.6266684,101325
289,0.15427810073596,1909457.0614407,101325
290,0.15310327225235,1902314.6407495,101325
291,0.15193886582938,1895208.1647313,101325
292,0.15078478061486,1888137.4346411,101325
293,0.14964091678446,1881102.2528466,101325
294,0.14850717553099,1874102.4228227,101325
295,0.14738345905361,1867137.7491445,101325
296,0.14626967054734,1860208.0374822,101325
297,0.14516571419255,1853313.0945948,101325
298,0.14407149514464,1846452.7283241,101325
299,0.14298691952377,1839626.7475892,101325
300,0.14191189440478,1832834.96238,101325
301,0.14084632780712,1826077.1837523,101325
302,0.13979012868495,1819353.2238212,101325
303,0.13874320691736,1812662.8957557,101325
304,0.13770547329863,1806006.0137729,101325
305,0.13667683952867,1799382.3931324,101325
306,0.13565721820347,1792791.8501306,101325
307,0.13464652280577,1786234.2020951,101325
308,0.1336446676957,1779709.2673789,101325
309,0.13265156810164,1773216.8653549,101325
310,0.1316671401111,1766756.8164107,101325
311,0.13069130066169,1760328.9419426,101325
312,0.12972396753228,1753933.0643503,101325
313,0.12876505933414,1747569.0070316,101325
314,0.12781449550224,1741236.5943766,101325
315,0.12687219628664,1734935.6517626,101325
316,0.12593808274393,1728666.0055488,101325
317,0.12501207672882,1722427.4830707,101325
318,0.1240941008858,1716219.9126347,101325
319,0.12318407864083,1710043.1235132,101325
320,0.12228193419322,1703896.9459391,101325
321,0.12138759250752,1697781.2111004,101325
322,0.12050097930553,1691695.7511354,101325
323,0.11962202105838,1685640.3991273,101325
324,0.1187506449787,1679614.9890988,101325
325,0.1178867790129,1673619.3560074,101325
326,0.11703035183346,1667653.33574,101325
327,0.11618129283141,1661716.7651081,101325
328,0.11533953210875,1655809.4818425,101325
329,0.11450500047113,1649931.3245883,101325
330,0.1136776294204,1644082.1329,101325
331,0.11285735114745,1638261.7472365,101325
332,0.11204409852494,1632470.0089562,101325
333,0.11123780510024,1626706.7603121,101325
334,0.11043840508839,1620971.8444467,101325
335,0.10964583336513,1615265.1053873,101325
336,0.10886002546001,1609586.3880412,101325
337,0.10808091754959,1603935.5381908,101325
338,0.10730844645073,1598312.4024888,101325
339,0.10654254961385,1592716.8284535,101325
340,0.1057831651164,1587148.664464,101325
341,0.10503023165631,1581607.7597556,101325
342,0.10428368854553,1576093.9644147,101325
343,0.10354347570366,1570607.1293748,101325
344,0.1028095336516,1565147.1064113,101325
345,0.10208180350532,1559713.7481372,101325
346,0.10136022696968,1554306.9079982,101325
347,0.10064474633227,1548926.4402686,101325
348,0.099935304457415,1543572.2000462,101325
349,0.099231844780135,1538244.043248,101325
350,0.098534311300237,1532941.8266061,101325
351,0.097842648576449,1527665.4076625,101325
352,0.097156801720618,1522414.6447652,101325
353,0.096476716391967,1517189.3970635,101325
354,0.095802338791421,1511989.5245035,101325
355,0.095133615655982,1506814.8878244,101325
356,0.094470494253173,1501665.348553,101325
357,0.093812922375537,1496540.7690003,101325
358,0.093160848335194,1491441.012257,101325
359,0.09251422095846,1486365.9421888,101325
360,0.091872989580515,1481315.4234324,101325
361,0.091237104040137,1476289.3213915,101325
362,0.090606514674485,1471287.5022322,101325
363,0.089981172313941,1466309.8328787,101325
364,0.089361028277002,1461356.1810096,101325
365,0.088746034365237,1456426.4150534,101325
366,0.088136142858281,1451520.4041844,101325
367,0.087531306508898,1446638.0183187,101325
368,0.086931478538086,1441779.1281098,101325
369,0.08633661263024,1436943.604945,101325
370,0.08574666292836,1432131.3209409,101325
371,0.085161584029317,1427342.1489396,101325
372,0.084581330979164,1422575.9625046,101325
373,0.084005859268497,1417832.6359169,101325
374,0.08343512482787,1413112.044171,101325
375,0.08286908402325,1408414.0629709,101325
376,0.082307693651531,1403738.568726,101325
377,0.081750910936083,1399085.4385478,101325
378,0.081198693522361,1394454.5502452,101325
379,0.080650999473548,1389845.7823211,101325
380,0.080107787266257,1385259.0139688,101325
381,0.079569015786264,1380694.1250673,101325
382,0.079034644324301,1376150.9961786,101325
383,0.078504632571883,1371629.5085429,101325
384,0.077978940617181,1367129.5440755,101325
385,0.077457528940944,1362650.9853629,101325
386,0.076940358412456,1358193.7156589,101325
387,0.076427390285544,1353757.618881,101325
388,0.075918586194623,1349342.5796066,101325
389,0.075413908150779,1344948.4830697,101325
390,0.074913318537908,1340575.2151567,101325
391,0.074416780108877,1336222.6624033,101325
392,0.073924255981739,1331890.7119903,101325
393,0.073435709635984,1327579.2517408,101325
394,0.072951104908828,1323288.1701156,101325
395,0.072470405991541,1319017.3562108,101325
396,0.07199357742582,1314766.6997531,101325
397,0.071520584100187,1310536.0910973,101325
398,0.071051391246445,1306325.4212221,101325
399,0.070585964436147,1302134.5817268,101325
400,0.070124269577126,1297963.4648282,101325
401,0.069666272910045,1293811.9633564,101325
402,0.069211941004988,1289679.9707522,101325
403,0.068761240758092,1285567.3810631,101325
404,0.068314139388208,1281474.0889401,101325
405,0.067870604433601,1277399.9896346,101325
406,0.06743060374868,1273344.9789943,101325
407,0.066994105500771,1269308.9534608,101325
408,0.066561078166914,1265291.8100655,101325
409,0.066131490530703,1261293.4464268,101325
410,0.065705311679152,1257313.7607465,101325
411,0.065282510999594,1253352.6518066,101325
412,0.064863058176625,1249410.0189663,101325
413,0.064446923189059,1245485.7621583,101325
414,0.064034076306935,1241579.781886,101325
415,0.063624488088544,1237691.9792201,101325
416,0.063218129377489,1233822.2557955,101325
417,0.062814971299782,1229970.5138079,101325
418,0.06241498526096,1226136.656011,101325
419,0.062018142943246,1222320.5857131,101325
420,0.061624416302724,1218522.2067741,101325
421,0.061233777566559,1214741.4236024,101325
422,0.060846199230233,1210978.1411517,101325
423,0.06046165405482,1207232.264918,101325
424,0.060080115064282,1203503.7009368,101325
425,0.059701555542801,1199792.3557794,101325
426,0.059325949032132,1196098.1365507,101325
427,0.058953269328985,1192420.9508854,101325
428,0.058583490482442,1188760.7069459,101325
429,0.058216586791389,1185117.3134183,101325
430,0.057852532801985,1181490.6795103,101325
431,0.057491303305153,1177880.7149477,101325
432,0.057132873334097,1174287.329972,101325
433,0.056777218161845,1170710.4353369,101325
434,0.056424313298823,1167149.9423058,101325
435,0.056074134490448,1163605.7626488,101325
436,0.055726657714745,1160077.8086399,101325
437,0.055381859179997,1156565.993054,101325
438,0.055039715322414,1153070.229164,101325
439,0.054700202803827,1149590.4307386,101325
440,0.054363298509405,1146126.5120386,101325
441,0.054028979545398,1142678.3878147,101325
442,0.053697223236907,1139245.9733045,101325
443,0.053368007125666,1135829.1842299,101325
444,0.053041308967863,1132427.9367942,101325
445,0.052717106731966,1129042.1476795,101325
446,0.05239537859659,1125671.7340436,101325
447,0.052076102948371,1122316.6135181,101325
448,0.051759258379873,1118976.7042047,101325
449,0.051444823687507,1115651.9246735,101325
450,0.051132777869484,1112342.1939595,101325
451,0.050823100123775,1109047.4315606,101325
452,0.050515769846108,1105767.5574346,101325
453,0.050210766627971,1102502.4919967,101325
454,0.049908070254644,1099252.1561168,101325
455,0.049607660703252,1096016.4711171,101325
456,0.049309518140838,1092795.3587695,101325
