time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,0.46428492409096,6981537.062208,1376856
3,0.6209193981625,6981553.5576257,618432
4,0.64977114338598,6981627.1629865,308168
5,0.65868839824453,6981774.0340677,204746
6,0.66093214132748,6981923.1522026,142694
7,0.66255017259788,6981909.5501229,115115
8,0.66315443502063,6981524.1889538,108220
9,0.66297133882343,6980576.399734,108220
10,0.66241014541179,6978934.8428043,101325
11,0.66202629357819,6976538.0160612,101325
12,0.66124072842012,6973382.9180256,101325
13,0.66032731034846,6969506.0122889,101325
14,0.6592972612902,6964965.7175231,101325
15,0.65816504227032,6959829.31346,101325
16,0.65694416487213,6954164.3709924,101325
17,0.65564664618057,6948033.9377249,101325
18,0.65428290992799,6941494.4072209,101325
19,0.65286186918377,6934595.044052,101325
20,0.65139109512513,6927378.3833487,101325
21,0.64987701264448,6919881.0028715,101325
22,0.64832508941731,6912134.3856977,101325
23,0.64674000310244,6904165.7352398,101325
24,0.64512578205362,6895998.6871382,101325
25,0.64348592039985,6887653.9056555,101325
26,0.64182347067387,6879149.5721239,101325
27,0.64014111780068,6870501.7804928,101325
28,0.63844123808516,6861724.8563856,101325
29,0.63672594634609,6852831.6147373,101325
30,0.63499713377857,6843833.5687936,101325
31,0.63325649859811,6834741.100851,101325
32,0.63150557106822,6825563.6029545,101325
33,0.62974573414734,6816309.5939622,101325
34,0.62797824070212,6806986.8179311,101325
35,0.62620422801112,6797602.3276403,101325
36,0.62442473011201,6788162.5561893,101325
37,0.62264068841609,6778673.3789357,101325
38,0.62085296091587,6769140.1675257,101325
39,0.61906233023761,6759567.8373823,101325
40,0.61726951073489,6749960.889721,101325
41,0.61547515477727,6740323.4489406,101325
42,0.6136798583559,6730659.2960631,101325
43,0.61188416610389,6720971.898769,101325
44,0.61008857581018,6711264.4384711,101325
45,0.60829354249194,6701539.8347942,101325
46,0.60649948207866,6691800.7677646,101325
47,0.60470677475293,6682049.6979675,101325
48,0.6029157679858,6672288.8848905,101325
49,0.60112677929898,6662520.403642,101325
50,0.599340098782,6652746.1602065,101325
51,0.59755599138844,6642967.9053803,101325
52,0.59577469903281,6633187.2475125,101325
53,0.59399644250663,6623405.6641621,101325
54,0.59222142323068,6613624.5127711,101325
55,0.5904498248581,6603845.0404401,101325
56,0.58868181474189,6594068.3928882,101325
57,0.58691754527873,6584295.6226668,101325
58,0.58515715514002,6574527.6966928,101325
59,0.58340077039987,6564765.50316,101325
60,0.58164850556909,6555009.8578806,101325
61,0.57990046454302,6545261.5101071,101325
62,0.57815674147081,6535521.1478759,101325
63,0.57641742155258,6525789.4029156,101325
64,0.57468258177079,6516066.8551542,101325
65,0.57295229156117,6506354.0368595,101325
66,0.57122661342844,6496651.4364434,101325
67,0.56950560351134,6486959.5019581,101325
68,0.56778931210134,6477278.644308,101325
69,0.5660777841187,6467609.2402034,101325
70,0.5643710595497,6457951.6348752,101325
71,0.56266917384799,6448306.1445709,101325
72,0.56097215830323,6438673.0588498,101325
73,0.55928004037967,6429052.6426942,101325
74,0.55759284402717,6419445.1384505,101325
75,0.55591058996684,6409850.7676158,101325
76,0.55423329595361,6400269.7324807,101325
77,0.55256097701738,6390702.2176417,101325
78,0.55089364568468,6381148.3913919,101325
79,0.5492313121824,6371608.4070021,101325
80,0.54757398462503,6362082.4038992,101325
81,0.54592166918679,6352570.5087514,101325
82,0.54427437025986,6343072.8364667,101325
83,0.54263209059994,6333589.4911133,101325
84,0.54099483145995,6324120.5667661,101325
85,0.53936259271318,6314666.1482871,101325
86,0.53773537296635,6305226.3120435,101325
87,0.53611316966381,6295801.1265701,101325
88,0.53449597918319,6286390.6531787,101325
89,0.53288379692359,6276994.94652,101325
90,0.53127661738655,6267614.0551012,101325
91,0.52967443425071,6258248.0217636,101325
92,0.5280772404404,6248896.8841218,101325
93,0.52648502818881,6239560.6749692,101325
94,0.52489778909614,6230239.4226519,101325
95,0.52331551418315,6220933.1514131,101325
96,0.52173819394038,6211641.8817108,101325
97,0.52016581837354,6202365.6305106,101325
98,0.51859837704525,6193104.4115564,101325
99,0.51703585911353,6183858.2356191,101325
100,0.5154782533672,6174627.1107266,101325
101,0.51392554825849,6165411.0423762,101325
102,0.51237773193308,6156210.0337301,101325
103,0.51083479225777,6147024.0857959,101325
104,0.50929671684597,6137853.1975933,101325
105,0.50776349308116,6128697.3663083,101325
106,0.50623510813855,6119556.5874344,101325
107,0.50471154900497,6110430.8549043,101325
108,0.50319280249727,6101320.161211,101325
109,0.5016788552792,6092224.4975188,101325
110,0.500169693877,6083143.8537671,101325
111,0.49866530469381,6074078.2187657,101325
112,0.49716567402283,6065027.5802823,101325
113,0.49567078805959,6055991.9251243,101325
114,0.49418063291311,6046971.2392136,101325
115,0.49269519461636,6037965.5076562,101325
116,0.4912144591357,6028974.7148061,101325
117,0.48973841237975,6019998.8443246,101325
118,0.48826704020747,6011037.879235,101325
119,0.48680032843561,6002091.8019735,101325
120,0.48533826284564,5993160.5944355,101325
121,0.48388082919004,5984244.2380192,101325
122,0.4824280131982,5975342.7136653,101325
123,0.48097980058174,5966456.0018942,101325
124,0.47953617703953,5957584.08284,101325
125,0.47809712826222,5948726.9362822,101325
126,0.47666263993647,5939884.5416749,101325
127,0.47523269774882,5931056.8781738,101325
128,0.47380728738924,5922243.9246612,101325
129,0.47238639455444,5913445.659769,101325
130,0.47097000495088,5904662.0619007,101325
131,0.46955810429758,5895893.1092503,101325
132,0.46815067832864,5887138.7798212,101325
133,0.4667477127956,5878399.0514432,101325
134,0.46534919346965,5869673.9017877,101325
135,0.46395510614357,5860963.3083829,101325
136,0.46256543663358,5852267.2486266,101325
137,0.46118017078101,5843585.6997989,101325
138,0.45979929445386,5834918.6390741,101325
139,0.45842279354819,5826266.0435305,101325
140,0.45705065398945,5817627.8901611,101325
141,0.45568286173361,5809004.1558824,101325
142,0.45431940276833,5800394.8175426,101325
143,0.45296026311387,5791799.8519301,101325
144,0.45160542882406,5783219.2357801,101325
145,0.45025488598712,5774652.9457817,101325
146,0.4489086207264,5766100.9585839,101325
147,0.44756661920106,5757563.2508015,101325
148,0.44622886760674,5749039.7990207,101325
149,0.44489535217611,5740530.5798033,101325
150,0.44356605917937,5732035.5696921,101325
151,0.44224097492475,5723554.7452147,101325
152,0.4409200857589,5715088.0828873,101325
153,0.43960337806729,5706635.559219,101325
154,0.43829083827456,5698197.1507142,101325
155,0.4369824528448,5689772.8338767,101325
156,0.43567820828185,5681362.5852119,101325
157,0.43437809112951,5672966.3812298,101325
158,0.4330820879718,5664584.1984474,101325
159,0.43179018543309,5656216.013391,101325
160,0.43050237017831,5647861.8025983,101325
161,0.42921862891309,5639521.5426205,101325
162,0.42793894838383,5631195.2100238,101325
163,0.42666331537787,5622882.7813916,101325
164,0.42539171672351,5614584.2333256,101325
165,0.42412413929014,5606299.5424476,101325
166,0.42286056998823,5598028.6854003,101325
167,0.42160099576942,5589771.6388494,101325
168,0.42034540362651,5581528.3794838,101325
169,0.41909378059348,5573298.8840174,101325
170,0.41784611374552,5565083.1291898,101325
171,0.41660239019899,5556881.091767,101325
172,0.41536259711141,5548692.7485425,101325
173,0.41412672168145,5540518.0763382,101325
174,0.41289475114887,5532357.0520046,101325
175,0.41166667279452,5524209.6524221,101325
176,0.41044247394023,5516075.8545012,101325
177,0.40922214194882,5507955.6351829,101325
178,0.408005664224,5499848.9714399,101325
179,0.40679302821034,5491755.8402763,101325
180,0.40558422139314,5483676.2187285,101325
181,0.40437923129841,5475610.0838657,101325
182,0.4031780454928,5467557.4127897,101325
183,0.40198065158345,5459518.1826357,101325
184,0.40078703721796,5451492.3705728,101325
185,0.3995971900843,5443479.9538036,101325
186,0.39841109791068,5435480.9095652,101325
187,0.39722874846551,5427495.2151288,101325
188,0.39605012955724,5419522.8478004,101325
189,0.39487522903431,5411563.7849209,101325
190,0.39370403478503,5403618.0038658,101325
191,0.39253653473746,5395685.4820463,101325
192,0.39137271685934,5387766.1969085,101325
193,0.39021256915795,5379860.1259342,101325
194,0.38905607968002,5371967.2466405,101325
195,0.38790323651162,5364087.5365804,101325
196,0.38675402777803,5356220.9733425,101325
197,0.38560844164366,5348367.5345515,101325
198,0.38446646631191,5340527.1978677,101325
199,0.38332809002506,5332699.9409875,101325
200,0.38219330106417,5324885.7416435,101325
201,0.38106208774895,5317084.5776043,101325
202,0.37993443843765,5309296.4266746,101325
203,0.37881034152694,5301521.2666952,101325
204,0.3776897854518,5293759.0755433,101325
205,0.37657275868539,5286009.8311321,101325
206,0.37545924973896,5278273.5114112,101325
207,0.37434924716168,5270550.0943664,101325
208,0.37324273954059,5262839.5580197,101325
209,0.37213971550042,5255141.8804295,101325
210,0.37104016370351,5247457.0396902,101325
211,0.36994407284967,5239785.0139326,101325
212,0.36885143167607,5232125.7813238,101325
213,0.36776222895713,5224479.320067,101325
214,0.36667645350437,5216845.6084016,101325
215,0.36559409416635,5209224.6246032,101325
216,0.36451513982847,5201616.3469836,101325
217,0.36343957941292,5194020.7538908,101325
218,0.36236740187854,5186437.8237087,101325
219,0.36129859622069,5178867.5348575,101325
220,0.36023315147112,5171309.8657932,101325
221,0.35917105669791,5163764.795008,101325
222,0.35811230100528,5156232.3010301,101325
223,0.35705687353352,5148712.3624234,101325
224,0.35600476345885,5141204.9577881,101325
225,0.35495595999331,5133710.0657598,101325
226,0.35391045238465,5126227.6650103,101325
227,0.35286822991619,5118757.7342469,101325
228,0.35182928190673,5111300.2522129,101325
229,0.35079359771042,5103855.197687,101325
230,0.34976116671663,5096422.5494838,101325
231,0.34873197834988,5089002.2864533,101325
232,0.34770602206965,5081594.3874813,101325
233,0.34668328737034,5074198.8314887,101325
234,0.34566376378112,5066815.5974323,101325
235,0.34464744086579,5059444.664304,101325
236,0.34363430822272,5052086.0111311,101325
237,0.3426243554847,5044739.6169765,101325
238,0.34161757231883,5037405.4609379,101325
239,0.3406139484264,5030083.5221484,101325
240,0.33961347354282,5022773.7797765,101325
241,0.33861613743743,5015476.2130254,101325
242,0.33762192991346,5008190.8011335,101325
243,0.33663084080789,5000917.5233743,101325
244,0.3356428599913,4993656.3590561,101325
245,0.33465797736784,4986407.2875222,101325
246,0.33367618287505,4979170.2881506,101325
247,0.33269746648377,4971945.3403542,101325
248,0.33172181819803,4964732.4235806,101325
249,0.33074922805495,4957531.5173119,101325
250,0.32977968612461,4950342.6010652,101325
251,0.32881318250996,4943165.6543918,101325
252,0.32784970734668,4936000.6568777,101325
253,0.32688925080312,4928847.5881432,101325
254,0.32593180308015,4921706.4278432,101325
255,0.32497735441106,4914577.1556667,101325
256,0.32402589506145,4907459.7513373,101325
257,0.32307741532916,4900354.1946125,101325
258,0.32213190554408,4893260.4652841,101325
259,0.32118935606815,4886178.5431783,101325
260,0.32024975729516,4879108.4081549,101325
261,0.31931309965069,4872050.040108,101325
262,0.318379373592,4865003.4189655,101325
263,0.31744856960791,4857968.5246895,101325
264,0.31652067821871,4850945.3372755,101325
265,0.31559568997605,4843933.8367532,101325
266,0.31467359546284,4836934.0031858,101325
267,0.31375438529312,4829945.8166702,101325
268,0.312838050112,4822969.257337,101325
269,0.31192458059551,4816004.3053503,101325
270,0.31101396745054,4809050.9409078,101325
271,0.31010620141469,4802109.1442406,101325
272,0.30920127325623,4795178.8956131,101325
273,0.30829917377392,4788260.1753232,101325
274,0.30739989379697,4781352.9637021,101325
275,0.30650342418493,4774457.2411141,101325
276,0.30560975582756,4767572.9879569,101325
277,0.30471887964474,4760700.184661,101325
278,0.30383078658638,4753838.8116902,101325
279,0.30294546763233,4746988.8495414,101325
280,0.30206291379224,4740150.2787442,101325
281,0.30118311610549,4733323.0798614,101325
282,0.30030606564112,4726507.2334883,101325
283,0.29943175349764,4719702.7202534,101325
284,0.29856017080302,4712909.5208175,101325
285,0.29769130871457,4706127.6158745,101325
286,0.29682515841881,4699356.9861508,101325
287,0.2959617111314,4692597.6124052,101325
288,0.29510095809704,4685849.4754292,101325
289,0.29424289058937,4679112.5560468,101325
290,0.29338749991087,4672386.8351143,101325
291,0.29253477739277,4665672.2935204,101325
292,0.29168471439495,4658968.9121861,101325
293,0.29083730230584,4652276.6720648,101325
294,0.28999253254234,4645595.5541419,101325
295,0.2891503965497,4638925.539435,101325
296,0.28831088580145,4632266.6089939,101325
297,0.28747399179931,4625618.7439003,101325
298,0.28663970607304,4618981.9252679,101325
299,0.28580802018044,4612356.1342425,101325
300,0.28497892570715,4605741.3520015,101325
301,0.28415241426666,4599137.5597544,101325
302,0.28332847750013,4592544.7387423,101325
303,0.28250710707637,4585962.8702381,101325
304,0.28168829469167,4579391.9355463,101325
305,0.2808720320698,4572831.9160031,101325
306,0.28005831096184,4566282.7929761,101325
307,0.27924712314611,4559744.5478647,101325
308,0.27843846042812,4553217.1620994,101325
309,0.27763231464042,4546700.6171424,101325
310,0.27682867764254,4540194.8944871,101325
311,0.27602754132091,4533699.9756581,101325
312,0.27522889758875,4527215.8422115,101325
313,0.27443273838598,4520742.4757344,101325
314,0.27363905567914,4514279.8578452,101325
315,0.2728478414613,4507827.9701931,101325
316,0.27205908775198,4501386.7944586,101325
317,0.27127278659704,4494956.3123531,101325
318,0.27048893006861,4488536.505619,101325
319,0.26970751026499,4482127.3560295,101325
320,0.26892851931057,4475728.8453885,101325
321,0.26815194935575,4469340.955531,101325
322,0.26737779257685,4462963.6683224,101325
323,0.26660604117598,4456596.965659,101325
324,0.26583668738105,4450240.8294677,101325
325,0.26506972344558,4443895.2417057,101325
326,0.26430514164868,4437560.1843612,101325
327,0.26354293429494,4431235.6394523,101325
328,0.26278309371436,4424921.5890281,101325
329,0.26202561226225,4418618.0151676,101325
330,0.26127048231913,4412324.8999803,101325
331,0.26051769629071,4406042.225606,101325
332,0.25976724660772,4399769.9742147,101325
333,0.25901912572589,4393508.1280065,101325
334,0.25827332612585,4387256.6692117,101325
335,0.25752984031303,4381015.5800905,101325
336,0.25678866081759,4374784.8429333,101325
337,0.25604978019435,4368564.4400604,101325
338,0.25531319102268,4362354.353822,101325
339,0.25457888590643,4356154.5665981,101325
340,0.25384685747388,4349965.0607985,101325
341,0.2531170983776,4343785.8188631,101325
342,0.25238960129441,4337616.8232609,101325
343,0.25166435892528,4331458.0564912,101325
344,0.25094136399526,4325309.5010824,101325
345,0.25022060925341,4319171.1395928,101325
346,0.2495020874727,4313042.95461,101325
347,0.24878579144991,4306924.9287512,101325
348,0.24807171400562,4300817.044663,101325
349,0.24735984798405,4294719.2850212,101325
350,0.24665018625305,4288631.6325312,101325
351,0.24594272170397,4282554.0699275,101325
352,0.24523745359452,4276486.6345813,101325
353,0.2445343684807,4270429.2544971,101325
354,0.24383345932413,4264381.9124972,101325
355,0.24313471910965,4258344.5914332,101325
356,0.24243814084523,4252317.2741857,101325
357,0.2417437175619,4246299.9436642,101325
358,0.24105144231366,4240292.5828073,101325
359,0.24036130817741,4234295.1745821,101325
360,0.23967330825286,4228307.701985,101325
361,0.23898743566248,4222330.1480408,101325
362,0.2383036835514,4216362.4958032,101325
363,0.23762204508736,4210404.7283546,101325
364,0.23694251346061,4204456.8288059,101325
365,0.23626508188384,4198518.7802968,101325
366,0.23558974359211,4192590.5659954,101325
367,0.23491649184278,4186672.1690983,101325
368,0.23424531991542,4180763.5728304,101325
369,0.23357622111177,4174864.7604453,101325
370,0.23290918875561,4168975.7152248,101325
371,0.23224421619274,4163096.420479,101325
372,0.23158129679087,4157226.8595461,101325
373,0.23092042393958,4151367.0157928,101325
374,0.23026159105022,4145516.8726138,101325
375,0.22960479155584,4139676.4134318,101325
376,0.22895001891114,4133845.6216978,101325
377,0.22829726659236,4128024.4808906,101325
378,0.22764652809725,4122212.9745172,101325
379,0.22699779694496,4116411.0861123,101325
380,0.22635106667601,4110618.7992386,101325
381,0.22570633085217,4104836.0974866,101325
382,0.22506358305644,4099062.9644746,101325
383,0.22442281689293,4093299.3838486,101325
384,0.22378402598683,4087545.3392823,101325
385,0.22314720398431,4081800.814477,101325
386,0.22251234455248,4076065.7931618,101325
387,0.2218794413793,4070340.2590931,101325
388,0.22124848817349,4064624.1960549,101325
389,0.22061947866451,4058917.5878587,101325
390,0.21999240660247,4053220.4183434,101325
391,0.21936726575803,4047532.6713752,101325
392,0.21874404992238,4041854.3308477,101325
393,0.21812275290713,4036185.3806817,101325
394,0.21750336854429,4030525.8048253,101325
395,0.21688589068616,4024875.5872538,101325
396,0.21627031320526,4019234.7119695,101325
397,0.21565662999429,4013603.163002,101325
398,0.21504483496607,4007980.9244078,101325
399,0.21443492205342,4002367.9802704,101325
400,0.21382688520916,3996764.3147003,101325
401,0.21322071840598,3991169.911835,101325
402,0.21261641563644,3985584.7558387,101325
403,0.21201397091282,3980008.8309025,101325
404,0.21141337826716,3974442.1212444,101325
405,0.21081463175109,3968884.6111088,101325
406,0.21021772543583,3963336.2847672,101325
407,0.20962265341211,3957797.1265174,101325
408,0.2090294097901,3952267.120684,101325
409,0.20843798869933,3946746.2516181,101325
410,0.20784838428866,3941234.5036973,101325
411,0.20726059072619,3935731.8613257,101325
412,0.2066746021992,3930238.3089338,101325
413,0.20609041291411,3924753.8309784,101325
414,0.20550801709637,3919278.4119427,101325
415,0.20492740899042,3913812.0363363,101325
416,0.20434858285965,3908354.6886949,101325
417,0.20377153298631,3902906.3535803,101325
418,0.20319625367144,3897467.0155808,101325
419,0.20262273923483,3892036.6593105,101325
420,0.20205098401495,3886615.2694097,101325
421,0.20148098236888,3881202.8305446,101325
422,0.20091272867225,3875799.3274077,101325
423,0.20034621731919,3870404.744717,101325
424,0.19978144272225,3865019.0672168,101325
425,0.19921839931236,3859642.279677,101325
426,0.19865708153876,3854274.3668934,101325
427,0.19809748386892,3848915.3136874,101325
428,0.1975396007885,3843565.1049065,101325
429,0.1969834268013,3838223.7254236,101325
430,0.19642895642916,3832891.1601371,101325
431,0.19587618421194,3827567.3939714,101325
432,0.19532510470746,3822252.4118761,101325
433,0.19477571249139,3816946.1988265,101325
434,0.19422800215724,3811648.7398233,101325
435,0.1936819683163,3806360.0198927,101325
436,0.19313760559754,3801080.024086,101325
437,0.19259490864761,3795808.7374803,101325
438,0.19205387213071,3790546.1451775,101325
439,0.19151449072861,3785292.2323052,101325
440,0.19097675914052,3780046.9840159,101325
441,0.19044067208307,3774810.3854874,101325
442,0.18990622429027,3769582.4219226,101325
443,0.1893734105134,3764363.0785494,101325
444,0.18884222552098,3759152.3406211,101325
445,0.18831266409874,3753950.1934154,101325
446,0.1877847210495,3748756.6222355,101325
447,0.18725839119318,3743571.6124093,101325
448,0.1867336693667,3738395.1492895,101325
449,0.18621055042391,3733227.2182538,101325
450,0.1856890292356,3728067.8047045,101325
451,0.18516910068939,3722916.8940689,101325
452,0.18465075968966,3717774.4717988,101325
453,0.18413400115755,3712640.5233707,101325
454,0.18361882003087,3707515.0342858,101325
455,0.18310521126403,3702397.99007,101325
456,0.18259316982803,3697289.3762734,101325
