time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,6.0239742334518,6765247.4343263,1376856
3,7.1330232133991,6388620.5551939,618432
4,6.5542094137099,5980047.9080522,308168
5,5.9031278696767,5615813.2406365,204746
6,5.3513724515028,5316938.1394291,142694
7,4.9323655385826,5080082.6734904,115115
8,4.6057037763469,4893236.7429697,108220
9,4.3395849532147,4742185.9691746,108220
10,4.1140866112066,4614503.7249974,101325
11,3.9225366857601,4502402.9504592,101325
12,3.7485104611335,4400759.6552718,101325
13,3.5888258851431,4306149.1642642,101325
14,3.4399136266506,4216423.9082214,101325
15,3.2995831419548,4130306.5722486,101325
16,3.1664916702204,4047050.4576725,101325
17,3.0397874998644,3966217.0519565,101325
18,2.9188946418785,3887541.0403088,101325
19,2.803393038374,3810854.1440886,101325
20,2.6929527632054,3736042.6757874,101325
21,2.5872979624202,3663023.9848843,101325
22,2.4861869619768,3591733.3544829,101325
23,2.3894011539541,3522116.6700828,101325
24,2.2967386699643,3454126.2871528,101325
25,2.2080106840058,3387718.6814376,101325
26,2.1230391728266,3322853.0994495,101325
27,2.0416554932201,3259490.7741296,101325
28,1.963699423557,3197594.4622367,101325
29,1.8890184738371,3137128.1662801,101325
30,1.817467354731,3078056.9631405,101325
31,1.7489075437536,3020346.8948833,101325
32,1.6832069132613,2963964.8961492,101325
33,1.6202393998734,2908878.7432789,101325
34,1.5598847033406,2855057.0165029,101325
35,1.5020280076952,2802469.0701046,101325
36,1.4465597202719,2751085.0075386,101325
37,1.393375225798,2700875.6597055,101325
38,1.3423746536869,2651812.5653028,101325
39,1.2934626572319,2603867.9525941,101325
40,1.2465482037316,2557014.7221972,101325
41,1.2015443747919,2511226.430641,101325
42,1.1583681761763,2466477.2745364,101325
43,1.1169403566696,2422742.0752603,101325
44,1.0771852354758,2379996.2640883,101325
45,1.0390305377178,2338215.8677317,101325
46,1.0024072376365,2297377.4942493,101325
47,0.9672494091172,2257458.3193096,101325
48,0.93349408319099,2218436.0727896,101325
49,0.90108111217885,2180289.0256933,101325
50,0.86995304016477,2142995.9773814,101325
51,0.84005497949887,2106536.2431007,101325
52,0.81133449304678,2070889.6418056,101325
53,0.78374148191554,2036036.484262,101325
54,0.75722807839876,2001957.5614284,101325
55,0.7317485438965,1968634.1331049,101325
56,0.70725917157677,1936047.9168446,101325
57,0.68371819355639,1904181.0771205,101325
58,0.66108569238988,1873016.2147415,101325
59,0.63932351666457,1842536.3565116,101325
60,0.6183952005098,1812724.9451263,101325
61,0.59826588683732,1783565.8293005,101325
62,0.57890225413806,1755043.2541227,101325
63,0.56027244666935,1727141.8516292,101325
64,0.54234600787385,1699846.6315941,101325
65,0.52509381687925,1673142.9725296,101325
66,0.5084880279348,1647016.6128914,101325
67,0.49250201264747,1621453.6424846,101325
68,0.47711030488699,1596440.4940657,101325
69,0.46228854823517,1571963.9351356,101325
70,0.44801344586071,1548011.0599198,101325
71,0.4342627127063,1524569.2815309,101325
72,0.42101502988019,1501626.3243096,101325
73,0.40825000114936,1479170.21634,101325
74,0.39594811143624,1457189.2821352,101325
75,0.38409068722568,1435672.1354895,101325
76,0.37265985879307,1414607.6724936,101325
77,0.36163852416877,1393985.0647082,101325
78,0.35101031475803,1373793.752494,101325
79,0.34075956253918,1354023.438493,101325
80,0.33087126876683,1334664.0812593,101325
81,0.32133107410983,1315705.8890348,101325
82,0.31212523015741,1297139.3136673,101325
83,0.30324057222981,1278955.0446678,101325
84,0.2946644934327,1261144.003404,101325
85,0.28638491989777,1243697.3374264,101325
86,0.27839028715422,1226606.4149256,101325
87,0.27066951757867,1209862.8193159,101325
88,0.26321199887355,1193458.3439448,101325
89,0.25600756352609,1177384.9869233,101325
90,0.24904646920262,1161634.9460766,101325
91,0.24231938003459,1146200.6140108,101325
92,0.23581734875524,1131074.573295,101325
93,0.22953179964736,1116249.5917538,101325
94,0.22345451226466,1101718.6178708,101325
95,0.2175776058909,1087474.7762986,101325
96,0.21189352470279,1073511.3634732,101325
97,0.20639502360394,1059821.8433322,101325
98,0.20107515469907,1046399.8431328,101325
99,0.19592725437873,1033239.1493681,101325
100,0.1909449309865,1020333.7037799,101325
101,0.18612205304175,1007677.5994657,101325
102,0.18145273799228,995265.07707788,101325
103,0.17693134147264,983090.52111327,101325
104,0.17255244704458,971148.45629065,101325
105,0.16831085639768,959433.54401521,101325
106,0.16420157998891,947940.57892728,101325
107,0.16021982810087,936664.48553395,101325
108,0.15636100229971,925600.31492173,101325
109,0.15262068727412,914743.24154847,101325
110,0.14899464303817,904088.56011276,101325
111,0.14547879748114,893631.68249936,101325
112,0.14206923924857,883368.13479875,101325
113,0.13876221093933,873293.55439941,101325
114,0.13555410260434,863403.68715105,101325
115,0.13244144553297,853694.38459742,101325
116,0.12942090631427,844161.60127707,101325
117,0.12648928116029,834801.39209051,101325
118,0.12364374528629,825610.73762339,101325
119,0.12088106853306,816585.02831156,101325
120,0.11819840510094,807720.60596904,101325
121,0.1155930184801,799013.90284286,101325
122,0.11306227689994,790461.43929333,101325
123,0.11060364899306,782059.82153219,101325
124,0.10821469965009,773805.73941699,101325
125,0.10589308605529,765695.96430031,101325
126,0.10363655389479,757727.34693299,101325
127,0.10144293372956,749896.81542018,101325
128,0.099310137525698,742201.37322914,101325
129,0.097236155334957,734638.09724768,101325
130,0.095219052118784,727204.13589194,101325
131,0.093256964709338,719896.70726243,101325
132,0.091348098901403,712713.09734721,101325
133,0.089490726669275,705650.658271,101325
134,0.08768318350306,698706.80658921,101325
135,0.085923865859008,691879.02162578,101325
136,0.084211228718814,685164.84385381,101325
137,0.082543783253003,678561.87331789,101325
138,0.08092009458378,672067.76809726,101325
139,0.079338779642902,665680.24280862,101325
140,0.07779850512036,659397.0671479,101325
141,0.076297985499842,653216.06446971,101325
142,0.074835981177121,647135.11040384,101325
143,0.073411296657714,641152.13150776,101325
144,0.072022778830296,635265.10395428,101325
145,0.070669315312535,629472.05225344,101325
146,0.069349832866159,623771.04800787,101325
147,0.0680632958782,618160.20870075,101325
148,0.06680870490552,612637.69651552,101325
149,0.065585095279846,607201.71718661,101325
150,0.064391535770647,601850.51888038,101325
151,0.06322712730335,596582.39110545,101325
152,0.062091001730464,591395.66365183,101325
153,0.060982320653314,586288.70555794,101325
154,0.05990027429218,581259.92410492,101325
155,0.05884408040275,576307.76383752,101325
156,0.057812983236868,571430.70561087,101325
157,0.056806252545668,566627.26566242,101325
158,0.055823182623265,561895.99470851,101325
159,0.054863091389254,557235.47706488,101325
160,0.053925319508347,552644.3297904,101325
161,0.053009229545551,548121.20185362,101325
162,0.052114205155374,543664.77332137,101325
163,0.051239650303588,539273.75456889,101325
164,0.050384988520184,534946.88551098,101325
165,0.049549662182155,530682.93485354,101325
166,0.048733131824879,526480.69936499,101325
167,0.047934875480855,522339.00316705,101325
168,0.047154388044656,518256.6970444,101325
169,0.046391180662979,514232.65777266,101325
170,0.045644780148742,510265.7874642,101325
171,0.044914728418211,506355.01293144,101325
172,0.044200581950193,502499.28506695,101325
173,0.043501911266369,498697.57824007,101325
174,0.042818300431884,494948.88970964,101325
175,0.042149346575354,491252.23905217,101325
176,0.041494659427472,487606.66760535,101325
177,0.040853860877451,484011.23792621,101325
178,0.04022658454656,480465.03326379,101325
179,0.039612475378046,476967.15704563,101325
180,0.039011189242771,473516.73237805,101325
181,0.038422392559913,470112.90155954,101325
182,0.037845761932115,466754.82560713,101325
183,0.03728098379449,463441.68379523,101325
184,0.036727754076919,460172.67320669,101325
185,0.036185777879094,456947.00829576,101325
186,0.035654769157795,453763.92046255,101325
187,0.035134450425904,450622.65763878,101325
188,0.034624552462672,447522.48388434,101325
189,0.034124814034802,444462.67899464,101325
190,0.033634981627896,441442.53811818,101325
191,0.033154809187865,438461.37138419,101325
192,0.032684057871886,435518.50354016,101325
193,0.032222495808547,432613.2735987,101325
194,0.03176989786679,429745.03449387,101325
195,0.031326045433321,426913.15274634,101325
196,0.030890726198143,424117.00813742,101325
197,0.030463733947892,421355.99339153,101325
198,0.030044868366675,418629.51386706,101325
199,0.029633934844099,415936.98725518,101325
200,0.029230744290229,413277.84328657,101325
201,0.028835112957191,410651.52344573,101325
202,0.028446862267165,408057.48069276,101325
203,0.028065818646521,405495.1791923,101325
204,0.027691813365854,402964.09404954,101325
205,0.027324682385698,400463.71105301,101325
206,0.026964266207698,397993.52642405,101325
207,0.026610409731018,395553.04657274,101325
208,0.026262962113806,393141.78786009,101325
209,0.025921776639507,390759.27636636,101325
210,0.025586710587838,388405.04766533,101325
211,0.02525762511026,386078.64660433,101325
212,0.024934385109765,383779.62708996,101325
213,0.02461685912482,381507.55187918,101325
214,0.024304919217311,379261.99237584,101325
215,0.023998440864338,377042.52843234,101325
216,0.023697302853706,374848.74815626,101325
217,0.023401387182993,372680.24772208,101325
218,0.023110578962047,370536.63118743,101325
219,0.022824766318786,368417.51031421,101325
220,0.022543840308181,366322.50439406,101325
221,0.022267694824312,364251.24007831,101325
222,0.021996226515367,362203.35121219,101325
223,0.021729334701492,360178.47867318,101325
224,0.021466921295376,358176.27021343,101325
225,0.021208890725477,356196.38030609,101325
226,0.020955149861796,354238.46999553,101325
227,0.020705607944095,352302.20675122,101325
228,0.020460176512482,350387.2643253,101325
229,0.020218769340277,348493.32261363,101325
230,0.019981302369059,346620.06752034,101325
231,0.01974769364585,344767.19082566,101325
232,0.019517863262323,342934.39005703,101325
233,0.019291733295984,341121.36836345,101325
234,0.019069227753253,339327.83439276,101325
235,0.018850272514376,337553.50217211,101325
236,0.0186347952801,335798.09099119,101325
237,0.018422725520054,334061.32528842,101325
238,0.018213994422773,332342.93453985,101325
239,0.018008534847306,330642.65315078,101325
240,0.017806281276364,328960.22034998,101325
241,0.01760716977093,327295.38008654,101325
242,0.017411137926311,325647.8809291,101325
243,0.017218124829557,324017.47596759,101325
244,0.01702807101821,322403.92271731,101325
245,0.016840918440345,320806.98302527,101325
246,0.016656610415836,319226.42297884,101325
247,0.016475091598834,317662.0128165,101325
248,0.016296307941392,316113.52684078,101325
249,0.016120206658209,314580.74333324,101325
250,0.015946736192455,313063.44447142,101325
251,0.015775846182638,311561.41624787,101325
252,0.015607487430477,310074.44839095,101325
253,0.015441611869749,308602.33428759,101325
254,0.01527817253608,307144.87090783,101325
255,0.015117123537641,305701.85873113,101325
256,0.014958420026728,304273.10167437,101325
257,0.014802018172189,302858.4070216,101325
258,0.014647875132676,301457.58535536,101325
259,0.014495949030686,300070.4504896,101325
260,0.014346198927379,298696.8194042,101325
261,0.014198584798134,297336.51218092,101325
262,0.014053067508827,295989.3519409,101325
263,0.013909608792801,294655.16478357,101325
264,0.013768171228516,293333.77972693,101325
265,0.013628718217844,292025.02864926,101325
266,0.013491213964995,290728.74623206,101325
267,0.013355623456061,289444.7699044,101325
268,0.013221912439139,288172.93978847,101325
269,0.013090047405034,286913.09864636,101325
270,0.012959995568511,285665.09182803,101325
271,0.012831724850088,284428.76722053,101325
272,0.012705203858339,283203.97519826,101325
273,0.012580401872708,281990.56857443,101325
274,0.012457288826806,280788.40255351,101325
275,0.012335835292179,279597.33468485,101325
276,0.012216012462534,278417.22481725,101325
277,0.012097792138405,277247.93505456,101325
278,0.011981146712248,276089.32971228,101325
279,0.011866049153954,274941.2752751,101325
280,0.011752472996764,273803.64035537,101325
281,0.011640392323566,272676.29565253,101325
282,0.011529781753581,271559.11391333,101325
283,0.011420616429411,270451.96989303,101325
284,0.011312872004438,269354.74031737,101325
285,0.011206524630572,268267.3038454,101325
286,0.011101550946334,267189.54103311,101325
287,0.010997928065258,266121.33429784,101325
288,0.010895633564608,265062.56788346,101325
289,0.010794645474406,264013.12782632,101325
290,0.010695031846395,262973.83839824,101325
291,0.010596679738871,261943.63627752,101325
292,0.01049956853209,260922.4129736,101325
293,0.010403678017001,259910.06165329,101325
294,0.010308988385338,258906.47711035,101325
295,0.010215480220263,257911.55573563,101325
296,0.010123134487306,256925.19548794,101325
297,0.010031932525548,255947.29586542,101325
298,0.0099418560390431,254977.75787764,101325
299,0.0098528870884624,254016.48401816,101325
300,0.0097650080829607,253063.3782378,101325
301,0.0096782017722523,252118.34591838,101325
302,0.0095924512388931,251181.29384705,101325
303,0.0095077398907612,250252.13019113,101325
304,0.0094240514537313,249330.76447349,101325
305,0.0093413699645364,248417.10754838,101325
306,0.0092596797638119,247511.07157787,101325
307,0.0091789654893175,246612.5700086,101325
308,0.009099212069331,245721.5175492,101325
309,0.0090204047162087,244837.83014802,101325
310,0.0089425289201099,243961.42497136,101325
311,0.0088655704428783,243092.22038219,101325
312,0.0087895153120777,242230.13591924,101325
313,0.0087143498151763,241375.09227651,101325
314,0.0086400604938775,240527.01128326,101325
315,0.00856663413859,239685.81588435,101325
316,0.0084940577830366,238851.43012094,101325
317,0.0084223186989959,238023.77911168,101325
318,0.0083514043911733,237202.78903419,101325
319,0.0082813025921984,236388.38710691,101325
320,0.0082120012577454,235580.50157138,101325
321,0.0081434885617722,234779.06167479,101325
322,0.0080757528918759,233983.99765294,101325
323,0.0080087828447607,233195.24071348,101325
324,0.0079425672218165,232412.72301951,101325
325,0.0078770950248033,231636.37767353,101325
326,0.00781235545164,230866.13870163,101325
327,0.0077483378922943,230101.94103802,101325
328,0.007685031924771,229343.72050994,101325
329,0.007622427311196,228591.41382272,101325
330,0.0075605139939934,227844.95854525,101325
331,0.0074992820921537,227104.29309563,101325
332,0.0074387218975901,226369.35672723,101325
333,0.0073788238715801,225640.08951485,101325
334,0.0073195786412923,224916.4323413,101325
335,0.0072609769963931,224198.32688412,101325
336,0.0072030098857339,223485.71560264,101325
337,0.0071456684141148,222778.54172522,101325
338,0.0070889438391242,222076.74923678,101325
339,0.0070328275680509,221380.28286652,101325
340,0.0069773111548686,220689.08807594,101325
341,0.0069223862972888,220003.11104698,101325
342,0.0068680448338824,219322.2986705,101325
343,0.0068142787412665,218646.59853492,101325
344,0.0067610801313565,217975.95891503,101325
345,0.0067084412486796,217310.32876109,101325
346,0.00665635446775,216649.65768806,101325
347,0.0066048122905041,215993.89596513,101325
348,0.0065538073437925,215342.99450528,101325
349,0.0065033323769294,214696.90485524,101325
350,0.0064533802592968,214055.57918541,101325
351,0.0064039439780022,213418.97028019,101325
352,0.006355016635589,212787.03152828,101325
353,0.0063065914477978,212159.71691334,101325
354,0.006258661741377,211536.98100466,101325
355,0.0062112209519428,210918.77894813,101325
356,0.0061642626218854,210305.06645728,101325
357,0.0061177803983224,209695.79980453,101325
358,0.0060717680310965,209090.9358126,101325
359,0.0060262193708172,208490.43184605,101325
360,0.0059811283669454,207894.24580298,101325
361,0.0059364890659198,207302.33610689,101325
362,0.0058922956093237,206714.66169867,101325
363,0.0058485422320919,206131.18202875,101325
364,0.0058052232607561,205551.85704936,101325
365,0.0057623331117285,204976.64720698,101325
366,0.0057198662896217,204405.51343486,101325
367,0.0056778173856048,203838.4171457,101325
368,0.0056361810757952,203275.32022448,101325
369,0.0055949521196842,202716.18502141,101325
370,0.0055541253585957,202160.97434493,101325
371,0.0055136957141787,201609.65145496,101325
372,0.0054736581869303,201062.18005616,101325
373,0.005434007854751,200518.52429137,101325
374,0.00539473987153,199978.6487351,101325
375,0.0053558494657599,199442.51838724,101325
376,0.0053173319391807,198910.09866673,101325
377,0.0052791826654519,198381.35540551,101325
378,0.0052413970888526,197856.25484241,101325
379,0.0052039707230082,197334.76361725,101325
380,0.0051668991496434,196816.84876502,101325
381,0.0051301780173615,196302.47771012,101325
382,0.0050938030404481,195791.61826076,101325
383,0.0050577699976999,195284.23860341,101325
384,0.0050220747312776,194780.30729733,101325
385,0.0049867131455812,194279.79326927,101325
386,0.0049516812061501,193782.66580815,101325
387,0.0049169749385832,193288.89455994,101325
388,0.0048825904274831,192798.44952254,101325
389,0.0048485238154202,192311.30104077,101325
390,0.0048147713019183,191827.41980151,101325
391,0.0047813291424603,191346.77682877,101325
392,0.0047481936475143,190869.34347904,101325
393,0.0047153611815785,190395.09143652,101325
394,0.004682828162246,189923.99270857,101325
395,0.0046505910592873,189456.01962118,101325
396,0.004618646393752,188991.14481451,101325
397,0.0045869907370872,188529.34123852,101325
398,0.0045556207102745,188070.58214867,101325
399,0.0045245329829829,187614.84110166,101325
400,0.004493724272739,187162.09195129,101325
401,0.0044631913441134,186712.30884437,101325
402,0.0044329310079229,186265.46621664,101325
403,0.0044029401204481,185821.53878887,101325
404,0.0043732155826668,185380.5015629,101325
405,0.0043437543395013,184942.32981782,101325
406,0.0043145533790813,184506.99910621,101325
407,0.0042856097320203,184074.4852504,101325
408,0.0042569204707066,183644.76433883,101325
409,0.004228482708607,183217.81272241,101325
410,0.0042002935995848,182793.60701105,101325
411,0.0041723503372302,182372.12407009,101325
412,0.0041446501542038,181953.34101695,101325
413,0.0041171903215923,181537.23521767,101325
414,0.0040899681482767,181123.78428366,101325
415,0.0040629809803126,180712.9660684,101325
416,0.0040362262003215,180304.7586642,101325
417,0.0040097012268943,179899.14039907,101325
418,0.0039834035140055,179496.08983356,101325
419,0.003957330550439,179095.58575771,101325
420,0.0039314798592239,178697.60718805,101325
421,0.0039058489970811,178302.13336458,101325
422,0.0038804355538807,177909.14374784,101325
423,0.0038552371521084,177518.61801607,101325
424,0.0038302514463431,177130.53606234,101325
425,0.0038054761227429,176744.87799175,101325
426,0.0037809088985413,176361.62411866,101325
427,0.0037565475215526,175980.75496403,101325
428,0.0037323897696861,175602.2512527,101325
429,0.0037084334504695,175226.09391079,101325
430,0.0036846764005806,174852.26406308,101325
431,0.0036611164853881,174480.74303049,101325
432,0.0036377515985001,174111.51232757,101325
433,0.0036145796613213,173744.55365998,101325
434,0.0035915986226177,173379.84892211,101325
435,0.0035688064580898,173017.38019465,101325
436,0.0035462011699529,172657.12974221,101325
437,0.0035237807865253,172299.08001105,101325
438,0.0035015433618234,171943.21362671,101325
439,0.0034794869751647,171589.51339182,101325
440,0.0034576097307774,171237.96228383,101325
441,0.0034359097574171,170888.54345282,101325
442,0.0034143852079903,170541.24021935,101325
443,0.0033930342591842,170196.03607235,101325
444,0.0033718551111039,169852.91466699,101325
445,0.0033508459869152,169511.85982262,101325
446,0.0033300051324938,169172.85552075,101325
447,0.003309330816081,168835.88590303,101325
448,0.0032888213279451,168500.93526928,101325
449,0.0032684749800488,168167.98807553,101325
450,0.0032482901057226,167837.02893212,101325
451,0.0032282650593433,167508.0426018,101325
452,0.003208398216019,167181.01399783,101325
453,0.0031886879712783,166855.92818223,101325
454,0.0031691327407663,166532.77036387,101325
455,0.0031497309599445,166211.52589674,101325
456,0.0031304810837967,165892.1802782,101325
457,0.0031113815865399,165574.71914719,101325
458,0.0030924309613393,165259.12828258,101325
459,0.0030736277200297,164945.39360146,101325
460,0.0030549703928397,164633.50115747,101325
461,0.0030364575281224,164323.43713919,101325
462,0.0030180876920897,164015.18786849,101325
463,0.002999859468551,163708.73979897,101325
464,0.0029817714586568,163404.07951437,101325
