time,Re,inlet-p,outlet-p
0,0,6981537,7002980
1,0,6981537,3555600
2,4.9634826232905,6835083.6412707,1376856
3,6.0344142009193,6554316.8012178,618432
4,5.7035485425663,6226195.6775748,308168
5,5.255408909457,5916431.9375219,204746
6,4.8469312849483,5651366.546416,142694
7,4.5240798667584,5434821.8784872,115115
8,4.2653879171336,5260574.6926363,108220
9,4.0517531975653,5118580.5526175,108220
10,3.8703156551285,4998891.3022232,101325
11,3.7166492666487,4894516.7206209,101325
12,3.5772757957473,4800614.5077688,101325
13,3.4496054710635,4713818.5981675,101325
14,3.3305278937839,4631908.8713922,101325
15,3.2180594494671,4553491.615777,101325
16,3.1109611314308,4477714.0832739,101325
17,3.0084511647612,4404057.3250524,101325
18,2.9100200380052,4332202.6206453,101325
19,2.8153191052014,4261950.0938788,101325
20,2.7240960627042,4193170.9398942,101325
21,2.6361544463376,4125777.0131699,101325
22,2.5513340926942,4059705.9356279,101325
23,2.4694973430716,3994910.5280818,101325
24,2.3905214374856,3931352.9254187,101325
25,2.314293990117,3869001.0671726,101325
26,2.2407102616786,3807826.5921383,101325
27,2.1696714859373,3747803.5670889,101325
28,2.1010838188247,3688907.7136796,101325
29,2.0348576580398,3631115.9345461,101325
30,1.9709071850617,3574406.0200942,101325
31,1.9091500420759,3518756.4650332,101325
32,1.8495070918138,3464146.3519401,101325
33,1.7919022292001,3410555.2760096,101325
34,1.7362622260844,3357963.295261,101325
35,1.6825165976992,3306350.8965826,101325
36,1.6305974839004,3255698.9716984,101325
37,1.5804395409025,3205988.7993992,101325
38,1.5319798408284,3157202.0317676,101325
39,1.4851577773735,3109320.6829765,101325
40,1.4399149764852,3062327.1197694,101325
41,1.3961952113271,3016204.0530603,101325
42,1.3539443210297,2970934.5302959,101325
43,1.3131101328716,2926501.9283503,101325
44,1.2736423876303,2882889.9468074,101325
45,1.2354926678951,2840082.6015336,101325
46,1.198614329179,2798064.2184804,101325
47,1.1629624336876,2756819.4276744,101325
48,1.1284936866236,2716333.1573682,101325
49,1.0951663749157,2676590.628332,101325
50,1.0629403082709,2637577.348275,101325
51,1.0317767624582,2599279.1063847,101325
52,1.0016384247326,2561681.9679802,101325
53,0.97248934131778,2524772.2692711,101325
54,0.94429486686727,2488536.6122204,101325
55,0.91702161582848,2452961.8595075,101325
56,0.8906374156363,2418035.1295865,101325
57,0.86511126166724,2383743.7918407,101325
58,0.84041327388674,2350075.4618278,101325
59,0.81651465512582,2317017.9966151,101325
60,0.79338765092504,2284559.4902036,101325
61,0.77100551088651,2252688.2690368,101325
62,0.74934245147705,2221392.8875949,101325
63,0.72837362022741,2190662.1240709,101325
64,0.70807506127487,2160484.9761277,101325
65,0.68842368219852,2130850.6567342,101325
66,0.66939722209822,2101748.5900798,101325
67,0.65097422087047,2073168.4075639,101325
68,0.63313398963576,2045099.9438609,101325
69,0.61585658227414,2017533.233058,101325
70,0.599122768027,1990458.5048641,101325
71,0.58291400512491,1963866.1808902,101325
72,0.56721241540277,1937746.8709978,101325
73,0.55200075986503,1912091.3697148,101325
74,0.53726241516507,1886890.6527182,101325
75,0.52298135096439,1862135.8733814,101325
76,0.50914210813823,1837818.3593853,101325
77,0.49572977779592,1813929.6093919,101325
78,0.48272998108504,1790461.2897788,101325
79,0.47012884975,1767405.2314348,101325
80,0.45791300741651,1744753.4266129,101325
81,0.44606955157457,1722498.025843,101325
82,0.43458603623376,1700631.3348993,101325
83,0.42345045522543,1679145.8118251,101325
84,0.41265122612736,1658034.0640114,101325
85,0.40217717478761,1637288.8453288,101325
86,0.39201752042489,1616903.0533127,101325
87,0.3821618612837,1596869.7263993,101325
88,0.37260016082349,1577182.0412133,101325
89,0.36332273442164,1557833.3099039,101325
90,0.35432023657101,1538816.9775307,101325
91,0.34558364855332,1520126.6194971,101325
92,0.33710426657068,1501755.9390302,101325
93,0.32887369031776,1483698.7647078,101325
94,0.32088381197834,1465949.0480299,101325
95,0.31312680563007,1448500.8610349,101325
96,0.30559511704214,1431348.3939594,101325
97,0.29828145385124,1414485.9529412,101325
98,0.29117877610134,1397907.9577639,101325
99,0.28428028713395,1381608.9396431,101325
100,0.27757942481541,1365583.5390532,101325
101,0.27106985308875,1349826.5035941,101325
102,0.26474545383785,1334332.6858969,101325
103,0.25860031905223,1319097.0415683,101325
104,0.25262874328119,1304114.6271727,101325
105,0.24682521636642,1289380.5982513,101325
106,0.24118441644268,1274890.2073777,101325
107,0.23570120319652,1260638.8022498,101325
108,0.23037061137325,1246621.8238163,101325
109,0.22518784452314,1232834.804438,101325
110,0.22014826897753,1219273.3660832,101325
111,0.21524740804653,1205933.2185564,101325
112,0.21048093642994,1192810.1577602,101325
113,0.20584467483337,1179900.0639887,101325
114,0.2013345847819,1167198.9002532,101325
115,0.19694676362396,1154702.7106391,101325
116,0.19267743971826,1142407.6186929,101325
117,0.18852296779701,1130309.82584,101325
118,0.18447982449866,1118405.6098313,101325
119,0.18054460406416,1106691.3232199,101325
120,0.1767140141903,1095163.391865,101325
121,0.17298487203453,1083818.3134654,101325
122,0.16935410036541,1072652.6561193,101325
123,0.16581872385349,1061663.0569121,101325
124,0.16237586549714,1050846.2205307,101325
125,0.15902274317856,1040198.9179035,101325
126,0.15575666634487,1029717.9848669,101325
127,0.1525750328099,1019400.3208569,101325
128,0.14947532567193,1009242.8876249,101325
129,0.1464551103433,999242.70797952,101325
130,0.14351203168754,989396.86455055,101325
131,0.14064381126021,979702.49857819,101325
132,0.13784824464946,970156.80872455,101325
133,0.13512319891269,960757.04990839,101325
134,0.13246661010572,951500.53216214,101325
135,0.12987648090108,942384.61951108,101325
136,0.12735087829206,933406.72887413,101325
137,0.12488793137937,924564.32898596,101325
138,0.12248582923746,915854.93934004,101325
139,0.12014281885733,907276.12915227,101325
140,0.11785720316324,898825.51634477,101325
141,0.11562733910046,890500.7665496,101325
142,0.11345163579149,882299.59213195,101325
143,0.11132855275815,874219.75123249,101325
144,0.10925659820726,866259.04682862,101325
145,0.10723432737742,858415.32581412,101325
146,0.10526034094475,850686.47809709,101325
147,0.1033332834853,843070.43571566,101325
148,0.10145184199224,835565.1719713,101325
149,0.099614909086002,828169.36660534,101325
150,0.097821080017601,820880.38767901,101325
151,0.096069160958909,813696.32776705,101325
152,0.094357995071526,806615.31739567,101325
153,0.092686461260797,799635.52425948,101325
154,0.091053472980914,792755.15245424,101325
155,0.089457977082852,785972.44172512,101325
156,0.087898952702982,779285.66672991,101325
157,0.086375410190755,772693.13631703,101325
158,0.084886390074032,766193.19281799,101325
159,0.083430962060672,759784.21135426,101325
160,0.082008224075087,753464.59915815,101325
161,0.080617301328467,747232.79490754,101325
162,0.079257345421477,741087.26807418,101325
163,0.077927533478232,735026.51828531,101325
164,0.07662706731041,729049.07469839,101325
165,0.075355172610434,723153.49538859,101325
166,0.074111098172646,717338.36674893,101325
167,0.072894115141474,711602.30290269,101325
168,0.071703516285614,705943.94512798,101325
169,0.070538615297284,700361.9612942,101325
170,0.069398746115655,694855.04531006,101325
171,0.068283262273581,689421.91658312,101325
172,0.067191536266791,684061.31949049,101325
173,0.066122958944738,678772.02286052,101325
174,0.065076938922328,673552.81946526,101325
175,0.064052902011776,668402.52552353,101325
176,0.063050290673877,663319.98021428,101325
177,0.062068563487986,658304.0452002,101325
178,0.061107194640046,653353.60416118,101325
179,0.06016567342802,648467.56233763,101325
180,0.059243503784107,643644.84608331,101325
181,0.058340203813132,638884.40242759,101325
182,0.057455305346558,634185.19864688,101325
183,0.056588353511544,629546.22184504,101325
184,0.055738906314527,624966.47854271,101325
185,0.054906534238805,620444.9942752,101325
186,0.054090819855635,615980.81319895,101325
187,0.053291357448364,611572.9977062,101325
188,0.05250775264913,607220.62804795,101325
189,0.05173962208769,602922.80196471,101325
190,0.050986593051959,598678.63432525,101325
191,0.050248303159832,594487.25677291,101325
192,0.049524400041902,590347.81737939,101325
193,0.048814541034699,586259.48030598,101325
194,0.048118392884058,582221.42547189,101325
195,0.047435631458295,578232.84822972,101325
196,0.046765941470818,574292.95904775,101325
197,0.046109016211862,570400.98319902,101325
198,0.045464557289024,566556.1604571,101325
199,0.044832274376299,562757.74479821,101325
200,0.044211884971307,559005.00410982,101325
201,0.043603114160445,555297.21990536,101325
202,0.043005694391678,551633.68704512,101325
203,0.042419365254709,548013.71346299,101325
204,0.041843873268275,544436.61989913,101325
205,0.041278971674314,540901.73963833,101325
206,0.040724420238791,537408.41825391,101325
207,0.040179985058917,533956.01335716,101325
208,0.039645438376579,530543.89435208,101325
209,0.039120558397746,527171.44219541,101325
210,0.03860512911765,523838.04916176,101325
211,0.038098940151555,520543.11861378,101325
212,0.037601786570914,517286.06477722,101325
213,0.037113468744728,514066.31252081,101325
214,0.03663379218595,510883.29714091,101325
215,0.036162567402732,507736.46415063,101325
216,0.035699609754384,504625.26907363,101325
217,0.035244739311859,501549.17724215,101325
218,0.034797780722635,498507.66359951,101325
219,0.034358563079819,495500.21250674,101325
220,0.033926919795361,492526.31755338,101325
221,0.033502688477217,489585.48137234,101325
222,0.033085710810341,486677.21545862,101325
223,0.032675832441372,483801.03999206,101325
224,0.032272902866901,480956.48366371,101325
225,0.031876775325186,478143.08350603,101325
226,0.031487306691215,475360.38472664,101325
227,0.031104357374994,472607.94054565,101325
228,0.030727791222964,469885.31203644,101325
229,0.030357475422429,467192.06796984,101325
230,0.029993280408917,464527.78466163,101325
231,0.029635079776355,461892.04582327,101325
232,0.029282750189982,459284.44241585,101325
233,0.028936171301899,456704.57250707,101325
234,0.028595225669187,454152.04113135,101325
235,0.028259798674479,451626.46015281,101325
236,0.027929778448942,449127.44813127,101325
237,0.027605055797564,446654.63019098,101325
238,0.027285524126682,444207.63789221,101325
239,0.026971079373677,441786.10910553,101325
240,0.026661619938768,439389.68788875,101325
241,0.026357046618831,437018.02436648,101325
242,0.026057262543187,434670.77461218,101325
243,0.025762173111289,432347.60053278,101325
244,0.025471685932248,430048.16975568,101325
245,0.025185710766139,427772.15551813,101325
246,0.02490415946704,425519.23655898,101325
247,0.024626945927726,423289.09701265,101325
248,0.024353986025997,421081.42630535,101325
249,0.024085197572556,418895.91905354,101325
250,0.02382050026041,416732.27496439,101325
251,0.023559815615742,414590.19873848,101325
252,0.023303066950197,412469.39997436,101325
253,0.023050179314553,410369.59307531,101325
254,0.022801079453718,408290.49715785,101325
255,0.022555695763029,406231.83596228,101325
256,0.02231395824579,404193.33776506,101325
257,0.022075798472038,402174.73529299,101325
258,0.021841149538474,400175.7656392,101325
259,0.021609946029531,398196.17018087,101325
260,0.021382123979557,396235.69449863,101325
261,0.021157620836056,394294.08829771,101325
262,0.02093637542397,392371.10533063,101325
263,0.020718327910969,390466.50332155,101325
264,0.020503419773709,388580.04389213,101325
265,0.020291593765037,386711.49248898,101325
266,0.020082793882111,384860.61831255,101325
267,0.019876965335409,383027.1942475,101325
268,0.019674054518597,381210.9967945,101325
269,0.019474008979228,379411.80600343,101325
270,0.01927677739026,377629.40540797,101325
271,0.019082309522345,375863.58196145,101325
272,0.018890556216892,374114.12597409,101325
273,0.01870146935986,372380.83105152,101325
274,0.018515001856273,370663.49403446,101325
275,0.018331107605421,368961.91493974,101325
276,0.018149741476747,367275.89690244,101325
277,0.017970859286378,365605.24611925,101325
278,0.017794417774296,363949.77179292,101325
279,0.01762037458212,362309.28607788,101325
280,0.017448688231493,360683.60402697,101325
281,0.017279318103041,359072.54353918,101325
282,0.017112224415903,357475.92530849,101325
283,0.016947368207795,355893.57277373,101325
284,0.016784711315621,354325.31206942,101325
285,0.016624216356584,352770.97197764,101325
286,0.016465846709807,351230.38388082,101325
287,0.016309566498434,349703.38171549,101325
288,0.016155340572203,348189.80192694,101325
289,0.016003134490479,346689.4834248,101325
290,0.01585291450573,345202.26753949,101325
291,0.015704647547434,343727.99797953,101325
292,0.015558301206408,342266.5207897,101325
293,0.015413843719538,340817.68431002,101325
294,0.015271243954914,339381.33913558,101325
295,0.015130471397343,337957.33807706,101325
296,0.014991496134234,336545.53612215,101325
297,0.014854288841852,335145.79039765,101325
298,0.014718820771922,333757.96013232,101325
299,0.014585063738571,332381.90662046,101325
300,0.014452990105609,331017.49318624,101325
301,0.014322572774133,329664.58514868,101325
302,0.014193785170443,328323.04978729,101325
303,0.014066601234263,326992.75630845,101325
304,0.013940995407264,325673.5758124,101325
305,0.013816942621872,324365.38126084,101325
306,0.013694418290357,323068.04744521,101325
307,0.013573398294196,321781.45095556,101325
308,0.013453858973705,320505.47014999,101325
309,0.013335777117922,319239.98512475,101325
310,0.013219129954747,317984.8776848,101325
311,0.013103895141326,316740.03131507,101325
312,0.012990050754668,315505.33115213,101325
313,0.0128775752825,314280.66395652,101325
314,0.012766447614338,313065.91808554,101325
315,0.012656647032788,311860.98346655,101325
316,0.012548153205051,310665.75157083,101325
317,0.012440946174635,309480.11538787,101325
318,0.012335006353275,308303.9694002,101325
319,0.012230314513047,307137.20955866,101325
320,0.012126851778663,305979.73325816,101325
321,0.01202459961997,304831.43931385,101325
322,0.011923539844613,303692.22793781,101325
323,0.011823654590881,302562.0007161,101325
324,0.011724926320727,301440.6605863,101325
325,0.011627337812949,300328.11181541,101325
326,0.011530872156534,299224.25997822,101325
327,0.011435512744167,298129.01193604,101325
328,0.011341243265884,297042.27581584,101325
329,0.011248047702882,295963.96098976,101325
330,0.011155910321471,294893.97805504,101325
331,0.011064815667171,293832.23881426,101325
332,0.010974748558943,292778.65625599,101325
333,0.010885694083561,291733.14453579,101325
334,0.01079763759011,290695.6189575,101325
335,0.010710564684617,289665.99595497,101325
336,0.010624461224797,288644.19307405,101325
337,0.010539313314934,287630.12895492,101325
338,0.010455107300868,286623.72331477,101325
339,0.010371829765107,285624.89693073,101325
340,0.010289467522042,284633.57162324,101325
341,0.01020800761328,283649.67023952,101325
342,0.010127437303077,282673.11663753,101325
343,0.010047744073881,281703.83567013,101325
344,0.0099689156219702,280741.75316948,101325
345,0.0098909398531934,279786.79593185,101325
346,0.009813804878808,278838.89170256,101325
347,0.0097374990114085,277897.96916128,101325
348,0.0096620107609483,276963.95790756,101325
349,0.0095873288308509,276036.78844661,101325
350,0.0095134421142071,275116.39217537,101325
351,0.0094403396900583,274202.70136878,101325
352,0.0093680108197613,273295.64916629,101325
353,0.0092964449434345,272395.16955868,101325
354,0.0092256316764828,271501.19737501,101325
355,0.0091555608061988,270613.66826991,101325
356,0.0090862222884393,269732.51871095,101325
357,0.0090176062443747,268857.68596638,101325
358,0.0089497029573093,267989.10809302,101325
359,0.008882502869572,267126.72392429,101325
360,0.0088159965794733,266270.47305858,101325
361,0.0087501748383304,265420.29584775,101325
362,0.0086850285475549,264576.1333858,101325
363,0.0086206067074215,263738.68205183,101325
364,0.0085568413794994,262907.11922986,101325
365,0.0084937239216676,262081.38832736,101325
366,0.0084312458305704,261261.43344825,101325
367,0.0083693987388583,260447.19938249,101325
368,0.0083081744126174,259638.63159602,101325
369,0.0082475647488725,258835.67622078,101325
370,0.0081875617731466,258038.28004488,101325
371,0.0081281576370745,257246.39050302,101325
372,0.008069344616067,256459.95566697,101325
373,0.0080111151070249,255678.92423633,101325
374,0.0079534616261016,254903.24552931,101325
375,0.0078963768065122,254132.86947379,101325
376,0.0078398533963888,253367.7465985,101325
377,0.0077838842566813,252607.82802427,101325
378,0.0077284623591005,251853.06545552,101325
379,0.0076735807841055,251103.41117187,101325
380,0.0076192327189308,250358.81801985,101325
381,0.0075654114556564,249619.23940478,101325
382,0.0075121103893159,248884.62928281,101325
383,0.007459323016044,248154.942153,101325
384,0.0074070429312625,247430.13304963,101325
385,0.007355263827903,246710.15753461,101325
386,0.0073039794946652,245994.97168995,101325
387,0.0072531838143124,245284.53211045,101325
388,0.0072028707619996,244578.79589645,101325
389,0.0071530344036371,243877.72064671,101325
390,0.0071036688942862,243181.26445139,101325
391,0.0070547684765876,242489.38588522,101325
392,0.0070063274792217,241802.04400066,101325
393,0.006958340315399,241119.19832127,101325
394,0.0069108014813818,240440.80883514,101325
395,0.0068637055550344,239766.83598845,101325
396,0.0068170471944028,239097.24067911,101325
397,0.0067708211363226,238431.98425052,101325
398,0.0067250221950541,237771.02848541,101325
399,0.0066796452609451,237114.33559983,101325
400,0.0066346852991192,236461.86823716,101325
401,0.0065901373481906,235813.58946228,101325
402,0.0065459965190041,235169.46275577,101325
403,0.0065022579933992,234529.45200829,101325
404,0.0064589170229991,233893.52151498,101325
405,0.006415968928023,233261.63596993,101325
406,0.0063734090961212,232633.76046084,101325
407,0.0063312329812334,232009.86046365,101325
408,0.0062894361024685,231389.90183731,101325
409,0.0062480140430066,230773.85081864,101325
410,0.0062069624490218,230161.67401725,101325
411,0.0061662770286256,229553.33841052,101325
412,0.006125953550831,228948.81133873,101325
413,0.0060859878445361,228348.06050017,101325
414,0.0060463757975272,227751.05394643,101325
415,0.0060071133555006,227157.76007764,101325
416,0.0059681965211037,226568.14763789,101325
417,0.0059296213529934,225982.1857107,101325
418,0.0058913839649128,225399.8437145,101325
419,0.0058534805247855,224821.09139823,101325
420,0.0058159072538264,224245.89883704,101325
421,0.0057786604256695,223674.23642795,101325
422,0.0057417363655121,223106.07488569,101325
423,0.0057051314492749,222541.38523853,101325
424,0.0056688421027777,221980.13882419,101325
425,0.0056328648009306,221422.30728586,101325
426,0.00559719606694,220867.86256819,101325
427,0.0055618324715295,220316.77691342,101325
428,0.005526770632175,219769.02285753,101325
429,0.0054920072123544,219224.57322645,101325
430,0.00545753892081,218683.40113236,101325
431,0.0054233625108257,218145.47996997,101325
432,0.005389474779517,217610.78341296,101325
433,0.005355872567133,217079.28541038,101325
434,0.005322552756373,216550.96018314,101325
435,0.0052895122717137,216025.7822206,101325
436,0.0052567480787499,215503.7262771,101325
437,0.0052242571835462,214984.76736865,101325
438,0.0051920366320011,214468.8807696,101325
439,0.0051600835092223,213956.04200941,101325
440,0.005128394938913,213446.22686942,101325
441,0.0050969680827697,212939.41137968,101325
442,0.0050658001398901,212435.57181587,101325
443,0.0050348883461925,211934.6846962,101325
444,0.0050042299738445,211436.72677838,101325
445,0.0049738223307026,210941.67505669,101325
446,0.0049436627597617,210449.50675898,101325
447,0.0049137486386137,209960.1993438,101325
448,0.0048840773789164,209473.73049756,101325
449,0.0048546464258715,208990.07813171,101325
450,0.0048254532577116,208509.22037996,101325
451,0.0047964953851962,208031.13559556,101325
452,0.0047677703511172,207555.80234862,101325
453,0.0047392757298118,207083.1994234,101325
454,0.004711009126685,206613.30581578,101325
455,0.0046829681777398,206146.10073063,101325
456,0.004655150549116,205681.56357925,101325
457,0.0046275539366363,205219.67397692,101325
458,0.0046001760653609,204760.4117404,101325
459,0.0045730146891495,204303.75688549,101325
460,0.0045460675902309,203849.68962466,101325
461,0.0045193325787797,203398.19036463,101325
462,0.0044928074925007,202949.2397041,101325
463,0.0044664901962203,202502.81843142,101325
464,0.0044403785814844,202058.9075223,101325
465,0.0044144705661636,201617.48813761,101325
