time,Re,inlet-p,outlet-p
0,0,5617133,5617133
1,0,5617133,2866123.76
2,1.7734173803293,5602748.9583469,1121749.48
3,2.3007244259858,5560028.339202,473642.04
4,2.3523092485282,5489333.1640901,280588.76
5,2.3054541651348,5400628.9713705,184062.12
6,2.2435132196005,5305076.2477556,135798.8
7,2.1779863791549,5210951.5881689,115114.52
8,2.1138661166193,5122944.4943327,108219.76
9,2.0537789771033,5042857.0828387,108219.76
10,1.9984122021067,4970627.9732736,108219.76
11,1.9482629098964,4905269.186501,101325
12,1.9040999025868,4845619.7781176,101325
13,1.8624080400247,4790633.5803936,101325
14,1.8236063056864,4739401.7537994,101325
15,1.7871610092974,4691151.798434,101325
16,1.7526271611893,4645253.194997,101325
17,1.7196522354816,4601210.8166013,101325
18,1.687965955896,4558646.2171941,101325
19,1.6573644839668,4517274.7286006,101325
20,1.6276950202971,4476883.9664175,101325
21,1.5988429548603,4437315.9612924,101325
22,1.5707218703987,4398453.1874734,101325
23,1.5432660326744,4360207.9847091,101325
24,1.5164248487589,4322514.6843871,101325
25,1.4901588138613,4285323.7997709,101325
26,1.4644365588227,4248597.7571936,101325
27,1.4392327022538,4212307.7645402,101325
28,1.4145262877126,4176431.5143263,101325
29,1.3902996453186,4140951.4977141,101325
30,1.3665375611715,4105853.7654477,101325
31,1.3432266701353,4071127.0158449,101325
32,1.3203550109113,4036761.9223716,101325
33,1.2979116992089,4002750.6369578,101325
34,1.2758866870084,3969086.4224308,101325
35,1.2542705847011,3935763.3799704,101325
36,1.2330545292425,3902776.2466218,101325
37,1.2122300860455,3870120.2445521,101325
38,1.1917891756634,3837790.9685968,101325
39,1.1717240187278,3805784.3021915,101325
40,1.152027094356,3774096.354388,101325
41,1.1326911085202,3742723.4125587,101325
42,1.1137089698019,3711661.9067966,101325
43,1.0950737706339,3680908.3830522,101325
44,1.0767787726308,3650459.4828073,101325
45,1.0588173949755,3620311.9276487,101325
46,1.0411832050945,3590462.5075241,101325
47,1.0238699110566,3560908.0717673,101325
48,1.00687150763,3531645.7856075,101325
49,0.9901818083601,3502672.3294706,101325
50,0.9737949093,3473984.6955325,101325
51,0.95770502697468,3445579.9158306,101325
52,0.94190649483822,3417455.0597397,101325
53,0.92639376007844,3389607.2319722,101325
54,0.91116138069379,3362033.5709765,101325
55,0.89620402278642,3334731.2476416,101325
56,0.88151645802891,3307697.4642353,101325
57,0.86709356127256,3280929.4535215,101325
58,0.85293030827247,3254424.4780166,101325
59,0.8390217735109,3228179.829353,101325
60,0.82536312810424,3202192.8277242,101325
61,0.81194963778263,3176460.8213963,101325
62,0.7987766609335,3150981.1862676,101325
63,0.78583964670225,3125751.32547,101325
64,0.77313413314484,3100768.6689999,101325
65,0.76065574542798,3076030.6733742,101325
66,0.74840019407349,3051534.8213071,101325
67,0.73636327324416,3027278.6214014,101325
68,0.72454085906882,3003259.6078541,101325
69,0.71292890800461,2979475.3401716,101325
70,0.70152345523505,2955923.4028944,101325
71,0.69032061310236,2932601.4053295,101325
72,0.6793165695729,2909506.9812884,101325
73,0.66850758673471,2886637.7888314,101325
74,0.65788999932615,2863991.5100162,101325
75,0.64746021329477,2841565.8506511,101325
76,0.63721470438568,2819358.5400522,101325
77,0.62715001675862,2797367.3308038,101325
78,0.6172627616331,2775589.9985224,101325
79,0.60754961596088,2754024.3416233,101325
80,0.59800732112529,2732668.1810909,101325
81,0.58863268166668,2711519.3602509,101325
82,0.57942256403351,2690575.7445456,101325
83,0.57037389535847,2669835.2213117,101325
84,0.56148366225924,2649295.6995603,101325
85,0.55274890966312,2628955.1097595,101325
86,0.54416673965533,2608811.4036192,101325
87,0.53573431035027,2588862.5538782,101325
88,0.52744883478538,2569106.5540939,101325
89,0.51930757983714,2549541.418433,101325
90,0.51130786515861,2530165.1814658,101325
91,0.50344706213838,2510975.8979619,101325
92,0.49572259288014,2491971.6426876,101325
93,0.48813192920268,2473150.5102059,101325
94,0.4806725916599,2454510.6146788,101325
95,0.47334214858031,2436050.0896704,101325
96,0.46613821512567,2417767.0879535,101325
97,0.45905845236852,2399659.7813167,101325
98,0.45210056638799,2381726.3603745,101325
99,0.44526230738371,2363965.0343789,101325
100,0.43854146880733,2346374.0310323,101325
101,0.43193588651144,2328951.5963037,101325
102,0.42544343791534,2311695.9942449,101325
103,0.41906204118754,2294605.5068103,101325
104,0.41278965444446,2277678.4336769,101325
105,0.40662427496518,2260913.0920676,101325
106,0.40056393842174,2244307.8165747,101325
107,0.39460671812488,2227860.9589865,101325
108,0.38875072428466,2211570.8881147,101325
109,0.38299410328596,2195435.9896241,101325
110,0.37733503697824,2179454.6658633,101325
111,0.3717717419796,2163625.3356981,101325
112,0.36630246899457,2147946.4343453,101325
113,0.3609255021455,2132416.4132093,101325
114,0.35563915831732,2117033.7397194,101325
115,0.35044178651525,2101796.8971691,101325
116,0.34533176723533,2086704.3845572,101325
117,0.34030751184744,2071754.71643,101325
118,0.33536746199067,2056946.4227253,101325
119,0.33051008898056,2042278.0486178,101325
120,0.32573389322829,2027748.1543664,101325
121,0.32103740367129,2013355.3151624,101325
122,0.31641917721522,1999098.1209796,101325
123,0.31187779818704,1984975.1764257,101325
124,0.30741187779893,1970985.1005954,101325
125,0.30302005362285,1957126.5269245,101325
126,0.29870098907556,1943398.1030457,101325
127,0.29445337291384,1929798.4906461,101325
128,0.29027591873974,1916326.3653252,101325
129,0.28616736451569,1902980.4164555,101325
130,0.28212647208913,1889759.3470433,101325
131,0.2781520267267,1876661.8735915,101325
132,0.27424283665758,1863686.7259639,101325
133,0.27039773262593,1850832.6472501,101325
134,0.26661556745217,1838098.3936326,101325
135,0.26289521560301,1825482.7342543,101325
136,0.25923557276997,1812984.4510879,101325
137,0.25563555545625,1800602.3388066,101325
138,0.25209410057182,1788335.2046555,101325
139,0.24861016503648,1776181.868325,101325
140,0.24518272539083,1764141.1618246,101325
141,0.24181077741495,1752211.9293587,101325
142,0.23849333575455,1740393.0272031,101325
143,0.23522943355466,1728683.3235831,101325
144,0.23201812210042,1717081.698552,101325
145,0.2288584704651,1705587.0438721,101325
146,0.22574956516501,1694198.2628953,101325
147,0.22269050982127,1682914.2704462,101325
148,0.21968042482825,1671733.9927055,101325
149,0.21671844702861,1660656.367095,101325
150,0.21380372939467,1649680.3421632,101325
151,0.21093544071622,1638804.8774725,101325
152,0.20811276529434,1628028.9434876,101325
153,0.20533490264139,1617351.521464,101325
154,0.2026010671869,1606771.6033389,101325
155,0.19991048798918,1596288.1916222,101325
156,0.19726240845279,1585900.2992892,101325
157,0.1946560860514,1575606.9496736,101325
158,0.19209079205629,1565407.176362,101325
159,0.18956581127007,1555300.0230899,101325
160,0.18708044176572,1545284.5436376,101325
161,0.1846339946308,1535359.8017279,101325
162,0.18222579371664,1525524.8709246,101325
163,0.17985517539248,1515778.8345318,101325
164,0.17752148830455,1506120.7854947,101325
165,0.17522409313974,1496549.8263006,101325
166,0.17296236239405,1487065.0688814,101325
167,0.17073568014557,1477665.634517,101325
168,0.16854344183189,1468350.6537392,101325
169,0.16638505403191,1459119.2662372,101325
170,0.164259934252,1449970.6207636,101325
171,0.16216751071626,1440903.8750413,101325
