time,Re,inlet-p,outlet-p
329,0.27989943198296,613712.39366755,101325
330,0.27744509209086,611099.15249686,101325
331,0.27501784042732,608503.60029284,101325
332,0.27261732943544,605925.593289,101325
333,0.27024321649345,603364.98899628,101325
334,0.26789516383963,600821.6461915,101325
335,0.26557283849842,598295.42490598,101325
336,0.26327591220766,595786.18641418,101325
337,0.26100406134707,593293.79322247,101325
338,0.25875696686777,590818.10905798,101325
339,0.256534314223,588358.99885759,101325
340,0.25433579329992,585916.32875698,101325
341,0.25216109835248,583489.96607975,101325
342,0.25000992793533,581079.7793267,101325
343,0.24788198483889,578685.63816512,101325
344,0.24577697602529,576307.41341826,101325
345,0.24369461256547,573944.97705483,101325
346,0.24163460957718,571598.20217861,101325
347,0.23959668616402,569266.96301814,101325
348,0.23758056535541,566951.13491653,101325
349,0.23558597404753,564650.59432131,101325
350,0.23361264294519,562365.21877441,101325
351,0.23166030650462,560094.88690221,101325
352,0.22972870287715,557839.47840568,101325
353,0.22781757385381,555598.8740506,101325
354,0.22592666481075,553372.95565788,101325
355,0.22405572465561,551161.60609393,101325
356,0.22220450577464,548964.70926116,101325
357,0.22037276398069,546782.15008854,101325
358,0.21856025846208,544613.81452224,101325
359,0.21676675173216,542459.58951633,101325
360,0.21499200957975,540319.36302365,101325
361,0.21323580102034,538193.02398662,101325
362,0.21149789824801,536080.46232829,101325
363,0.20977807658821,533981.5689433,101325
364,0.20807611445115,531896.23568909,101325
365,0.20639179328605,529824.35537705,101325
366,0.20472489753597,527765.82176381,101325
367,0.20307521459351,525720.52954263,101325
368,0.20144253475704,523688.3743348,101325
369,0.19982665118774,521669.25268115,101325
370,0.19822735986722,519663.06203369,101325
371,0.19664445955591,517669.7007472,101325
372,0.19507775175197,515689.06807102,101325
373,0.19352704065095,513721.06414082,101325
374,0.19199213310601,511765.5899705,101325
375,0.19047283858883,509822.54744417,101325
376,0.18896896915104,507891.83930813,101325
377,0.1874803393863,505973.36916296,101325
378,0.18600676639303,504067.04145577,101325
379,0.18454806973757,502172.76147233,101325
380,0.18310407141808,500290.43532946,101325
381,0.18167459582885,498419.96996735,101325
382,0.18025946972531,496561.27314205,101325
383,0.17885852218945,494714.25341794,101325
384,0.17747158459587,492878.82016034,101325
385,0.17609849057829,491054.88352814,101325
386,0.17473907599665,489242.35446651,101325
387,0.17339317890465,487441.1446997,101325
388,0.17206063951784,485651.16672386,101325
389,0.17074130018216,483872.33379994,101325
390,0.16943500534302,482104.5599467,101325
391,0.16814160151481,480347.7599337,101325
392,0.16686093725091,478601.84927442,101325
393,0.16559286311415,476866.74421943,101325
394,0.1643372316477,475142.36174958,101325
395,0.1630938973465,473428.61956934,101325
396,0.16186271662896,471725.43610006,101325
397,0.16064354780933,470032.73047346,101325
398,0.15943625107023,468350.42252505,101325
399,0.15824068843586,466678.43278765,101325
400,0.15705672374538,465016.68248501,101325
401,0.15588422262692,463365.0935254,101325
402,0.1547230524718,461723.58849537,101325
403,0.15357308240929,460092.09065346,101325
404,0.15243418328165,458470.52392401,101325
405,0.15130622761963,456858.81289109,101325
406,0.15018908961827,455256.88279236,101325
407,0.14908264511316,453664.6595131,101325
408,0.14798677155697,452082.06958021,101325
409,0.1469013479964,450509.04015633,101325
410,0.14582625504945,448945.49903397,101325
411,0.14476137488307,447391.37462975,101325
412,0.14370659119108,445846.59597857,101325
413,0.14266178917254,444311.09272801,101325
414,0.14162685551032,442784.79513263,101325
415,0.14060167835009,441267.6340484,101325
416,0.13958614727959,439759.54092717,101325
417,0.13858015330821,438260.44781115,101325
418,0.1375835888469,436770.28732752,101325
419,0.13659634768836,435288.99268302,101325
420,0.13561832498756,433816.49765861,101325
421,0.13464941724252,432352.73660419,101325
422,0.13368952227542,430897.64443336,101325
423,0.13273853921394,429451.15661824,101325
424,0.13179636847293,428013.20918433,101325
425,0.13086291173635,426583.73870539,101325
426,0.12993807193947,425162.68229841,101325
427,0.1290217532513,423749.97761863,101325
428,0.12811386105738,422345.56285457,101325
429,0.12721430194275,420949.37672311,101325
430,0.12632298367516,419561.35846464,101325
431,0.12543981518864,418181.44783826,101325
