time,Re,inlet-p,outlet-p
172,0.098485874655793,961627.52569189,101325
173,0.097068568297865,954854.94667444,101325
174,0.095677247988824,948157.6491925,101325
175,0.094311359399731,941534.62097372,101325
176,0.092970361268839,934984.86460148,101325
177,0.091653725072196,928507.39729348,101325
178,0.090360934702911,922101.25068335,101325
179,0.089091486158883,915765.47060545,101325
180,0.087844887238726,909499.11688273,101325
181,0.086620657245705,903301.26311757,101325
182,0.085418326699437,897170.99648567,101325
183,0.084237437055163,891107.41753284,101325
184,0.083077540430383,885109.63997473,101325
185,0.081938199338653,879176.79049943,101325
186,0.080818986430351,873308.00857289,101325
187,0.079719484240228,867502.44624722,101325
188,0.078639284941556,861759.2679716,101325
189,0.077577990106693,856077.65040612,101325
190,0.076535210473904,850456.78223812,101325
191,0.075510565720257,844895.86400135,101325
192,0.074503684240433,839394.10789766,101325
193,0.073514202931299,833950.7376213,101325
194,0.072541766982074,828564.9881858,101325
195,0.071586029669959,823236.10575338,101325
196,0.070646652161058,817963.34746679,101325
197,0.069723303316474,812745.98128367,101325
198,0.068815659503419,807583.28581335,101325
199,0.06792340441122,802474.55015596,101325
200,0.067046228872084,797419.07374397,101325
201,0.066183830686486,792416.16618606,101325
202,0.065335914453072,787465.14711328,101325
203,0.064502191402947,782565.34602744,101325
204,0.063682379238226,777716.1021518,101325
205,0.06287620197475,772916.76428394,101325
206,0.062083389788833,768166.69065083,101325
207,0.061303678867962,763465.24876598,101325
208,0.06053681126531,758811.81528882,101325
209,0.059782534757994,754205.77588609,101325
210,0.059040602708949,749646.52509535,101325
211,0.058310773932347,745133.46619045,101325
212,0.057592812562445,740666.01104909,101325
213,0.056886551309982,736243.97814365,101325
214,0.056191699143456,731866.39005504,101325
215,0.055508035460226,727532.68384902,101325
216,0.054835344486079,723242.30468192,101325
217,0.05417341515826,718994.70567785,101325
218,0.053522041012945,714789.34780767,101325
219,0.052881020075732,710625.69976997,101325
220,0.052250154754955,706503.23787373,101325
221,0.051629251737694,702421.44592282,101325
222,0.051018121888431,698379.81510225,101325
223,0.050416580150256,694377.84386609,101325
224,0.04982444544856,690415.03782712,101325
225,0.049241540597166,686490.90964811,101325
226,0.048667692206803,682604.97893482,101325
227,0.048102730595898,678756.77213048,101325
