time,Re,inlet-p,outlet-p
0,0,4223937,4223937
1,0,4223937,3714179
2,3.7554850682665,4214327.8249989,1432014
3,14.51259963522,4167961.304925,590853
4,15.435784578713,4079214.2258102,301273
5,14.784935467748,3960699.8321438,204746
6,13.85626607492,3827858.4474691,142694
7,12.917107957473,3692206.7779332,122009
8,12.019867625212,3560473.5925654,108220
9,11.198567850515,3435861.7444802,108220
10,10.451284686872,3319329.8890593,108220
11,9.7769655184704,3210645.5507284,101325
12,9.1702362058969,3109174.6271347,101325
13,8.6175463885839,3014196.9255572,101325
14,8.1139324419352,2925003.6708636,101325
15,7.6531547346491,2840958.6756009,101325
16,7.2298381654915,2761497.0709215,101325
17,6.8395507000696,2686152.3921373,101325
18,6.4786136276559,2614537.9471884,101325
19,6.1439528745611,2546332.4777638,101325
20,5.8329702934984,2481266.2257196,101325
21,5.5434417694286,2419109.2885666,101325
22,5.2734398371448,2359662.5771766,101325
23,5.0212758159802,2302751.0470419,101325
24,4.7854565309172,2248218.7120021,101325
25,4.5646516229816,2195924.9829055,101325
26,4.3576684698196,2145741.9649081,101325
27,4.1634325836486,2097552.4398639,101325
28,3.980971987383,2051248.3366429,101325
29,3.8094045211324,2006729.5498403,101325
30,3.647927345086,1963903.0089497,101325
31,3.4958081206236,1922681.929446,101325
32,3.3523774995334,1882985.1977068,101325
33,3.2170226530496,1844736.8559232,101325
34,3.089181642926,1807865.6630012,101325
35,2.9683384860455,1772304.7142988,101325
36,2.8540187989268,1737991.1078099,101325
37,2.7457859334904,1704865.6477385,101325
38,2.6432375336613,1672872.5787579,101325
39,2.5460024558745,1641959.3459108,101325
40,2.4537380067179,1612076.3762985,101325
41,2.3661274587522,1583176.879562,101325
42,2.2828778116452,1555216.6647852,101325
43,2.2037177705986,1528153.9719079,101325
44,2.1283959179637,1501949.3160816,101325
45,2.056679057145,1476565.3436609,101325
46,1.9883507105568,1451966.6987195,101325
47,1.9232097556382,1428119.8991416,101325
