time,Re,inlet-p,outlet-p
0,0,4223937,4223937
1,0,4223937,3714179
2,5.1616421355001,4204189.3778759,1432014
3,19.80486884335,4115382.6223072,590853
4,20.462211805697,3965502.1074432,301273
5,18.960159309586,3785801.5681508,204746
6,17.211765776424,3600735.2183656,142694
7,15.593247709596,3423722.0300683,122009
8,14.148456823223,3260187.9582986,108220
9,12.890954477368,3111236.6592272,108220
10,11.791755544954,2975833.4393059,108220
11,10.830312720256,2852212.8934943,101325
12,9.9870259027219,2738749.543285,101325
13,9.2364750674722,2634077.3229828,101325
14,8.5665281992654,2537021.375265,101325
15,7.9651150739243,2446619.0275752,101325
16,7.4225277246026,2362087.4049143,101325
17,6.9309420260657,2282792.5149621,101325
18,6.4839782238276,2208216.1557617,101325
19,6.0763541339129,2137927.4782549,101325
20,5.7036291346505,2071561.2272032,101325
21,5.3620197075503,2008802.0224272,101325
22,5.0482663965727,1949373.2582825,101325
23,4.7595363379688,1893029.2712139,101325
24,4.4933501872698,1839549.7394841,101325
25,4.247525930648,1788735.5890184,101325
26,4.0201346106972,1740405.917668,101325
27,3.8094646730243,1694395.6163552,101325
28,3.6139927221701,1650553.4761537,101325
29,3.4323591713417,1608740.6423831,101325
30,3.2633477212505,1568829.3233067,101325
31,3.1058678996303,1530701.6910354,101325
32,2.9589400915926,1494248.9317042,101325
33,2.8216826272245,1459370.4147142,101325
34,2.6933005887147,1425972.959252,101325
35,2.573076068566,1393970.1819528,101325
36,2.4603596618018,1363281.9134314,101325
37,2.3545630140782,1333833.6740959,101325
38,2.2551522778868,1305556.2015727,101325
39,2.1616423529945,1278385.023468,101325
40,2.0735918065436,1252260.0702337,101325
41,1.9905983839541,1227125.3237081,101325
42,1.9122950347438,1202928.497525,101325
43,1.8383463881773,1179620.7460937,101325
44,1.7684456227187,1157156.3992616,101325
45,1.7023116809162,1135492.7201168,101325
46,1.639686787835,1114589.6836796,101325
47,1.5803342366984,1094409.7744789,101325
