id,pressure,x,y,z
0,164864.66227136,0,0,0
0.0001328870292887,164861.11054209,0,0.0001328870292887,0
0.00026577405857741,164857.26179816,0,0.00026577405857741,0
0.00039866108786611,164852.904912,0,0.00039866108786611,0
0.00053154811715481,164847.88980485,0,0.00053154811715481,0
0.00066443514644351,164842.10979094,0,0.00066443514644351,0
0.00079732217573222,164835.48902735,0,0.00079732217573222,0
0.00093020920502092,164827.973593,0,0.00093020920502092,0
0.0010630962343096,164819.5251475,0,0.0010630962343096,0
0.0011959832635983,164810.11642366,0,0.0011959832635983,0
0.001328870292887,164799.72802356,0,0.001328870292887,0
0.0014617573221757,164788.34614107,0,0.0014617573221757,0
0.0015946443514644,164775.96094294,0,0.0015946443514644,0
0.0017275313807531,164762.56541808,0,0.0017275313807531,0
0.0018604184100418,164748.15455947,0,0.0018604184100418,0
0.0019933054393305,164732.72478256,0,0.0019933054393305,0
0.0021261924686192,164716.27351171,0,0.0021261924686192,0
0.0022590794979079,164698.79888595,0,0.0022590794979079,0
0.0023919665271967,164680.29954956,0,0.0023919665271967,0
0.0025248535564854,164660.77450268,0,0.0025248535564854,0
0.0026577405857741,164640.22299448,0,0.0026577405857741,0
0.0027906276150628,164618.64444629,0,0.0027906276150628,0
0.0029235146443515,164596.03839563,0,0.0029235146443515,0
0.0030564016736402,164572.40445452,0,0.0030564016736402,0
0.0031892887029289,164547.74227732,0,0.0031892887029289,0
0.0033221757322176,164522.05153405,0,0.0033221757322176,0
0.0034550627615063,164495.33188635,0,0.0034550627615063,0
0.003587949790795,164467.58296299,0,0.003587949790795,0
0.0037208368200837,164438.80433229,0,0.0037208368200837,0
0.0038537238493724,164408.99546795,0,0.0038537238493724,0
0.0039866108786611,164378.15570451,0,0.0039866108786611,0
0.0041194979079498,164346.28417703,0,0.0041194979079498,0
0.0042523849372385,164313.37973805,0,0.0042523849372385,0
0.0043852719665272,164279.44084189,0,0.0043852719665272,0
0.0045181589958159,164244.46538283,0,0.0045181589958159,0
0.0046510460251046,164208.45046812,0,0.0046510460251046,0
0.0047839330543933,164171.39209902,0,0.0047839330543933,0
0.004916820083682,164133.28472256,0,0.004916820083682,0
0.0050497071129707,164094.12060113,0,0.0050497071129707,0
0.0051825941422594,164053.88892594,0,0.0051825941422594,0
0.0053154811715481,164012.57456996,0,0.0053154811715481,0
0.0054483682008368,163970.1563339,0,0.0054483682008368,0
0.0055812552301255,163926.60447886,0,0.0055812552301255,0
0.0057141422594142,163881.87725572,0,0.0057141422594142,0
0.0058470292887029,163835.91602309,0,0.0058470292887029,0
0.0059799163179916,163788.63838008,0,0.0059799163179916,0
0.0061128033472803,163739.92850639,0,0.0061128033472803,0
0.006245690376569,163689.62357428,0,0.006245690376569,0
0.0063785774058577,163637.49463496,0,0.0063785774058577,0
0.0065114644351464,163583.21973266,0,0.0065114644351464,0
0.0066443514644351,163526.34608571,0,0.0066443514644351,0
0.0067772384937238,163466.23688918,0,0.0067772384937238,0
0.0069101255230126,163401.99648584,0,0.0069101255230126,0
0.0070430125523013,163332.36510943,0,0.0070430125523013,0
0.00717589958159,163255.57082813,0,0.00717589958159,0
0.0073087866108787,163169.12128519,0,0.0073087866108787,0
0.0074416736401674,163069.51075805,0,0.0074416736401674,0
0.0075745606694561,162951.80810409,0,0.0075745606694561,0
0.0077074476987448,162809.07716193,0,0.0077074476987448,0
0.0078403347280335,162631.56148586,0,0.0078403347280335,0
0.0079732217573222,162405.53760172,0,0.0079732217573222,0
0.0081061087866109,162120.42799817,0,0.0081061087866109,0
0.0082389958158996,161788.11974002,0,0.0082389958158996,0
0.0083718828451883,161417.6967275,0,0.0083718828451883,0
0.008504769874477,161016.09874819,0,0.008504769874477,0
0.0086376569037657,160588.62557588,0,0.0086376569037657,0
0.0087705439330544,160139.32253646,0,0.0087705439330544,0
0.0089034309623431,159671.27540514,0,0.0089034309623431,0
0.0090363179916318,159186.83594993,0,0.0090363179916318,0
0.0091692050209205,158687.79442664,0,0.0091692050209205,0
0.0093020920502092,158175.51149814,0,0.0093020920502092,0
