id,pressure,x,y,z
0,174315.24813914,0,0,0
0.0001328870292887,174311.26670223,0,0.0001328870292887,0
0.00026577405857741,174306.95231404,0,0.00026577405857741,0
0.00039866108786611,174302.06829956,0,0.00039866108786611,0
0.00053154811715481,174296.44641689,0,0.00053154811715481,0
0.00066443514644351,174289.9670654,0,0.00066443514644351,0
0.00079732217573222,174282.54521711,0,0.00079732217573222,0
0.00093020920502092,174274.1204165,0,0.00093020920502092,0
0.0010630962343096,174264.64967201,0,0.0010630962343096,0
0.0011959832635983,174254.10240329,0,0.0011959832635983,0
0.001328870292887,174242.45684956,0,0.001328870292887,0
0.0014617573221757,174229.69751658,0,0.0014617573221757,0
0.0015946443514644,174215.8133619,0,0.0015946443514644,0
0.0017275313807531,174200.79650485,0,0.0017275313807531,0
0.0018604184100418,174184.64130948,0,0.0018604184100418,0
0.0019933054393305,174167.3437326,0,0.0019933054393305,0
0.0021261924686192,174148.90086018,0,0.0021261924686192,0
0.0022590794979079,174129.31057749,0,0.0022590794979079,0
0.0023919665271967,174108.57133433,0,0.0023919665271967,0
0.0025248535564854,174086.68197757,0,0.0025248535564854,0
0.0026577405857741,174063.64163142,0,0.0026577405857741,0
0.0027906276150628,174039.44961118,0,0.0027906276150628,0
0.0029235146443515,174014.10536054,0,0.0029235146443515,0
0.0030564016736402,173987.60840483,0,0.0030564016736402,0
0.0031892887029289,173959.95831491,0,0.0031892887029289,0
0.0033221757322176,173931.1546773,0,0.0033221757322176,0
0.0034550627615063,173901.19706716,0,0.0034550627615063,0
0.003587949790795,173870.08502083,0,0.003587949790795,0
0.0037208368200837,173837.81800478,0,0.0037208368200837,0
0.0038537238493724,173804.39537736,0,0.0038537238493724,0
0.0039866108786611,173769.81633863,0,0.0039866108786611,0
0.0041194979079498,173734.07986273,0,0.0041194979079498,0
0.0042523849372385,173697.18460449,0,0.0042523849372385,0
0.0043852719665272,173659.1287695,0,0.0043852719665272,0
0.0045181589958159,173619.90993237,0,0.0045181589958159,0
0.0046510460251046,173579.52478166,0,0.0046510460251046,0
0.0047839330543933,173537.96876166,0,0.0047839330543933,0
0.004916820083682,173495.23556885,0,0.004916820083682,0
0.0050497071129707,173451.31644376,0,0.0050497071129707,0
0.0051825941422594,173406.19917513,0,0.0051825941422594,0
