id,pressure,x,y,z
0,143076.99044688,0,0,0
0.0001328870292887,143074.4956733,0,0.0001328870292887,0
0.00026577405857741,143071.7922777,0,0.00026577405857741,0
0.00039866108786611,143068.73196982,0,0.00039866108786611,0
0.00053154811715481,143065.2093442,0,0.00053154811715481,0
0.00066443514644351,143061.14947843,0,0.00066443514644351,0
0.00079732217573222,143056.49911777,0,0.00079732217573222,0
0.00093020920502092,143051.22040896,0,0.00093020920502092,0
0.0010630962343096,143045.28644617,0,0.0010630962343096,0
0.0011959832635983,143038.67810495,0,0.0011959832635983,0
0.001328870292887,143031.38179177,0,0.001328870292887,0
0.0014617573221757,143023.38784434,0,0.0014617573221757,0
0.0015946443514644,143014.68939454,0,0.0015946443514644,0
0.0017275313807531,143005.2815601,0,0.0017275313807531,0
0.0018604184100418,142995.16087002,0,0.0018604184100418,0
0.0019933054393305,142984.32485608,0,0.0019933054393305,0
0.0021261924686192,142972.7717623,0,0.0021261924686192,0
0.0022590794979079,142960.50033838,0,0.0022590794979079,0
0.0023919665271967,142947.5096925,0,0.0023919665271967,0
0.0025248535564854,142933.79918647,0,0.0025248535564854,0
0.0026577405857741,142919.3683607,0,0.0026577405857741,0
0.0027906276150628,142904.21688019,0,0.0027906276150628,0
0.0029235146443515,142888.34449525,0,0.0029235146443515,0
0.0030564016736402,142871.75101227,0,0.0030564016736402,0
0.0031892887029289,142854.43627108,0,0.0031892887029289,0
0.0033221757322176,142836.40012635,0,0.0033221757322176,0
0.0034550627615063,142817.64243072,0,0.0034550627615063,0
0.003587949790795,142798.16301766,0,0.003587949790795,0
0.0037208368200837,142777.9616822,0,0.0037208368200837,0
0.0038537238493724,142757.0381571,0,0.0038537238493724,0
0.0039866108786611,142735.39208174,0,0.0039866108786611,0
0.0041194979079498,142713.02296005,0,0.0041194979079498,0
0.0042523849372385,142689.93010254,0,0.0042523849372385,0
0.0043852719665272,142666.11254557,0,0.0043852719665272,0
0.0045181589958159,142641.56893845,0,0.0045181589958159,0
0.0046510460251046,142616.297385,0,0.0046510460251046,0
0.0047839330543933,142590.29522101,0,0.0047839330543933,0
0.004916820083682,142563.55870138,0,0.004916820083682,0
0.0050497071129707,142536.08256021,0,0.0050497071129707,0
0.0051825941422594,142507.859392,0,0.0051825941422594,0
0.0053154811715481,142478.87878134,0,0.0053154811715481,0
0.0054483682008368,142449.12607864,0,0.0054483682008368,0
0.0055812552301255,142418.58067794,0,0.0055812552301255,0
0.0057141422594142,142387.21359447,0,0.0057141422594142,0
0.0058470292887029,142354.98405682,0,0.0058470292887029,0
0.0059799163179916,142321.8347133,0,0.0059799163179916,0
0.0061128033472803,142287.68488873,0,0.0061128033472803,0
0.006245690376569,142252.42109875,0,0.006245690376569,0
0.0063785774058577,142215.88370652,0,0.0063785774058577,0
0.0065114644351464,142177.84815273,0,0.0065114644351464,0
0.0066443514644351,142137.99855231,0,0.0066443514644351,0
0.0067772384937238,142095.89055331,0,0.0067772384937238,0
0.0069101255230126,142050.8990914,0,0.0069101255230126,0
0.0070430125523013,142002.14489737,0,0.0070430125523013,0
0.00717589958159,141948.39111742,0,0.00717589958159,0
0.0073087866108787,141887.89789205,0,0.0073087866108787,0
0.0074416736401674,141818.21779737,0,0.0074416736401674,0
0.0075745606694561,141735.9081,0,0.0075745606694561,0
0.0077074476987448,141636.12599802,0,0.0077074476987448,0
0.0078403347280335,141512.05926425,0,0.0078403347280335,0
0.0079732217573222,141354.12536491,0,0.0079732217573222,0
0.0081061087866109,141154.94633766,0,0.0081061087866109,0
0.0082389958158996,140922.86350004,0,0.0082389958158996,0
0.0083718828451883,140664.25646388,0,0.0083718828451883,0
0.008504769874477,140384.00412777,0,0.008504769874477,0
0.0086376569037657,140085.8373617,0,0.0086376569037657,0
0.0087705439330544,139772.60882399,0,0.0087705439330544,0
0.0089034309623431,139446.49937781,0,0.0089034309623431,0
0.0090363179916318,139109.17600225,0,0.0090363179916318,0
0.0091692050209205,138761.912594,0,0.0091692050209205,0
0.0093020920502092,138405.68237911,0,0.0093020920502092,0
0.0094349790794979,138041.22860576,0,0.0094349790794979,0
0.0095678661087866,137669.1186222,0,0.0095678661087866,0
0.0097007531380753,137289.78524476,0,0.0097007531380753,0
0.009833640167364,136903.5584036,0,0.009833640167364,0
0.0099665271966527,136510.68935204,0,0.0099665271966527,0
0.010099414225941,136111.36918839,0,0.010099414225941,0
0.01023230125523,135705.74302837,0,0.01023230125523,0
0.010365188284519,135293.92085228,0,0.010365188284519,0
0.010498075313808,134875.98581063,0,0.010498075313808,0
0.010630962343096,134452.00058849,0,0.010630962343096,0
0.010763849372385,134022.01228831,0,0.010763849372385,0
0.010896736401674,133586.05618409,0,0.010896736401674,0
0.011029623430962,133144.15861786,0,0.011029623430962,0
0.011162510460251,132696.33924764,0,0.011162510460251,0
0.01129539748954,132242.61280899,0,0.01129539748954,0
0.011428284518828,131782.9905169,0,0.011428284518828,0
0.011561171548117,131317.48120895,0,0.011561171548117,0
0.011694058577406,130846.09231151,0,0.011694058577406,0
0.011826945606695,130368.83069819,0,0.011826945606695,0
0.011959832635983,129885.70350144,0,0.011959832635983,0
0.012092719665272,129396.71893483,0,0.012092719665272,0
0.012225606694561,128901.88718418,0,0.012225606694561,0
0.012358493723849,128401.22142993,0,0.012358493723849,0
0.012491380753138,127894.73907286,0,0.012491380753138,0
0.012624267782427,127382.4632489,0,0.012624267782427,0
0.012757154811715,126864.42473941,0,0.012757154811715,0
0.012890041841004,126340.66441098,0,0.012890041841004,0
0.013022928870293,125811.23635585,0,0.013022928870293,0
0.013155815899582,125276.21195365,0,0.013155815899582,0
0.01328870292887,124735.68513947,0,0.01328870292887,0
0.013421589958159,124189.77924868,0,0.013421589958159,0
0.013554476987448,123638.65591931,0,0.013554476987448,0
0.013687364016736,123082.52667773,0,0.013687364016736,0
0.013820251046025,122521.66802197,0,0.013820251046025,0
0.013953138075314,121956.44106292,0,0.013953138075314,0
0.014086025104603,121387.3171039,0,0.014086025104603,0
0.014218912133891,120814.91095631,0,0.014218912133891,0
0.01435179916318,120240.02433276,0,0.01435179916318,0
0.014484686192469,119663.70236641,0,0.014484686192469,0
0.014617573221757,119087.30722732,0,0.014617573221757,0
0.014750460251046,118512.61400644,0,0.014750460251046,0
0.014883347280335,117941.93560091,0,0.014883347280335,0
0.015016234309623,117378.28536909,0,0.015016234309623,0
