id,pressure,x,y,z
0,133081.31916756,0,0,0
0.0001328870292887,133079.35084803,0,0.0001328870292887,0
0.00026577405857741,133077.21793268,0,0.00026577405857741,0
0.00039866108786611,133074.803428,0,0.00039866108786611,0
0.00053154811715481,133072.02417733,0,0.00053154811715481,0
0.00066443514644351,133068.82107617,0,0.00066443514644351,0
0.00079732217573222,133065.15211698,0,0.00079732217573222,0
0.00093020920502092,133060.98744537,0,0.00093020920502092,0
0.0010630962343096,133056.30584593,0,0.0010630962343096,0
0.0011959832635983,133051.09224432,0,0.0011959832635983,0
0.001328870292887,133045.33593175,0,0.001328870292887,0
0.0014617573221757,133039.02930287,0,0.0014617573221757,0
0.0015946443514644,133032.16695866,0,0.0015946443514644,0
0.0017275313807531,133024.74506873,0,0.0017275313807531,0
0.0018604184100418,133016.76091793,0,0.0018604184100418,0
0.0019933054393305,133008.21258413,0,0.0019933054393305,0
0.0021261924686192,132999.098709,0,0.0021261924686192,0
0.0022590794979079,132989.41833498,0,0.0022590794979079,0
0.0023919665271967,132979.17078921,0,0.0023919665271967,0
0.0025248535564854,132968.35560079,0,0.0025248535564854,0
0.0026577405857741,132956.97244157,0,0.0026577405857741,0
0.0027906276150628,132945.02108358,0,0.0027906276150628,0
0.0029235146443515,132932.50136801,0,0.0029235146443515,0
0.0030564016736402,132919.4131822,0,0.0030564016736402,0
0.0031892887029289,132905.75644176,0,0.0031892887029289,0
0.0033221757322176,132891.53107592,0,0.0033221757322176,0
0.0034550627615063,132876.73701424,0,0.0034550627615063,0
0.003587949790795,132861.37417316,0,0.003587949790795,0
0.0037208368200837,132845.44244079,0,0.0037208368200837,0
0.0038537238493724,132828.94165824,0,0.0038537238493724,0
0.0039866108786611,132811.87159513,0,0.0039866108786611,0
0.0041194979079498,132794.23191655,0,0.0041194979079498,0
0.0042523849372385,132776.02213749,0,0.0042523849372385,0
0.0043852719665272,132757.24155945,0,0.0043852719665272,0
0.0045181589958159,132737.88918171,0,0.0045181589958159,0
0.0046510460251046,132717.96357684,0,0.0046510460251046,0
0.0047839330543933,132697.46271586,0,0.0047839330543933,0
0.004916820083682,132676.3837224,0,0.004916820083682,0
0.0050497071129707,132654.72252706,0,0.0050497071129707,0
0.0051825941422594,132632.47338117,0,0.0051825941422594,0
0.0053154811715481,132609.6281729,0,0.0053154811715481,0
0.0054483682008368,132586.17546528,0,0.0054483682008368,0
0.0055812552301255,132562.09914288,0,0.0055812552301255,0
0.0057141422594142,132537.37650819,0,0.0057141422594142,0
0.0058470292887029,132511.97560364,0,0.0058470292887029,0
0.0059799163179916,132485.85144456,0,0.0059799163179916,0
0.0061128033472803,132458.94071985,0,0.0061128033472803,0
0.006245690376569,132431.15433748,0,0.006245690376569,0
0.0063785774058577,132402.36693794,0,0.0063785774058577,0
0.0065114644351464,132372.40214282,0,0.0065114644351464,0
0.0066443514644351,132341.01180373,0,0.0066443514644351,0
0.0067772384937238,132307.84681149,0,0.0067772384937238,0
0.0069101255230126,132272.41603335,0,0.0069101255230126,0
0.0070430125523013,132234.0285497,0,0.0070430125523013,0
0.00717589958159,132191.71239833,0,0.00717589958159,0
0.0073087866108787,132144.10027209,0,0.0073087866108787,0
0.0074416736401674,132089.26873013,0,0.0074416736401674,0
