id,pressure,x,y,z
0,300758.05771268,0,0,0
0.0001328870292887,300749.07896206,0,0.0001328870292887,0
0.00026577405857741,300739.34932887,0,0.00026577405857741,0
0.00039866108786611,300728.33502564,0,0.00039866108786611,0
0.00053154811715481,300715.65657101,0,0.00053154811715481,0
0.00066443514644351,300701.04415683,0,0.00066443514644351,0
0.00079732217573222,300684.30592139,0,0.00079732217573222,0
0.00093020920502092,300665.30539714,0,0.00093020920502092,0
0.0010630962343096,300643.9454799,0,0.0010630962343096,0
0.0011959832635983,300620.15703364,0,0.0011959832635983,0
0.001328870292887,300593.89079058,0,0.001328870292887,0
0.0014617573221757,300565.11159348,0,0.0014617573221757,0
0.0015946443514644,300533.79430291,0,0.0015946443514644,0
0.0017275313807531,300499.92088788,0,0.0017275313807531,0
0.0018604184100418,300463.47835763,0,0.0018604184100418,0
0.0019933054393305,300424.45729124,0,0.0019933054393305,0
0.0021261924686192,300382.85079194,0,0.0021261924686192,0
0.0022590794979079,300338.65374327,0,0.0022590794979079,0
0.0023919665271967,300291.86227945,0,0.0023919665271967,0
0.0025248535564854,300242.4734077,0,0.0025248535564854,0
0.0026577405857741,300190.48473798,0,0.0026577405857741,0
0.0027906276150628,300135.89428854,0,0.0027906276150628,0
0.0029235146443515,300078.70034422,0,0.0029235146443515,0
0.0030564016736402,300018.90135094,0,0.0030564016736402,0
0.0031892887029289,299956.49583396,0,0.0031892887029289,0
0.0033221757322176,299891.48233027,0,0.0033221757322176,0
0.0034550627615063,299823.85932719,0,0.0034550627615063,0
0.003587949790795,299753.62519998,0,0.003587949790795,0
0.0037208368200837,299680.77814117,0,0.0037208368200837,0
0.0038537238493724,299605.31607313,0,0.0038537238493724,0
0.0039866108786611,299527.23653391,0,0.0039866108786611,0
0.0041194979079498,299446.5365227,0,0.0041194979079498,0
0.0042523849372385,299363.21228685,0,0.0042523849372385,0
0.0043852719665272,299277.25902545,0,0.0043852719665272,0
0.0045181589958159,299188.67047457,0,0.0045181589958159,0
0.0046510460251046,299097.43832551,0,0.0046510460251046,0
0.0047839330543933,299003.5514077,0,0.0047839330543933,0
0.004916820083682,298906.99454002,0,0.004916820083682,0
0.0050497071129707,298807.74691592,0,0.0050497071129707,0
0.0051825941422594,298705.77983219,0,0.0051825941422594,0
0.0053154811715481,298601.05349468,0,0.0053154811715481,0
0.0054483682008368,298493.51252548,0,0.0054483682008368,0
0.0055812552301255,298383.07964357,0,0.0055812552301255,0
0.0057141422594142,298269.64677633,0,0.0057141422594142,0
0.0058470292887029,298153.06255719,0,0.0058470292887029,0
0.0059799163179916,298033.11474044,0,0.0059799163179916,0
0.0061128033472803,297909.50546641,0,0.0061128033472803,0
0.006245690376569,297781.81647046,0,0.006245690376569,0
0.0063785774058577,297649.46014758,0,0.0063785774058577,0
0.0065114644351464,297511.6107221,0,0.0065114644351464,0
0.0066443514644351,297367.10743474,0,0.0066443514644351,0
0.0067772384937238,297214.3183711,0,0.0067772384937238,0
0.0069101255230126,297050.9489315,0,0.0069101255230126,0
0.0070430125523013,296873.77243775,0,0.0070430125523013,0
0.00717589958159,296678.25122472,0,0.00717589958159,0
0.0073087866108787,296458.00369791,0,0.0073087866108787,0
0.0074416736401674,296204.05474226,0,0.0074416736401674,0
0.0075745606694561,295903.78141582,0,0.0075745606694561,0
0.0077074476987448,295539.43006542,0,0.0077074476987448,0
0.0078403347280335,295086.03065617,0,0.0078403347280335,0
0.0079732217573222,294508.46331925,0,0.0079732217573222,0
0.0081061087866109,293779.59826215,0,0.0081061087866109,0
0.0082389958158996,292929.53823815,0,0.0082389958158996,0
0.0083718828451883,291981.2446315,0,0.0083718828451883,0
0.008504769874477,290952.2176626,0,0.008504769874477,0
0.0086376569037657,289855.78093484,0,0.0086376569037657,0
0.0087705439330544,288702.06344034,0,0.0087705439330544,0
0.0089034309623431,287498.75023559,0,0.0089034309623431,0
0.0090363179916318,286251.65623812,0,0.0090363179916318,0
0.0091692050209205,284965.16478018,0,0.0091692050209205,0
0.0093020920502092,283642.56275592,0,0.0093020920502092,0
0.0094349790794979,282286.29670532,0,0.0094349790794979,0
0.0095678661087866,280898.16844791,0,0.0095678661087866,0
0.0097007531380753,279479.48449809,0,0.0097007531380753,0
0.009833640167364,278031.17014306,0,0.009833640167364,0
0.0099665271966527,276553.85650296,0,0.0099665271966527,0
0.010099414225941,275047.94693398,0,0.010099414225941,0
0.01023230125523,273513.66763798,0,0.01023230125523,0
0.010365188284519,271951.10619774,0,0.010365188284519,0
0.010498075313808,270360.24088221,0,0.010498075313808,0
0.010630962343096,268740.96289843,0,0.010630962343096,0
0.010763849372385,267093.09325694,0,0.010763849372385,0
0.010896736401674,265416.39552894,0,0.010896736401674,0
0.011029623430962,263710.58547799,0,0.011029623430962,0
0.011162510460251,261975.33832557,0,0.011162510460251,0
0.01129539748954,260210.29424089,0,0.01129539748954,0
0.011428284518828,258415.06252086,0,0.011428284518828,0
0.011561171548117,256589.22483468,0,0.011561171548117,0
0.011694058577406,254732.33784428,0,0.011694058577406,0
0.011826945606695,252843.93547136,0,0.011826945606695,0
0.011959832635983,250923.53106098,0,0.011959832635983,0
0.012092719665272,248970.61968976,0,0.012092719665272,0
0.012225606694561,246984.68088257,0,0.012225606694561,0
0.012358493723849,244965.18203701,0,0.012358493723849,0
0.012491380753138,242911.58291169,0,0.012491380753138,0
0.012624267782427,240823.34161693,0,0.012624267782427,0
0.012757154811715,238699.92266018,0,0.012757154811715,0
0.012890041841004,236540.80775075,0,0.012890041841004,0
0.013022928870293,234345.51027107,0,0.013022928870293,0
0.013155815899582,232113.5945865,0,0.013155815899582,0
0.01328870292887,229844.70171268,0,0.01328870292887,0
0.013421589958159,227538.58331031,0,0.013421589958159,0
0.013554476987448,225195.14656449,0,0.013554476987448,0
0.013687364016736,222814.51326621,0,0.013687364016736,0
0.013820251046025,220397.09740157,0,0.013820251046025,0
0.013953138075314,217943.70683214,0,0.013953138075314,0
0.014086025104603,215455.67630606,0,0.014086025104603,0
0.014218912133891,212935.04118084,0,0.014218912133891,0
0.01435179916318,210384.76400832,0,0.01435179916318,0
0.014484686192469,207809.02971127,0,0.014484686192469,0
0.014617573221757,205213.62970345,0,0.014617573221757,0
0.014750460251046,202606.46127217,0,0.014750460251046,0
0.014883347280335,199998.17624121,0,0.014883347280335,0
0.015016234309623,197403.02286117,0,0.015016234309623,0
0.015149121338912,194839.93767408,0,0.015149121338912,0
0.015282008368201,192333.96059678,0,0.015282008368201,0
0.01541489539749,189918.06772849,0,0.01541489539749,0
0.015547782426778,187635.54379672,0,0.015547782426778,0
0.015680669456067,185543.05151042,0,0.015680669456067,0
0.015813556485356,183714.60075339,0,0.015813556485356,0
0.015946443514644,182246.67961004,0,0.015946443514644,0
0.016079330543933,181075.22164772,0,0.016079330543933,0
0.016212217573222,180112.91738886,0,0.016212217573222,0
0.01634510460251,179297.89815113,0,0.01634510460251,0
0.016477991631799,178586.32280331,0,0.016477991631799,0
0.016610878661088,177947.12421067,0,0.016610878661088,0
0.016743765690377,177358.28639004,0,0.016743765690377,0
0.016876652719665,176804.20647537,0,0.016876652719665,0
0.017009539748954,176273.82544437,0,0.017009539748954,0
0.017142426778243,175759.30361191,0,0.017142426778243,0
0.017275313807531,175255.08214782,0,0.017275313807531,0
0.01740820083682,174757.21812575,0,0.01740820083682,0
0.017541087866109,174262.91338735,0,0.017541087866109,0
0.017673974895397,173770.18073484,0,0.017673974895397,0
0.017806861924686,173277.60742617,0,0.017806861924686,0
0.017939748953975,172784.18761171,0,0.017939748953975,0
0.018072635983264,172289.20361715,0,0.018072635983264,0
0.018205523012552,171792.14183396,0,0.018205523012552,0
0.018338410041841,171292.63312936,0,0.018338410041841,0
