id,pressure,x,y,z
0,121966.60489963,0,0,0
0.0001328870292887,121965.26460197,0,0.0001328870292887,0
0.00026577405857741,121963.81222743,0,0.00026577405857741,0
0.00039866108786611,121962.16811504,0,0.00039866108786611,0
0.00053154811715481,121960.27564629,0,0.00053154811715481,0
0.00066443514644351,121958.09458225,0,0.00066443514644351,0
0.00079732217573222,121955.59632759,0,0.00079732217573222,0
0.00093020920502092,121952.76056414,0,0.00093020920502092,0
0.0010630962343096,121949.572858,0,0.0010630962343096,0
0.0011959832635983,121946.02295866,0,0.0011959832635983,0
0.001328870292887,121942.10358998,0,0.001328870292887,0
0.0014617573221757,121937.80959082,0,0.0014617573221757,0
0.0015946443514644,121933.13730417,0,0.0015946443514644,0
0.0017275313807531,121928.08414289,0,0.0017275313807531,0
0.0018604184100418,121922.64828108,0,0.0018604184100418,0
0.0019933054393305,121916.8284346,0,0.0019933054393305,0
0.0021261924686192,121910.62370499,0,0.0021261924686192,0
0.0022590794979079,121904.03346851,0,0.0022590794979079,0
0.0023919665271967,121897.05729709,0,0.0023919665271967,0
0.0025248535564854,121889.69490195,0,0.0025248535564854,0
0.0026577405857741,121881.94609335,0,0.0026577405857741,0
0.0027906276150628,121873.81075157,0,0.0027906276150628,0
0.0029235146443515,121865.28880582,0,0.0029235146443515,0
0.0030564016736402,121856.38021851,0,0.0030564016736402,0
0.0031892887029289,121847.08497321,0,0.0031892887029289,0
0.0033221757322176,121837.40306459,0,0.0033221757322176,0
0.0034550627615063,121827.33448942,0,0.0034550627615063,0
0.003587949790795,121816.87923747,0,0.003587949790795,0
0.0037208368200837,121806.03728117,0,0.0037208368200837,0
0.0038537238493724,121794.808563,0,0.0038537238493724,0
0.0039866108786611,121783.19297884,0,0.0039866108786611,0
0.0041194979079498,121771.19035569,0,0.0041194979079498,0
0.0042523849372385,121758.80042074,0,0.0042523849372385,0
0.0043852719665272,121746.02275851,0,0.0043852719665272,0
0.0045181589958159,121732.85675076,0,0.0045181589958159,0
0.0046510460251046,121719.30149223,0,0.0046510460251046,0
0.0047839330543933,121705.35567228,0,0.0047839330543933,0
0.004916820083682,121691.01740845,0,0.004916820083682,0
0.0050497071129707,121676.2840125,0,0.0050497071129707,0
0.0051825941422594,121661.15166116,0,0.0051825941422594,0
0.0053154811715481,121645.61493323,0,0.0053154811715481,0
0.0054483682008368,121629.66615819,0,0.0054483682008368,0
0.0055812552301255,121613.29449999,0,0.0055812552301255,0
0.0057141422594142,121596.48466815,0,0.0057141422594142,0
0.0058470292887029,121579.21510457,0,0.0058470292887029,0
0.0059799163179916,121561.45543283,0,0.0059799163179916,0
0.0061128033472803,121543.16286992,0,0.0061128033472803,0
0.006245690376569,121524.27717852,0,0.006245690376569,0
0.0063785774058577,121504.71356595,0,0.0063785774058577,0
0.0065114644351464,121484.35269486,0,0.0065114644351464,0
0.0066443514644351,121463.02663066,0,0.0066443514644351,0
0.0067772384937238,121440.49907308,0,0.0067772384937238,0
0.0069101255230126,121416.43754696,0,0.0069101255230126,0
0.0070430125523013,121390.37428171,0,0.0070430125523013,0
0.00717589958159,121361.65117863,0,0.00717589958159,0
0.0073087866108787,121329.3423942,0,0.0073087866108787,0
0.0074416736401674,121292.14543462,0,0.0074416736401674,0
0.0075745606694561,121248.22795431,0,0.0075745606694561,0
0.0077074476987448,121195.01224166,0,0.0077074476987448,0
0.0078403347280335,121128.87204734,0,0.0078403347280335,0
0.0079732217573222,121044.70610549,0,0.0079732217573222,0
0.0081061087866109,120938.5931216,0,0.0081061087866109,0
0.0082389958158996,120815.00675652,0,0.0082389958158996,0
0.0083718828451883,120677.37269685,0,0.0083718828451883,0
0.008504769874477,120528.31470086,0,0.008504769874477,0
0.0086376569037657,120369.84290089,0,0.0086376569037657,0
0.0087705439330544,120203.49791138,0,0.0087705439330544,0
0.0089034309623431,120030.46111399,0,0.0089034309623431,0
0.0090363179916318,119851.63905751,0,0.0090363179916318,0
0.0091692050209205,119667.72804778,0,0.0091692050209205,0
0.0093020920502092,119479.26357711,0,0.0093020920502092,0
0.0094349790794979,119286.65815167,0,0.0094349790794979,0
0.0095678661087866,119090.23024029,0,0.0095678661087866,0
0.0097007531380753,118890.22642895,0,0.0097007531380753,0
0.009833640167364,118686.83837611,0,0.009833640167364,0
0.0099665271966527,118480.21578977,0,0.0099665271966527,0
0.010099414225941,118270.4763606,0,0.010099414225941,0
0.01023230125523,118057.7133664,0,0.01023230125523,0
0.010365188284519,117842.00149524,0,0.010365188284519,0
0.010498075313808,117623.40130657,0,0.010498075313808,0
0.010630962343096,117401.96265122,0,0.010630962343096,0
0.010763849372385,117177.72729632,0,0.010763849372385,0
0.010896736401674,116950.73094389,0,0.010896736401674,0
0.011029623430962,116721.00478811,0,0.011029623430962,0
0.011162510460251,116488.57672287,0,0.011162510460251,0
0.01129539748954,116253.4722864,0,0.01129539748954,0
0.011428284518828,116015.71541018,0,0.011428284518828,0
0.011561171548117,115775.32902582,0,0.011561171548117,0
0.011694058577406,115532.3355729,0,0.011694058577406,0
0.011826945606695,115286.75744375,0,0.011826945606695,0
0.011959832635983,115038.61739653,0,0.011959832635983,0
0.012092719665272,114787.93896573,0,0.012092719665272,0
0.012225606694561,114534.74689869,0,0.012225606694561,0
0.012358493723849,114279.06764886,0,0.012358493723849,0
0.012491380753138,114020.92996021,0,0.012491380753138,0
0.012624267782427,113760.3655839,0,0.012624267782427,0
0.012757154811715,113497.41017739,0,0.012757154811715,0
0.012890041841004,113232.10444946,0,0.012890041841004,0
0.013022928870293,112964.49563158,0,0.013022928870293,0
0.013155815899582,112694.63937977,0,0.013155815899582,0
0.01328870292887,112422.60224111,0,0.01328870292887,0
