id,pressure,x,y,z
0,3116900.0582586,0,0,0
0.0001328870292887,3116800.8790296,0,0.0001328870292887,0
0.00026577405857741,3116693.4054196,0,0.00026577405857741,0
0.00039866108786611,3116571.7409638,0,0.00039866108786611,0
0.00053154811715481,3116431.693558,0,0.00053154811715481,0
0.00066443514644351,3116270.2824472,0,0.00066443514644351,0
0.00079732217573222,3116085.3877743,0,0.00079732217573222,0
0.00093020920502092,3115875.5014677,0,0.00093020920502092,0
0.0010630962343096,3115639.5501635,0,0.0010630962343096,0
0.0011959832635983,3115376.7693337,0,0.0011959832635983,0
0.001328870292887,3115086.6138127,0,0.001328870292887,0
0.0014617573221757,3114768.6941969,0,0.0014617573221757,0
0.0015946443514644,3114422.7316351,0,0.0015946443514644,0
0.0017275313807531,3114048.5256908,0,0.0017275313807531,0
0.0018604184100418,3113645.9314961,0,0.0018604184100418,0
0.0019933054393305,3113214.8435084,0,0.0019933054393305,0
0.0021261924686192,3112755.1839601,0,0.0021261924686192,0
0.0022590794979079,3112266.8946406,0,0.0022590794979079,0
0.0023919665271967,3111749.9310461,0,0.0023919665271967,0
0.0025248535564854,3111204.2582064,0,0.0025248535564854,0
0.0026577405857741,3110629.8476997,0,0.0026577405857741,0
0.0027906276150628,3110026.6755037,0,0.0027906276150628,0
0.0029235146443515,3109394.7204294,0,0.0029235146443515,0
0.0030564016736402,3108733.9629551,0,0.0030564016736402,0
0.0031892887029289,3108044.3843217,0,0.0031892887029289,0
0.0033221757322176,3107325.9657851,0,0.0033221757322176,0
0.0034550627615063,3106578.6879358,0,0.0034550627615063,0
0.003587949790795,3105802.5300074,0,0.003587949790795,0
0.0037208368200837,3104997.4690921,0,0.0037208368200837,0
0.0038537238493724,3104163.479172,0,0.0038537238493724,0
0.0039866108786611,3103300.529851,0,0.0039866108786611,0
0.0041194979079498,3102408.5846404,0,0.0041194979079498,0
0.0042523849372385,3101487.5985949,0,0.0042523849372385,0
0.0043852719665272,3100537.5150238,0,0.0043852719665272,0
0.0045181589958159,3099558.2608882,0,0.0045181589958159,0
0.0046510460251046,3098549.7403458,0,0.0046510460251046,0
0.0047839330543933,3097511.8256846,0,0.0047839330543933,0
0.004916820083682,3096444.3445779,0,0.004916820083682,0
0.0050497071129707,3095347.0621669,0,0.0050497071129707,0
0.0051825941422594,3094219.655862,0,0.0051825941422594,0
0.0053154811715481,3093061.6799037,0,0.0053154811715481,0
0.0054483682008368,3091872.5155175,0,0.0054483682008368,0
0.0055812552301255,3090651.300807,0,0.0055812552301255,0
0.0057141422594142,3089396.832145,0,0.0057141422594142,0
0.0058470292887029,3088107.4254775,0,0.0058470292887029,0
0.0059799163179916,3086780.7212415,0,0.0059799163179916,0
0.0061128033472803,3085413.4099747,0,0.0061128033472803,0
0.006245690376569,3084000.8463757,0,0.006245690376569,0
0.0063785774058577,3082536.5064675,0,0.0063785774058577,0
0.0065114644351464,3081011.2240835,0,0.0065114644351464,0
0.0066443514644351,3079412.1169685,0,0.0066443514644351,0
0.0067772384937238,3077721.0763213,0,0.0067772384937238,0
0.0069101255230126,3075912.6423196,0,0.0069101255230126,0
0.0070430125523013,3073951.0160342,0,0.0070430125523013,0
0.00717589958159,3071785.8566852,0,0.00717589958159,0
0.0073087866108787,3069346.3705061,0,0.0073087866108787,0
0.0074416736401674,3066532.9967985,0,0.0074416736401674,0
0.0075745606694561,3063205.714509,0,0.0075745606694561,0
0.0077074476987448,3059167.5956968,0,0.0077074476987448,0
0.0078403347280335,3054141.6739556,0,0.0078403347280335,0
0.0079732217573222,3047738.4114921,0,0.0079732217573222,0
0.0081061087866109,3039656.6862153,0,0.0081061087866109,0
0.0082389958158996,3030229.2994147,0,0.0082389958158996,0
0.0083718828451883,3019709.9453594,0,0.0083718828451883,0
0.008504769874477,3008291.8223297,0,0.008504769874477,0
0.0086376569037657,2996121.8598227,0,0.0086376569037657,0
0.0087705439330544,2983311.5935575,0,0.0087705439330544,0
0.0089034309623431,2969945.4774869,0,0.0089034309623431,0
0.0090363179916318,2956087.2362236,0,0.0090363179916318,0
0.0091692050209205,2941784.7192385,0,0.0091692050209205,0
0.0093020920502092,2927073.6095686,0,0.0093020920502092,0
0.0094349790794979,2911980.256729,0,0.0094349790794979,0
0.0095678661087866,2896523.840015,0,0.0095678661087866,0
0.0097007531380753,2880718.0198327,0,0.0097007531380753,0
0.009833640167364,2864572.1975661,0,0.009833640167364,0
0.0099665271966527,2848092.4761083,0,0.0099665271966527,0
0.010099414225941,2831282.3914807,0,0.010099414225941,0
0.01023230125523,2814143.469379,0,0.01023230125523,0
0.010365188284519,2796675.6478016,0,0.010365188284519,0
0.010498075313808,2778877.5972334,0,0.010498075313808,0
0.010630962343096,2760746.962456,0,0.010630962343096,0
0.010763849372385,2742280.54441,0,0.010763849372385,0
0.010896736401674,2723474.4362347,0,0.010896736401674,0
0.011029623430962,2704324.1243389,0,0.011029623430962,0
0.011162510460251,2684824.5628809,0,0.011162510460251,0
0.01129539748954,2664970.2281785,0,0.01129539748954,0
0.011428284518828,2644755.1581882,0,0.011428284518828,0
0.011561171548117,2624172.9811995,0,0.011561171548117,0
0.011694058577406,2603216.9371997,0,0.011694058577406,0
0.011826945606695,2581879.89494,0,0.011826945606695,0
0.011959832635983,2560154.3675336,0,0.011959832635983,0
0.012092719665272,2538032.5294332,0,0.012092719665272,0
0.012225606694561,2515506.2378704,0,0.012225606694561,0
0.012358493723849,2492567.0623009,0,0.012358493723849,0
0.012491380753138,2469206.3261315,0,0.012491380753138,0
0.012624267782427,2445415.1660494,0,0.012624267782427,0
0.012757154811715,2421184.6157088,0,0.012757154811715,0
0.012890041841004,2396505.7224514,0,0.012890041841004,0
0.013022928870293,2371369.7082786,0,0.013022928870293,0
0.013155815899582,2345768.1896291,0,0.013155815899582,0
0.01328870292887,2319693.4748719,0,0.01328870292887,0
0.013421589958159,2293138.9640938,0,0.013421589958159,0
0.013554476987448,2266099.6831278,0,0.013554476987448,0
0.013687364016736,2238572.9933225,0,0.013687364016736,0
0.013820251046025,2210559.5309243,0,0.013820251046025,0
0.013953138075314,2182064.4459537,0,0.013953138075314,0
0.014086025104603,2153099.0311467,0,0.014086025104603,0
0.014218912133891,2123682.8582416,0,0.014218912133891,0
0.01435179916318,2093846.5733495,0,0.01435179916318,0
0.014484686192469,2063635.5475387,0,0.014484686192469,0
0.014617573221757,2033114.6359123,0,0.014617573221757,0
0.014750460251046,2002374.3719435,0,0.014750460251046,0
0.014883347280335,1971539.018231,0,0.014883347280335,0
0.015016234309623,1940777.0159816,0,0.015016234309623,0
0.015149121338912,1910314.5308485,0,0.015149121338912,0
0.015282008368201,1880452.9917641,0,0.015282008368201,0
0.01541489539749,1851591.7742704,0,0.01541489539749,0
0.015547782426778,1824257.5062842,0,0.015547782426778,0
0.015680669456067,1799141.8926609,0,0.015680669456067,0
0.015813556485356,1777150.4923037,0,0.015813556485356,0
0.015946443514644,1759465.5745327,0,0.015946443514644,0
0.016079330543933,1745323.6617171,0,0.016079330543933,0
0.016212217573222,1733677.367877,0,0.016212217573222,0
0.01634510460251,1723784.6796937,0,0.01634510460251,0
0.016477991631799,1715119.9097285,0,0.016477991631799,0
0.016610878661088,1707310.6054567,0,0.016610878661088,0
0.016743765690377,1700092.8532773,0,0.016743765690377,0
0.016876652719665,1693279.6159569,0,0.016876652719665,0
0.017009539748954,1686738.3039448,0,0.017009539748954,0
0.017142426778243,1680374.8882475,0,0.017142426778243,0
0.017275313807531,1674122.6473021,0,0.017275313807531,0
