id,pressure,x,y,z
0,220807.66676194,0,0,0
0.0001328870292887,220801.72955611,0,0.0001328870292887,0
0.00026577405857741,220795.29583593,0,0.00026577405857741,0
0.00039866108786611,220788.01264769,0,0.00039866108786611,0
0.00053154811715481,220779.62907856,0,0.00053154811715481,0
0.00066443514644351,220769.96674284,0,0.00066443514644351,0
0.00079732217573222,220758.89880264,0,0.00079732217573222,0
0.00093020920502092,220746.33505519,0,0.00093020920502092,0
0.0010630962343096,220732.2113325,0,0.0010630962343096,0
0.0011959832635983,220716.48196643,0,0.0011959832635983,0
0.001328870292887,220699.11443261,0,0.001328870292887,0
0.0014617573221757,220680.08554331,0,0.0014617573221757,0
0.0015946443514644,220659.37874109,0,0.0015946443514644,0
0.0017275313807531,220636.9821751,0,0.0017275313807531,0
0.0018604184100418,220612.88733344,0,0.0018604184100418,0
0.0019933054393305,220587.08807096,0,0.0019933054393305,0
0.0021261924686192,220559.57991781,0,0.0021261924686192,0
0.0022590794979079,220530.35958758,0,0.0022590794979079,0
0.0023919665271967,220499.42462716,0,0.0023919665271967,0
0.0025248535564854,220466.77316695,0,0.0025248535564854,0
0.0026577405857741,220432.40374228,0,0.0026577405857741,0
0.0027906276150628,220396.31516481,0,0.0027906276150628,0
0.0029235146443515,220358.50642887,0,0.0029235146443515,0
0.0030564016736402,220318.97664178,0,0.0030564016736402,0
0.0031892887029289,220277.72496984,0,0.0031892887029289,0
0.0033221757322176,220234.75059374,0,0.0033221757322176,0
0.0034550627615063,220190.05266804,0,0.0034550627615063,0
0.003587949790795,220143.6302801,0,0.003587949790795,0
0.0037208368200837,220095.48240351,0,0.0037208368200837,0
0.0038537238493724,220045.60784058,0,0.0038537238493724,0
0.0039866108786611,219994.00514723,0,0.0039866108786611,0
0.0041194979079498,219940.67253129,0,0.0041194979079498,0
0.0042523849372385,219885.60771236,0,0.0042523849372385,0
0.0043852719665272,219828.8077268,0,0.0043852719665272,0
0.0045181589958159,219770.26865482,0,0.0045181589958159,0
0.0046510460251046,219709.98523767,0,0.0046510460251046,0
0.0047839330543933,219647.95033993,0,0.0047839330543933,0
0.004916820083682,219584.15419365,0,0.004916820083682,0
0.0050497071129707,219518.58333559,0,0.0050497071129707,0
0.0051825941422594,219451.21911253,0,0.0051825941422594,0
0.0053154811715481,219382.03557902,0,0.0053154811715481,0
0.0054483682008368,219310.99654056,0,0.0054483682008368,0
0.0055812552301255,219238.05139439,0,0.0055812552301255,0
0.0057141422594142,219163.12927948,0,0.0057141422594142,0
0.0058470292887029,219086.13084762,0,0.0058470292887029,0
0.0059799163179916,219006.91668889,0,0.0059799163179916,0
0.0061128033472803,218925.2910509,0,0.0061128033472803,0
0.006245690376569,218840.97893832,0,0.006245690376569,0
0.0063785774058577,218753.59390149,0,0.0063785774058577,0
0.0065114644351464,218662.59272828,0,0.0065114644351464,0
0.0066443514644351,218567.21171456,0,0.0066443514644351,0
0.0067772384937238,218466.37702391,0,0.0067772384937238,0
0.0069101255230126,218358.57860203,0,0.0069101255230126,0
0.0070430125523013,218241.69282926,0,0.0070430125523013,0
0.00717589958159,218112.73307032,0,0.00717589958159,0
0.0073087866108787,217967.49880869,0,0.0073087866108787,0
0.0074416736401674,217800.08213606,0,0.0074416736401674,0
0.0075745606694561,217602.17360734,0,0.0075745606694561,0
0.0077074476987448,217362.08589765,0,0.0077074476987448,0
0.0078403347280335,217063.38054215,0,0.0078403347280335,0
0.0079732217573222,216682.93641932,0,0.0079732217573222,0
0.0081061087866109,216202.90718625,0,0.0081061087866109,0
0.0082389958158996,215643.18687181,0,0.0082389958158996,0
0.0083718828451883,215018.96044982,0,0.0083718828451883,0
0.008504769874477,214341.81154373,0,0.008504769874477,0
0.0086376569037657,213620.56943633,0,0.0086376569037657,0
0.0087705439330544,212861.95671018,0,0.0087705439330544,0
0.0089034309623431,212071.08442455,0,0.0089034309623431,0
0.0090363179916318,211251.83070072,0,0.0090363179916318,0
0.0091692050209205,210407.1301488,0,0.0091692050209205,0
0.0093020920502092,209539.19511592,0,0.0093020920502092,0
0.0094349790794979,208649.68480007,0,0.0094349790794979,0
0.0095678661087866,207739.83449883,0,0.0095678661087866,0
0.0097007531380753,206810.55437618,0,0.0097007531380753,0
0.009833640167364,205862.50492218,0,0.009833640167364,0
0.0099665271966527,204896.15459261,0,0.0099665271966527,0
0.010099414225941,203911.82382452,0,0.010099414225941,0
0.01023230125523,202909.71863659,0,0.01023230125523,0
0.010365188284519,201889.95626876,0,0.010365188284519,0
0.010498075313808,200852.58473884,0,0.010498075313808,0
0.010630962343096,199797.59775334,0,0.010630962343096,0
0.010763849372385,198724.94607343,0,0.010763849372385,0
0.010896736401674,197634.54618052,0,0.010896736401674,0
0.011029623430962,196526.28689099,0,0.011029623430962,0
0.011162510460251,195400.03442145,0,0.011162510460251,0
0.01129539748954,194255.63629476,0,0.01129539748954,0
0.011428284518828,193092.92439351,0,0.011428284518828,0
0.011561171548117,191911.71740751,0,0.011561171548117,0
0.011694058577406,190711.82287829,0,0.011694058577406,0
0.011826945606695,189493.03901613,0,0.011826945606695,0
0.011959832635983,188255.15644952,0,0.011959832635983,0
0.012092719665272,186997.96006322,0,0.012092719665272,0
0.012225606694561,185721.23108855,0,0.012225606694561,0
0.012358493723849,184424.74962893,0,0.012358493723849,0
0.012491380753138,183108.29783557,0,0.012491380753138,0
0.012624267782427,181771.66399581,0,0.012624267782427,0
0.012757154811715,180414.64786248,0,0.012757154811715,0
0.012890041841004,179037.06764131,0,0.012890041841004,0
0.013022928870293,177638.76917146,0,0.013022928870293,0
0.013155815899582,176219.63798913,0,0.013155815899582,0
0.01328870292887,174779.61516721,0,0.01328870292887,0
0.013421589958159,173318.71808828,0,0.013421589958159,0
0.013554476987448,171837.06765259,0,0.013554476987448,0
0.013687364016736,170334.92386995,0,0.013687364016736,0
0.013820251046025,168812.73236578,0,0.013820251046025,0
0.013953138075314,167271.18508538,0,0.013953138075314,0
0.014086025104603,165711.29945948,0,0.014086025104603,0
0.014218912133891,164134.52156248,0,0.014218912133891,0
0.01435179916318,162542.86044032,0,0.01435179916318,0
0.014484686192469,160939.0629167,0,0.014484686192469,0
0.014617573221757,159326.84094898,0,0.014617573221757,0
0.014750460251046,157711.16718363,0,0.014750460251046,0
0.014883347280335,156098.65899501,0,0.014883347280335,0
0.015016234309623,154498.07729252,0,0.015016234309623,0
0.015149121338912,152920.97414919,0,0.015149121338912,0
0.015282008368201,151382.53336247,0,0.015282008368201,0
0.01541489539749,149902.66107809,0,0.01541489539749,0
0.015547782426778,148507.40046798,0,0.015547782426778,0
0.015680669456067,147230.7662943,0,0.015680669456067,0
0.015813556485356,146117.12350448,0,0.015813556485356,0
0.015946443514644,145224.2707214,0,0.015946443514644,0
0.016079330543933,144512.87121109,0,0.016079330543933,0
0.016212217573222,143929.62114967,0,0.016212217573222,0
0.01634510460251,143436.73837983,0,0.01634510460251,0
0.016477991631799,143007.44278189,0,0.016477991631799,0
0.016610878661088,142622.75250315,0,0.016610878661088,0
0.016743765690377,142269.21302276,0,0.016743765690377,0
0.016876652719665,141937.28747683,0,0.016876652719665,0
0.017009539748954,141620.21571663,0,0.017009539748954,0
0.017142426778243,141313.20561859,0,0.017142426778243,0
0.017275313807531,141012.85989956,0,0.017275313807531,0
0.01740820083682,140716.76985865,0,0.01740820083682,0
0.017541087866109,140423.22743541,0,0.017541087866109,0
0.017673974895397,140131.02112868,0,0.017673974895397,0
0.017806861924686,139839.29135369,0,0.017806861924686,0
0.017939748953975,139547.42792708,0,0.017939748953975,0
0.018072635983264,139254.99741058,0,0.018072635983264,0
0.018205523012552,138961.69161704,0,0.018205523012552,0
0.018338410041841,138667.29111525,0,0.018338410041841,0
0.01847129707113,138371.63936507,0,0.01847129707113,0
0.018604184100418,138074.62438648,0,0.018604184100418,0
0.018737071129707,137776.1657684,0,0.018737071129707,0
