id,pressure,x,y,z
0,250705.80927744,0,0,0
0.0001328870292887,250698.70257622,0,0.0001328870292887,0
0.00026577405857741,250691.00155422,0,0.00026577405857741,0
0.00039866108786611,250682.28372575,0,0.00039866108786611,0
0.00053154811715481,250672.24874233,0,0.00053154811715481,0
0.00066443514644351,250660.68306547,0,0.00066443514644351,0
0.00079732217573222,250647.43485491,0,0.00079732217573222,0
0.00093020920502092,250632.39611846,0,0.00093020920502092,0
0.0010630962343096,250615.49002358,0,0.0010630962343096,0
0.0011959832635983,250596.66187816,0,0.0011959832635983,0
0.001328870292887,250575.87271946,0,0.001328870292887,0
0.0014617573221757,250553.09475689,0,0.0014617573221757,0
0.0015946443514644,250528.30813265,0,0.0015946443514644,0
0.0017275313807531,250501.49861898,0,0.0017275313807531,0
0.0018604184100418,250472.65598124,0,0.0018604184100418,0
0.0019933054393305,250441.77281402,0,0.0019933054393305,0
0.0021261924686192,250408.84371359,0,0.0021261924686192,0
0.0022590794979079,250373.86468911,0,0.0022590794979079,0
0.0023919665271967,250336.83274347,0,0.0023919665271967,0
0.0025248535564854,250297.74557434,0,0.0025248535564854,0
0.0026577405857741,250256.60136033,0,0.0026577405857741,0
0.0027906276150628,250213.39860707,0,0.0027906276150628,0
0.0029235146443515,250168.1360351,0,0.0029235146443515,0
0.0030564016736402,250120.81249637,0,0.0030564016736402,0
0.0031892887029289,250071.42690962,0,0.0031892887029289,0
0.0033221757322176,250019.97820688,0,0.0033221757322176,0
0.0034550627615063,249966.46528499,0,0.0034550627615063,0
0.003587949790795,249910.88695627,0,0.003587949790795,0
0.0037208368200837,249853.24189271,0,0.0037208368200837,0
0.0038537238493724,249793.52855697,0,0.0038537238493724,0
0.0039866108786611,249731.74511223,0,0.0039866108786611,0
0.0041194979079498,249667.88930017,0,0.0041194979079498,0
0.0042523849372385,249601.95827283,0,0.0042523849372385,0
0.0043852719665272,249533.94835861,0,0.0043852719665272,0
0.0045181589958159,249463.8547348,0,0.0045181589958159,0
0.0046510460251046,249391.67096827,0,0.0046510460251046,0
0.0047839330543933,249317.3883703,0,0.0047839330543933,0
0.004916820083682,249240.99508971,0,0.004916820083682,0
0.0050497071129707,249162.47483772,0,0.0050497071129707,0
0.0051825941422594,249081.80509469,0,0.0051825941422594,0
0.0053154811715481,248998.9545879,0,0.0053154811715481,0
0.0054483682008368,248913.87974402,0,0.0054483682008368,0
0.0055812552301255,248826.5196993,0,0.0055812552301255,0
0.0057141422594142,248736.789281,0,0.0057141422594142,0
0.0058470292887029,248644.56913518,0,0.0058470292887029,0
0.0059799163179916,248549.69184072,0,0.0059799163179916,0
0.0061128033472803,248451.92237748,0,0.0061128033472803,0
0.006245690376569,248350.93065339,0,0.006245690376569,0
0.0063785774058577,248246.25286165,0,0.0063785774058577,0
0.0065114644351464,248137.23712713,0,0.0065114644351464,0
0.0066443514644351,248022.96705454,0,0.0066443514644351,0
0.0067772384937238,247902.15419435,0,0.0067772384937238,0
0.0069101255230126,247772.98679036,0,0.0069101255230126,0
0.0070430125523013,247632.91703577,0,0.0070430125523013,0
0.00717589958159,247478.3618395,0,0.00717589958159,0
0.0073087866108787,247304.28194253,0,0.0073087866108787,0
0.0074416736401674,247103.58993108,0,0.0074416736401674,0
0.0075745606694561,246866.31759099,0,0.0075745606694561,0
0.0077074476987448,246578.44477353,0,0.0077074476987448,0
0.0078403347280335,246220.25217698,0,0.0078403347280335,0
0.0079732217573222,245764.00453468,0,0.0079732217573222,0
0.0081061087866109,245188.28548886,0,0.0081061087866109,0
0.0082389958158996,244516.91463868,0,0.0082389958158996,0
0.0083718828451883,243768.06722614,0,0.0083718828451883,0
0.008504769874477,242955.60199597,0,0.008504769874477,0
0.0086376569037657,242090.07646025,0,0.0086376569037657,0
0.0087705439330544,241179.52311933,0,0.0087705439330544,0
0.0089034309623431,240230.04289138,0,0.0089034309623431,0
0.0090363179916318,239246.2587674,0,0.0090363179916318,0
0.0091692050209205,238231.6625865,0,0.0091692050209205,0
0.0093020920502092,237188.88008634,0,0.0093020920502092,0
0.0094349790794979,236119.87346427,0,0.0094349790794979,0
0.0095678661087866,235026.0961583,0,0.0095678661087866,0
0.0097007531380753,233908.61109523,0,0.0097007531380753,0
0.009833640167364,232768.18100637,0,0.009833640167364,0
0.0099665271966527,231605.33738693,0,0.0099665271966527,0
0.010099414225941,230420.43312782,0,0.010099414225941,0
0.01023230125523,229213.68266495,0,0.01023230125523,0
0.010365188284519,227985.19258689,0,0.010365188284519,0
0.010498075313808,226734.98495052,0,0.010498075313808,0
0.010630962343096,225463.0150263,0,0.010630962343096,0
0.010763849372385,224169.18479171,0,0.010763849372385,0
0.010896736401674,222853.3531845,0,0.010896736401674,0
0.011029623430962,221515.34389329,0,0.011029623430962,0
0.011162510460251,220154.95128647,0,0.011162510460251,0
0.01129539748954,218771.94494658,0,0.01129539748954,0
