id,pressure,x,y,z
0,111918.18691611,0,0,0
0.0001328870292887,111917.46494633,0,0.0001328870292887,0
0.00026577405857741,111916.68260619,0,0.00026577405857741,0
0.00039866108786611,111915.79698781,0,0.00039866108786611,0
0.00053154811715481,111914.77759655,0,0.00053154811715481,0
0.00066443514644351,111913.60276194,0,0.00066443514644351,0
0.00079732217573222,111912.25708654,0,0.00079732217573222,0
0.00093020920502092,111910.7296326,0,0.00093020920502092,0
0.0010630962343096,111909.01263311,0,0.0010630962343096,0
0.0011959832635983,111907.10057558,0,0.0011959832635983,0
0.001328870292887,111904.98955083,0,0.001328870292887,0
0.0014617573221757,111902.67679007,0,0.0014617573221757,0
0.0015946443514644,111900.16033586,0,0.0015946443514644,0
0.0017275313807531,111897.43880821,0,0.0017275313807531,0
0.0018604184100418,111894.51123832,0,0.0018604184100418,0
0.0019933054393305,111891.37695035,0,0.0019933054393305,0
0.0021261924686192,111888.03547739,0,0.0021261924686192,0
0.0022590794979079,111884.48650162,0,0.0022590794979079,0
0.0023919665271967,111880.72981181,0,0.0023919665271967,0
0.0025248535564854,111876.76527289,0,0.0025248535564854,0
0.0026577405857741,111872.59280433,0,0.0026577405857741,0
0.0027906276150628,111868.21236443,0,0.0027906276150628,0
0.0029235146443515,111863.62393902,0,0.0029235146443515,0
0.0030564016736402,111858.82753302,0,0.0030564016736402,0
0.0031892887029289,111853.82316386,0,0.0031892887029289,0
0.0033221757322176,111848.61085618,0,0.0033221757322176,0
0.0034550627615063,111843.19063693,0,0.0034550627615063,0
0.003587949790795,111837.56253049,0,0.003587949790795,0
0.0037208368200837,111831.72655318,0,0.0037208368200837,0
0.0038537238493724,111825.68270645,0,0.0038537238493724,0
0.0039866108786611,111819.43096799,0,0.0039866108786611,0
0.0041194979079498,111812.97127981,0,0.0041194979079498,0
0.0042523849372385,111806.30353171,0,0.0042523849372385,0
0.0043852719665272,111799.4275383,0,0.0043852719665272,0
0.0045181589958159,111792.34300691,0,0.0045181589958159,0
0.0046510460251046,111785.04949249,0,0.0046510460251046,0
0.0047839330543933,111777.54633426,0,0.0047839330543933,0
0.004916820083682,111769.83256673,0,0.004916820083682,0
0.0050497071129707,111761.90679449,0,0.0050497071129707,0
0.0051825941422594,111753.76701609,0,0.0051825941422594,0
0.0053154811715481,111745.41037632,0,0.0053154811715481,0
0.0054483682008368,111736.83281778,0,0.0054483682008368,0
0.0055812552301255,111728.02859059,0,0.0055812552301255,0
0.0057141422594142,111718.98956282,0,0.0057141422594142,0
0.0058470292887029,111709.70425021,0,0.0058470292887029,0
0.0059799163179916,111700.15645136,0,0.0059799163179916,0
0.0061128033472803,111690.3233276,0,0.0061128033472803,0
0.006245690376569,111680.17270178,0,0.006245690376569,0
0.0063785774058577,111669.65925821,0,0.0063785774058577,0
0.0065114644351464,111658.71919667,0,0.0065114644351464,0
0.0066443514644351,111647.2627118,0,0.0066443514644351,0
0.0067772384937238,111635.16341296,0,0.0067772384937238,0
0.0069101255230126,111622.24344024,0,0.0069101255230126,0
0.0070430125523013,111608.25252558,0,0.0070430125523013,0
0.00717589958159,111592.83853613,0,0.00717589958159,0
0.0073087866108787,111575.50603479,0,0.0073087866108787,0
0.0074416736401674,111555.5579834,0,0.0074416736401674,0
0.0075745606694561,111532.01373118,0,0.0075745606694561,0
0.0077074476987448,111503.49364166,0,0.0077074476987448,0
0.0078403347280335,111468.05678681,0,0.0078403347280335,0
0.0079732217573222,111422.9726184,0,0.0079732217573222,0
0.0081061087866109,111366.14450886,0,0.0081061087866109,0
0.0082389958158996,111299.97912834,0,0.0082389958158996,0
0.0083718828451883,111226.32082095,0,0.0083718828451883,0
0.008504769874477,111146.58353276,0,0.008504769874477,0
0.0086376569037657,111061.85180171,0,0.0086376569037657,0
0.0087705439330544,110972.95806357,0,0.0087705439330544,0
0.0089034309623431,110880.54182795,0,0.0089034309623431,0
0.0090363179916318,110785.09497602,0,0.0090363179916318,0
0.0091692050209205,110686.99643463,0,0.0091692050209205,0
0.0093020920502092,110586.5387183,0,0.0093020920502092,0
0.0094349790794979,110483.94824637,0,0.0094349790794979,0
0.0095678661087866,110379.40089526,0,0.0095678661087866,0
0.0097007531380753,110273.0339035,0,0.0097007531380753,0
0.009833640167364,110164.95498502,0,0.009833640167364,0
0.0099665271966527,110055.24930578,0,0.0099665271966527,0
0.010099414225941,109943.98482495,0,0.010099414225941,0
0.01023230125523,109831.21638466,0,0.01023230125523,0
0.010365188284519,109716.98884206,0,0.010365188284519,0
0.010498075313808,109601.33946889,0,0.010498075313808,0
0.010630962343096,109484.2997909,0,0.010630962343096,0
0.010763849372385,109365.89699928,0,0.010763849372385,0
0.010896736401674,109246.15503551,0,0.010896736401674,0
0.011029623430962,109125.0954274,0,0.011029623430962,0
0.011162510460251,109002.73793654,0,0.011162510460251,0
0.01129539748954,108879.10106334,0,0.01129539748954,0
0.011428284518828,108754.20244607,0,0.011428284518828,0
0.011561171548117,108628.05918235,0,0.011561171548117,0
0.011694058577406,108500.68809609,0,0.011694058577406,0
0.011826945606695,108372.10596898,0,0.011826945606695,0
0.011959832635983,108242.32975301,0,0.011959832635983,0
0.012092719665272,108111.37677906,0,0.012092719665272,0
0.012225606694561,107979.26497656,0,0.012225606694561,0
0.012358493723849,107846.01311964,0,0.012358493723849,0
0.012491380753138,107711.64111734,0,0.012491380753138,0
0.012624267782427,107576.17036852,0,0.012624267782427,0
0.012757154811715,107439.62420657,0,0.012757154811715,0
0.012890041841004,107302.02846577,0,0.012890041841004,0
0.013022928870293,107163.41220931,0,0.013022928870293,0
0.013155815899582,107023.80867109,0,0.013155815899582,0
0.01328870292887,106883.25647814,0,0.01328870292887,0
0.013421589958159,106741.80124093,0,0.013421589958159,0
0.013554476987448,106599.49762479,0,0.013554476987448,0
0.013687364016736,106456.41205009,0,0.013687364016736,0
0.013820251046025,106312.62621377,0,0.013820251046025,0
0.013953138075314,106168.24168313,0,0.013953138075314,0
0.014086025104603,106023.38588947,0,0.014086025104603,0
0.014218912133891,105878.21994908,0,0.014218912133891,0
0.01435179916318,105732.94886896,0,0.01435179916318,0
0.014484686192469,105587.83486523,0,0.014484686192469,0
0.014617573221757,105443.21474383,0,0.014617573221757,0
0.014750460251046,105299.52258286,0,0.014750460251046,0
0.014883347280335,105157.31933389,0,0.014883347280335,0
0.015016234309623,105017.33145306,0,0.015016234309623,0
0.015149121338912,104880.50131641,0,0.015149121338912,0
0.015282008368201,104748.05301436,0,0.015282008368201,0
0.01541489539749,104621.57821651,0,0.01541489539749,0
0.015547782426778,104503.14822922,0,0.015547782426778,0
0.015680669456067,104395.46023564,0,0.015680669456067,0
0.015813556485356,104302.02814535,0,0.015813556485356,0
0.015946443514644,104227.43165921,0,0.015946443514644,0
0.016079330543933,104168.28387993,0,0.016079330543933,0
0.016212217573222,104120.07788639,0,0.016212217573222,0
0.01634510460251,104079.6164491,0,0.01634510460251,0
0.016477991631799,104044.6314771,0,0.016477991631799,0
0.016610878661088,104013.5140395,0,0.016610878661088,0
0.016743765690377,103985.12283415,0,0.016743765690377,0
0.016876652719665,103958.64830927,0,0.016876652719665,0
0.017009539748954,103933.51626719,0,0.017009539748954,0
0.017142426778243,103909.31947789,0,0.017142426778243,0
0.017275313807531,103885.76916352,0,0.017275313807531,0
0.01740820083682,103862.66058014,0,0.01740820083682,0
0.017541087866109,103839.84860034,0,0.017541087866109,0
0.017673974895397,103817.23039085,0,0.017673974895397,0
0.017806861924686,103794.73312354,0,0.017806861924686,0
0.017939748953975,103772.30525723,0,0.017939748953975,0
0.018072635983264,103749.91035277,0,0.018072635983264,0
0.018205523012552,103727.52268528,0,0.018205523012552,0
0.018338410041841,103705.12413135,0,0.018338410041841,0
0.01847129707113,103682.70196077,0,0.01847129707113,0
0.018604184100418,103660.24726982,0,0.018604184100418,0
0.018737071129707,103637.75386994,0,0.018737071129707,0
0.018869958158996,103615.21749925,0,0.018869958158996,0
0.019002845188285,103592.63526317,0,0.019002845188285,0
0.019135732217573,103570.00523766,0,0.019135732217573,0
0.019268619246862,103547.32618771,0,0.019268619246862,0
0.019401506276151,103524.59736765,0,0.019401506276151,0
0.019534393305439,103501.81837957,0,0.019534393305439,0
0.019667280334728,103478.98907284,0,0.019667280334728,0
0.019800167364017,103456.10947296,0,0.019800167364017,0
0.019933054393305,103433.17973114,0,0.019933054393305,0
0.020065941422594,103410.20008862,0,0.020065941422594,0
0.020198828451883,103387.17085164,0,0.020198828451883,0
0.020331715481172,103364.0923738,0,0.020331715481172,0
0.02046460251046,103340.96504397,0,0.02046460251046,0
0.020597489539749,103317.78927818,0,0.020597489539749,0
0.020730376569038,103294.5655146,0,0.020730376569038,0
0.020863263598326,103271.29421088,0,0.020863263598326,0
0.020996150627615,103247.97584368,0,0.020996150627615,0
0.021129037656904,103224.61091033,0,0.021129037656904,0
0.021261924686192,103201.19993263,0,0.021261924686192,0
0.021394811715481,103177.7434635,0,0.021394811715481,0
0.02152769874477,103154.24209712,0,0.02152769874477,0
0.021660585774059,103130.69648371,0,0.021660585774059,0
0.021793472803347,103107.10735093,0,0.021793472803347,0
0.021926359832636,103083.4755342,0,0.021926359832636,0
0.022059246861925,103059.80201968,0,0.022059246861925,0
0.022192133891213,103036.08800501,0,0.022192133891213,0
0.022325020920502,103012.33498499,0,0.022325020920502,0
0.022457907949791,102988.54487241,0,0.022457907949791,0
0.022590794979079,102964.72016838,0,0.022590794979079,0
0.022723682008368,102940.86420244,0,0.022723682008368,0
0.022856569037657,102916.98147093,0,0.022856569037657,0
0.022989456066946,102893.07811389,0,0.022989456066946,0
0.023122343096234,102869.1625872,0,0.023122343096234,0
0.023255230125523,102845.24660973,0,0.023255230125523,0
0.023388117154812,102821.34649823,0,0.023388117154812,0
0.0235210041841,102797.48504857,0,0.0235210041841,0
0.023653891213389,102773.69418687,0,0.023653891213389,0
0.023786778242678,102750.01870572,0,0.023786778242678,0
0.023919665271967,102726.52152956,0,0.023919665271967,0
0.024052552301255,102703.20177875,0,0.024052552301255,0
0.024185439330544,102679.99815043,0,0.024185439330544,0
0.024318326359833,102656.8674018,0,0.024318326359833,0
0.024451213389121,102633.77906821,0,0.024451213389121,0
0.02458410041841,102610.71172605,0,0.02458410041841,0
0.024716987447699,102587.65034872,0,0.024716987447699,0
0.024849874476987,102564.58443597,0,0.024849874476987,0
0.024982761506276,102541.50669028,0,0.024982761506276,0
0.025115648535565,102518.41208048,0,0.025115648535565,0
0.025248535564854,102495.29717919,0,0.025248535564854,0
0.025381422594142,102472.15969405,0,0.025381422594142,0
0.025514309623431,102448.99813609,0,0.025514309623431,0
0.02564719665272,102425.81158504,0,0.02564719665272,0
0.025780083682008,102402.59952333,0,0.025780083682008,0
0.025912970711297,102379.36171863,0,0.025912970711297,0
0.026045857740586,102356.0981407,0,0.026045857740586,0
0.026178744769874,102332.80890264,0,0.026178744769874,0
0.026311631799163,102309.49421925,0,0.026311631799163,0
0.026444518828452,102286.15437759,0,0.026444518828452,0
0.026577405857741,102262.78971618,0,0.026577405857741,0
0.026710292887029,102239.4006102,0,0.026710292887029,0
0.026843179916318,102215.98746112,0,0.026843179916318,0
0.026976066945607,102192.55068929,0,0.026976066945607,0
0.027108953974895,102169.09072871,0,0.027108953974895,0
0.027241841004184,102145.60802334,0,0.027241841004184,0
0.027374728033473,102122.10302446,0,0.027374728033473,0
0.027507615062762,102098.57618887,0,0.027507615062762,0
0.02764050209205,102075.02797748,0,0.02764050209205,0
0.027773389121339,102051.45885447,0,0.027773389121339,0
0.027906276150628,102027.86928657,0,0.027906276150628,0
0.028039163179916,102004.25974258,0,0.028039163179916,0
0.028172050209205,101980.63069308,0,0.028172050209205,0
0.028304937238494,101956.98261013,0,0.028304937238494,0
0.028437824267782,101933.31596711,0,0.028437824267782,0
0.028570711297071,101909.63123857,0,0.028570711297071,0
0.02870359832636,101885.92890015,0,0.02870359832636,0
0.028836485355649,101862.20942844,0,0.028836485355649,0
0.028969372384937,101838.47330092,0,0.028969372384937,0
0.029102259414226,101814.72099583,0,0.029102259414226,0
0.029235146443515,101790.95299212,0,0.029235146443515,0
0.029368033472803,101767.16976922,0,0.029368033472803,0
0.029500920502092,101743.37180693,0,0.029500920502092,0
0.029633807531381,101719.55958513,0,0.029633807531381,0
0.029766694560669,101695.73358342,0,0.029766694560669,0
0.029899581589958,101671.89428067,0,0.029899581589958,0
0.030032468619247,101648.04215432,0,0.030032468619247,0
0.030165355648536,101624.17767939,0,0.030165355648536,0
0.030298242677824,101600.30132719,0,0.030298242677824,0
0.030431129707113,101576.4135634,0,0.030431129707113,0
0.030564016736402,101552.51484534,0,0.030564016736402,0
0.03069690376569,101528.60561827,0,0.03069690376569,0
0.030829790794979,101504.68630997,0,0.030829790794979,0
