id,pressure,x,y,z
0,135509.84715869,0,0,0
0.0001328870292887,135507.74795825,0,0.0001328870292887,0
0.00026577405857741,135505.47321679,0,0.00026577405857741,0
0.00039866108786611,135502.89816027,0,0.00039866108786611,0
0.00053154811715481,135499.934101,0,0.00053154811715481,0
0.00066443514644351,135496.51800227,0,0.00066443514644351,0
0.00079732217573222,135492.60506067,0,0.00079732217573222,0
0.00093020920502092,135488.16343359,0,0.00093020920502092,0
0.0010630962343096,135483.17049135,0,0.0010630962343096,0
0.0011959832635983,135477.61015318,0,0.0011959832635983,0
0.001328870292887,135471.47099365,0,0.001328870292887,0
0.0014617573221757,135464.74489663,0,0.0014617573221757,0
0.0015946443514644,135457.42609851,0,0.0015946443514644,0
0.0017275313807531,135449.51050809,0,0.0017275313807531,0
0.0018604184100418,135440.99522308,0,0.0018604184100418,0
0.0019933054393305,135431.8781864,0,0.0019933054393305,0
0.0021261924686192,135422.15794176,0,0.0021261924686192,0
0.0022590794979079,135411.83345975,0,0.0022590794979079,0
0.0023919665271967,135400.90401409,0,0.0023919665271967,0
0.0025248535564854,135389.36909335,0,0.0025248535564854,0
0.0026577405857741,135377.22833784,0,0.0026577405857741,0
0.0027906276150628,135364.48149416,0,0.0027906276150628,0
0.0029235146443515,135351.12838217,0,0.0029235146443515,0
0.0030564016736402,135337.16887037,0,0.0030564016736402,0
0.0031892887029289,135322.60285694,0,0.0031892887029289,0
0.0033221757322176,135307.43025399,0,0.0033221757322176,0
0.0034550627615063,135291.65097347,0,0.0034550627615063,0
0.003587949790795,135275.26491276,0,0.003587949790795,0
0.0037208368200837,135258.27193848,0,0.0037208368200837,0
0.0038537238493724,135240.6718665,0,0.0038537238493724,0
0.0039866108786611,135222.46443586,0,0.0039866108786611,0
0.0041194979079498,135203.64927343,0,0.0041194979079498,0
0.0042523849372385,135184.22584531,0,0.0042523849372385,0
0.0043852719665272,135164.19338915,0,0.0043852719665272,0
0.0045181589958159,135143.55081935,0,0.0045181589958159,0
0.0046510460251046,135122.29659424,0,0.0046510460251046,0
0.0047839330543933,135100.42852932,0,0.0047839330543933,0
0.004916820083682,135077.94353489,0,0.004916820083682,0
0.0050497071129707,135054.8372469,0,0.0050497071129707,0
0.0051825941422594,135031.10350793,0,0.0051825941422594,0
