time,Re,inlet-p,outlet-p
173,0.086879472113541,875226.58519888,101325
174,0.085614216161757,868996.45527485,101325
175,0.084372725405014,862837.95251194,101325
176,0.083154475241693,856750.06592001,101325
177,0.081958953973161,850731.80029873,101325
178,0.080785662462045,844782.17598367,101325
179,0.079634113800011,838900.22859638,101325
180,0.078503832984795,833085.0087983,101325
181,0.077394356606195,827335.58204857,101325
182,0.076305232540795,821651.02836553,101325
183,0.075236019655146,816030.44209202,101325
184,0.074186287517173,810472.93166429,101325
185,0.073155616115575,804977.61938458,101325
186,0.072143595586978,799543.64119726,101325
187,0.071149825950634,794170.14646843,101325
188,0.070173916850428,788856.29776907,101325
189,0.069215487304016,783601.27066157,101325
190,0.068274165458852,778404.25348959,101325
191,0.067349588354944,773264.44717135,101325
192,0.06644140169412,768181.06499607,101325
193,0.065549259615629,763153.33242372,101325
194,0.0646728244779,758180.48688793,101325
195,0.063811766646276,753261.77760198,101325
196,0.06296576428656,748396.46536803,101325
197,0.062134503164196,743583.82238916,101325
198,0.061317676448942,738823.13208467,101325
199,0.060515056543645,734114.11288207,101325
200,0.059726276367379,729455.63702621,101325
201,0.05895105025682,724847.02068948,101325
202,0.058189099223633,720287.59054643,101325
203,0.057440150782161,715776.68360336,101325
204,0.056703938783662,711313.64703059,101325
205,0.055980203255238,706897.83799758,101325
206,0.055268690243184,702528.62351068,101325
207,0.054569151660569,698205.38025349,101325
208,0.05388134513894,693927.49442982,101325
209,0.053205033884016,689694.36160916,101325
210,0.052539986535268,685505.38657467,101325
211,0.051885977029272,681359.9831736,101325
212,0.051242784466731,677257.57417015,101325
213,0.050610192983058,673197.59110072,101325
214,0.049987991622433,669179.47413155,101325
215,0.049375974215215,665202.6719186,101325
216,0.048773939258641,661266.64146985,101325
217,0.048181689800701,657370.84800971,101325
218,0.047599033327104,653514.76484573,101325
219,0.047025781651259,649697.8732375,101325
220,0.046461750807168,645919.66226765,101325
221,0.045906760945168,642179.62871502,101325
222,0.045360636230436,638477.27692986,101325
223,0.04482320474417,634812.11871113,101325
224,0.044294298387392,631183.67318578,101325
225,0.043773752787282,627591.46669008,101325
226,0.043261407205982,624035.0326528,101325
227,0.042757104451797,620513.91148041,101325
228,0.04226069079273,617027.65044416,101325
229,0.041772015872289,613575.80356898,101325
230,0.04129093262749,610157.93152427,101325
231,0.040817297209016,606773.60151645,101325
232,0.040350968903451,603422.38718333,101325
233,0.039891810057551,600103.86849019,101325
234,0.039439686004479,596817.63162764,101325
235,0.038994464991963,593563.2689111,101325
236,0.038556018112318,590340.378682,101325
237,0.038124219234283,587148.56521062,101325
238,0.037698944936617,583987.43860051,101325
239,0.03728007444342,580856.61469453,101325
240,0.036867489561116,577755.71498244,101325
241,0.03646107461706,574684.36651005,101325
242,0.03606071639973,571642.20178982,101325
243,0.035666304100447,568628.85871304,101325
244,0.035277729256595,565643.98046339,101325
245,0.034894885696294,562687.21543199,101325
246,0.034517669484483,559758.21713386,101325
247,0.034145978870387,556856.64412576,101325
248,0.033779714236314,553982.15992539,101325
249,0.033418778047758,551134.43293199,101325
250,0.033063074804773,548313.13634821,101325
251,0.032712510994572,545517.9481033,101325
252,0.032366995045332,542748.55077762,101325
253,0.032026437281164,540004.63152835,101325
254,0.031690749878221,537285.88201649,101325
255,0.031359846821907,534591.99833504,101325
256,0.031033643865166,531922.68093846,101325
257,0.030712058487819,529277.63457318,101325
258,0.030395009856914,526656.56820939,101325
259,0.030082418788075,524059.19497392,101325
260,0.029774207707811,521485.23208425,101325
261,0.029470300616768,518934.4007836,101325
262,0.029170623053893,516406.42627716,101325
263,0.028875102061489,513901.03766933,101325
264,0.02858366615114,511417.96790204,101325
265,0.028296245270475,508956.95369412,101325
266,0.028012770770752,506517.73548163,101325
267,0.027733175375253,504100.0573592,101325
268,0.027457393148439,501703.66702244,101325
269,0.027185359465884,499328.31571116,101325
270,0.026917010984927,496973.75815369,101325
271,0.026652285616058,494639.75251201,101325
272,0.026391122494997,492326.06032787,101325
273,0.026133461955454,490032.44646981,101325
274,0.025879245502554,487758.67908099,101325
275,0.025628415786909,485504.529528,101325
276,0.025380916579318,483269.77235044,101325
277,0.025136692746082,481054.18521139,101325
278,0.024895690224913,478857.54884867,101325
279,0.024657856001428,476679.64702694,101325
280,0.024423138086205,474520.26649059,101325
281,0.024191485492397,472379.19691743,101325
282,0.023962848213876,470256.23087312,101325
283,0.023737177203909,468151.16376637,101325
284,0.023514424354335,466063.79380493,101325
285,0.023294542475247,463993.92195223,101325
286,0.023077485275155,461941.35188484,101325
287,0.022863207341619,459905.88995051,101325
288,0.022651664122341,457887.34512708,101325
289,0.022442811906716,455885.5289819,101325
290,0.022236607807799,453900.25563201,101325
291,0.022033009744719,451931.34170501,101325
292,0.021831976425493,449978.60630051,101325
293,0.021633467330246,448041.87095225,101325
294,0.021437442694836,446120.95959086,101325
295,0.021243863494842,444215.69850719,101325
296,0.02105269142995,442325.91631635,101325
297,0.020863888908682,440451.44392221,101325
298,0.020677419033497,438592.11448256,101325
299,0.020493245586226,436747.7633749,101325
300,0.020311333013853,434918.22816265,101325
301,0.020131646414623,433103.34856207,101325
302,0.019954151524467,431302.96640961,101325
303,0.019778814703746,429516.92562987,101325
304,0.019605602924296,427745.07220406,101325
305,0.019434483756775,425987.25413898,101325
306,0.019265425358291,424243.3214365,101325
307,0.019098396460323,422513.12606358,101325
308,0.018933366356916,420796.52192274,101325
309,0.018770304893136,419093.36482301,101325
310,0.018609182453802,417403.51245142,101325
311,0.018449969952459,415726.82434488,101325
312,0.018292638820612,414063.16186258,101325
313,0.018137160997201,412412.38815877,101325
314,0.017983508918304,410774.3681561,101325
315,0.01783165550709,409148.96851925,101325
316,0.017681574163977,407536.05762912,101325
317,0.017533238757029,405935.50555737,101325
318,0.017386623612554,404347.18404138,101325
319,0.017241703505922,402770.96645964,101325
320,0.017098453652582,401206.72780753,101325
321,0.016956849699279,399654.34467348,101325
322,0.01681686771547,398113.69521553,101325
323,0.016678484184925,396584.65913828,101325
324,0.016541675997517,395067.1176702,101325
325,0.016406420441193,393560.95354129,101325
326,0.016272695194121,392066.05096114,101325
327,0.016140478317008,390582.29559732,101325
328,0.016009748245592,389109.57455409,101325
329,0.01588048378329,387647.77635156,101325
330,0.015752664094012,386196.79090502,101325
331,0.015626268695135,384756.50950477,101325
332,0.015501277450618,383326.82479614,101325
333,0.015377670564281,381907.63075994,101325
334,0.01525542857322,380498.8226931,101325
335,0.015134532341363,379100.29718978,101325
336,0.015014963053175,377711.95212262,101325
337,0.014896702207491,376333.6866244,101325
338,0.014779731611478,374965.40106993,101325
339,0.014664033374737,373606.99705828,101325
340,0.014549589903524,372258.37739527,101325
341,0.014436383895095,370919.44607619,101325
342,0.014324398332173,369590.10826889,101325
343,0.014213616477531,368270.27029707,101325
344,0.014104021868694,366959.83962385,101325
345,0.013995598312747,365658.7248356,101325
346,0.013888329881259,364366.83562603,101325
347,0.013782200905306,363084.08278055,101325
348,0.01367719597061,361810.37816084,101325
349,0.01357329991277,360545.63468966,101325
350,0.013470497812598,359289.76633595,101325
351,0.01336877499155,358042.68810014,101325
352,0.013268117007255,356804.31599965,101325
353,0.013168509649136,355574.56705466,101325
354,0.013069938934121,354353.35927413,101325
355,0.012972391102444,353140.61164193,101325
356,0.012875852613533,351936.24410335,101325
357,0.012780310141981,350740.17755165,101325
358,0.012685750573606,349552.33381495,101325
359,0.012592161001581,348372.63564325,101325
360,0.012499528722657,347201.00669567,101325
