time,Re,inlet-p,outlet-p
5.2,28.928725770662,2101671.260919,192335.6
5.3,27.935123125455,2064991.0878506,186130.4
5.4,26.992186257589,2029555.4456656,179925.2
5.5,26.09658388183,1995304.268788,173720
5.6,25.245243281708,1962181.0079673,167514.8
5.7,24.435329019897,1930132.4671223,161309.6
5.8,23.664223677801,1899108.6362438,155104.4
5.9,22.929509993879,1869062.5188253,148899.2
6,22.228954349926,1839949.9576842,142694
6.1,21.560491614283,1811729.463938,139936.1
6.2,20.915298084427,1784361.7272612,137178.2
6.3,20.298861984701,1757810.0718934,134420.3
6.4,19.709527690724,1732039.6550612,131662.4
6.5,19.145741885942,1707016.8503097,128904.5
6.6,18.606058040002,1682709.8910584,126146.6
6.7,18.089125209857,1659088.5893535,123388.7
6.8,17.593682596142,1636124.3117015,120630.8
6.9,17.118554052388,1613789.9446069,117872.9
7,16.662642506584,1592059.8436949,115115
7.1,16.224924403514,1570909.7684882,114425.5
7.2,15.800979702056,1550316.7802364,113736
7.3,15.393459566416,1530259.1040874,113046.5
7.4,15.001528821775,1510715.9923936,112357
7.5,14.62440138981,1491667.6240642,111667.5
7.6,14.26133601697,1473095.048801,110978
7.7,13.911634611374,1454980.1638872,110288.5
7.8,13.57464040616,1437305.7051235,109599
7.9,13.249735987821,1420055.2376269,108909.5
8,12.936341195362,1403213.1391675,108220
8.1,12.633910922549,1386764.5742961,108220
8.2,12.340885195396,1370696.905075,108220
8.3,12.057837279624,1354995.2327993,108220
8.4,11.784313866388,1339646.8261217,108220
8.5,11.519887808702,1324639.5560079,108220
8.6,11.264155626283,1309961.8564928,108220
8.7,11.016736120243,1295602.6932544,108220
8.8,10.777269057491,1281551.5374876,108220
8.9,10.545413917412,1267798.3423924,108220
9,10.320848694063,1254333.5204476,108220
9.1,10.103268748872,1241147.9206266,107530.5
9.2,9.8934124748402,1228231.6430683,106841
9.3,9.689971203001,1215577.558011,106151.5
9.4,9.4926872490057,1203177.7002125,105462
9.5,9.3013153143348,1191024.4634741,104772.5
9.6,9.1156228405451,1179110.5802303,104083
9.7,8.935389150069,1167429.0995619,103393.5
9.8,8.7604046025325,1155973.3647504,102704
9.9,8.5904698176653,1144736.9916365,102014.5
10,8.4253949705086,1133713.8487075,101325
10.1,8.2649991578953,1122898.0393701,101325
10.2,8.1081514878292,1112284.8419584,101325
10.3,7.9556543832306,1101867.7908244,101325
10.4,7.8073491488473,1091641.6023984,101325
10.5,7.6630852656335,1081601.1698932,101325
10.6,7.5227186907685,1071741.5534769,101325
10.7,7.386111488377,1062057.9730592,101325
10.8,7.2531315543118,1052545.8031238,101325
10.9,7.1236523674435,1043200.5687971,101325
11,6.9975527543805,1034017.9424249,101325
11.1,6.8747166614525,1024993.7401469,101325
11.2,6.7550329310463,1016123.9182036,101325
11.3,6.638395081605,1007404.5688887,101325
11.4,6.5247010919077,998831.91617659,101325
11.5,6.4138531907917,990402.31110759,101325
11.6,6.305757653541,982112.22703494,101325
11.7,6.2003246059632,973958.25482714,101325
11.8,6.0974678368789,965937.09810694,101325
11.9,5.9971046194393,958045.56858815,101325
12,5.8991555414266,950280.58155377,101325
12.1,5.8035443444776,942639.15150427,101325
12.2,5.7101977720222,935118.38799224,101325
12.3,5.6190454256217,927715.49165126,101325
12.4,5.5300196293258,920427.7504198,101325
12.5,5.4430553016341,913252.53595687,101325
12.6,5.3580898346326,906187.30024302,101325
12.7,5.2750629798755,899229.57235847,101325
12.8,5.193916740596,892376.95542928,101325
12.9,5.1145952698463,885627.12373212,101325
13,5.0370447741864,878977.81994795,101325
13.1,4.9612134225668,872426.85255538,101325
13.2,4.887051260071,865972.09335489,101325
13.3,4.8145101262081,859611.47511545,101325
13.4,4.7435435774671,853342.98933561,101325
13.5,4.6741068138658,847164.68411193,101325
13.6,4.6061566092452,841074.66210776,101325
13.7,4.5396512450823,835071.07861616,101325
13.8,4.4745504476049,829152.13971129,101325
13.9,4.4108153280148,823316.10048271,101325
14,4.3484083256323,817561.2633478,101325
14.1,4.2872931537946,811885.97643774,101325
14.2,4.2274347483484,806288.63205277,101325
14.3,4.16879921859,800767.66518293,101325
14.4,4.111405353468,795326.45635055,101325
14.5,4.055167844646,789958.48558462,101325
14.6,4.0000561315739,784662.31155882,101325
14.7,3.9460406495443,779436.53017192,101325
14.8,3.8930927908536,774279.7733519,101325
14.9,3.8411848679806,769190.70790721,101325
15,3.7902900784322,764168.03442278,101325
15.1,3.7403824711545,759210.48619872,101325
15.2,3.6914369144264,754316.82822945,101325
15.3,3.6434290651603,749485.85622154,101325
15.4,3.5963353395375,744716.39564841,101325
15.5,3.5501328849123,740007.30084008,101325
15.6,3.5047995529216,735357.45410656,101325
15.7,3.4603138737401,730765.76489323,101325
15.8,3.4166550314262,726231.16896693,101325
15.9,3.3738028403044,721752.62763132,101325
16,3.3317377223356,717329.12697023,101325
16.1,3.290440685427,712959.67711798,101325
16.2,3.2498933026382,708643.31155528,101325
16.3,3.2100776922399,704379.08642984,101325
16.4,3.1709764985869,700166.07990059,101325
16.5,3.132572873766,696003.39150451,101325
16.6,3.0948504599844,691890.14154521,101325
16.7,3.0577933726634,687825.47050234,101325
16.8,3.0213861842061,683808.53846096,101325
16.9,2.9856139084089,679838.52456021,101325
17,2.9504619854858,675914.62646039,101325
17.1,2.9159162676809,672036.05982772,101325
17.2,2.8819630054412,668202.0578362,101325
17.3,2.8485888341245,664411.87068583,101325
17.4,2.8157807612203,660664.76513661,101325
17.5,2.7835261540607,656960.02405761,101325
