time,Re,inlet-p,outlet-p
139,0.029304533435918,321536.42207625,101325
140,0.028753406449375,318807.87317702,101325
141,0.0282165545495,316127.1110871,101325
142,0.027693505999817,313492.99535365,101325
143,0.027183807799293,310904.41975896,101325
144,0.026687024822582,308360.31110713,101325
145,0.026202739004625,305859.62805943,101325
146,0.025730548567095,303401.36001611,101325
147,0.02527006728432,300984.52604273,101325
148,0.024820923786451,298608.17383895,101325
149,0.024382760897803,296271.37874807,101325
150,0.023955235008403,293973.24280541,101325
151,0.023538015476902,291712.89382393,101325
152,0.023130784063129,289489.48451556,101325
153,0.022733234388646,287302.19164649,101325
154,0.022345071423801,285150.21522518,101325
155,0.021966010999812,283032.77772159,101325
156,0.021595779344545,280949.12331633,101325
157,0.021234112640719,278898.51717848,101325
158,0.020880756605315,276880.24477074,101325
159,0.020535466089087,274893.61118102,101325
160,0.020198004695097,272937.9404791,101325
161,0.019868144415273,271012.57509744,101325
162,0.019545665284044,269116.87523512,101325
163,0.019230355048177,267250.21828397,101325
164,0.018922008851948,265411.9982759,101325
165,0.018620428936886,263601.62535066,101325
166,0.018325689121421,261820.13110263,101325
167,0.018037328796174,260065.30249328,101325
168,0.01775517029989,258336.59644795,101325
169,0.017479041980777,256633.48400726,101325
170,0.017208777956715,254955.44988666,101325
171,0.016944217888615,253301.99205199,101325
172,0.016685206764189,251672.6213104,101325
173,0.016431594691378,250066.86091595,101325
174,0.016183236700885,248484.24618902,101325
175,0.01593999255735,246924.32414916,101325
176,0.015701726578752,245386.6531607,101325
177,0.015468307463629,243870.80259066,101325
178,0.015239608125756,242376.3524786,101325
179,0.015015505535907,240902.89321789,101325
180,0.014795880570385,239450.02524789,101325
181,0.014580617865975,238017.35875686,101325
182,0.014369605681038,236604.51339485,101325
183,0.014162735762446,235211.11799658,101325
184,0.013959903218076,233836.81031354,101325
185,0.013761006394624,232481.23675524,101325
186,0.013565946760468,231144.05213912,101325
187,0.01337462879337,229824.91944888,101325
188,0.01318695987277,228523.50960081,101325
189,0.013002850176483,227239.50121786,101325
190,0.012822212581583,225972.58041128,101325
191,0.012644962569298,224722.4405693,101325
192,0.012471018133718,223488.78215284,101325
193,0.012300299694158,222271.31249783,101325
194,0.012132730011011,221069.74562394,101325
195,0.011968234104929,219883.80204956,101325
196,0.01180673917919,218713.2086126,101325
197,0.011648174545109,217557.69829721,101325
198,0.01149247155036,216417.01006588,101325
199,0.011339563510083,215290.88869692,101325
200,0.011189385640647,214179.08462713,101325
201,0.011041874995971,213081.35379937,101325
202,0.010896970406275,211997.45751493,101325
203,0.010754612419164,210927.16229048,101325
204,0.010614743242947,209870.23971954,101325
205,0.0104773066921,208826.46633817,101325
206,0.010342248134767,207795.62349482,101325
207,0.010209514442231,206777.49722421,101325
208,0.010079053940264,205771.87812503,101325
209,0.0099508163622732,204778.56124134,101325
210,0.0098247528041796,203797.34594766,101325
211,0.0097008156809505,202828.0358374,101325
212,0.0095789586847176,201870.43861479,101325
213,0.0094591367444189,200924.36598988,101325
214,0.0093413059868995,199989.63357682,101325
215,0.0092254236994148,199066.06079509,101325
216,0.0091114482934765,198153.47077365,101325
217,0.0089993392699897,197251.69025789,101325
218,0.0088890571856279,196360.54951941,101325
219,0.0087805636203975,195479.88226829,101325
220,0.0086738211463442,194609.52556805,101325
221,0.0085687932973556,193749.31975296,101325
222,0.0084654445400177,192899.10834779,101325
223,0.0083637402454842,192058.73798991,101325
224,0.0082636466623174,191228.05835348,101325
225,0.0081651308902654,190406.92207598,101325
226,0.0080681608549367,189595.18468667,101325
227,0.0079727052833405,188792.70453715,101325
228,0.0078787336802566,187999.34273386,101325
229,0.0077862163054058,187214.96307251,101325
230,0.0076951241513883,186439.43197423,101325
231,0.0076054289223625,185672.61842364,101325
232,0.0075171030134351,184914.3939085,101325
233,0.0074301194907371,184164.63236115,101325
234,0.0073444520721587,183423.21010147,101325
235,0.0072600751087195,182690.00578141,101325
236,0.00717696356655,181964.90033111,101325
237,0.0070950930094619,181247.77690636,101325
238,0.0070144395820858,180538.52083759,101325
239,0.0069349799935553,179837.01958019,101325
240,0.0068566915017172,179143.16266614,101325
241,0.0067795518978497,178456.84165698,101325
242,0.006703539491869,177777.95009801,101325
243,0.0066286330980079,177106.38347369,101325
244,0.0065548120209483,176442.03916425,101325
245,0.0064820560423924,175784.81640343,101325
246,0.0064103454080562,175134.6162373,101325
247,0.0063396608150709,174491.34148421,101325
248,0.0062699833997776,173854.89669573,101325
249,0.0062012947259012,173225.18811864,101325
250,0.0061335767730905,172602.12365789,101325
251,0.0060668119258119,171985.61284047,101325
252,0.0060009829625843,171375.56678032,101325
253,0.0059360730455423,170771.89814398,101325
254,0.005872065710319,170174.52111726,101325
255,0.0058089448562343,169583.35137265,101325
256,0.0057466947367805,168998.30603762,101325
257,0.0056852999503942,168419.30366364,101325
258,0.0056247454315047,167846.26419612,101325
259,0.0055650164418502,167279.1089449,101325
260,0.0055060985620517,166717.76055566,101325
261,0.0054479776834369,166162.14298192,101325
262,0.0053906400001056,165612.18145777,101325
263,0.0053340720012283,165067.80247131,101325
264,0.0052782604635699,164528.93373865,101325
265,0.0052231924442323,163995.50417864,101325
266,0.005168855273607,163467.44388815,101325
267,0.0051152365485328,162944.68411796,101325
268,0.0050623241256497,162427.1572493,101325
269,0.0050101061149448,161914.79677082,101325
270,0.004958570873482,161407.53725625,101325
271,0.0049077069993108,160905.31434252,101325
272,0.0048575033255488,160408.0647084,101325
273,0.0048079489146304,159915.72605369,101325
274,0.0047590330527185,159428.23707885,101325
275,0.004710745244273,158945.53746515,101325
276,0.0046630752067713,158467.56785526,101325
277,0.0046160128655754,157994.26983432,101325
278,0.0045695483489426,157525.5859114,101325
279,0.0045236719831733,157061.45950149,101325
280,0.0044783742878933,156601.83490778,101325
281,0.004433645971465,156146.65730445,101325
282,0.0043894779265248,155695.8727198,101325
283,0.0043458612256417,155249.42801979,101325
284,0.0043027871170944,154807.27089196,101325
285,0.0042602470207619,154369.34982969,101325
286,0.004218232524126,153935.61411683,101325
287,0.0041767353783802,153506.01381271,101325
288,0.0041357474946434,153080.49973741,101325
289,0.0040952609402746,152659.02345746,101325
290,0.0040552679352854,152241.53727178,101325
291,0.0040157608488477,151827.99419793,101325
292,0.0039767321958932,151418.34795877,101325
293,0.0039381746338031,151012.55296927,101325
294,0.0039000809591841,150610.56432375,101325
295,0.0038624441047282,150212.33778326,101325
296,0.0038252571361554,149817.82976336,101325
297,0.0037885132492344,149426.99732211,101325
298,0.0037522057668814,149039.79814833,101325
299,0.0037163281363328,148656.19055007,101325
300,0.0036808739263912,148276.13344346,101325
