time,Re,inlet-p,outlet-p
7.4,10.628398545055,993474.06084428,116493.4
7.5,10.337504434468,979813.98733074,115114.5
7.6,10.058404481439,966521.3804467,113735.6
7.7,9.7904771764768,953581.78391051,112356.7
7.8,9.5331408686658,940981.47472353,110977.8
7.9,9.2858507607093,928707.41807149,109598.9
8,9.0480961620694,916747.22517754,108220
8.1,8.8193979792839,905089.11424242,108220
8.2,8.5960193512961,893722.89935313,108220
8.3,8.380874323834,882636.83524196,108220
8.4,8.1735609405054,871820.76914056,108220
8.5,7.9737050083621,861265.03972705,108220
8.6,7.7809549937946,850960.45372496,108220
8.7,7.5949801584573,840898.26079179,108220
8.8,7.4154690318108,831070.12707526,108220
8.9,7.2421280171906,821468.10865098,108220
9,7.074680110124,812084.62602444,108220
9.1,6.9128637263408,802912.44045131,108220
9.2,6.7564316346062,793944.63237543,108220
9.3,6.6051499859088,785174.581963,108220
9.4,6.4587974288494,776595.95154224,108220
9.5,6.3171643010918,768202.66969831,108220
9.6,6.1800518876786,759988.91677614,108220
9.7,6.0472717382925,751949.11157562,108220
9.8,5.9186450368039,744077.89906202,108220
9.9,5.7940020175513,736370.13895108,108220
10,5.6731814236966,728820.8950585,108220
10.1,5.5560300037207,721425.42532707,107530.5
10.2,5.4440323107383,714178.51898061,106841
10.3,5.335406299931,707076.47041939,106151.5
10.4,5.2300218743277,700115.0554859,105462
10.5,5.127753498013,693290.19996543,104772.5
10.6,5.0284811865148,686597.96955024,104083
10.7,4.9320903344575,680034.5622369,103393.5
10.8,4.8384714722411,673596.30310764,102704
10.9,4.7475200354985,667279.64085439,102014.5
11,4.6591361512251,661081.14523831,101325
11.1,4.5732244343227,654997.50480809,101325
11.2,4.4881669449571,649026.06272522,101325
11.3,4.4054165232434,643163.18189179,101325
11.4,4.3248882994068,637405.89785016,101325
11.5,4.2465027178764,631751.35992499,101325
11.6,4.170184094117,626196.82994598,101325
11.7,4.0959269504701,620744.59525713,101325
11.8,4.0235923837063,615387.04667595,101325
11.9,3.9531148927552,610121.76759604,101325
12,3.884431895819,604946.4345457,101325
12.1,3.8174835426322,599858.81071955,101325
12.2,3.7522125400948,594856.73979326,101325
12.3,3.6885639930499,589938.14027985,101325
12.4,3.6264852605114,585101.0005357,101325
12.5,3.5659258264396,580343.37441996,101325
12.6,3.5068371835084,575663.37755013,101325
12.7,3.449172728102,571059.18406985,101325
12.8,3.3928876648313,566529.02383923,101325
12.9,3.3379389190568,562071.17996497,101325
13,3.2842850561485,557683.98659937,101325
13.1,3.2318862064499,553365.82695072,101325
13.2,3.1807039951274,549115.1314597,101325
13.3,3.1307014762627,544930.37610744,101325
13.4,3.0818430706825,540810.08082934,101325
13.5,3.0340945071322,536752.80801538,101325
13.6,2.9874227664798,532757.16108311,101325
13.7,2.9417960286972,528821.78311308,101325
13.8,2.8971836224139,524945.35553925,101325
13.9,2.8535559768707,521126.59688919,101325
14,2.8108845761238,517364.26156993,101325
14.1,2.7691419153734,513657.13869664,101325
14.2,2.7283014592994,510004.05096183,101325
14.3,2.6883376023019,506403.85354328,101325
14.4,2.6492256305492,502855.43304918,101325
14.5,2.6109416857463,499357.70649935,101325
14.6,2.573462730539,495909.6203411,101325
14.7,2.5367665154762,492510.14949904,101325
14.8,2.500831547456,489158.29645752,101325
14.9,2.4656370595843,485853.09037487,101325
15,2.4311629823806,482593.58622845,101325
15.1,2.3973899162649,479378.86398958,101325
15.2,2.3642991052673,476208.02782737,101325
15.3,2.3318724119003,473080.20534055,101325
15.4,2.3000922931399,469994.54681639,101325
15.5,2.2689417774625,466950.2245158,101325
15.6,2.2384044428871,463946.43198367,101325
15.7,2.2084643959758,460982.3833837,101325
15.8,2.1791062517466,458057.31285667,101325
15.9,2.1503151144553,455170.47390152,101325
16,2.1220765592055,452321.13877825,101325
16.1,2.0943766143479,449508.59793189,101325
16.2,2.0672017446305,446732.15943689,101325
16.3,2.0405388350659,443991.14846094,101325
16.4,2.0143751754812,441284.90674766,101325
16.5,1.9886984457174,438612.79211749,101325
16.6,1.9634967014511,435974.17798586,101325
16.7,1.9387583606057,433368.45289828,101325
16.8,1.9144721903276,430795.02008151,101325
16.9,1.8906272944999,428253.29701022,101325
17,1.8672131017696,425742.71498871,101325
17.1,1.8442193540635,423262.7187468,101325
17.2,1.8216360955719,420812.76604978,101325
17.3,1.7994536621782,418392.32732144,101325
17.4,1.7776626713135,416000.88528002,101325
17.5,1.7562540122183,413637.93458642,101325
17.6,1.7352188365919,411302.98150427,101325
17.7,1.7145485496128,408995.54357133,101325
17.8,1.6942348013129,406715.14928192,101325
17.9,1.6742694782908,404461.33777987,101325
18,1.6546446957482,402233.6585616,101325
18.1,1.6353527898357,400031.671189,101325
18.2,1.6163863102945,397854.94501168,101325
18.3,1.5977380133811,395703.05889833,101325
18.4,1.5794008550619,393575.60097673,101325
18.5,1.5613679844679,391472.16838223,101325
18.6,1.5436327375962,389392.36701422,101325
18.7,1.5261886312493,387335.8113005,101325
18.8,1.5090293572013,385302.12396908,101325
18.9,1.4921487765817,383290.93582723,101325
19,1.4755409144676,381301.8855475,101325
19.1,1.4591999546751,379334.61946048,101325
19.2,1.443120234743,377388.79135398,101325
19.3,1.4272962410982,375464.06227851,101325
19.4,1.4117226043987,373560.10035877,101325
19.5,1.3963940950436,371676.58061089,101325
19.6,1.3813056188455,369813.18476535,101325
19.7,1.366452212858,367969.60109527,101325
19.8,1.3518290413514,366145.52424986,101325
