time,Re,inlet-p,outlet-p
8.8,2.1098169966971,600038.92463094,108220
8.9,2.060557991664,585515.7912545,108220
9,2.0116517161996,571196.65861622,108220
9.1,1.9630704031348,557083.30886439,108220
9.2,1.9148015200496,543178.4413976,108220
9.3,1.8668438698559,529485.3901155,108220
9.4,1.8192047791417,516007.91191712,108220
9.5,1.7718980557112,502750.02608524,108220
9.6,1.7249848227806,489727.61053298,108220
9.7,1.6784450042169,476932.72912388,108220
9.8,1.6323037809644,464369.52389967,108220
9.9,1.5865888629002,452042.03065405,108220
10,1.5413296071801,439954.12190915,108220
10.1,1.4965564841536,428109.45723967,107530.5
10.2,1.4527124238947,416512.23821223,106841
10.3,1.4093946154894,405167.90388742,106151.5
10.4,1.3666912922823,394081.78265077,105462
10.5,1.3246753775966,383257.86305769,104772.5
10.6,1.2834032928072,372698.55471657,104083
10.7,1.242917293926,362404.92350334,103393.5
10.8,1.2032489436073,352376.98679984,102704
10.9,1.1644219039658,342613.94539537,102014.5
11,1.1264538667135,333114.34785403,101325
11.1,1.0893578531413,323876.20668586,101325
11.2,1.0524926732315,314896.57934158,101325
11.3,1.0164703243374,306171.29099038,101325
11.4,0.981261413752,297696.03275824,101325
11.5,0.94684746951517,289467.17097834,101325
11.6,0.91321989396135,281481.73200017,101325
11.7,0.88037631196298,273737.08245406,101325
11.8,0.84831708068009,266230.65325093,101325
11.9,0.81704307383539,258959.77602647,101325
12,0.78655450452762,251921.60338026,101325
12.1,0.7568503641295,245113.07756441,101325
12.2,0.72792818984706,238530.92484119,101325
12.3,0.69978400392915,232171.66317035,101325
12.4,0.67241234449197,226031.61686168,101325
12.5,0.6458063470805,220106.93485823,101325
12.6,0.61995785506034,214393.61079987,101325
12.7,0.59485754617018,208887.50375613,101325
12.8,0.57049506727317,203584.35890785,101325
12.9,0.54685917194375,198479.82768388,101325
13,0.52393785710649,193569.48700432,101325
13.1,0.50171849599939,188848.85738463,101325
13.2,0.48018796549084,184313.41973233,101325
13.3,0.45933276634674,179958.63072885,101325
13.4,0.43913913547823,175779.93673749,101325
13.5,0.41959314953416,171772.78621745,101325
13.6,0.40068081945665,167932.64065525,101325
13.7,0.38238817580904,164254.9840496,101325
13.8,0.36470134482555,160735.33100565,101325
