time,Re,inlet-p,outlet-p
7.2,1.6445042870526,954586.01275881,119251.2
7.3,1.6010748565092,941931.79380101,117872.3
7.4,1.5593930834806,929619.11249149,116493.4
7.5,1.5193620226442,917632.64873884,115114.5
7.6,1.4808915899618,905957.96631824,113735.6
7.7,1.4438980337615,894581.55567848,112356.7
7.8,1.4083036453451,883490.84092537,110977.8
7.9,1.3740363772249,872674.14392261,109598.9
8,1.3410293917461,862120.62091949,108220
8.1,1.30922059332,851820.18762442,108220
8.2,1.2777277601287,841763.40163701,108220
8.3,1.2473349534567,831941.179499,108220
8.4,1.2179815176188,822344.45773932,108220
8.5,1.1896173746418,812964.07932911,108220
8.6,1.1621947320414,803790.93062637,108220
8.7,1.135667938179,794816.16480008,108220
8.8,1.1099938894603,786031.38348493,108220
8.9,1.0851322581419,777428.73817068,108220
9,1.0610455096838,769000.9627326,108220
9.1,1.0376987819492,760741.36095289,108220
9.2,1.0150596934697,752643.76943301,108220
9.3,0.9930981255265,744702.50962231,108220
9.4,0.9717860038769,736912.33714182,108220
9.5,0.95109709344624,729268.39285279,108220
9.6,0.93100681184171,721766.15783778,108220
9.7,0.91149206335801,714401.41314353,108220
9.8,0.89253109294594,707170.20440793,108220
9.9,0.87410335856058,700068.8111185,108220
10,0.85618941989426,693093.72007639,108220
10.1,0.83877084143386,686241.60258074,107530.5
10.2,0.82218649492914,679509.29553293,106841
10.3,0.80605360759213,672893.80805759,106151.5
10.4,0.79036154072374,666392.3665285,105462
10.5,0.77509632732514,660002.44506798,104772.5
10.6,0.76024434420751,653721.74209458,104083
10.7,0.74579261816395,647548.12013458,103393.5
10.8,0.73172874544261,641479.54246932,102704
10.9,0.71804078224775,635514.02543561,102014.5
11,0.7047171668508,629649.60946574,101325
11.1,0.69174667436292,623884.34478942,101325
11.2,0.67879170536176,618216.79795992,101325
11.3,0.66617758196874,612644.49393392,101325
11.4,0.65388899751756,607165.44555566,101325
11.5,0.64191487435607,601777.58795023,101325
11.6,0.63024484757589,596478.77756499,101325
11.7,0.61886885399112,591266.82599237,101325
11.8,0.60777711947605,586139.54508221,101325
11.9,0.5969602041093,581094.78523925,101325
12,0.5864090368046,576130.4607336,101325
12.1,0.57611492933879,571244.56315723,101325
12.2,0.5660695741239,566435.16646465,101325
12.3,0.55626503195567,561700.42683601,101325
12.4,0.5466937145671,557038.57969183,101325
12.5,0.53734836508438,552447.9353332,101325
12.6,0.52822203817984,547926.8740701,101325
12.7,0.51930808087918,543473.8413139,101325
12.8,0.51060011448483,539087.34288032,101325
12.9,0.50209201779643,534765.94061775,101325
13,0.49377791165788,530508.24840341,101325
13.1,0.48565214478179,526312.92851,101325
13.2,0.47770928076466,522178.68832611,101325
13.3,0.46994408619222,518104.27740349,101325
13.4,0.46235151973148,514088.48480131,101325
13.5,0.45492672211092,510130.13669676,101325
13.6,0.44766500689681,506228.09423315,101325
13.7,0.44056185198266,502381.25157845,101325
13.8,0.43361289171695,498588.53416998,101325
13.9,0.42681390960287,494848.89712347,101325
14,0.42016083151129,491161.32378706,101325
14.1,0.41364971935512,487524.82442322,101325
14.2,0.40727676517947,483938.43500359,101325
14.3,0.4010382856274,480401.21610354,101325
14.4,0.39493071674597,476912.25188503,101325
14.5,0.38895060910134,473470.6491576,101325
14.6,0.38309462317555,470075.53650888,101325
14.7,0.37735952502067,466726.0634968,101325
14.8,0.37174218214874,463421.39989692,101325
14.9,0.36623955963862,460160.73499894,101325
15,0.36084871644259,456943.27694742,101325
15.1,0.35556680187772,453768.25212204,101325
15.2,0.35039105228838,450634.90455362,101325
15.3,0.34531878786793,447542.4953725,101325
15.4,0.34034740962845,444490.30228603,101325
15.5,0.33547439650894,441477.61908285,101325
15.6,0.33069730261292,438503.75516128,101325
15.7,0.3260137545674,435568.03508001,101325
15.8,0.32142144899595,432669.79812908,101325
15.9,0.31691815009912,429808.39791973,101325
16,0.31250168733603,426983.20199141,101325
16.1,0.30816995320166,424193.59143496,101325
16.2,0.3039209010945,421438.96053058,101325
16.3,0.29975254326985,418718.71639973,101325
16.4,0.29566294887443,416032.27866994,101325
16.5,0.29165024205807,413379.07915182,101325
16.6,0.28771260015872,410758.56152736,101325
16.7,0.28384825195735,408170.18104904,101325
16.8,0.2800554759992,405613.40424903,101325
16.9,0.2763325989785,403087.70865791,101325
17,0.27267799418365,400592.58253252,101325
17.1,0.26909008000013,398127.52459237,101325
17.2,0.26556731846858,395692.04376426,101325
17.3,0.26210821389574,393285.65893468,101325
17.4,0.25871131151581,390907.89870969,101325
17.5,0.25537519620012,388558.30118184,101325
17.6,0.25209849121321,386236.41370401,101325
17.7,0.24887985701319,383941.7926697,101325
17.8,0.24571799009472,381674.00329961,101325
17.9,0.24261162187269,379432.61943425,101325
18,0.23955951760518,377217.22333233,101325
18.1,0.23656047535394,375027.40547477,101325
18.2,0.23361332498098,372862.76437397,101325
18.3,0.23071692717984,370722.90638844,101325
18.4,0.22787017254013,368607.44554226,101325
18.5,0.22507198064416,366516.00334947,101325
18.6,0.22232129919434,364448.2086431,101325
18.7,0.21961710317012,362403.69740876,101325
18.8,0.21695839401347,360382.11262251,101325
18.9,0.21434419884177,358383.10409302,101325
19,0.21177356968704,356406.32830785,101325
19.1,0.20924558276051,354451.44828367,101325
19.2,0.20675933774171,352518.13342027,101325
19.3,0.20431395709106,350606.05935843,101325
19.4,0.20190858538508,348714.90784132,101325
19.5,0.19954238867347,346844.3665794,101325
19.6,0.19721455385723,344994.12911879,101325
19.7,0.19492428808703,343163.89471294,101325
19.8,0.19267081818113,341353.36819745,101325
19.9,0.19045339006212,339562.2598681,101325
20,0.18827126821179,337790.28536184,101325
20.1,0.18612373514359,336037.16554079,101325
20.2,0.18401009089189,334302.62637905,101325
20.3,0.18192965251754,332586.39885233,101325
20.4,0.17988175362916,330888.21883026,101325
20.5,0.17786574391961,329207.8269714,101325
20.6,0.17588098871701,327544.96862068,101325
20.7,0.17392686854995,325899.39370949,101325
20.8,0.17200277872626,324270.85665806,101325
20.9,0.17010812892499,322659.11628027,101325
21,0.16824234280104,321063.93569076,101325
21.1,0.16640485760207,319485.08221417,101325
21.2,0.16459512379725,317922.32729673,101325
21.3,0.1628126047174,316375.44641978,101325
21.4,0.16105677620628,314844.21901548,101325
21.5,0.15932712628239,313328.42838445,101325
21.6,0.15762315481123,311827.8616154,101325
21.7,0.15594437318743,310342.30950662,101325
21.8,0.15429030402652,308871.5664894,101325
21.9,0.152660480866,307415.43055313,101325
22,0.15105444787545,305973.70317227,101325
22.1,0.14947175957523,304546.18923493,101325
22.2,0.1479119805637,303132.69697322,101325
22.3,0.14637468525246,301733.03789514,101325
22.4,0.14485945760953,300347.02671805,101325
22.5,0.14336589091004,298974.48130374,101325
22.6,0.14189358749438,297615.22259494,101325
22.7,0.14044215853335,296269.07455333,101325
22.8,0.13901122380027,294935.86409894,101325
22.9,0.13760041144967,293615.42105097,101325
23,0.1362093578025,292307.57806992,101325
23.1,0.1348377071375,291012.1706011,101325
23.2,0.13348511148864,289729.03681939,101325
23.3,0.13215123044837,288458.01757521,101325
23.4,0.13083573097656,287198.95634177,101325
23.5,0.12953828721487,285951.69916354,101325
23.6,0.12825858030644,284716.09460576,101325
