time,Re,inlet-p,outlet-p
0,0,6974643,7002980
1,0,6974643,3555600
2,52.882619496743,6637100.4445522,1376856
3,59.441953665244,6098897.1962445,618432
4,51.021810336321,5538544.5498104,308168
5,42.566359807433,5035211.0515721,204746
6,35.707490704956,4606296.7195631,142694
7,30.405048184597,4247136.3929842,115115
8,26.272348351697,3946259.6559918,108220
9,22.984293184468,3690750.0365171,108220
10,20.305719400056,3469377.9231397,101325
11,18.087944703259,3274358.1646195,101325
12,16.211220276823,3100235.0634484,101325
13,14.604445548578,2943014.643214,101325
14,13.214063260515,2799845.1952121,101325
15,12.00106610253,2668654.9384294,101325
16,10.936112943652,2547889.0215624,101325
17,9.9963811447514,2436331.57909,101325
18,9.1636108756891,2332994.3346762,101325
19,8.4228773614261,2237048.7132968,101325
20,7.7617913232623,2147784.1091522,101325
21,7.1699527790982,2064581.3800907,101325
22,6.6385596173512,1986895.1934761,101325
23,6.1601151877468,1914241.6159335,101325
24,5.7282025485168,1846188.9164186,101325
25,5.337305814271,1782350.428091,101325
26,4.9826662016132,1722378.7984035,101325
27,4.6601645006186,1665961.2257557,101325
28,4.3662241890158,1612815.4325855,101325
29,4.0977309777009,1562686.2119089,101325
30,3.85196561776,1515342.4357517,101325
31,3.6265475211942,1470574.4452993,101325
32,3.4193872681792,1428191.7624892,101325
33,3.2286464615205,1388021.0759464,101325
34,3.0527036853755,1349904.4633059,101325
35,2.8901255563724,1313697.8185975,101325
36,2.739642038073,1279269.4583886,101325
37,2.6001253360274,1246498.8843094,101325
38,2.4705718087536,1215275.6827641,101325
39,2.3500864259364,1185498.5452416,101325
40,2.2378693835369,1157074.3948366,101325
41,2.1332045498379,1129917.6064512,101325
42,2.0355368556891,1103972.7982149,101325
43,1.9441902204836,1079141.7313052,101325
44,1.858646046908,1055357.4183159,101325
45,1.778436483037,1032557.9240424,101325
46,1.7031387209602,1010685.916827,101325
47,1.632370013691,989688.2648949,101325
48,1.5657833090144,969515.67276422,101325
49,1.5030634163972,950122.35337493,101325
50,1.443923635462,931465.7320765,101325
51,1.3881027848968,913506.17905527,101325
52,1.3353625794379,896206.76717681,101325
53,1.285485309995,879533.05256667,101325
54,1.2382717882829,863452.87555927,101325
55,1.1935395226789,847936.17991314,101325
56,1.1511210965754,832954.84842722,101325
57,1.1108627243851,818482.55330034,101325
58,1.0726229636734,804494.61975896,101325
59,1.0362715647341,790967.90163926,101325
60,1.0016884413641,777880.66775195,101325
61,0.96876274868556,765212.497984,101325
62,0.93739205566846,752944.18820223,101325
63,0.90748160156301,741057.66312263,101325
64,0.87894362679415,729535.89639626,101325
65,0.85169677003421,718362.83723991,101325
66,0.82566552417823,707523.34300888,101325
67,0.80077974482221,697003.11716987,101325
68,0.7769742056061,686788.65218694,101325
69,0.75418819544695,676867.17688154,101325
70,0.73236515326682,667226.60787132,101325
71,0.7114523363257,657855.50473061,101325
72,0.69140051871284,648743.02855041,101325
73,0.67216371693779,639878.90360638,101325
74,0.65369893990355,631253.38187102,101325
75,0.63596596084333,622857.21013117,101325
76,0.61892710906647,614681.59949404,101325
77,0.60254707959131,606718.19708517,101325
78,0.58679275894814,598959.05975952,101325
79,0.57163306561672,591396.62966323,101325
80,0.55703880372327,584023.71149814,101325
81,0.54298252876435,576833.45135418,101325
82,0.52943842425121,569819.31698686,101325
83,0.51638218828019,562975.07942759,101325
84,0.50379092913497,556294.79582439,101325
85,0.49164306911495,549772.79341925,101325
86,0.47991825586346,543403.6545765,101325
87,0.46859728054034,537182.20278351,101325
88,0.45766200224661,531103.48955193,101325
89,0.44709527816541,525162.78215323,101325
90,0.43688089893433,519355.55212813,101325
91,0.4270035288095,513677.46451406,101325
92,0.41744865022278,508124.36773955,101325
93,0.4082025123699,502692.28413825,101325
94,0.39925208350053,497377.40103943,101325
95,0.39058500661087,492176.0623947,101325
96,0.38218955826619,487084.7609042,101325
97,0.37405461030488,482100.13060818,101325
98,0.3661695941974,477218.93991247,101325
99,0.35852446785319,472438.08501885,101325
100,0.3511096846866,467754.58373332,101325
101,0.34391616476885,463165.56962753,101325
102,0.33693526790783,458668.28653016,101325
103,0.33015876851084,454260.083327,101325
104,0.32357883209737,449938.40904992,101325
105,0.31718799334,445700.80823625,101325
106,0.31097913552162,441544.91654157,101325
107,0.30494547130594,437468.45659015,101325
108,0.29908052472696,433469.23404802,101325
109,0.29337811431026,429545.13390523,101325
110,0.28783233724598,425694.11695443,101325
111,0.28243755453977,421914.21645378,101325
112,0.27718837707356,418203.53496331,101325
113,0.27207965251325,414560.2413442,101325
114,0.26710645300553,410982.56791145,101325
115,0.26226406361005,407468.80773092,101325
116,0.25754797141735,404017.31205236,101325
117,0.25295385530694,400626.48787046,101325
118,0.24847757630284,397294.79560673,101325
119,0.24411516848731,394020.74690528,101325
120,0.23986283043648,390802.90253599,101325
121,0.23571691714388,387639.87039918,101325
122,0.23167393240057,384530.30362609,101325
123,0.22773052160281,381472.89876977,101325
124,0.22388346496009,378466.39408166,101325
125,0.22012967107843,375509.56786896,101325
126,0.21646617089552,372601.23692856,101325
127,0.21289011194599,369740.25505345,101325
128,0.20943010785364,366950.88616877,101325
129,0.2060507047426,364205.87005966,101325
130,0.20274943581243,361504.1910724,101325
131,0.19952392746818,358844.86410293,101325
132,0.19637189512071,356226.93346437,101325
133,0.19329113922837,353649.47180471,101325
134,0.19027954154388,351111.57907191,101325
135,0.18733506155241,348612.38152366,101325
136,0.18445573308954,346151.0307796,101325
137,0.18163966112871,343726.70291365,101325
138,0.17888501872847,341338.59758467,101325
139,0.17619004413069,338985.93720355,101325
140,0.17355303800141,336667.96613501,101325
