time,Re,inlet-p,outlet-p
0,0,6974643,7002980
1,0,6974643,3555600
2,74.295839303119,6394044.6426969,1376856
3,77.767791928903,5608451.0465083,618432
4,61.837345216046,4886944.5141839,308168
5,48.309359577921,4294868.0008344,204746
6,38.357032724536,3821785.9547289,142694
7,31.195260798683,3443596.0406768,115115
8,25.9109880499,3137184.4172204,108220
9,21.886363057651,2883290.3816888,108220
10,18.729267615972,2667775.0271142,101325
11,16.20565350328,2481613.0038666,101325
12,14.141137597739,2318637.0487178,101325
13,12.430955311883,2174390.1886765,101325
14,10.99767205473,2045653.339228,101325
15,9.7851112917103,1930021.2935373,101325
16,8.7512274627613,1825628.7421414,101325
17,7.8637079812108,1730979.6572316,101325
18,7.0972159926902,1644843.2670035,101325
19,6.4315856543525,1566188.8056828,101325
20,5.8505833669903,1494142.3095635,101325
21,5.3410220381389,1427956.2515646,101325
22,4.8921076533609,1366987.0495226,101325
23,4.4949460772803,1310677.7186424,101325
24,4.1421645229224,1258544.0986617,101325
25,3.827617360074,1210163.698039,101325
26,3.546155208733,1165166.5321376,101325
27,3.2934422293495,1123227.5250932,101325
28,3.0660140478062,1084095.8159876,101325
29,2.8605115469744,1047477.8990267,101325
30,2.674282185721,1013149.8278677,101325
31,2.5050529427689,980912.48762513,101325
32,2.3508684123883,950588.36743311,101325
33,2.2100401363056,922018.80690107,101325
34,2.0811049355679,895061.63977295,101325
35,1.9627904933673,869589.17148655,101325
36,1.853986807083,845486.4382882,101325
37,1.7537224124412,822649.70450111,101325
38,1.6611445045378,800985.16184015,101325
39,1.5755022542422,780407.80063207,101325
40,1.4961327552916,760840.42770097,101325
41,1.4224491455682,742212.8097192,101325
42,1.3539305320103,724460.92416813,101325
43,1.2901134171862,707526.30282879,101325
44,1.2305843805115,691355.45503383,101325
45,1.1749738112918,675899.35984156,101325
46,1.1229505264655,661113.01790782,101325
47,1.0742171348583,646955.05518669,101325
48,1.0285060332923,633387.37173087,101325
49,0.98557593911249,620374.8298239,101325
50,0.94520887943321,607884.97648883,101325
51,0.90720757034593,595887.79610647,101325
52,0.87139313000019,584355.48946054,101325
53,0.83760307829571,573262.27602508,101325
54,0.8056895832486,562584.21673345,101325
55,0.77551792019005,552299.05483135,101325
56,0.74696511504526,542386.07272699,101325
57,0.71991874719938,532825.96301868,101325
58,0.69427589103349,523600.71210949,101325
59,0.66994217822286,514693.4950168,101325
60,0.64683096542998,506088.58015561,101325
61,0.6248625941732,497771.24302244,101325
62,0.60396373147477,489727.68783517,101325
63,0.58406678144148,481944.97629574,101325
64,0.56510935925154,474410.96273964,101325
65,0.54703382014962,467114.23502106,101325
66,0.5297868370175,460044.06055646,101325
67,0.51331902091622,453190.33701402,101325
68,0.49758457970831,446543.54719351,101325
69,0.48254101048206,440094.71769066,101325
70,0.46814882203005,433835.38098425,101325
71,0.45437128409215,427757.5406227,101325
72,0.44117420047091,421853.63922102,101325
73,0.42852570347176,416116.52900928,101325
74,0.4163960674209,410539.44470014,101325
75,0.40475753927505,405115.9784671,101325
76,0.3935841845658,399840.0568457,101325
77,0.38285174712049,394705.91938884,101325
78,0.37253752117718,389708.09892376,101325
79,0.36262023466387,384841.40327355,101325
80,0.35307994254773,380100.89831849,101325
81,0.34389792927831,375481.89228515,101325
82,0.33505661945348,370979.92116118,101325
83,0.32661589390588,366630.33952953,101325
84,0.31847832853242,362387.54589635,101325
85,0.31062969010409,358247.78483753,101325
86,0.30305656638927,354207.47355459,101325
87,0.29574631017721,350263.19215114,101325
88,0.28868698778017,346411.6745526,101325
89,0.28186733151483,342649.80001802,101325
90,0.27527669581171,338974.58519988,101325
91,0.26890501664284,335383.17671311,101325
92,0.26274277398773,331872.84417693,101325
93,0.25678095708328,328440.97369628,101325
94,0.25101103222576,325085.06175115,101325
95,0.24542491291407,321802.70946498,101325
96,0.24001493214242,318591.61722488,101325
97,0.23477381666796,315449.57962899,101325
98,0.22969466309442,312374.48073793,101325
99,0.22477091562722,309364.28960929,101325
100,0.21999634536825,306417.0560956,101325
101,0.21536503102991,303530.90688805,101325
102,0.21087134095891,300704.04178917,101325
103,0.20650991636914,297934.73019945,101325
104,0.20227565569215,295221.30780348,101325
105,0.19816369996094,292562.17344289,101325
106,0.19416941915021,289955.78616366,101325
107,0.19028839940237,287400.66242682,101325
108,0.18651643107448,284895.37347203,101325
109,0.18284949754664,282438.54282447,101325
110,0.1792837647369,280028.84393593,101325
111,0.17581557127254,277664.99795196,101325
112,0.17244141927118,275345.7715972,101325
113,0.16915796568901,273069.97517177,101325
114,0.16596201419682,270836.46065186,101325
115,0.16285050754733,268644.1198885,101325
116,0.15982052040035,266491.88289842,101325
117,0.15686925257475,264378.7162418,101325
118,0.15399402269843,262303.62148162,101325
119,0.15119226222998,260265.63372004,101325
120,0.14846150982718,258263.82020728,101325
121,0.14579940603983,256297.27901888,101325
122,0.14320368830561,254365.13779747,101325
123,0.1406721862296,252466.55255544,101325
124,0.13820281712907,250600.70653507,101325
125,0.13579358182683,248766.80912298,101325
126,0.13344256067747,246964.09481589,101325
127,0.13114790981177,245191.8222349,101325
128,0.12890785758586,243449.27318567,101325
129,0.12672070122251,241735.75176205,101325
130,0.12458480363264,240050.58349076,101325
131,0.12249859040631,238393.11451506,101325
132,0.12046054696282,236762.71081535,101325
133,0.11846921585047,235158.75746461,101325
134,0.11652319418706,233580.65791715,101325
135,0.1146211312328,232027.8333287,101325
136,0.11276172608802,230499.72190639,101325
137,0.11094372550816,228995.77828709,101325
138,0.10916592182953,227515.4729426,101325
139,0.10742715099938,226058.29161046,101325
140,0.10572629070427,224623.73474902,101325
