time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,0.31889003386226,4567718.6767315,1432014
3,0.82582373414882,4511482.8059053,590853
4,0.8625892193257,4411327.0239829,301273
5,0.82368982516932,4281167.7447729,204746
6,0.77145608147386,4136856.7579058,142694
7,0.71908912893993,3990042.1037925,122009
8,0.66913511649244,3847534.479508,108220
9,0.62336551615891,3712602.1700795,108220
10,0.58163617597467,3586257.8274878,108220
11,0.54393493120241,3468295.2404653,101325
12,0.51000447414315,3358078.508904,101325
13,0.47907671511338,3254868.7754293,101325
14,0.45089324671281,3157930.6484095,101325
15,0.42511206231253,3066590.7622361,101325
16,0.40143968573112,2980261.9936155,101325
17,0.37962974143037,2898447.2492048,101325
18,0.35947620618912,2820730.4509553,101325
19,0.3408058652338,2746762.7779677,101325
20,0.32347163162613,2676248.9746747,101325
21,0.30734717273243,2608935.7296762,101325
22,0.2923227736349,2544602.5398287,101325
23,0.27830220489313,2483054.796576,101325
24,0.26520152186255,2424123.9681279,101325
25,0.25294359399179,2367647.3537865,101325
26,0.24146052803931,2313482.1438634,101325
27,0.23069122031045,2261497.4556259,101325
28,0.2205804665773,2211572.6848617,101325
29,0.21107823401153,2163596.2180625,101325
30,0.20213905583879,2117464.4061733,101325
31,0.19372152074165,2073080.7301514,101325
32,0.18578783682302,2030355.1091399,101325
33,0.17830345533802,1989203.3163917,101325
34,0.17123674316935,1949546.4780638,101325
35,0.16455869567825,1911310.6369521,101325
36,0.15824268346014,1874426.3681111,101325
37,0.15226422790887,1838828.4367146,101325
38,0.14660080150587,1804455.4909432,101325
39,0.14123164950815,1771249.7844031,101325
40,0.13613763028709,1739156.9238273,101325
41,0.13130107201799,1708125.6387109,101325
42,0.12670564377369,1678107.5701969,101325
43,0.12233623935916,1649057.0770214,101325
44,0.11817887245448,1620931.0567029,101325
45,0.1142205818239,1593688.7804429,101325
46,0.11044934550751,1567291.7404304,101325
47,0.10685400304577,1541703.5084173,101325
48,0.10342418490155,1516889.6045744,101325
49,0.10015024834171,1492817.3757521,101325
50,0.097023219124966,1469455.8823673,101325
51,0.094034738416069,1446775.7932184,101325
52,0.091177014410113,1424749.2875994,101325
53,0.088442778207082,1403349.9641441,101325
54,0.085825243525744,1382552.7558823,101325
55,0.083318069889567,1362333.8510378,101325
56,0.080915328955598,1342670.6191367,101325
57,0.078611473691257,1323541.5420321,101325
58,0.076401310134155,1304926.1494834,101325
59,0.074279971496793,1286804.9589582,101325
60,0.072242894401935,1269159.4193508,101325
61,0.070285797055639,1251971.8583368,101325
62,0.068404659183987,1235225.4331039,101325
63,0.066595703576493,1218904.0842198,101325
64,0.064855379094374,1202992.4924175,101325
65,0.063180345015457,1187476.038093,101325
66,0.061567456599723,1172340.7633275,101325
67,0.060013751770413,1157573.3362605,101325
68,0.058516438815478,1143161.0176516,101325
69,0.05707288502298,1129091.6294832,101325
70,0.055680606172049,1115353.525465,101325
71,0.05433725680812,1101935.5633121,101325
72,0.053040621237695,1088827.0786796,101325
73,0.051788605183664,1076017.8606421,101325
74,0.05057922804751,1063498.1286174,101325
75,0.04941061572948,1051258.5106381,101325
76,0.04828099396209,1039290.0228852,101325
77,0.047188682116271,1027584.0504001,101325
78,0.046132087442929,1016132.3289008,101325
79,0.045109699715959,1004926.9276301,101325
80,0.0441200862456,993960.23317176,101325
81,0.043161887233685,983224.93417187,101325
82,0.042233811444715,972714.00691044,101325
83,0.041334632168877,962420.70166873,101325
84,0.040463183455092,952338.52984371,101325
85,0.039618356593977,942461.25176369,101325
86,0.038799096832273,932782.865162,101325
87,0.038004400301754,923297.59426898,101325
88,0.03723331114701,913999.87948482,101325
89,0.036484918837763,904884.36759846,101325
90,0.035758355652467,895945.90252006,101325
91,0.035052794321041,887179.51649662,101325
92,0.034367445815477,878580.42178231,101325
93,0.033701557277988,870144.00273699,101325
94,0.033054410077118,861865.80832801,101325
95,0.032425317982996,853741.54501212,101325
96,0.031813625453565,845767.0699756,101325
97,0.031218706024245,837938.38471234,101325
98,0.030639960794052,830251.62892065,101325
99,0.030076817001703,822703.07470093,101325
100,0.029528726685735,815289.12103741,101325
101,0.028995165423074,808006.2885482,101325
102,0.028475631140929,800851.21448886,101325
103,0.027969642997226,793820.64799556,101325
104,0.027476740325161,786911.44555487,101325
105,0.026996481637753,780120.56668789,101325
106,0.026528443688576,773445.06983713,101325
107,0.026072220585121,766882.10844549,101325
108,0.025627821895056,760434.73975966,101325
109,0.025194455262164,754094.29110267,101325
110,0.024771762969889,747858.18610952,101325
111,0.024359401524587,741723.92916612,101325
112,0.023957040987148,735689.10232066,101325
113,0.023564364342721,729751.36233351,101325
114,0.023181066904172,723908.43785858,101325
115,0.022806855747107,718158.12674937,101325
116,0.022441449174593,712498.29348328,101325
117,0.022084576209802,706926.86669852,101325
118,0.021735976114946,701441.8368377,101325
119,0.021395397934966,696041.25389299,101325
120,0.021062600064559,690723.22524792,101325
121,0.020737349837178,685485.91361093,101325
122,0.020419423134781,680327.53503638,101325
123,0.02010860401712,675246.35702873,101325
124,0.019804684369501,670240.69672586,101325
125,0.019507463567949,665308.91915788,101325
126,0.019216748160839,660449.43557769,101325
127,0.018932351566058,655660.70186009,101325
128,0.018654093782864,650941.21696597,101325
129,0.018381801117629,646289.52146888,101325
130,0.018115305922706,641704.19614076,101325
131,0.017854446347737,637183.86059436,101325
132,0.017599066102707,632727.17197956,101325
133,0.017349014232135,628332.8237313,101325
134,0.017104144899809,623999.54436663,101325
135,0.016864317183512,619726.09632885,101325
136,0.016629394879208,615511.27487644,101325
137,0.016399246314208,611353.90701487,101325
138,0.016173744168851,607252.8504695,101325
139,0.015952765306244,603206.99269757,101325
140,0.015736190609682,599215.24993769,101325
141,0.015523904827329,595276.56629518,101325
142,0.015315796423808,591389.91286169,101325
143,0.015111757438356,587554.28686765,101325
144,0.014911683349202,583768.71086613,101325
145,0.014715472943878,580032.23194677,101325
146,0.014523028195159,576343.92097854,101325
147,0.014334254142354,572702.87188003,101325
148,0.014149058777701,569108.20091628,101325
149,0.013967352937604,565559.04602084,101325
150,0.013789050198486,562054.56614223,101325
151,0.013614066777037,558593.94061359,101325
152,0.013442321434646,555176.36854474,101325
153,0.013273735385816,551801.06823564,101325
154,0.013108232210384,548467.27661039,101325
155,0.012945737769357,545174.24867103,101325
156,0.012786180124199,541921.25697018,101325
157,0.012629489459415,538707.59110196,101325
158,0.012475598008271,535532.55721032,101325
159,0.012324439981512,532395.47751419,101325
160,0.012175951498939,529295.68984869,101325
161,0.012030070523718,526232.54722186,101325
162,0.011886736799295,523205.41738629,101325
163,0.011745891788803,520213.68242506,101325
164,0.011607478616841,517256.7383514,101325
165,0.01147144201354,514333.99472164,101325
166,0.011337728260786,511444.87426085,101325
167,0.011206285140536,508588.81250075,101325
168,0.011077061885108,505765.25742943,101325
169,0.010950009129383,502973.66915235,101325
170,0.010825078864815,500213.51956431,101325
171,0.010702224395187,497484.29203199,101325
172,0.010581400294035,494785.48108648,101325
173,0.01046256236366,492116.59212569,101325
174,0.010345667595672,489477.14112613,101325
175,0.010230674132996,486866.65436369,101325
176,0.010117541233277,484284.66814327,101325
177,0.010006229233635,481730.72853669,101325
178,0.0098966995166974,479204.39112879,101325
179,0.009788914477871,476705.22077136,101325
180,0.0096828374937996,474232.79134461,101325
181,0.0095784328919511,471786.68552584,101325
182,0.0094756659212968,469366.49456529,101325
183,0.0093745027240339,466971.81806862,101325
184,0.0092749103083108,464602.263786,101325
185,0.0091768565219145,462257.44740753,101325
186,0.0090803100268823,459936.99236469,101325
187,0.0089852402750001,457640.52963775,101325
188,0.0088916174841521,455367.69756884,101325
189,0.0087994126154905,453118.14168045,101325
190,0.0087085973513902,450891.51449938,101325
191,0.0086191440741594,448687.47538565,101325
192,0.0085310258454775,446505.69036647,101325
193,0.0084442163865301,444345.83197499,101325
194,0.0083586900588159,442207.57909364,101325
195,0.0082744218455997,440090.61680196,101325
196,0.0081913873339857,437994.6362288,101325
197,0.0081095626975897,435919.33440864,101325
198,0.0080289246797842,433864.41414201,101325
199,0.0079494505774992,431829.58385979,101325
200,0.0078711182255541,429814.55749137,101325
201,0.0077939059815029,427819.05433635,101325
202,0.007717792710973,425842.79893996,101325
203,0.0076427577734803,423885.52097173,101325
204,0.0075687810087016,421946.95510768,101325
205,0.0074958427231882,420026.84091558,101325
206,0.0074239236775058,418124.92274339,101325
207,0.0073530050737831,416240.94961076,101325
208,0.007283068543656,414374.67510334,101325
209,0.0072140961365923,412525.85727011,101325
210,0.0071460703085841,410694.25852325,101325
211,0.0070789739111936,408879.64554085,101325
212,0.007012790180941,407081.7891721,101325
213,0.0069475027290211,405300.464345,101325
214,0.0068830955313392,403535.44997651,101325
215,0.0068195529188515,401786.5288851,101325
216,0.006756859568204,400053.48770544,101325
217,0.0066950004926549,398336.11680547,101325
218,0.0066339610332743,396634.2102055,101325
219,0.0065737268504097,394947.56549947,101325
220,0.0065142839154085,393275.98377813,101325
221,0.0064556185025893,391619.26955429,101325
222,0.0063977171814531,389977.23068991,101325
223,0.0063405668091257,388349.67832507,101325
224,0.006284154523025,386736.42680865,101325
225,0.006228467733744,385137.29363091,101325
226,0.0061734941181436,383552.09935756,101325
227,0.0061192216126469,381980.66756565,101325
228,0.0060656384067301,380422.82478094,101325
229,0.006012732936601,378878.40041684,101325
230,0.0059604938790619,377347.22671492,101325
231,0.0059089101455478,375829.13868676,101325
232,0.0058579708763369,374323.97405734,101325
233,0.005807665434926,372831.57320974,101325
234,0.0057579834025656,371351.77913115,101325
235,0.0057089145729508,369884.43736031,101325
236,0.0056604489470617,368429.39593607,101325
237,0.0056125767281487,366986.50534726,101325
238,0.0055652883168587,365555.61848376,101325
239,0.0055185743064974,364136.59058869,101325
240,0.0054724254784229,362729.27921176,101325
241,0.0054268327975672,361333.54416374,101325
242,0.0053817874080812,359949.24747196,101325
243,0.0053372806290993,358576.25333687,101325
244,0.0052933039506201,357214.4280896,101325
245,0.0052498490294994,355863.64015055,101325
246,0.0052069076855521,354523.75998889,101325
247,0.0051644718977595,353194.66008301,101325
248,0.0051225338005788,351876.21488188,101325
249,0.0050810856803524,350568.3007673,101325
250,0.0050401199718123,349270.79601701,101325
251,0.0049996292546785,347983.58076863,101325
252,0.0049596062503476,346706.5369844,101325
253,0.0049200438186685,345439.5484168,101325
254,0.0048809349548042,344182.50057478,101325
255,0.004842272786175,342935.28069095,101325
256,0.0048040505694822,341697.77768933,101325
257,0.0047662616878096,340469.88215389,101325
258,0.0047288996477999,339251.48629782,101325
259,0.0046919580769047,338042.4839334,101325
260,0.0046554307207047,336842.77044259,101325
261,0.0046193114403,335652.24274824,101325
262,0.0045835942097659,334470.79928595,101325
263,0.0045482731136744,333298.33997652,101325
264,0.0045133423446789,332134.76619899,101325
265,0.0044787962011596,330979.98076431,101325
266,0.0044446290849285,329833.88788952,101325
267,0.0044108354989926,328696.39317252,101325
268,0.0043774100453724,327567.40356735,101325
269,0.0043443474229755,326446.82736006,101325
270,0.0043116424255232,325334.57414501,101325
271,0.0042792899395281,324230.55480171,101325
272,0.0042472849423221,323134.68147216,101325
273,0.004215622500133,322046.86753868,101325
274,0.0041842977662076,320967.02760211,101325
275,0.0041533059789822,319895.07746061,101325
276,0.0041226424602963,318830.93408877,101325
277,0.0040923026136505,317774.51561724,101325
278,0.0040622819225062,316725.74131273,101325
279,0.0040325759486268,315684.53155845,101325
280,0.0040031803304586,314650.80783495,101325
281,0.00397409078155,313624.49270133,101325
282,0.0039453030890097,312605.50977686,101325
283,0.0039168131120003,311593.78372295,101325
284,0.0038886167802687,310589.2402255,101325
285,0.0038607100927106,309591.80597762,101325
286,0.0038330891159691,308601.40866263,101325
287,0.0038057499830666,307617.97693753,101325
288,0.0037786888920679,306641.44041666,101325
289,0.0037519021047753,305671.72965576,101325
290,0.0037253859454541,304708.77613635,101325
291,0.0036991367995867,303752.51225041,101325
292,0.0036731511126569,302802.8712853,101325
293,0.0036474253889609,301859.78740912,101325
294,0.0036219561904466,300923.19565619,101325
295,0.0035967401355794,299993.03191294,101325
296,0.0035717738982328,299069.23290402,101325
297,0.0035470542066057,298151.73617867,101325
298,0.0035225778421636,297240.4800974,101325
299,0.0034983416386035,296335.40381888,101325
300,0.0034743424808426,295436.4472871,101325
301,0.0034505773040295,294543.55121878,101325
302,0.0034270430925774,293656.65709105,101325
303,0.0034037368792193,292775.70712927,101325
304,0.0033806557440839,291900.6442952,101325
305,0.0033577968137921,291031.41227532,101325
306,0.0033351572605736,290167.95546939,101325
307,0.0033127343014025,289310.2189792,101325
308,0.0032905251971527,288458.14859761,101325
309,0.0032685272517713,287611.6907977,101325
310,0.0032467378114699,286770.79272216,101325
311,0.003225154263934,285935.4021729,101325
312,0.0032037740375493,285105.46760085,101325
313,0.0031825946006447,284280.93809587,101325
314,0.0031616134607518,283461.76337698,101325
315,0.00314082816388,282647.89378266,101325
316,0.003120236293808,281839.28026134,101325
317,0.0030998354713893,281035.87436215,101325
318,0.0030796233538731,280237.62822573,101325
319,0.0030595976342401,279444.49457528,101325
320,0.0030397560405514,278656.42670773,101325
321,0.0030200963353119,277873.37848507,101325
322,0.0030006163148466,277095.30432592,101325
323,0.0029813138086909,276322.15919707,101325
324,0.0029621866789921,275553.89860542,101325
325,0.0029432328199253,274790.47858979,101325
326,0.0029244501571198,274031.85571312,101325
