time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,0.37283688148155,4560976.0970872,1432014
3,0.96064241654344,4483611.0626273,590853
4,0.99042067885974,4353712.0672709,301273
5,0.93169909302114,4193260.7546892,204746
6,0.85999878622981,4022434.2701004,142694
7,0.7910933235278,3854078.4686532,122009
8,0.72751814995573,3694630.8709546,108220
9,0.67069834185393,3546484.7985848,108220
10,0.61992650510066,3409745.1929838,108220
11,0.57476563621847,3283463.5253861,101325
12,0.53462830408475,3166495.44589,101325
13,0.49846000632893,3057756.2051236,101325
14,0.46583075579302,2956266.8997623,101325
15,0.4362564857425,2861181.4469438,101325
16,0.40933528372245,2771789.3177955,101325
17,0.38473654710391,2687502.6955688,101325
18,0.36218717392076,2607835.4232467,101325
19,0.34145915585309,2532381.4518967,101325
20,0.32235968628332,2460796.534194,101325
21,0.30472525182887,2392790.1915208,101325
22,0.28841111979106,2328096.1150387,101325
23,0.27329243537237,2266484.2427114,101325
24,0.25925927014245,2207748.3592062,101325
25,0.24621424397148,2151702.0076302,101325
26,0.23407066469876,2098175.4372868,101325
27,0.22275104230644,2047013.2761576,101325
28,0.21218587928671,1998072.7139876,101325
29,0.20231266917877,1951222.0497597,101325
30,0.19307505555046,1906339.503693,101325
31,0.1844221173263,1863312.2251853,101325
32,0.17630775558688,1822035.4491621,101325
33,0.16869016328812,1782411.7674591,101325
34,0.16153136375584,1744350.4914521,101325
35,0.15479680694055,1707767.0886739,101325
36,0.14845501468604,1672582.6806461,101325
37,0.14247726794436,1638723.5922783,101325
38,0.13683733014018,1606120.9453799,101325
39,0.13151120186705,1574710.2904093,101325
40,0.1264769028692,1544431.2717221,101325
41,0.12171427787867,1515227.3224316,101325
42,0.11720482337863,1487045.3856299,101325
43,0.1129315327758,1459835.6592128,101325
44,0.10887875780783,1433551.361938,101325
45,0.10503208429955,1408148.5186537,101325
46,0.10137822062635,1383585.7628896,101325
47,0.097904897450373,1359824.1552117,101325
48,0.094600777474061,1336827.0159187,101325
49,0.091455374108656,1314559.7708075,101325
50,0.088458978088318,1292989.8088681,101325
51,0.08560259117544,1272086.3508797,101325
52,0.08287786620304,1251820.327979,101325
53,0.08027705278739,1232164.2693635,101325
54,0.077792948120457,1213092.1983656,101325
55,0.075418852318596,1194579.5362078,101325
56,0.073148527862619,1176603.0128102,101325
57,0.070976162715959,1159140.5840767,101325
58,0.068896336753035,1142171.3551404,101325
59,0.066903991169971,1125675.5090899,101325
60,0.064994400585139,1109634.2407443,101325
61,0.063163147568215,1094029.6950787,101325
62,0.061406099364117,1078844.9099375,101325
63,0.059719386602623,1064063.7627044,101325
64,0.058099383806231,1049670.9206231,101325
65,0.056542691528113,1035651.7944926,101325
66,0.055046119969131,1021992.4954794,101325
67,0.053606673938194,1008679.7948143,101325
68,0.0522215390338,995701.08615697,101325
69,0.050888068936753,983044.35043221,101325
70,0.04960377371488,970698.12295574,101325
71,0.048366309050226,958651.46268243,101325
72,0.047173466307897,946893.92342374,101325
73,0.046023163373452,935415.52689284,101325
74,0.044913436192691,924206.73744704,101325
75,0.043842430953941,913258.43840766,101325
76,0.042808396858526,902561.90984646,101325
77,0.041809679430134,892108.80773649,101325
78,0.04084471431834,881891.14437305,101325
79,0.039912021555602,871901.26997758,101325
80,0.039010200230738,862131.85540393,101325
81,0.038137923545184,852575.87587246,101325
82,0.037293934221361,843226.59566307,101325
83,0.036477040235135,834077.55370329,101325
84,0.035686110846851,825122.54999229,101325
85,0.034920072907587,816355.63280605,101325
86,0.03417790741933,807771.08663268,101325
87,0.03345864632953,799363.42079095,101325
88,0.032761369542215,791127.35868802,101325
89,0.03208520212927,783057.82767583,101325
90,0.031429311726908,775149.94946821,101325
91,0.030792906103553,767399.03108371,101325
92,0.030175784617374,759807.40227594,101325
93,0.029576642718645,752363.6032403,101325
94,0.028994797334127,745063.45859931,101325
95,0.028429597162462,737902.94613588,101325
96,0.027880420932081,730878.18994712,101325
97,0.027346675772054,723985.45395653,101325
98,0.026827795684324,717221.13576291,101325
99,0.026323240110036,710581.76080617,101325
100,0.025832492583449,704063.97683129,101325
101,0.025355059467406,697664.54863302,101325
102,0.024890468764823,691380.35306536,101325
103,0.024438269001074,685208.37430035,101325
104,0.023998028172518,679145.69932223,101325
105,0.023569332756773,673189.51364358,101325
106,0.023151786780679,667337.0972309,101325
107,0.022745010942145,661585.82062816,101325
108,0.022348641782415,655933.14126704,101325
109,0.021962330905466,650376.59995389,101325
110,0.021585744241541,644913.81752357,101325
111,0.021218561352006,639542.49165108,101325
112,0.02086047477292,634260.39381268,101325
113,0.020511189394901,629065.3663882,101325
114,0.020170421877016,623955.31989732,101325
115,0.019837900092613,618928.23036254,101325
116,0.019513362605119,613982.13679221,101325
117,0.019196558171994,609115.13877755,101325
118,0.018887245275123,604325.39419746,101325
119,0.018585191676078,599611.11702585,101325
120,0.01829017399475,594970.57523609,101325
121,0.01800197730998,590402.08879766,101325
122,0.017720394780888,585904.02776048,101325
123,0.017445227287693,581474.81042232,101325
124,0.017176283090894,577112.90157538,101325
125,0.016913377507761,572816.81082792,101325
126,0.016656332605128,568585.09099738,101325
127,0.016404976907583,564416.33657149,101325
128,0.016159145120167,560309.18223403,101325
129,0.015918677864781,556262.30145207,101325
130,0.01568342142953,552274.40512194,101325
131,0.015453227530293,548344.24027091,101325
132,0.015227953083836,544470.58881208,101325
133,0.015007459991855,540652.26634989,101325
134,0.014791614935339,536888.12103406,101325
135,0.0145802891787,533177.03245942,101325
136,0.014373358383156,529517.91060976,101325
137,0.014170702428862,525909.69484367,101325
138,0.01397220524533,522351.35292019,101325
139,0.013777754649704,518841.88006285,101325
140,0.013587242192482,515380.29806007,101325
141,0.013400563010283,511965.65440043,101325
142,0.013217615685317,508597.0214412,101325
143,0.013038302111199,505273.49560873,101325
144,0.012862527364783,501994.19662922,101325
145,0.012690199583722,498758.26678856,101325
146,0.012521229849455,495564.87022002,101325
147,0.012355532075349,492413.19221856,101325
148,0.01219302289975,489302.43858053,101325
149,0.012033621583685,486231.83496788,101325
150,0.011877249913,483200.6262956,101325
151,0.011723832104704,480208.07614159,101325
152,0.011573294717327,477253.46617788,101325
153,0.011425566565088,474336.0956225,101325
154,0.011280578635692,471455.28071084,101325
155,0.011138264011589,468610.35418604,101325
156,0.010998557794521,465800.66480735,101325
157,0.010861397033206,463025.57687589,101325
158,0.010726720654014,460284.46977699,101325
159,0.010594469394488,457576.73753863,101325
160,0.010464585739588,454901.78840499,101325
161,0.01033701386052,452259.04442493,101325
162,0.010211699556041,449647.94105446,101325
163,0.010088590196123,447067.92677281,101325
164,0.0099676346678671,444518.46271157,101325
165,0.0098487833235717,441999.02229628,101325
166,0.0097319879308474,439509.09090014,101325
167,0.0096172016246992,437048.16550924,101325
168,0.0095043788614805,434615.75439892,101325
169,0.0093934753746381,432211.37682081,101325
170,0.0092844481321705,429834.56270023,101325
171,0.0091772552957228,427484.8523434,101325
172,0.0090718561812474,425161.79615423,101325
173,0.0089682112211639,422864.95436027,101325
174,0.0088662819279512,420593.89674748,101325
175,0.0087660308591124,418348.20240349,101325
176,0.0086674215834534,416127.45946906,101325
177,0.0085704186486182,413931.26489742,101325
178,0.0084749875498297,411759.22422119,101325
179,0.0083810946997844,409610.95132662,101325
180,0.0082887073996521,407486.06823491,101325
181,0.0081977938111362,405384.2048903,101325
182,0.0081083229295494,403304.99895471,101325
183,0.0080202645578631,401248.09560871,101325
184,0.0079335892816917,399213.14735859,101325
185,0.0078482684451722,397199.81384932,101325
186,0.0077642741277037,395207.76168315,101325
187,0.0076815791215119,393236.6642437,101325
188,0.007600156910005,391286.20152534,101325
189,0.0075199816468903,389356.05996768,101325
190,0.00744102813602,387445.93229495,101325
191,0.0073632718119385,385555.51736014,101325
192,0.0072866887211027,383684.51999378,101325
193,0.0072112555037492,381832.6508571,101325
194,0.0071369493763832,379999.6262995,101325
195,0.007063748114865,378185.16822016,101325
196,0.0069916300380707,376389.00393363,101325
197,0.0069205739921052,374610.86603933,101325
198,0.0068505593350462,372850.49229476,101325
199,0.0067815659221996,371107.62549232,101325
200,0.0067135740918452,369382.01333964,101325
201,0.0066465646514566,367673.4083433,101325
202,0.0065805188643752,365981.56769581,101325
203,0.0065154184369227,364306.25316572,101325
204,0.006451245505935,362647.23099089,101325
205,0.0063879826267028,361004.27177459,101325
206,0.0063256127613024,359377.15038459,101325
207,0.0062641192673038,357765.64585497,101325
208,0.0062034858868414,356169.54129058,101325
209,0.0061436967360345,354588.62377421,101325
210,0.0060847362947446,353022.68427617,101325
211,0.0060265893966577,351471.51756638,101325
212,0.0059692412196798,349934.9221288,101325
213,0.0059126772766334,348412.70007819,101325
214,0.005856883406247,346904.65707899,101325
215,0.0058018457644229,345410.60226649,101325
216,0.0057475508157782,343930.34817,101325
217,0.0056939853254457,342463.71063802,101325
218,0.0056411363511275,341010.50876547,101325
219,0.0055889912353916,339570.56482274,101325
220,0.0055375375982042,338143.70418659,101325
221,0.0054867633296877,336729.75527288,101325
222,0.0054366565830986,335328.54947099,101325
223,0.0053872057680162,333939.92107998,101325
224,0.0053383995437361,332563.70724629,101325
225,0.0052902268128604,331199.74790314,101325
226,0.0052426767150789,329847.88571137,101325
227,0.0051957386211342,328507.96600183,101325
228,0.0051494021269651,327179.83671919,101325
229,0.0051036570480217,325863.3483672,101325
230,0.0050584934137466,324558.35395522,101325
231,0.0050139014622177,323264.70894624,101325
232,0.0049698716349452,321982.27120599,101325
233,0.0049263945718201,320710.90095348,101325
234,0.0048834611062073,319450.46071262,101325
235,0.0048410622601796,318200.81526513,101325
236,0.004799189239888,316961.83160452,101325
237,0.004757833431063,315733.37889121,101325
238,0.0047169863946442,314515.32840876,101325
239,0.004676639862532,313307.55352112,101325
240,0.0046367857334602,312109.9296309,101325
241,0.0045974160689829,310922.33413869,101325
242,0.0045585230895733,309744.64640329,101325
243,0.004520099170832,308576.74770288,101325
244,0.0044821368397987,307418.52119719,101325
245,0.0044446287713666,306269.85189043,101325
246,0.0044075677847949,305130.62659521,101325
247,0.0043709468403162,304000.73389723,101325
248,0.0043347590358373,302880.06412081,101325
249,0.0042989976037287,301768.50929521,101325
250,0.0042636559077011,300665.96312176,101325
251,0.0042287274397663,299572.32094171,101325
252,0.0041942058172791,298487.47970482,101325
253,0.004160084780059,297411.33793868,101325
254,0.0041263581875878,296343.79571872,101325
255,0.0040930200162823,295284.75463891,101325
256,0.0040600643568381,294234.1177831,101325
257,0.0040274854116447,293191.78969703,101325
258,0.0039952774922668,292157.67636095,101325
259,0.0039634350169931,291131.68516282,101325
260,0.0039319525084477,290113.72487222,101325
261,0.003900824591264,289103.70561465,101325
262,0.0038700459898188,288101.53884662,101325
263,0.0038396115260245,287107.13733109,101325
264,0.0038095161171783,286120.41511356,101325
265,0.0037797547738662,285141.28749866,101325
266,0.0037503225979204,284169.67102723,101325
267,0.0037212147804287,283205.48345394,101325
268,0.0036924265997943,282248.64372532,101325
269,0.0036639534198443,281299.07195834,101325
270,0.0036357906879858,280356.68941942,101325
271,0.0036079339334086,279421.41850384,101325
272,0.0035803787653321,278493.1827157,101325
273,0.0035531208712961,277571.9066482,101325
274,0.0035261560154938,276657.51596437,101325
275,0.0034994800371464,275749.93737824,101325
276,0.0034730888489173,274849.09863637,101325
277,0.003446978435365,273954.92849977,101325
278,0.0034211448514342,273067.35672621,101325
279,0.0033955842209836,272186.31405288,101325
280,0.0033702927353494,271311.73217945,101325
281,0.0033452666519432,270443.54375141,101325
282,0.0033205022928842,269581.68234382,101325
283,0.0032959960436642,268726.08244537,101325
284,0.0032717443518439,267876.67944275,101325
285,0.0032477437257812,267033.40960536,101325
286,0.0032239907333895,266196.21007031,101325
287,0.0032004820009249,265365.01882777,101325
288,0.0031772142118026,264539.77470653,101325
289,0.0031541841054412,263720.41735995,101325
290,0.0031313884761336,262906.88725212,101325
291,0.0031088241719449,262099.12564433,101325
292,0.0030864880936357,261297.0745818,101325
293,0.0030645761136927,260507.85250537,101325
294,0.0030428823399403,259724.1270409,101325
295,0.0030214039036374,258945.84399719,101325
296,0.0030001379829735,258172.94989045,101325
297,0.0029790818021365,257405.39193279,101325
298,0.0029582326304158,256643.11802099,101325
299,0.0029375877813262,255886.07672543,101325
300,0.0029171446117533,255134.21727927,101325
301,0.0028969005211169,254387.48956784,101325
302,0.0028768529505544,253645.8441182,101325
303,0.0028569993821213,252909.23208895,101325
304,0.0028373373380101,252177.60526017,101325
305,0.0028178643797868,251450.91602364,101325
306,0.0027985781076437,250729.11737314,101325
307,0.0027794761596689,250012.16289503,101325
308,0.0027605562111319,249300.00675893,101325
309,0.0027418159737846,248592.60370863,101325
310,0.0027232531951778,247889.90905314,101325
311,0.0027048656579927,247191.8786579,101325
312,0.002686651179386,246498.46893618,101325
313,0.0026686076103505,245809.63684059,101325
314,0.002650732835088,245125.33985484,101325
315,0.0026330247703972,244445.53598551,101325
316,0.0026154813650733,243770.18375412,101325
317,0.0025981005993213,243099.24218924,101325
318,0.0025808804841815,242432.67081875,101325
319,0.0025638190609674,241770.42966235,101325
320,0.0025469144007149,241112.47922402,101325
321,0.0025301646036441,240458.78048481,101325
322,0.0025135677986315,239809.29489561,101325
323,0.0024971221426937,239163.98437014,101325
324,0.0024808258204823,238522.81127801,101325
325,0.0024646770437881,237885.73843796,101325
326,0.0024486740510572,237252.72911115,101325
