time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,0.42968298202374,4552909.8415647,1432014
3,1.1010469212604,4451507.4684627,590853
4,1.1193835719749,4290107.5599356,301273
5,1.0368414791068,4099575.0171508,204746
6,0.94315034678622,3903805.1193128,142694
7,0.85635603619735,3716088.1914822,122009
8,0.77854434835597,3541984.6870167,108220
9,0.71048741669552,3382777.3431196,108220
10,0.65072508631547,3237581.4625157,108220
11,0.59829173095011,3104716.9976016,101325
12,0.55221571921035,2982572.0967218,101325
13,0.51112937727146,2869753.3452854,101325
14,0.47441148452226,2765066.7798323,101325
15,0.44142284871294,2667513.9971022,101325
16,0.41164363668314,2576274.18092,101325
17,0.38465152136677,2490675.9088675,101325
18,0.36010014429871,2410165.8286873,101325
19,0.33770362056634,2334287.9170293,101325
20,0.31721701734482,2262640.4610478,101325
21,0.29843342400406,2194882.4587181,101325
22,0.28117448379818,2130714.4573857,101325
23,0.26528516090182,2069870.3965484,101325
24,0.2506297829589,2012111.6996253,101325
25,0.23708897846712,1957222.9056538,101325
26,0.22455725293137,1905008.356238,101325
27,0.21294103158682,1855289.6135794,101325
28,0.20215705157304,1807903.3942251,101325
29,0.19213102238677,1762699.8750434,101325
30,0.18279649703018,1719541.2749134,101325
31,0.17409391195812,1678300.6462538,101325
32,0.16596976455617,1638860.830578,101325
33,0.15837590424422,1601113.5455164,101325
34,0.15126891852643,1564958.5795909,101325
35,0.14460959911056,1530303.0770314,101325
36,0.13836247605523,1497060.8990585,101325
37,0.13249541006546,1465152.0509699,101325
38,0.12697923474055,1434502.1664603,101325
39,0.1217874419127,1405042.0421462,101325
40,0.11689590428918,1376707.2164247,101325
41,0.11228263048703,1349437.5876967,101325
42,0.10792754827159,1323177.0676859,101325
43,0.10381231241117,1297873.2661599,101325
44,0.099920134063669,1273477.2038246,101325
45,0.096235629035459,1249943.0505548,101325
46,0.09274468261293,1227227.8864549,101325
47,0.089434328973027,1205291.4835234,101325
48,0.086292643440938,1184096.1059438,101325
49,0.083308646087244,1163606.3272322,101325
50,0.080472215349484,1143788.862661,101325
51,0.077774010529121,1124612.4155403,101325
52,0.0752054021582,1106047.5360854,101325
53,0.072758409354027,1088066.4917235,101325
54,0.070425643387679,1070643.1478104,101325
55,0.06820025678555,1053752.8578269,101325
56,0.066075897364369,1037372.3622178,101325
57,0.064046666670871,1021479.6951137,101325
58,0.062107082359124,1006054.0982533,101325
59,0.060252044092459,991075.94148354,101325
60,0.058476802604245,976526.6492788,101325
61,0.056776931593158,962388.63276752,101325
62,0.055148302164966,948645.22680613,101325
63,0.053587059564805,935280.63167981,101325
64,0.052089601972079,922279.8590491,101325
65,0.050652561154862,909628.68179559,101325
66,0.049272784802619,897313.58745091,101325
67,0.047947320375338,885321.73492137,101325
68,0.046673400324295,873640.91424622,101325
69,0.045448428554817,862259.50915003,101325
70,0.044269968014827,851166.46217092,101325
71,0.043135729304875,840351.2421649,101325
72,0.04204356021599,829803.8140038,101325
73,0.040991436111071,819514.61029961,101325
74,0.039977451073965,809474.50500237,101325
75,0.038999809757882,799674.78873121,101325
76,0.03805681987145,790107.14570999,101325
77,0.037146885246727,780763.63218943,101325
78,0.036268499438824,771636.65624734,101325
79,0.035420239811571,762718.9588672,101325
80,0.034601496378079,754011.45103397,101325
81,0.033810214700602,745499.28081671,101325
82,0.033045195545812,737176.10293747,101325
83,0.032305303702844,729035.83943441,101325
84,0.031589463962407,721072.66595614,101325
85,0.030896657390238,713280.99887773,101325
86,0.030225917865454,705655.48318199,101325
87,0.029576328862384,698190.98105415,101325
88,0.028947020456678,690882.56114227,101325
89,0.028337166538147,683725.48843914,101325
90,0.027745982214362,676715.2147448,101325
91,0.027172721390351,669847.36967201,101325
92,0.026616674511016,663117.75215922,101325
93,0.026077166453994,656522.32245863,101325
94,0.025553554561703,650057.19456891,101325
95,0.025045226802263,643718.62908458,101325
96,0.024551600049803,637503.0264356,101325
97,0.024072118475463,631406.9204932,101325
98,0.023606252041077,625426.97251901,101325
99,0.023153495088173,619559.96543657,101325
100,0.02271336501552,613802.79840564,101325
101,0.022285401038969,608152.4816808,101325
102,0.021869163027833,602606.13173766,101325
103,0.021464230412493,597160.96665036,101325
104,0.021070201158324,591814.30170585,101325
105,0.020686690801422,586563.54524093,101325
106,0.020313331541929,581406.1946891,101325
107,0.019949771391095,576339.83282516,101325
108,0.019595673368489,571362.12419624,101325
109,0.019250714746043,566470.81172859,101325
110,0.018914586335844,561663.7135003,101325
111,0.018586991818832,556938.71967061,101325
112,0.018267647111757,552293.7895571,101325
113,0.017956279769933,547726.9488526,101325
114,0.017652628423514,543236.28697419,101325
115,0.017356442245172,538819.95453705,101325
116,0.017067480447196,534476.16094647,101325
117,0.016785511806201,530203.17210165,101325
118,0.016510314213709,525999.3082053,101325
119,0.016241674251039,521862.94167354,101325
120,0.015979386787014,517792.49514075,101325
121,0.015723254597095,513786.43955442,101325
122,0.015473088002676,509843.29235536,101325
123,0.015228704529314,505961.61573893,101325
124,0.014989928582787,502140.014993,101325
125,0.014756591141923,498377.13690892,101325
126,0.014528529467227,494671.66826168,101325
127,0.014305586824384,491022.33435591,101325
128,0.014087612221778,487427.89763432,101325
129,0.013874460161236,483887.15634561,101325
130,0.01366599040123,480398.94326885,101325
131,0.01346206773185,476962.12449163,101325
132,0.01326256176087,473575.59823934,101325
133,0.013067346710308,470238.29375311,101325
134,0.012876301222877,466949.17021413,101325
135,0.012689308177809,463707.21571212,101325
136,0.012506254515515,460511.44625579,101325
137,0.01232703107062,457360.90482351,101325
138,0.01215153241291,454254.66045209,101325
139,0.011979656695771,451191.80736205,101325
140,0.011811305511728,448171.46411767,101325
141,0.011646383754692,445192.77282019,101325
142,0.011484799488578,442254.89833268,101325
143,0.011326463821958,439357.0275352,101325
144,0.011171290788424,436498.36860873,101325
145,0.011019197232387,433678.1503468,101325
146,0.01087010270001,430895.62149341,101325
147,0.010723929335037,428150.05010618,101325
148,0.010580601779249,425440.72294359,101325
149,0.01044004707733,422766.94487523,101325
150,0.010302194585908,420128.03831417,101325
151,0.010166975886581,417523.34267034,101325
152,0.010034324702712,414952.21382417,101325
153,0.0099041768198244,412414.02361948,101325
154,0.0097764700094064,409908.159375,101325
155,0.0096511439559736,407434.02341349,101325
156,0.0095281401872226,404991.03260795,101325
157,0.0094074020071299,402578.61794408,101325
158,0.0092888744318567,400196.2240983,101325
159,0.0091725041283256,397843.30903084,101325
160,0.0090582393553421,395519.3435931,101325
161,0.0089460299071439,393223.81114878,101325
162,0.0088358270592619,390956.2072083,101325
163,0.0087275835165883,388716.03907581,101325
164,0.0086212533635476,386502.82550842,101325
165,0.0085167920162761,384316.09638711,101325
166,0.0084141561767168,382155.39239888,101325
167,0.0083133037885433,380020.26472964,101325
168,0.0082141939948307,377910.27476752,101325
169,0.0081167870973938,375824.99381606,101325
170,0.0080210445177194,373764.0028171,101325
171,0.0079269287594218,371726.89208269,101325
172,0.0078344033721531,369713.26103605,101325
173,0.0077434329169058,367722.71796084,101325
174,0.0076539829326463,365754.87975882,101325
175,0.0075660199042209,363809.37171524,101325
176,0.0074795112314807,361885.82727185,101325
177,0.0073944251995712,359983.88780727,101325
178,0.0073107309503384,358103.20242433,101325
179,0.0072283984548026,356243.42774419,101325
180,0.0071473984866556,354404.22770697,101325
181,0.0070677025967379,352585.27337872,101325
182,0.0069892830884545,350786.24276437,101325
183,0.0069121129940906,349006.82062655,101325
184,0.0068361660519894,347246.69831003,101325
185,0.0067614166845575,345505.5735716,101325
186,0.0066878399770622,343783.15041511,101325
187,0.0066154116571896,342079.13893164,101325
188,0.0065441080753325,340393.25514448,101325
189,0.0064739061855779,338725.22085884,101325
190,0.0064047835273667,337074.76351603,101325
191,0.0063367182077976,335441.61605205,101325
192,0.0062696888845512,333825.51676043,101325
193,0.0062036747494074,332226.20915907,101325
194,0.0061386555123358,330643.4418611,101325
195,0.0060746113861323,329076.96844943,101325
196,0.0060115230715853,327526.54735509,101325
197,0.0059493717431472,325991.94173904,101325
198,0.0058881390350932,324472.91937741,101325
199,0.0058278070281486,322969.25255008,101325
200,0.0057683582365665,321480.71793246,101325
201,0.0057097755956383,320007.09649032,101325
202,0.0056520424496205,318548.17337767,101325
203,0.0055951425400638,317103.73783751,101325
204,0.0055390599945259,315673.58310536,101325
205,0.0054837793156577,314257.50631552,101325
206,0.0054292853706451,312855.30840994,101325
207,0.0053755633809963,311466.79404965,101325
208,0.0053225989126598,310091.77152858,101325
209,0.0052703778664618,308730.05268984,101325
210,0.0052188864688514,307381.45284423,101325
211,0.0051681112629414,306045.790691,101325
212,0.0051180390998354,304722.88824076,101325
213,0.0050686571302298,303412.57074051,101325
214,0.0050199527962808,302114.66660065,101325
215,0.0049719138237276,300829.00732395,101325
216,0.0049245282142619,299555.42743645,101325
217,0.0048777842381357,298293.76442017,101325
218,0.004831670426998,297043.85864764,101325
219,0.0047861755669537,295805.55331808,101325
220,0.0047412886918348,294578.69439537,101325
221,0.0046969990766791,293363.13054752,101325
222,0.0046532962314073,292158.71308783,101325
223,0.004610169894692,290965.29591749,101325
224,0.004567610028012,289782.73546971,101325
225,0.0045256068098869,288610.89065525,101325
226,0.004484150630283,287449.62280941,101325
227,0.0044432320851873,286298.79564028,101325
228,0.0044028419713426,285158.2751784,101325
229,0.0043629712811389,284027.92972761,101325
230,0.0043236111976547,282907.6298172,101325
231,0.0042847530898448,281797.24815521,101325
232,0.0042463885078685,280696.65958296,101325
233,0.0042085091785538,279605.74103064,101325
234,0.0041711070009937,278524.37147404,101325
235,0.0041341740422691,277452.43189237,101325
236,0.0040977025332954,276389.80522704,101325
237,0.0040616848647877,275336.37634154,101325
238,0.0040261135833418,274292.03198226,101325
239,0.0039909813876259,273256.66074022,101325
240,0.0039562811246806,272230.1530138,101325
241,0.0039220057863234,271212.4009723,101325
242,0.0038881485056539,270203.29852046,101325
243,0.0038547025536571,269202.74126372,101325
244,0.0038216613359013,268210.62647439,101325
245,0.0037890183893274,267226.8530586,101325
246,0.0037567673791277,266251.32152402,101325
247,0.0037249020957102,265283.93394833,101325
248,0.0036934164517461,264324.59394849,101325
249,0.0036623044792986,263373.20665065,101325
250,0.0036315603270296,262429.67866079,101325
251,0.0036011782574818,261493.91803606,101325
252,0.0035714227132182,260574.19674722,101325
253,0.0035420118315673,259661.92718221,101325
254,0.0035129403454078,258757.02393204,101325
255,0.0034842030877074,257859.40288302,101325
256,0.0034557949892259,256968.9811923,101325
257,0.0034277110763033,256085.67726406,101325
258,0.0033999464687089,255209.4107261,101325
259,0.003372496377547,254340.10240712,101325
260,0.0033453561032173,253477.67431438,101325
261,0.0033185210334284,252622.0496119,101325
262,0.0032919866412627,251773.15259918,101325
263,0.0032657484832905,250930.90869032,101325
264,0.0032398021977335,250095.24439365,101325
265,0.003214143502674,249266.0872918,101325
266,0.0031887681943108,248443.36602217,101325
267,0.0031636721452577,247627.01025783,101325
268,0.0031388513028868,246816.95068886,101325
269,0.003114301687712,246013.11900405,101325
270,0.0030900193918133,245215.44787303,101325
271,0.003066000577301,244423.87092876,101325
272,0.0030422414748178,243638.32275036,101325
273,0.0030187383820778,242858.73884637,101325
274,0.0029954876624418,242085.05563833,101325
275,0.0029724857435281,241317.21044468,101325
276,0.0029497291158567,240555.14146504,101325
277,0.0029272143315276,239798.78776481,101325
278,0.00290493800293,239048.08926006,101325
279,0.0028828968014846,238302.98670277,101325
280,0.002861087456415,237563.42166638,101325
281,0.002839506753549,236829.33653159,101325
282,0.0028181515341497,236100.67447251,101325
283,0.0027970186937733,235377.37944305,101325
284,0.0027761051811552,234659.39616361,101325
285,0.0027554079971222,233946.67010805,101325
286,0.0027349241935304,233239.1474909,101325
287,0.0027146508722288,232536.77525483,101325
288,0.0026945851840467,231839.50105843,101325
289,0.0026747243278054,231147.27326412,101325
290,0.0026550655493527,230460.04092643,101325
291,0.0026356061406203,229777.75378043,101325
292,0.0026163434387024,229100.36223043,101325
293,0.0025972748249572,228427.81733885,101325
294,0.0025783977241272,227760.07081542,101325
295,0.0025597096034812,227097.07500645,101325
296,0.0025412079719759,226438.78288445,101325
297,0.0025228903794357,225785.14803784,101325
298,0.0025047544157523,225136.12466091,101325
299,0.0024867977101023,224491.66754402,101325
300,0.0024690179301818,223851.73206389,101325
301,0.0024514127814595,223216.27417415,101325
302,0.0024339800064454,222585.25039608,101325
303,0.0024167173839771,221958.61780946,101325
304,0.0023996227285209,221336.33404366,101325
305,0.0023826938894896,220718.35726887,101325
306,0.0023659287505747,220104.64618752,101325
307,0.0023493252290937,219495.16002582,101325
308,0.0023328812753522,218889.85852551,101325
309,0.0023165948720192,218288.70193572,101325
310,0.0023004640335167,217691.65100504,101325
311,0.0022844868054229,217098.66697366,101325
312,0.0022686612638879,216509.71156573,101325
313,0.0022529855150623,215924.74698183,101325
314,0.0022374576945384,215343.73589158,101325
315,0.0022220759668033,214766.64142639,101325
316,0.0022068385247035,214193.42717232,101325
317,0.0021917435889221,213624.05716315,101325
318,0.0021767894074656,213058.49587346,101325
319,0.0021619742551633,212496.70821196,101325
320,0.002147296433176,211938.65951481,101325
321,0.002132754268516,211384.3155392,101325
322,0.0021183461135772,210833.64245693,101325
323,0.0021040703456746,210286.60684819,101325
324,0.0020899253665938,209743.17569537,101325
325,0.0020759096021506,209203.31637707,101325
