time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,0.12202614265473,4582115.7127131,1432014
3,0.32056768344706,4577994.3662542,590853
4,0.34803631211095,4567345.5059534,301273
5,0.34977746296424,4547938.4811631,204746
6,0.3464457935931,4519243.8516408,142694
7,0.34145502539894,4482159.8192459,122009
8,0.33506557324218,4438355.5018786,108220
9,0.32793793023019,4389690.5375395,108220
10,0.32025069760911,4337854.9611045,108220
11,0.31236725537112,4284208.1036881,101325
12,0.30454322740668,4229761.5509434,101325
13,0.29673380279773,4175230.4084621,101325
14,0.289072977416,4121095.7744523,101325
15,0.28160618127434,4067667.2942355,101325
16,0.27435722346195,4015132.2748083,101325
17,0.26733633105902,3963594.2451176,101325
18,0.26054527894846,3913101.5395975,101325
19,0.25398077674091,3863667.5542989,101325
20,0.24763666838343,3815284.5164548,101325
21,0.24150532032645,3767932.5040369,101325
22,0.23557847000466,3721585.1605019,101325
23,0.22984772613576,3676213.2020717,101325
24,0.22430485059004,3631786.4975655,101325
25,0.21894190672248,3588275.2495756,101325
26,0.2137513281585,3545650.6233221,101325
27,0.20872594159158,3503885.0442582,101325
28,0.2038589640407,3462952.3026755,101325
29,0.19914398679007,3422827.550247,101325
30,0.1945749531621,3383487.2397676,101325
31,0.1901461341931,3344909.0384022,101325
32,0.18585210443613,3307071.7318857,101325
33,0.18168771902709,3269955.1293152,101325
34,0.17764809252173,3233539.9735166,101325
35,0.17372857965785,3197807.8592317,101325
36,0.16992475800793,3162741.1598196,101325
37,0.16623241239308,3128322.9623102,101325
38,0.16264752088992,3094537.0102213,101325
39,0.15916624225317,3061367.6533632,101325
40,0.15578490458321,3028799.8038065,101325
41,0.1524999950827,2996818.8972181,101325
42,0.14930815076318,2965410.8588328,101325
43,0.14620614998073,2934562.0734069,101325
44,0.14319090469556,2904259.3585835,101325
45,0.14025945336591,2874489.9411745,101325
46,0.1374089543995,2845241.4359388,101325
47,0.13463668009678,2816501.8264955,101325
48,0.13194001103033,2788259.4480694,101325
49,0.12931643081259,2760502.9718084,101325
50,0.12676352121099,2733221.3904587,101325
51,0.12427895757557,2706404.0052112,101325
52,0.12186050454879,2680040.4135661,101325
53,0.11950601203149,2654120.4980839,101325
54,0.11721341138222,2628634.4159124,101325
55,0.1149807118304,2603572.5889962,101325
56,0.11280599708565,2578925.6948892,101325
57,0.11068742212845,2554684.658102,101325
58,0.10862321016815,2530840.6419279,101325
59,0.1066116497568,2507385.0406969,101325
60,0.1046510920477,2484309.4724169,101325
61,0.10274011950318,2461607.8164378,101325
62,0.10087702091423,2439270.0073185,101325
63,0.099060320490218,2417288.2953837,101325
64,0.097288595329639,2395655.1283428,101325
65,0.095560473273738,2374363.1454123,101325
66,0.093874630861473,2353405.1716709,101325
67,0.092229791378033,2332774.2126282,101325
68,0.090624722991627,2312463.4489947,101325
69,0.089058236973763,2292466.2316403,101325
70,0.087529185998661,2272776.0767302,101325
71,0.086036462517666,2253386.6610294,101325
72,0.084578997204879,2234291.8173652,101325
73,0.08315575747041,2215485.5302414,101325
74,0.081765746037927,2196961.9315959,101325
75,0.080407999583338,2178715.2966962,101325
76,0.079081587431655,2160740.0401647,101325
77,0.077785610309262,2143030.7121306,101325
78,0.076519199148953,2125581.9945015,101325
79,0.075281513945261,2108388.6973504,101325
80,0.074071742657728,2091445.7554142,101325
81,0.072889100159909,2074748.224698,101325
82,0.071732827232001,2058291.279183,101325
83,0.070602189595104,2042070.207633,101325
84,0.069496476985231,2026080.410497,101325
85,0.068415002265274,2010317.396903,101325
86,0.067357100573222,1994776.7817419,101325
87,0.066322128505006,1979454.2828369,101325
88,0.065309463330457,1964345.7181962,101325
89,0.064318502240884,1949447.0033461,101325
90,0.063348661626903,1934754.1487422,101325
91,0.06239937638519,1920263.2572553,101325
92,0.061470099252884,1905970.521731,101325
93,0.060560300168451,1891872.2226194,101325
94,0.05966946565787,1877964.7256729,101325
95,0.058797098245026,1864244.4797112,101325
96,0.057942715885301,1850708.0144494,101325
97,0.057105851421353,1837351.9383893,101325
98,0.056286052060133,1824172.9367697,101325
99,0.055482878870261,1811167.7695766,101325
100,0.054695906298871,1798333.2696089,101325
101,0.053924721707134,1785666.3405994,101325
102,0.053168924923642,1773163.9553894,101325
103,0.052428127814937,1760823.1541541,101325
104,0.051701953872442,1748641.042679,101325
105,0.050990037815133,1736614.790684,101325
106,0.050292025207284,1724741.6301956,101325
107,0.049607572090675,1713018.8539634,101325
108,0.048936344630649,1701443.8139225,101325
109,0.048278018775475,1690013.9196978,101325
110,0.047632279928448,1678726.6371501,101325
111,0.046998822632222,1667579.4869633,101325
112,0.046377350264869,1656570.0432704,101325
113,0.045767574747194,1645695.9323174,101325
114,0.045169216260857,1634954.8311647,101325
115,0.044582002976847,1624344.4664241,101325
116,0.044005670793914,1613862.6130304,101325
117,0.04343996308655,1603507.0930474,101325
118,0.042884630462139,1593275.7745059,101325
119,0.042339430526907,1583166.5702743,101325
120,0.04180412766034,1573177.4369594,101325
121,0.04127849279771,1563306.3738379,101325
122,0.040762303220407,1553551.421816,101325
123,0.040255342353776,1543910.6624185,101325
124,0.03975739957214,1534382.2168044,101325
125,0.039268270010755,1524964.2448092,101325
126,0.038787754384412,1515654.9440137,101325
127,0.038315658812437,1506452.5488371,101325
128,0.037851794649832,1497355.3296549,101325
129,0.037395978324331,1488361.5919406,101325
130,0.036948031179134,1479469.6754296,101325
131,0.036507779321113,1470677.9533065,101325
132,0.036075053474268,1461984.8314134,101325
133,0.035649688838244,1453388.747479,101325
134,0.035231524951713,1444888.1703688,101325
135,0.034820405560435,1436481.5993547,101325
136,0.034416178489826,1428167.5634042,101325
137,0.034018695521863,1419944.6204876,101325
138,0.033627812276158,1411811.3569045,101325
139,0.033243388095052,1403766.386627,101325
140,0.032865285932583,1395808.3506603,101325
141,0.032493372247167,1387935.9164205,101325
142,0.032127516897879,1380147.7771277,101325
143,0.031767593044178,1372442.6512157,101325
144,0.03141347704897,1364819.2817565,101325
145,0.031065048384872,1357276.4358995,101325
146,0.030722189543564,1349812.9043258,101325
147,0.030384785948126,1342427.5007159,101325
148,0.030052725868232,1335119.0612311,101325
149,0.029725900338124,1327886.4440088,101325
150,0.029404203077242,1320728.5286697,101325
151,0.029087530413424,1313644.2158384,101325
152,0.028775781208593,1306632.4266754,101325
153,0.028468856786825,1299692.1024216,101325
154,0.028166660864728,1292822.2039542,101325
155,0.027869099484039,1286021.711353,101325
156,0.027576080946371,1279289.6234788,101325
157,0.027287515750028,1272624.9575614,101325
158,0.027003316528812,1266026.7487982,101325
159,0.026723397992766,1259494.0499633,101325
160,0.026447676870768,1253025.931025,101325
161,0.026176071854922,1246621.4787747,101325
162,0.025908503546688,1240279.7964629,101325
163,0.025644894404678,1234000.0034457,101325
164,0.025385168694069,1227781.2348393,101325
165,0.025129252437578,1221622.6411832,101325
166,0.024877073367943,1215523.3881116,101325
167,0.024628560881858,1209482.6560325,101325
168,0.024383645995317,1203499.6398151,101325
169,0.02414226130031,1197573.5484846,101325
170,0.023904340922841,1191703.604924,101325
171,0.023669820482205,1185889.0455839,101325
172,0.023438637051495,1180129.1201985,101325
173,0.023210729119296,1174423.0915087,101325
174,0.022986036552519,1168770.2349919,101325
175,0.022764500560344,1163169.8385982,101325
176,0.022546063659239,1157621.2024931,101325
177,0.022330669639006,1152123.6388055,101325
178,0.022118263529832,1146676.4713828,101325
179,0.021908791570309,1141279.0355508,101325
180,0.02170220117639,1135930.6778799,101325
181,0.021498440911252,1130630.7559566,101325
182,0.021297460456032,1125378.63816,101325
183,0.021099210581415,1120173.7034439,101325
184,0.020903643120046,1115015.341124,101325
185,0.020710710939725,1109902.9506701,101325
186,0.020520367917387,1104835.9415023,101325
187,0.020332568913811,1099813.732793,101325
188,0.020147269749062,1094835.7532731,101325
189,0.019964427178623,1089901.441042,101325
190,0.019783998870207,1085010.2433829,101325
191,0.01960594338122,1080161.6165818,101325
192,0.019430220136863,1075355.0257507,101325
193,0.019256789408841,1070589.9446547,101325
194,0.019085612294673,1065865.8555433,101325
195,0.018916650697576,1061182.2489852,101325
196,0.018749867306906,1056538.6237071,101325
197,0.018585225579139,1051934.4864359,101325
198,0.018422689719384,1047369.3517445,101325
199,0.018262224663394,1042842.741901,101325
200,0.018103796060074,1038354.1867213,101325
201,0.017947370254471,1033903.2234251,101325
202,0.017792914271218,1029489.396495,101325
203,0.017640395798435,1025112.2575383,101325
204,0.017489783172058,1020771.3651525,101325
205,0.017341045360599,1016466.2847937,101325
206,0.017194151950306,1012196.5886469,101325
207,0.017049073130729,1007961.8555005,101325
208,0.01690577968066,1003761.6706229,101325
209,0.016764242954463,999595.62564126,101325
210,0.016624434868747,995463.31842391,101325
211,0.01648632788941,991364.35296452,101325
212,0.016349895019011,987298.33926909,101325
213,0.016215109784478,983264.89324534,101325
214,0.016081946225139,979263.63659434,101325
215,0.015950378881064,975294.19670463,101325
216,0.015820382781709,971356.20654841,101325
217,0.015691933434857,967449.30458011,101325
218,0.015565006815842,963573.13463694,101325
219,0.015439579357052,959727.34584167,101325
220,0.015315627937701,955911.59250737,101325
221,0.015193129873866,952125.53404418,101325
222,0.015072062908769,948368.83486806,101325
223,0.01495240520332,944641.16431138,101325
224,0.014834135326884,940942.19653541,101325
225,0.014717232248297,937271.61044463,101325
226,0.014601675327096,933629.08960279,101325
227,0.014487444304975,930014.3221507,101325
228,0.014374519297455,926427.00072577,101325
229,0.01426288078576,922866.82238308,101325
230,0.014152509608896,919333.48851823,101325
231,0.014043386955926,915826.70479159,101325
232,0.013935494358439,912346.18105422,101325
233,0.013828813683198,908891.63127525,101325
234,0.013723327124974,905462.77347069,101325
235,0.013619017199558,902059.32963375,101325
236,0.013515866736936,898681.02566651,101325
237,0.013413858874633,895327.59131298,101325
238,0.013312977051224,891998.7600935,101325
239,0.013213204999996,888694.26924042,101325
240,0.013114526742763,885413.85963511,101325
241,0.013016926583834,882157.27574621,101325
242,0.01292038910412,878924.26556904,101325
243,0.012824899155388,875714.58056629,101325
244,0.012730441854647,872527.97560984,101325
245,0.012637002578672,869364.20892368,101325
246,0.012544566958651,866223.04202807,101325
247,0.012453120874965,863104.23968463,101325
248,0.012362650452088,860007.56984263,101325
249,0.012273142053608,856932.80358624,101325
250,0.012184582277362,853879.71508287,101325
251,0.012096957950688,850848.08153244,101325
252,0.012010256125785,847837.68311768,101325
253,0.011924464075182,844848.30295535,101325
254,0.011839569287309,841879.72704841,101325
255,0.011755559462177,838931.74423911,101325
256,0.011672422507147,836004.14616294,101325
257,0.011590146532809,833096.72720355,101325
258,0.011508719848939,830209.28444834,101325
259,0.011428130960566,827341.61764512,101325
260,0.011348368564114,824493.52915941,101325
261,0.011269421543638,821664.8239326,101325
262,0.011191278967147,818855.30944093,101325
263,0.011113930083004,816064.79565518,101325
264,0.011037364316408,813293.09500115,101325
265,0.010961571265963,810540.02232086,101325
266,0.010886540700311,807805.39483447,101325
267,0.010812262554849,805089.0321029,101325
268,0.010738726928517,802390.75599117,101325
269,0.010665924080654,799710.39063236,101325
270,0.010593844427928,797047.76239229,101325
271,0.010522478541329,794402.69983478,101325
272,0.010451817143233,791775.03368766,101325
273,0.010381851104526,789164.59680921,101325
274,0.010312571441792,786571.22415544,101325
275,0.010243969314565,783994.75274775,101325
276,0.010176036022635,781435.02164133,101325
277,0.010108763003419,778891.87189404,101325
278,0.010042141829382,776365.14653588,101325
279,0.009976164205522,773854.69053901,101325
280,0.0099108219668976,771360.3507883,101325
281,0.0098461070762195,768881.97605242,101325
282,0.0097820692263377,766421.63370653,101325
283,0.009718641925721,763976.93127652,101325
284,0.0096558175265577,761547.72340657,101325
285,0.0095935884992145,759133.86650762,101325
286,0.0095319474299875,756735.21873106,101325
287,0.0094708870189818,754351.63994282,101325
288,0.0094104000780409,751982.99169799,101325
289,0.0093504795287217,749629.13721584,101325
290,0.0092911184003112,747289.94135524,101325
291,0.0092323098278848,744965.27059059,101325
292,0.0091740470504054,742654.99298807,101325
293,0.0091163234088613,740358.97818242,101325
294,0.0090591323444427,738077.09735399,101325
295,0.0090024673967559,735809.22320628,101325
296,0.008946322202074,733555.22994381,101325
297,0.0088906904916234,731314.99325041,101325
298,0.0088355660899055,729088.39026787,101325
299,0.0087809429130525,726875.29957489,101325
300,0.0087268149672162,724675.60116651,101325
301,0.0086731763469901,722489.17643379,101325
302,0.0086200212338628,720315.90814384,101325
303,0.0085673438947029,718155.68042025,101325
304,0.0085151386802744,716008.37872378,101325
305,0.0084634000237813,713873.88983341,101325
306,0.008412122439442,711752.10182771,101325
307,0.0083613005210917,709642.90406649,101325
308,0.0083109289408126,707546.18717278,101325
309,0.0082610024475914,705461.84301512,101325
310,0.0082115158660036,703389.7646901,101325
311,0.0081624640949228,701329.84650523,101325
312,0.0081138421062566,699281.9839621,101325
313,0.0080656449437065,697246.07373972,101325
314,0.0080178677215525,695222.01367831,101325
315,0.0079705056234611,693209.70276316,101325
316,0.0079235539013167,691209.0411089,101325
317,0.0078770078740756,689219.92994396,101325
318,0.0078308629266426,687242.27159528,101325
319,0.0077851145087686,685275.9694733,101325
320,0.0077397581339698,683320.92805715,101325
321,0.0076947893784681,681377.05288013,101325
322,0.0076502038801511,679444.25051536,101325
323,0.0076059973375521,677522.42856176,101325
324,0.0075621655088505,675611.49563011,101325
325,0.0075187042108897,673711.36132945,101325
