time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,0.29312860662752,4570578.4822401,1432014
3,0.76088561107686,4523695.3207157,590853
4,0.79958843792225,4437492.4507455,301273
5,0.76905245865845,4322305.5440975,204746
6,0.72548273628342,4191685.6319117,142694
7,0.68074734104091,4056404.8167974,122009
8,0.63726072712035,3923243.40958,108220
9,0.59685580838879,3795782.2854638,108220
10,0.55959568278856,3675434.5849231,108220
11,0.5256362608055,3562354.5520973,101325
12,0.49486105095853,3456170.3264705,101325
13,0.46663295896349,3356329.3191309,101325
14,0.44077087611142,3262229.7766778,101325
15,0.41699828751832,3173294.2140343,101325
16,0.39507203554474,3089004.1093088,101325
17,0.37478482813686,3008912.1186577,101325
18,0.355961651245,2932639.5492616,101325
19,0.33845451427083,2859867.1048671,101325
20,0.32213733256518,2790324.0584668,101325
21,0.30690159532425,2723778.343085,101325
22,0.29265292524494,2660028.3983562,101325
23,0.27930842338333,2598896.8090573,101325
24,0.26679463825502,2540225.4701203,101325
25,0.2550460079334,2483871.9502321,101325
26,0.2440046392433,2429711.6516489,101325
27,0.23361628369316,2377620.6893835,101325
28,0.22383278327945,2327489.7650622,101325
29,0.21461033795819,2279217.64136,101325
30,0.20590899711641,2232710.1744224,101325
31,0.19769223328591,2187879.5367568,101325
32,0.18992657993799,2144643.5816124,101325
33,0.18258132010946,2102925.3137135,101325
34,0.17562821604241,2062652.4410422,101325
35,0.1690412724536,2023756.9893424,101325
36,0.16279652778903,1986174.9659653,101325
37,0.1568718690769,1949846.0632011,101325
38,0.15124686691162,1914713.3937625,101325
39,0.14590262778396,1880723.2528894,101325
40,0.14082166148551,1847824.9028576,101325
41,0.13598776170774,1815970.3766203,101325
42,0.1313858982607,1785114.2980145,101325
43,0.12700211957634,1755213.7164761,101325
44,0.12282346435382,1726227.9546004,101325
45,0.11883788136022,1698118.4671702,101325
46,0.11503415652899,1670848.7105043,101325
47,0.11140184660524,1644384.0211471,101325
48,0.10793121867791,1618691.5030605,101325
49,0.10461319501511,1593739.9225867,101325
50,0.10143930268553,1569499.610537,101325
51,0.098401627505374,1545942.3708385,101325
52,0.095492771900253,1523041.3952264,101325
53,0.092705816314724,1500771.1835218,101325
54,0.090034283840311,1479107.469082,101325
55,0.087472107766594,1458027.1490414,101325
56,0.085013601789636,1437508.2190013,101325
57,0.082653432638512,1417529.7118494,101325
58,0.080386594904246,1398071.6404216,101325
59,0.078208387876393,1379114.9437364,101325
60,0.076114394211304,1360641.4365586,101325
61,0.074100460272865,1342633.762062,101325
62,0.072162678001554,1325075.3473834,101325
63,0.070297368181146,1307950.3618727,101325
64,0.068501064984558,1291243.6778578,101325
65,0.066770501691199,1274940.8337596,101325
66,0.06510259747807,1259027.9994004,101325
67,0.063494445195681,1243491.9433623,101325
68,0.06194330004787,1228320.0022623,101325
69,0.060446569101837,1213500.0518198,101325
70,0.05900180156122,1199020.4796009,101325
71,0.057606679740954,1184870.1593324,101325
72,0.056259010688011,1171038.426685,101325
73,0.054956718396952,1157515.0564338,101325
74,0.053697836573615,1144290.2409072,101325
75,0.052480501904267,1131354.5696465,101325
76,0.051302947791148,1118699.0101985,101325
77,0.050163498518635,1106314.8899713,101325
78,0.049060563817246,1094193.8790891,101325
79,0.047992633795425,1082327.9741838,101325
80,0.046958274211518,1070709.4830661,101325
81,0.045956122060622,1059331.0102242,101325
82,0.044984881453043,1048185.4430988,101325
83,0.044043319762968,1037265.9390895,101325
84,0.043130264027685,1026565.9132471,101325
85,0.042244597579241,1016079.0266142,101325
86,0.041385256891857,1005799.1751723,101325
87,0.04055122862975,995720.47936355,101325
88,0.039741546881169,985837.274151,101325
89,0.038955290565594,976144.0995882,101325
90,0.038191581002024,966635.6918676,101325
91,0.037449579627209,957306.97482115,101325
92,0.03672848585352,948153.0518472,101325
93,0.036027535056955,939169.19823963,101325
94,0.035345996686439,930350.85389688,101325
95,0.03468317248629,921693.61638937,101325
96,0.034038394824279,913193.23436582,101325
97,0.033411025118289,904845.60127951,101325
98,0.032800452355088,896646.74941721,101325
99,0.032206091695183,888592.84421409,101325
100,0.031627383158183,880680.17883936,101325
101,0.031063790383461,872905.16903791,101325
102,0.030514799461316,865264.34821436,101325
103,0.029979917830133,857754.36274666,101325
104,0.029458673235387,850371.96751703,101325
105,0.028950612746606,843114.02164892,101325
106,0.028455301828686,835977.48443917,101325
107,0.027972323464188,828959.41147533,101325
108,0.027501277323492,822056.95092853,101325
109,0.027041778979884,815267.34001284,101325
110,0.02659345916685,808587.90160285,101325
111,0.026155963075032,802016.04100116,101325
112,0.025728949686478,795549.24284855,101325
113,0.025312091143966,789185.06816939,101325
114,0.02490507215333,782921.15154575,101325
115,0.024507589416855,776755.19841382,101325
116,0.024119351095924,770684.98247654,101325
117,0.023740076301227,764708.34322683,101325
118,0.0233698270705,758828.48387669,101325
119,0.023007995438845,753037.90740953,101325
120,0.022654331227508,747334.64217172,101325
121,0.022308593382714,741716.77319141,101325
122,0.021970549581676,736182.44018844,101325
123,0.021639975859658,730729.83566623,101325
124,0.021316656255409,725357.20308189,101325
125,0.021000382473869,720062.83509072,101325
126,0.02069095356518,714845.07186164,101325
127,0.020388175619123,709702.29946045,101325
128,0.020091861474129,704632.94829748,101325
129,0.019801830440105,699635.49163706,101325
130,0.019517908034317,694708.44416567,101325
131,0.019239925729653,689850.36061639,101325
132,0.018967720714605,685059.83444702,101325
133,0.018701135664357,680335.49656942,101325
134,0.01844001852241,675676.01412796,101325
135,0.018184222292182,671080.08932479,101325
136,0.017933604838088,666546.45828989,101325
137,0.017688028695598,662073.88999398,101325
138,0.017447360889833,657661.18520251,101325
139,0.017211472762252,653307.17546873,101325
140,0.016980239805034,649010.7221644,101325
141,0.016753541502762,644770.71554642,101325
142,0.016531261181055,640586.07385783,101325
143,0.016313285861801,636455.74246185,101325
144,0.016099506124656,632378.69300742,101325
145,0.015889815974527,628353.92262504,101325
146,0.015684112714721,624380.45315156,101325
147,0.015482296825508,620457.33038287,101325
148,0.015284271847823,616583.62335314,101325
149,0.015089944271873,612758.42363966,101325
150,0.014899223430404,608980.84469227,101325
151,0.014712021396423,605250.02118625,101325
152,0.014528252885146,601565.10839779,101325
153,0.014347835159996,597925.28160127,101325
154,0.014170687942448,594329.73548716,101325
155,0.013996733325542,590777.68360008,101325
156,0.013825895690914,587268.35779603,101325
157,0.013658101629155,583801.00771797,101325
158,0.013493279863377,580374.90028932,101325
159,0.013331361175812,576989.31922427,101325
160,0.01317227833734,573643.56455472,101325
161,0.013015966039777,570336.95217278,101325
162,0.012862360830834,567068.81338853,101325
163,0.012711401051607,563838.49450232,101325
164,0.0125630267765,560645.35639109,101325
165,0.01241717975546,557488.7741082,101325
166,0.012273803358441,554368.13649625,101325
167,0.01213284252198,551282.84581237,101325
168,0.011994243697816,548232.31736563,101325
169,0.011857954803441,545215.97916592,101325
170,0.011723925174523,542233.27158415,101325
171,0.011592105519099,539283.64702306,101325
172,0.011462447873486,536366.56959853,101325
173,0.011334905559819,533481.51483078,101325
174,0.011209433145155,530627.96934527,101325
175,0.011085986402081,527805.43058285,101325
176,0.01096452227076,525013.40651887,101325
177,0.010844998822352,522251.41539096,101325
178,0.010727375223763,519518.98543507,101325
179,0.010611611703658,516815.65462962,101325
180,0.010497669519692,514140.97044737,101325
181,0.010385510926908,511494.48961476,101325
182,0.010275099147261,508875.77787851,101325
183,0.010166398340203,506284.40977919,101325
184,0.010059373574321,503719.96843148,101325
185,0.009953990799945,501182.04531098,101325
186,0.0098502168227281,498670.24004731,101325
187,0.0097480192781256,496184.16022321,101325
188,0.0096473666067629,493723.42117959,101325
189,0.0095482280306436,491287.64582621,101325
190,0.0094505735301718,488876.4644578,101325
191,0.0093543738219531,486489.51457554,101325
192,0.009259600337348,484126.44071359,101325
193,0.0091662252017457,481786.89427065,101325
194,0.0090742212145333,479470.53334623,101325
195,0.0089835618297321,477177.02258158,101325
196,0.0088942211372775,474906.03300512,101325
197,0.0088061738449172,472657.24188216,101325
198,0.0087193952607046,470430.33256886,101325
199,0.0086338612760661,468224.99437018,101325
200,0.0085495483494198,466040.92240186,101325
201,0.0084664334903267,463877.81745609,101325
202,0.0083844942441532,461735.38587096,101325
203,0.008303708677227,459613.33940338,101325
204,0.0082240553624693,457511.39510555,101325
205,0.0081455133654844,455429.27520473,101325
206,0.0080680622310906,453366.70698619,101325
207,0.007991681970278,451323.42267943,101325
208,0.0079163530475755,449299.15934733,101325
209,0.0078420563688146,447293.65877829,101325
210,0.0077687732692743,445306.66738125,101325
211,0.0076964855021948,443337.93608341,101325
212,0.0076251752276464,441387.22023076,101325
213,0.0075548250017408,439454.27949104,101325
214,0.0074854177661742,437538.87775942,101325
215,0.007416936838089,435640.78306645,101325
216,0.0073493659002441,433759.76748852,101325
217,0.0072826889914831,431895.60706056,101325
218,0.0072168904974901,430048.08169099,101325
219,0.0071519551418221,428216.97507884,101325
220,0.0070878679772115,426402.074633,101325
221,0.0070246143771258,424603.17139345,101325
222,0.0069621800275788,422820.05995456,101325
223,0.0069005509191835,421052.53839026,101325
224,0.0068397133394389,419300.4081811,101325
225,0.0067796538652423,417563.4741431,101325
226,0.0067203593556211,415841.54435845,101325
227,0.0066618169446751,414134.4301078,101325
228,0.0066040140347232,412441.9458043,101325
229,0.0065469382896483,410763.90892926,101325
230,0.0064905776284325,409100.13996932,101325
231,0.0064349202188782,407450.46235522,101325
232,0.0063799544715074,405814.702402,101325
233,0.0063256690336343,404192.68925067,101325
234,0.0062720527836054,402584.25481128,101325
235,0.0062190948252026,400989.23370735,101325
236,0.006166784482202,399407.46322162,101325
237,0.0061151112930856,397838.78324311,101325
238,0.0060640650059002,396283.0362154,101325
239,0.0060136355732584,394740.06708617,101325
240,0.005963813147478,393209.72325791,101325
241,0.0059145880758552,391691.85453973,101325
242,0.0058659508960671,390186.31310043,101325
243,0.0058178923316996,388692.95342249,101325
244,0.005770403287898,387211.63225727,101325
245,0.005723474847134,385742.20858115,101325
246,0.0056770982650878,384284.54355272,101325
247,0.0056312649666413,382838.50047094,101325
248,0.0055859665419775,381403.94473428,101325
249,0.0055411947427856,379980.74380073,101325
250,0.0054969414785655,378568.76714874,101325
251,0.0054531988130313,377167.88623911,101325
252,0.0054099589606094,375777.97447763,101325
253,0.0053672142830287,374398.90717861,101325
254,0.0053249572860001,373030.56152923,101325
255,0.005283180615983,371672.81655467,101325
256,0.0052418770570357,370325.55308401,101325
257,0.0052010395277474,368988.65371688,101325
258,0.0051606610782498,367662.00279087,101325
259,0.0051207348873053,366345.48634962,101325
260,0.0050812542594701,365038.99211164,101325
261,0.0050422126223294,363742.40943974,101325
262,0.0050036035238038,362455.62931125,101325
263,0.0049654206295232,361178.54428876,101325
264,0.0049276577202676,359911.04849155,101325
265,0.004890308689472,358653.0375676,101325
266,0.0048533675407951,357404.40866626,101325
267,0.0048168283857466,356165.06041144,101325
268,0.0047806854413762,354934.89287539,101325
269,0.0047449330280185,353713.80755305,101325
270,0.0047095655670936,352501.70733691,101325
271,0.0046745775789631,351298.49649244,101325
272,0.0046399636808381,350104.080634,101325
273,0.0046057185847382,348918.36670127,101325
274,0.0045718370955011,347741.26293614,101325
275,0.0045383141088401,346572.67886016,101325
276,0.0045051446094489,345412.52525235,101325
277,0.0044723236691524,344260.71412755,101325
278,0.0044398464451016,343117.15871517,101325
279,0.0044077081780123,341981.77343838,101325
280,0.004375904190446,340854.47389375,101325
281,0.0043444298851309,339735.1768313,101325
282,0.0043132807433245,338623.80013491,101325
283,0.0042824523232131,337520.26280315,101325
284,0.0042519402583508,336424.48493055,101325
285,0.0042217402561337,335336.38768916,101325
286,0.0041918480963115,334255.89331054,101325
287,0.0041622596295325,333182.92506807,101325
288,0.0041329707759231,332117.40725964,101325
289,0.0041039775237008,331059.26519065,101325
290,0.0040752759278184,330008.42515742,101325
291,0.0040468621086398,328964.81443081,101325
292,0.0040187322506472,327928.36124027,101325
293,0.003990882601176,326898.99475812,101325
294,0.0039633094691808,325876.64508421,101325
295,0.0039360092240281,324861.24323084,101325
296,0.0039089782943164,323852.72110794,101325
297,0.0038822131667244,322851.0115086,101325
298,0.0038557103848835,321856.04809482,101325
299,0.0038294665482766,320867.76538362,101325
300,0.0038034783111616,319886.0987333,101325
301,0.0037777423815185,318910.98433002,101325
302,0.0037522555200208,317942.3591747,101325
303,0.0037270145390287,316980.16107002,101325
304,0.0037020163016052,316024.3286078,101325
305,0.0036772577205543,315074.80115657,101325
306,0.0036527357574794,314131.51884935,101325
307,0.0036284474218632,313194.42257166,101325
308,0.0036043897701676,312263.45394984,101325
309,0.0035805599049527,311338.55533945,101325
310,0.0035569549740155,310419.66981399,101325
311,0.0035335721695474,309506.7411538,101325
312,0.003510408727309,308599.71383515,101325
313,0.003487461925824,307698.53301951,101325
314,0.0034647290855894,306803.1445431,101325
315,0.0034422075683028,305913.49490656,101325
316,0.0034198947761068,305029.5312648,101325
317,0.0033977881508485,304151.20141708,101325
318,0.0033758851733558,303278.45379726,101325
319,0.0033541833627282,302411.23746418,101325
320,0.0033326802756429,301549.5020923,101325
321,0.0033113735056753,300693.19796243,101325
322,0.0032902606826343,299842.27595263,101325
323,0.0032693394719109,298996.68752934,101325
324,0.0032486075738404,298156.3847386,101325
325,0.0032280627230785,297321.32019745,101325
326,0.0032077026879895,296491.44708549,101325
