time,Re,inlet-p,outlet-p
0,0,4582919,4582919
1,0,4582919,3714179
2,0.19926416372485,4578659.614434,1432014
3,0.52119374833206,4560289.6588694,590853
4,0.55891311154265,4521141.4331724,301273
5,0.55162280817045,4461456.5360424,204746
6,0.5347208691168,4385925.4859413,142694
7,0.51507210883693,4300402.1747617,122009
8,0.49401058538684,4209974.5685375,108220
9,0.47300701842609,4118345.0237517,108220
10,0.45246456116285,4027867.3291121,108220
11,0.43288184101439,3939840.7556995,101325
12,0.41450501832755,3854885.8280215,101325
13,0.39711043941545,3773226.6368414,101325
14,0.38075347799402,3694856.9793985,101325
15,0.36537272268002,3619648.622129,101325
16,0.35089507204186,3547416.542828,101325
17,0.33724712347902,3477959.1305602,101325
18,0.3243602299953,3411080.2644427,101325
19,0.31217236449632,3346599.5748873,101325
20,0.30062835736872,3284355.7787762,101325
21,0.28967939163878,3224206.4189574,101325
22,0.27928223351383,3166026.0176064,101325
23,0.26939843391086,3109703.7348188,101325
24,0.25999360233521,3055141.063922,101325
25,0.25103678587389,3002249.7847692,101325
26,0.24249995418093,2950950.2382017,101325
27,0.23435757853314,2901169.9117622,101325
28,0.22658628946967,2852842.2979474,101325
29,0.219164598031,2805905.9790744,101325
30,0.21207266762752,2760303.8952063,101325
31,0.20529212591065,2715982.7575156,101325
32,0.19880590819413,2672892.5761285,101325
33,0.19259812581289,2630986.2776662,101325
34,0.18665395429026,2590219.3929686,101325
35,0.18095953734931,2550549.7997736,101325
36,0.17550190370435,2511937.5085436,101325
37,0.17026889425941,2474344.4822982,101325
38,0.16524954699654,2437737.7839573,101325
39,0.16043265638541,2402079.3723099,101325
40,0.15580814443824,2367336.2391934,101325
41,0.15136652657525,2333476.8284002,101325
42,0.14709886990315,2300470.9465115,101325
43,0.14299675526939,2268289.6830828,101325
44,0.13905224260184,2236905.3386036,101325
45,0.13525783913959,2206291.3589829,101325
46,0.13160647022683,2176422.2755699,101325
47,0.12809145239413,2147273.6499194,101325
48,0.12470646849283,2118822.0226608,101325
49,0.12144554468177,2091044.8659561,101325
50,0.11830302909274,2063920.5391234,101325
51,0.1152735720232,2037428.2470765,101325
52,0.11235210752337,2011548.0012933,101325
53,0.10953383626005,1986260.5830695,101325
54,0.10681420955242,1961547.5088519,101325
55,0.10418891448629,1937390.9974771,101325
56,0.10165386002241,1913773.9391639,101325
57,0.09920516402291,1890679.8661276,101325
58,0.096839141126667,1868092.9247014,101325
59,0.094552291411052,1845997.8488633,101325
60,0.092341289782622,1824379.9350748,101325
61,0.090202976044427,1803225.0183526,101325
62,0.088134345591893,1782519.4494968,101325
63,0.086132540693114,1762250.073409,101325
64,0.084194842312973,1742404.2084379,101325
65,0.082318662443613,1722969.6266956,101325
66,0.080501536906742,1703934.5352917,101325
67,0.078741118595809,1685287.5584364,101325
68,0.07703517112854,1667017.7203671,101325
69,0.07538156288246,1649114.4290557,101325
70,0.073778261388063,1631567.4606564,101325
71,0.07222332805613,1614366.9446578,101325
72,0.070714913217348,1597503.3497022,101325
73,0.06925125145399,1580967.4700412,101325
74,0.067830657204805,1564750.4125943,101325
75,0.066451520625602,1548843.5845823,101325
76,0.065112303689241,1533238.6817073,101325
77,0.063811536509864,1517927.6768522,101325
78,0.062547813877217,1502902.8092765,101325
79,0.061319791987937,1488156.5742824,101325
80,0.060126185361497,1473681.7133306,101325
81,0.058965763929397,1459471.2045838,101325
82,0.057837350286906,1445518.2538576,101325
83,0.056739817097411,1431816.2859604,101325
84,0.055672084640051,1418358.9364029,101325
85,0.054633118491967,1405140.0434611,101325
86,0.053621927337047,1392153.6405759,101325
87,0.052637560893567,1379393.9490731,101325
88,0.051679107953646,1366855.3711908,101325
89,0.050745694527882,1354532.4833977,101325
90,0.049836482088944,1342420.029991,101325
91,0.048950665908329,1330512.9169598,101325
92,0.048087473480825,1318806.2061027,101325
93,0.047246163031592,1307295.1093876,101325
94,0.046426022101092,1295974.9835434,101325
95,0.045626366203374,1284841.3248715,101325
96,0.044846537553535,1273889.7642699,101325
97,0.044085903860416,1263116.062458,101325
98,0.043343857180835,1252516.105394,101325
99,0.042619812831902,1242085.8998768,101325
100,0.041913208358154,1231821.5693237,101325
101,0.041223502550463,1221719.3497156,101325
102,0.04055017451384,1211775.5857043,101325
103,0.039892722781441,1201986.7268721,101325
104,0.039250664472253,1192349.3241394,101325
105,0.038623534490049,1182860.0263121,101325
106,0.038010884761404,1173515.5767642,101325
107,0.037412283510636,1164312.8102489,101325
108,0.0368273145697,1155248.6498324,101325
109,0.036255576721174,1146320.1039463,101325
110,0.035696683072561,1137524.2635523,101325
111,0.035150260460259,1128858.299415,101325
112,0.034615948881642,1120319.4594785,101325
113,0.03409340095377,1111905.0663417,101325
114,0.03358228139735,1103612.5148287,101325
115,0.033082266544637,1095439.2696504,101325
116,0.032593043870034,1087382.8631523,101325
117,0.032114311542238,1079440.8931472,101325
118,0.031645777996825,1071611.0208268,101325
119,0.031187161528234,1063890.9687505,101325
120,0.030738189900183,1056278.5189082,101325
121,0.030298599973574,1048771.5108525,101325
122,0.029868137351019,1041367.8399003,101325
123,0.029446556037175,1034065.4553978,101325
124,0.02903361811407,1026862.3590487,101325
125,0.028629093430726,1019756.6033021,101325
126,0.028232759306337,1012746.2897973,101325
127,0.027844400246372,1005829.5678646,101325
128,0.027463807670959,999004.63307833,101325
129,0.027090779654964,992269.72586105,101325
130,0.026725120679196,985623.13013629,101325
131,0.026366641392218,979063.17202846,101325
132,0.02601515838225,972588.21860777,101325
133,0.025670493958689,966196.67667833,101325
134,0.025332475942792,959886.99160797,101325
135,0.025000937467097,953657.64619811,101325
136,0.024675716783172,947507.15959197,101325
137,0.024356657077301,941434.0862199,101325
138,0.024043606293749,935437.01478022,101325
139,0.023736416965247,929514.5672543,101325
140,0.023434946050384,923665.3979546,101325
141,0.023139054777571,917888.19260432,101325
142,0.022848608495289,912181.66744762,101325
143,0.022563476528349,906544.56838916,101325
144,0.022283532039869,900975.67016188,101325
145,0.022008651898738,895473.77552201,101325
146,0.021738716552303,890037.71447025,101325
147,0.021473609904068,884666.34349825,101325
148,0.021213219196164,879358.54485931,101325
149,0.020957434896399,874113.22586258,101325
150,0.020706150589668,868929.31818975,101325
151,0.020459262873562,863805.7772336,101325
152,0.020216671257968,858741.58145737,101325
153,0.019978278068498,853735.73177449,101325
154,0.019743988353594,848787.2509477,101325
155,0.01951370979513,843895.18300697,101325
156,0.019287352622388,839058.59268561,101325
157,0.019064829529242,834276.56487381,101325
158,0.018846055594434,829548.20408905,101325
159,0.018630948204805,824872.63396282,101325
160,0.018419426981351,820248.996743,101325
161,0.018211413708002,815676.45281146,101325
162,0.018006832263001,811154.18021628,101325
163,0.01780560855278,806681.37421803,101325
164,0.017607670448225,802257.24684983,101325
165,0.017412947723248,797881.02649047,101325
166,0.017221371995553,793551.95745031,101325
167,0.017032876669521,789269.2995695,101325
168,0.016847396881127,785032.327828,101325
169,0.016664869444802,780840.3319672,101325
170,0.016485232802168,776692.61612253,101325
171,0.016308426972574,772588.49846683,101325
172,0.01613439350535,768527.31086413,101325
173,0.015963229272172,764512.01690121,101325
174,0.01579472014096,760538.28161084,101325
175,0.015628812125389,756605.47764477,101325
176,0.015465452589824,752712.99001344,101325
177,0.015304590208927,748860.21578803,101325
178,0.015146174929084,745046.56381085,101325
179,0.014990157931156,741271.45441399,101325
180,0.014836491594502,737534.31914585,101325
181,0.014685129462201,733834.60050533,101325
182,0.014536026207432,730171.75168339,101325
183,0.01438913760098,726545.23631185,101325
184,0.014244420479808,722954.52821911,101325
185,0.014101832716666,719399.11119253,101325
186,0.013961333190702,715878.47874742,101325
187,0.01382288175902,712392.1339023,101325
188,0.013686439229174,708939.58896023,101325
189,0.013551967332547,705520.3652961,101325
190,0.013419428698586,702133.99314965,101325
191,0.013288786829867,698780.01142408,101325
192,0.013160006077955,695457.96748996,101325
193,0.013033051620033,692167.41699446,101325
194,0.012907889436271,688907.92367559,101325
195,0.012784486287907,685679.05918141,101325
196,0.01266280969602,682480.40289388,101325
197,0.012542827920965,679311.5417575,101325
198,0.012424509942452,676172.07011227,101325
199,0.012307825440237,673061.58953111,101325
200,0.012192744775415,669979.70866144,101325
201,0.012079238972289,666926.04307085,101325
202,0.011967279700789,663900.21509677,101325
203,0.011856839259436,660901.85369999,101325
204,0.011747890558816,657930.59432187,101325
205,0.01164040710556,654986.07874526,101325
206,0.011534362986806,652067.95495887,101325
207,0.011429732855125,649175.8770251,101325
208,0.0113264919139,646309.5049512,101325
209,0.011224615903144,643468.50456363,101325
210,0.011124081085731,640652.5473856,101325
211,0.011024864234041,637861.31051755,101325
212,0.010926942616997,635094.47652075,101325
213,0.010830293987481,632351.73330363,101325
214,0.010734896570115,629632.77401096,101325
215,0.010640729049403,626937.29691575,101325
216,0.010547770558216,624265.00531379,101325
217,0.010456000666604,621615.6074207,101325
218,0.010365399370936,618988.81627156,101325
219,0.010275947083348,616384.34962289,101325
220,0.010187624621494,613801.929857,101325
221,0.010100413198588,611241.28388864,101325
222,0.010014294413724,608702.14307393,101325
223,0.0099292502424795,606184.24312132,101325
224,0.0098452630277694,603687.32400479,101325
225,0.009762315470968,601211.12987906,101325
226,0.009680390623272,598755.40899674,101325
227,0.0095994718773062,596319.9136275,101325
228,0.0095195429589604,593904.39997907,101325
229,0.0094405879194526,591508.62812012,101325
230,0.0093625911276098,589132.36190487,101325
231,0.00928553726236,586775.36889953,101325
232,0.00920941130543,584437.42031033,101325
233,0.0091341985342405,582118.29091326,101325
234,0.0090598845149945,579817.75898544,101325
235,0.0089864550959525,577535.60623798,101325
236,0.0089138964008868,575271.61775042,101325
237,0.0088421948227135,573025.58190662,101325
238,0.0087713370172931,570797.29033214,101325
239,0.0087013098973957,568586.53783293,101325
240,0.0086321006268278,566393.12233555,101325
241,0.008563696614712,564216.84482853,101325
242,0.0084960855099192,562057.50930522,101325
243,0.0084292551956454,559914.92270774,101325
244,0.0083631937841312,557788.89487231,101325
245,0.0082978896115176,555679.23847567,101325
246,0.0082333312328371,553585.76898273,101325
247,0.008169507417132,551508.3045954,101325
248,0.0081064071427004,549446.6662024,101325
249,0.0080440195924632,547400.67733035,101325
250,0.0079823341494499,545370.16409571,101325
251,0.0079213403923994,543354.95515795,101325
252,0.0078610280914729,541354.88167359,101325
253,0.007801387204075,539369.77725126,101325
254,0.0077424078707801,537399.47790777,101325
255,0.0076840804113617,535443.82202502,101325
256,0.0076263953209209,533502.65030794,101325
257,0.0075693432661116,531575.80574317,101325
258,0.0075129150814597,529663.13355878,101325
259,0.0074571017657736,527764.48118469,101325
260,0.0074018944786434,525879.69821399,101325
261,0.0073472845370263,524008.63636507,101325
262,0.0072932634119162,522151.1494445,101325
263,0.0072398227250942,520307.09331069,101325
264,0.0071869542459586,518476.32583836,101325
265,0.0071346498884326,516658.70688361,101325
266,0.0070829017079458,514854.09824985,101325
267,0.0070317018984893,513062.36365434,101325
268,0.0069810427897418,511283.36869542,101325
269,0.0069309168442639,509516.98082045,101325
270,0.0068813166547606,507763.06929433,101325
271,0.0068322349414078,506021.50516873,101325
272,0.0067836645492434,504292.16125189,101325
273,0.0067355984456197,502574.91207902,101325
274,0.0066880297177154,500869.63388334,101325
275,0.0066409515701074,499176.20456765,101325
276,0.0065943573223986,497494.50367649,101325
277,0.006548240406901,495824.41236883,101325
278,0.0065025943663736,494165.81339133,101325
279,0.0064574128518123,492518.59105211,101325
280,0.0064126896202911,490882.63119501,101325
281,0.0063684185328529,489257.8211744,101325
282,0.0063245935524494,487644.04983044,101325
283,0.0062812087419275,486041.20746487,101325
284,0.0062382582620623,484449.18581719,101325
285,0.0061957363696348,482867.87804141,101325
286,0.006153637415553,481297.17868313,101325
287,0.0061119558430161,479736.98365713,101325
288,0.0060706861857195,478187.19022541,101325
289,0.0060298230661008,476647.69697558,101325
290,0.0059893611936245,475118.4037997,101325
291,0.0059492953631058,473599.21187351,101325
292,0.0059096204530715,472090.02363609,101325
293,0.0058703314241568,470590.74276985,101325
294,0.0058314233175387,469101.27418093,101325
295,0.0057928912534029,467621.52397994,101325
296,0.0057547304294454,466151.39946309,101325
297,0.0057169361194065,464690.80909367,101325
298,0.0056795036716368,463239.66248383,101325
299,0.0056424285076951,461797.87037677,101325
300,0.0056057061209761,460365.3446292,101325
301,0.0055693320753686,458941.99819411,101325
302,0.0055333020039419,457527.74510395,101325
303,0.0054976116076613,456122.50045403,101325
304,0.005462256654131,454726.18038623,101325
305,0.0054272329763634,453338.70207304,101325
306,0.0053925364715759,451959.98370189,101325
307,0.0053581631000119,450589.94445972,101325
308,0.0053241088837882,449228.5045179,101325
309,0.0052903699057659,447875.58501733,101325
310,0.0052569423084455,446531.10805388,101325
311,0.0052238222928854,445194.99666409,101325
312,0.005191006117643,443867.17481104,101325
313,0.0051584900977378,442547.56737059,101325
314,0.0051262706036364,441236.10011781,101325
315,0.0050943440602586,439932.69971358,101325
316,0.0050627069460042,438637.29369158,101325
317,0.0050313557917996,437349.81044535,101325
318,0.0050002871801647,436070.1792157,101325
319,0.0049694977442982,434798.33007827,101325
320,0.0049389841671827,433534.1939313,101325
321,0.004908743180707,432277.7024837,101325
322,0.0048787715648074,431028.78824321,101325
323,0.0048490661466254,429787.38450485,101325
324,0.0048196237996836,428553.42533953,101325
325,0.0047904414430775,427326.84558286,101325
326,0.0047615160406837,426107.58082419,101325
