time,Re,inlet-p,outlet-p
7.4,14.922598179437,1020858.5272648,116493.4
7.5,14.489443345717,1002286.3003197,115114.5
7.6,14.071360582133,984239.0941226,113735.6
7.7,13.667787941141,966698.88653832,112356.7
7.8,13.278186211328,949648.36634712,110977.8
7.9,12.902037739566,933070.90191707,109598.9
8,12.538845271979,916950.50886965,108220
8.1,12.188130849517,901271.81810657,108220
8.2,11.846273206001,886021.41064067,108220
8.3,11.515926364277,871183.58221021,108220
8.4,11.196667992453,856744.59745481,108220
8.5,10.888089092207,842691.22885797,108220
8.6,10.58979639812,829010.75284158,108220
8.7,10.3014125981,815690.94210479,108220
8.8,10.022575868112,802720.05156097,108220
8.9,9.7529391647361,790086.79890025,108220
9,9.4921694312439,777780.34209386,108220
9.1,9.2399468008892,765790.2559897,108220
9.2,8.9959638440847,754106.50948282,108220
9.3,8.7599248809739,742719.44408848,108220
9.4,8.5315453649307,731619.75426705,108220
9.5,8.310551333585,720798.46955405,108220
9.6,8.0966789197993,710246.93838862,108220
9.7,7.8896739137,699956.81346225,108220
9.8,7.6892913670781,689920.03838855,108220
9.9,7.495295232414,680128.83550227,108220
10,7.3074580299674,670575.69461483,108220
10.1,7.1257270262941,661261.76396377,107530.5
10.2,6.9515654355677,652162.2106522,106841
10.3,6.7829666170737,643279.7207133,106151.5
10.4,6.6197259420323,634607.71783099,105462
10.5,6.4616501480751,626139.81809139,104772.5
10.6,6.3085528339374,617869.82119423,104083
10.7,6.1602540265718,609791.70798215,103393.5
10.8,6.0165800641251,601899.64163014,102704
10.9,5.877363559154,594187.96973959,102014.5
11,5.7424433510264,586651.22549276,101325
11.1,5.6116644164417,579284.12705862,101325
11.2,5.4829736316035,572088.71606518,101325
11.3,5.3580999439247,565052.62894899,101325
11.4,5.2369122781813,558171.1628669,101325
11.5,5.1192823924526,551439.80793612,101325
11.6,5.0050872814638,544854.24340633,101325
11.7,4.8942091484263,538410.32823393,101325
11.8,4.7865351252427,532104.08805816,101325
11.9,4.6819569242208,525931.7010317,101325
12,4.58037049893,519889.48439293,101325
12.1,4.4816757458983,513973.88280331,101325
12.2,4.3857762549588,508181.45875279,101325
12.3,4.2925791042236,502508.88489468,101325
12.4,4.2019946911096,496952.93797251,101325
12.5,4.1139365902958,491510.49396029,101325
12.6,4.0283214307488,486178.52407646,101325
12.7,3.9450687857661,480954.0914007,101325
12.8,3.8641010717157,475834.34789281,101325
12.9,3.7853434525647,470816.5316736,101325
13,3.7087237483455,465897.96447371,101325
13.1,3.6341723464485,461076.04919099,101325
13.2,3.5616221151259,456348.26752008,101325
13.3,3.4910083189064,451712.17763395,101325
13.4,3.4222685358109,447165.41190719,101325
13.5,3.3553425763686,442705.67467704,101325
13.6,3.2901724044871,438330.74004192,101325
13.7,3.2267020602511,434038.44969904,101325
13.8,3.1648775847253,429826.71082359,101325
13.9,3.1046469468314,425693.49399232,101325
14,3.045959972349,421636.83115395,101325
14.1,2.9887682750797,417654.81364877,101325
14.2,2.9330251901934,413745.59027913,101325
14.3,2.8786857097629,409907.36543202,101325
14.4,2.8257064204782,406138.39725493,101325
14.5,2.7740454435217,402436.99588503,101325
14.6,2.7236623765745,398801.52173209,101325
14.7,2.6745182379172,395230.38381479,101325
14.8,2.6265754125816,391722.03814994,101325
14.9,2.579797600505,388274.98619392,101325
15,2.5341497666351,384887.7733356,101325
15.1,2.4895980929312,381558.98743945,101325
15.2,2.4461099322031,378287.25743808,101325
15.3,2.403653763733,375071.25197267,101325
15.4,2.3621991506191,371909.6780803,101325
15.5,2.3217166987835,368801.27992666,101325
15.6,2.2821780175871,365744.83758298,101325
15.7,2.2435556819923,362739.1658457,101325
15.8,2.2058231962175,359783.11309764,101325
15.9,2.1689549588293,356875.56020928,101325
16,2.1329262292145,354015.41947875,101325
16.1,2.0977130953836,351201.63360939,101325
16.2,2.0632924430495,348433.17472342,101325
16.3,2.0296419259354,345709.04341057,101325
16.4,1.9967399372612,343028.26781035,101325
16.5,1.9645655823614,340389.90272693,101325
16.6,1.9330986523912,337793.02877517,101325
16.7,1.9023195990744,335236.75155697,101325
16.8,1.8722095104531,332720.20086669,101325
16.9,1.8427500875975,330242.52992451,101325
17,1.813923622237,327802.91463692,101325
17.1,1.785712975275,325400.55288308,101325
17.2,1.7581015561511,323034.66382628,101325
17.3,1.7310733030163,320704.48724954,101325
17.4,1.7046126636873,318409.28291433,101325
17.5,1.6787045773484,316148.32994172,101325
17.6,1.6533344569701,313920.92621502,101325
17.7,1.6284881724147,311726.38780312,101325
17.8,1.6041520342008,309564.04840381,101325
17.9,1.5803127778996,307433.25880625,101325
18,1.5569575491369,305333.38637201,101325
18.1,1.5340738891759,303263.81453381,101325
18.2,1.5116497210573,301223.94231146,101325
18.3,1.4896733362728,299213.18384433,101325
18.4,1.4681333819511,297230.96793958,101325
18.5,1.4470188485355,295276.73763587,101325
18.6,1.4263190579317,293349.94978166,101325
18.7,1.4060236521077,291450.07462777,101325
18.8,1.3861225821275,289576.59543362,101325
18.9,1.3666060975993,287729.00808656,101325
19,1.3474647365238,285906.82073397,101325
19.1,1.3286893155239,284109.55342756,101325
19.2,1.3102709204417,282336.73777938,101325
19.3,1.2922008972881,280587.91662925,101325
19.4,1.2744708435295,278862.64372311,101325
19.5,1.2570725996995,277160.48340181,101325
19.6,1.2399982413211,275481.01030023,101325
19.7,1.2232400711284,273823.80905601,101325
19.8,1.2067906115743,272188.4740278,101325
19.9,1.190642597614,270574.60902262,101325
20,1.1747889697525,268981.82703198,101325
20.1,1.1592228673459,267409.74997639,101325
20.2,1.1439376221468,265858.00845811,101325
20.3,1.1289267520833,264326.24152175,101325
20.4,1.1141839552627,262814.09642244,101325
20.5,1.0997031041921,261321.2284013,101325
20.6,1.0854782402051,259847.30046805,101325
20.7,1.0715035680892,258391.98319032,101325
20.8,1.0577734509037,256954.95448967,101325
20.9,1.0442824049824,255535.89944386,101325
21,1.0310250951128,254134.51009528,101325
21.1,1.0179963298859,252750.4852653,101325
21.2,1.005191057209,251383.53037432,101325
21.3,0.99260435997562,250033.35726735,101325
21.4,0.98023145188759,248699.6840449,101325
21.5,0.96806767342131,247382.23489905,101325
21.6,0.95610848793455,246080.7399544,101325
21.7,0.94434947790765,244794.93511393,101325
21.8,0.93278634131397,243524.56190943,101325
21.9,0.92141488811508,242269.3673564,101325
22,0.91023103687555,241029.10381335,101325
22.1,0.89923081149317,239803.52884522,101325
22.2,0.88841033804012,238592.40509086,101325
22.3,0.87776584171095,237395.50013441,101325
22.4,0.86729364387348,236212.58638052,101325
22.5,0.85699015921865,235043.44093314,101325
22.6,0.84685189300574,233887.84547791,101325
22.7,0.83687543839953,232745.58616792,101325
22.8,0.82705747389577,231616.45351283,101325
22.9,0.817394760832,230500.24227115,101325
23,0.80788414098039,229396.75134561,101325
23.1,0.7985225342197,228305.78368155,101325
23.2,0.78930693628351,227227.14616819,101325
23.3,0.7802344165819,226160.64954275,101325
23.4,0.77130211609389,225106.10829719,101325
23.5,0.76250724532827,224063.34058766,101325
23.6,0.75384708235013,223032.16814648,101325
23.7,0.74539577613999,222021.60583531,101325
23.8,0.73707149877267,221022.09103199,101325
23.9,0.72887190205703,220033.46018641,101325
24,0.72079458223925,219055.55287897,101325
24.1,0.71283719096229,218088.21174886,101325
24.2,0.70499743484201,217131.2824234,101325
24.3,0.69727307397497,216184.61344911,101325
24.4,0.68966192048119,215248.05622456,101325
24.5,0.68216183709177,214321.46493501,101325
24.6,0.67477073577966,213404.6964887,101325
24.7,0.66748657643239,212497.61045494,101325
24.8,0.66030736556531,211600.06900372,101325
24.9,0.65323115507386,210711.93684691,101325
25,0.64625604102375,209833.08118107,101325
25.1,0.63938016247772,208963.37163167,101325
25.2,0.63260170035769,208102.68019884,101325
25.3,0.62591887634115,207250.88120445,101325
25.4,0.61932995179066,206407.85124068,101325
25.5,0.61283322671533,205573.46911978,101325
25.6,0.60642703876328,204747.61582527,101325
25.7,0.60010976224398,203930.17446431,101325
25.8,0.59387980717965,203121.03022133,101325
25.9,0.58773561838445,202320.07031282,101325
26,0.5816756745709,201527.18394331,101325
26.1,0.57569848748244,200742.26226244,101325
26.2,0.56980260105122,199965.19832313,101325
26.3,0.56398659058051,199195.8870408,101325
26.4,0.5582490619507,198434.22515364,101325
26.5,0.55258865084832,197680.11118381,101325
26.6,0.54700402201719,196933.44539968,101325
26.7,0.54149386853105,196194.129779,101325
26.8,0.53605691108701,195462.06797292,101325
26.9,0.53069189731908,194737.16527096,101325
27,0.52539760113124,194019.32856685,101325
27.1,0.52017282204928,193308.46632511,101325
27.2,0.51501638459102,192604.48854862,101325
27.3,0.50992713765413,191907.30674676,101325
27.4,0.50490395392111,191216.83390453,101325
27.5,0.49994572928091,190532.98445228,101325
27.6,0.49505138226657,189855.67423622,101325
27.7,0.49021985350847,189184.82048961,101325
27.8,0.48545010520267,188520.34180473,101325
27.9,0.48074112059388,187862.15810534,101325
28,0.4760919034726,187210.19062,101325
28.1,0.47150147768605,186564.36185585,101325
28.2,0.46696888666231,185924.59557314,101325
28.3,0.46249319294754,185290.81676023,101325
28.4,0.45807347775557,184662.95160931,101325
28.5,0.45370884052972,184040.92749258,101325
28.6,0.44939839851635,183424.67293905,101325
28.7,0.44514128634992,182814.11761181,101325
28.8,0.44093665564899,182209.19228593,101325
28.9,0.43678367462308,181609.82882674,101325
29,0.4326815276899,181015.96016873,101325
29.1,0.42862941510274,180427.52029483,101325
29.2,0.42462655258763,179844.44421625,101325
29.3,0.42067217099005,179266.6679527,101325
29.4,0.41676551593089,178694.12851311,101325
29.5,0.41290584747136,178126.76387679,101325
29.6,0.40909243978666,177564.51297496,101325
29.7,0.40532458084804,177007.31567272,101325
29.8,0.40160157211313,176455.11275148,101325
29.9,0.39792272822422,175907.84589167,101325
30,0.39428737671427,175365.45765594,101325
30.1,0.39069485772045,174827.89147266,101325
30.2,0.38714452370502,174295.09161981,101325
30.3,0.38363573918321,173767.00320924,101325
30.4,0.38016788045811,173243.57217124,101325
30.5,0.37674033536216,172724.74523946,101325
30.6,0.3733525030052,172210.46993618,101325
30.7,0.3700037935288,171700.69455789,101325
30.8,0.3666936278668,171195.36816114,101325
30.9,0.36342143751173,170694.44054873,101325
31,0.36018666428712,170197.86225625,101325
31.1,0.35698876012538,169705.58453878,101325
31.2,0.35382718685121,169217.559358,101325
31.3,0.35070141597034,168733.73936947,101325
31.4,0.34761092846341,168254.0779103,101325
31.5,0.34455521458496,167778.52898693,101325
31.6,0.34153377366723,167307.04726333,101325
31.7,0.33854611392886,166839.5880493,101325
31.8,0.33559175228807,166376.10728911,101325
31.9,0.33267021418047,165916.56155034,101325
32,0.32978103338123,165460.90801298,101325
32.1,0.32692375183147,165009.1044587,101325
32.2,0.32409791946886,164561.10926041,101325
32.3,0.32130309406227,164116.881372,101325
32.4,0.31853884105026,163676.38031826,101325
32.5,0.31580473338354,163239.56618509,101325
32.6,0.31310035137103,162806.39960982,101325
32.7,0.3104252825296,162376.84177179,101325
32.8,0.30777912143737,161950.85438309,101325
32.9,0.30516146959036,161528.39967948,101325
33,0.30257193526262,161109.44041154,101325
33.1,0.30001013336944,160693.93983595,101325
33.2,0.29747568533392,160281.86170696,101325
33.3,0.29496821895648,159873.17026803,101325
33.4,0.29248736828746,159467.83024363,101325
33.5,0.29003277350266,159065.80683125,101325
33.6,0.28760408078164,158667.06569348,101325
33.7,0.28520094218892,158271.57295032,101325
33.8,0.28282301555784,157879.29517161,101325
33.9,0.28046996437701,157490.19936962,101325
34,0.2781414576794,157104.2529918,101325
34.1,0.27583716993396,156721.42391358,101325
34.2,0.27355678093953,156341.68043149,101325
34.3,0.27129997572136,155964.99125621,101325
34.4,0.26906644442973,155591.32550589,101325
34.5,0.266855882241,155220.65269956,101325
34.6,0.26466798926072,154852.94275065,101325
34.7,0.26250247042905,154488.16596068,101325
34.8,0.2603590354281,154126.293013,101325
34.9,0.25823739859147,153767.29496669,101325
35,0.25613727881567,153411.14325061,101325
35.1,0.25405839947356,153057.80965751,101325
35.2,0.2520004883296,152707.26633825,101325
35.3,0.24996327745705,152359.48579617,101325
35.4,0.2479465031569,152014.44088154,101325
35.5,0.24594990587857,151672.10478609,101325
35.6,0.24397323014236,151332.45103771,101325
35.7,0.24201622446349,150995.45349518,101325
35.8,0.2400786412779,150661.08634303,101325
35.9,0.23816023686953,150329.32408651,101325
36,0.2362607712992,150000.14154658,101325
36.1,0.234380008335,149673.51385512,101325
36.2,0.23251771538417,149349.41645008,101325
36.3,0.23067366342642,149027.82507084,101325
36.4,0.22884762694866,148708.71575361,101325
36.5,0.22703938388108,148392.06482685,101325
36.6,0.2252487155346,148077.84890691,101325
36.7,0.22347540653967,147766.04489362,101325
36.8,0.22171924478626,147456.62996604,101325
36.9,0.21998002136516,147149.58157823,101325
37,0.21825753051051,146844.87745515,101325
37.1,0.21655156954348,146542.4955886,101325
37.2,0.21486193881716,146242.41423324,101325
37.3,0.21318844166251,145944.61190266,101325
37.4,0.21153088433556,145649.06736556,101325
37.5,0.20988907596551,145355.759642,101325
37.6,0.20826282850406,145064.66799963,101325
37.7,0.20665195667569,144775.77195012,101325
37.8,0.20505627792893,144489.05124554,101325
37.9,0.20347561238868,144204.48587486,101325
38,0.20190978280946,143922.05606048,101325
38.1,0.20035861452962,143641.74225486,101325
38.2,0.19882193542644,143363.5251372,101325
38.3,0.19729957587218,143087.3856101,101325
38.4,0.19579136869093,142813.30479642,101325
38.5,0.19429714911647,142541.26403605,101325
38.6,0.19281675475075,142271.24488285,101325
38.7,0.19135002552343,142003.22910155,101325
38.8,0.18989680365203,141737.19866478,101325
38.9,0.18845693360297,141473.1357501,101325
39,0.18703026205337,141211.0227371,101325
39.1,0.18561663785358,140950.84220454,101325
39.2,0.18421591199039,140692.57692755,101325
39.3,0.18282793755111,140436.20987489,101325
39.4,0.18145256968819,140181.7242062,101325
39.5,0.18008966558461,139929.10326935,101325
39.6,0.17873908441993,139678.33059784,101325
39.7,0.177400687337,139429.38990819,101325
39.8,0.17607433740927,139182.2650974,101325
39.9,0.17475989960881,138936.94024051,101325
40,0.17345724077488,138693.39958807,101325
40.1,0.17216622958307,138451.62756381,101325
40.2,0.17088673651518,138211.60876218,101325
40.3,0.16961863382946,137973.3279461,101325
40.4,0.16836179553159,137736.77004461,101325
40.5,0.16711609734616,137501.92015065,101325
40.6,0.16588141668861,137268.76351878,101325
40.7,0.16465763263783,137037.28556308,101325
40.8,0.16344462590916,136807.47185493,101325
40.9,0.16224227882797,136579.30812093,101325
41,0.16105047530371,136352.7802408,101325
41.1,0.15986910080445,136127.87424534,101325
41.2,0.15869804233186,135904.57631445,101325
41.3,0.1575371883967,135682.87277508,101325
41.4,0.15638642899475,135462.75009934,101325
41.5,0.15524565558317,135244.19490254,101325
41.6,0.15411476105731,135027.19394133,101325
41.7,0.15299363972795,134811.73411182,101325
41.8,0.15188218729895,134597.80244776,101325
41.9,0.15078030084527,134385.38611876,101325
42,0.14968787879149,134174.47242846,101325
42.1,0.14860482089063,133965.04881284,101325
42.2,0.14753102820337,133757.10283849,101325
42.3,0.14646640307768,133550.62220089,101325
42.4,0.1454108491288,133345.5947228,101325
42.5,0.14436427121958,133142.00835255,101325
42.6,0.14332657544116,132939.8511625,101325
42.7,0.14229766909403,132739.11134741,101325
42.8,0.14127746066939,132539.77722286,101325
42.9,0.14026585983085,132341.83722376,101325
43,0.13926277739652,132145.27990281,101325
43.1,0.1382681253213,131950.09392898,101325
43.2,0.13728181667961,131756.26808609,101325
43.3,0.1363037656483,131563.79127132,101325
43.4,0.13533388748997,131372.65249381,101325
43.5,0.13437209853655,131182.84087324,101325
43.6,0.1334183161731,130994.34563845,101325
43.7,0.13247245882201,130807.15612608,101325
43.8,0.13153444592737,130621.26177925,101325
43.9,0.1306041979397,130436.65214618,101325
44,0.12968163630088,130253.31687895,101325
44.1,0.12876668342936,130071.2457322,101325
44.2,0.12785926270564,129890.42856183,101325
44.3,0.126959298458,129710.8553238,101325
44.4,0.12606671594848,129532.51607289,101325
44.5,0.12518144135903,129355.40096149,101325
44.6,0.12430340177802,129179.50023839,101325
44.7,0.12343252518688,129004.80424765,101325
44.8,0.12256874044704,128831.30342741,101325
44.9,0.12171197728701,128658.98830876,101325
45,0.12086216628974,128487.84951462,101325
45.1,0.12001923888022,128317.87775864,101325
45.2,0.11918312731319,128149.0638441,101325
45.3,0.11835376466117,127981.39866283,101325
45.4,0.1175310848026,127814.87319418,101325
45.5,0.11671502241022,127649.47850395,101325
45.6,0.11590551293968,127485.20574336,101325
45.7,0.11510249261826,127322.04614806,101325
45.8,0.11430589843383,127159.99103711,101325
45.9,0.113515668124,126999.03181201,101325
46,0.11273174016543,126839.15995573,101325
46.1,0.1119540537633,126680.36703172,101325
46.2,0.11118254884099,126522.64468301,101325
46.3,0.11041716602992,126365.98463128,101325
46.4,0.10965784665955,126210.37867588,101325
46.5,0.10890453274753,126055.81869303,101325
46.6,0.10815716699006,125902.29663482,101325
46.7,0.10741569275232,125749.80452841,101325
46.8,0.10668005405919,125598.33447513,101325
46.9,0.10595019558596,125447.87864965,101325
47,0.10522606264932,125298.42929908,101325
47.1,0.10450760119844,125149.97874222,101325
47.2,0.10379475780619,125002.51936867,101325
47.3,0.10308747966055,124856.04363808,101325
47.4,0.10238571455605,124710.5440793,101325
47.5,0.10168941088551,124566.01328964,101325
47.6,0.10099851763174,124422.44393407,101325
47.7,0.10031298435951,124279.82874444,101325
47.8,0.099632761207561,124138.16051879,101325
47.9,0.098957798880791,123997.43212053,101325
48,0.098288048642538,123857.63647775,101325
48.1,0.097623462306998,123718.76658248,101325
48.2,0.096963992231764,123580.81549,101325
48.3,0.096309591310472,123443.77631811,101325
48.4,0.095660212965576,123307.64224644,101325
48.5,0.095015811141225,123172.40651578,101325
48.6,0.094376340296258,123038.06242738,101325
48.7,0.093741755397308,122904.60334231,101325
48.8,0.09311201191201,122772.02268078,101325
48.9,0.09248706580232,122640.31392151,101325
49,0.091866873517932,122509.47060106,101325
49.1,0.091251391989804,122379.48631324,101325
49.2,0.090640578623774,122250.35470845,101325
49.3,0.090034391294284,122122.06949307,101325
49.4,0.0894327883382,121994.62442889,101325
49.5,0.088835728548717,121868.01333243,101325
49.6,0.088243171169372,121742.23007446,101325
49.7,0.087655075888135,121617.2685793,101325
49.8,0.087071402831601,121493.12282434,101325
49.9,0.086492112559262,121369.78683941,101325
50,0.085917166057873,121247.25470625,101325
