time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,0.10512067623569,5685460.5886917,1121749.48
3,0.13564261969623,5685428.787461,473642.04
4,0.14039743579687,5685307.7123546,280588.76
5,0.14116619355714,5684982.2981171,184062.12
6,0.14146148892874,5684286.4355314,135798.8
7,0.14156670198017,5683022.1613617,115114.52
8,0.14154857552538,5680988.0702342,108219.76
9,0.1414353828338,5678006.8470255,108219.76
10,0.14123876565704,5673944.750934,108219.76
11,0.14097757928246,5668720.2931636,101325
12,0.14067761639893,5662303.5395236,101325
13,0.14029848228961,5654709.2302135,101325
14,0.13986136740823,5645986.2640635,101325
15,0.13937130335377,5636207.2625362,101325
16,0.13883348103071,5625458.9623037,101325
17,0.13825313456144,5613834.4811258,101325
18,0.13763537011277,5601427.5538037,101325
19,0.13698502228975,5588328.5662334,101325
20,0.13630656012753,5574622.0744222,101325
21,0.13560403864089,5560385.4631749,101325
22,0.1348810854078,5545688.4255787,101325
23,0.13414091136565,5530592.9969036,101325
24,0.1333863367176,5515153.9356108,101325
25,0.13261982503065,5499419.2992025,101325
26,0.1318435206401,5483431.1088629,101325
27,0.13105928613675,5467226.0329717,101325
28,0.13026873796834,5450836.0462983,101325
29,0.12947327908071,5434289.0405448,101325
30,0.12867412812735,5417609.3746307,101325
31,0.12787234516218,5400818.3613008,101325
32,0.12706885396166,5383934.6916127,101325
33,0.12626446124723,5366974.8016439,101325
34,0.1254598731357,5349953.1871035,101325
35,0.12465570915784,5332882.6719677,101325
36,0.12385251417318,5315774.6371523,101325
37,0.1230507684828,5298639.2148277,101325
38,0.1222508964098,5281485.4534281,101325
39,0.12145327358342,5264321.4578064,101325
40,0.12065823313026,5247154.5083921,101325
41,0.1198660709463,5229991.1626596,101325
42,0.11907705019659,5212837.3417142,101325
43,0.11829140516639,5195698.4043674,101325
44,0.11750934456739,5178579.2106938,101325
45,0.11673105438578,5161484.1767399,101325
46,0.11595670034438,5144417.3217793,101325
47,0.11518643003915,5127382.3092796,101325
48,0.11442037480035,5110382.4825531,101325
49,0.11365865132017,5093420.8959028,101325
50,0.11290136308163,5076500.3419387,101325
51,0.11214860161816,5059623.3756322,101325
52,0.11140044762788,5042792.33558,101325
53,0.11065697196329,5026009.3628738,101325
54,0.1099182365134,5009276.4179094,101325
55,0.10918429499261,4992595.2954138,101325
56,0.10845519364878,4975967.6379273,101325
57,0.10773097190052,4959394.9479387,101325
58,0.10701166291264,4942878.5988445,101325
59,0.10629729411707,4926419.8448747,101325
60,0.1055878876858,4910019.8301082,101325
61,0.1048834609611,4893679.5966832,101325
62,0.10418402684789,4877400.0922925,101325
63,0.10348959417224,4861182.1770423,101325
64,0.10280016800956,4845026.6297411,101325
65,0.10211574998557,4828934.1536772,101325
66,0.10143633855273,4812905.3819369,101325
67,0.10076192924445,4796940.8823073,101325
68,0.10009251490923,4781041.1618026,101325
69,0.099428085926564,4765206.6708494,101325
70,0.098768630406135,4749437.8071617,101325
71,0.098114134371928,4733734.9193314,101325
72,0.097464581932417,4718098.3101608,101325
73,0.096819955438062,4702528.2397568,101325
74,0.096180235627152,4687024.9284075,101325
75,0.095545401760927,4671588.5592581,101325
76,0.094915431748852,4656219.2808024,101325
77,0.0942903022648,4640917.2092041,101325
78,0.093669988854865,4625682.4304602,101325
79,0.093054466037431,4610515.0024199,101325
80,0.092443707396089,4595414.9566677,101325
81,0.091837685665943,4580382.3002824,101325
82,0.091236372813778,4565417.0174803,101325
83,0.090639740112555,4550519.07115,101325
84,0.090047758210644,4535688.4042885,101325
85,0.089460397196161,4520924.9413431,101325
86,0.088877626656772,4506228.5894673,101325
87,0.088299415735286,4491599.2396964,101325
88,0.087725733181325,4477036.7680471,101325
89,0.087156547399356,4462541.036548,101325
90,0.086591826493333,4448111.8942044,101325
91,0.086031538308188,4433749.1779014,101325
92,0.085475650468381,4419452.7132513,101325
93,0.08492413041373,4405222.3153871,101325
94,0.08437694543268,4391057.7897058,101325
95,0.083834062693214,4376958.9325666,101325
96,0.083295449271545,4362925.5319438,101325
97,0.082761072178752,4348957.3680409,101325
98,0.082230898385493,4335054.2138652,101325
99,0.08170489484493,4321215.8357673,101325
100,0.081183028513983,4307441.9939476,101325
101,0.080665266373019,4293732.4429306,101325
102,0.080151575444099,4280086.9320113,101325
103,0.079641922807858,4266505.2056728,101325
104,0.079136275619125,4252987.0039788,101325
105,0.078634601121359,4239532.0629423,101325
106,0.078136866659984,4226140.1148711,101325
107,0.077643039694691,4212810.8886926,101325
108,0.077153087810785,4199544.1102583,101325
109,0.07666697872963,4186339.5026298,101325
110,0.076184680318257,4173196.7863476,101325
111,0.07570616059819,4160115.679683,101325
112,0.075231387753548,4147095.898875,101325
113,0.074760330138454,4134137.1583519,101325
114,0.074292956283816,4121239.1709407,101325
115,0.07382923490351,4108401.6480625,101325
116,0.073369134900011,4095624.2999161,101325
117,0.072912625369504,4082906.835651,101325
118,0.07245967560651,4070248.9635293,101325
119,0.072010255108063,4057650.3910772,101325
120,0.071564333577466,4045110.8252283,101325
121,0.071121880927652,4032629.972457,101325
122,0.070682867284177,4020207.5389043,101325
123,0.070247262987874,4007843.2304954,101325
124,0.069815038597186,3995536.7530506,101325
125,0.0693861648902,3983287.8123883,101325
126,0.068960612866403,3971096.1144225,101325
127,0.068538353748183,3958961.365254,101325
128,0.068119358982082,3946883.2712555,101325
129,0.06770360023983,3934861.5391513,101325
130,0.067291049419164,3922895.8760928,101325
131,0.066881678644458,3910985.9897279,101325
132,0.066475460267166,3899131.5882672,101325
133,0.066072366866098,3887332.3805448,101325
134,0.065672371247537,3875588.0760762,101325
135,0.065275446445215,3863898.3851116,101325
136,0.064881565720146,3852263.0186861,101325
137,0.064490702560338,3840681.6886665,101325
138,0.064102830680384,3829154.1077949,101325
139,0.063717924020949,3817679.9897295,101325
140,0.063335956748152,3806259.0490823,101325
141,0.062956903252859,3794891.0014547,101325
142,0.062580738149883,3783575.56347,101325
143,0.062207436277112,3772312.4528042,101325
144,0.061836972694562,3761101.3882143,101325
145,0.061469322683352,3749942.0895642,101325
146,0.061104461744635,3738834.2778494,101325
147,0.060742365598452,3727777.6752195,101325
148,0.06038301018255,3716772.0049987,101325
149,0.060026371651138,3705816.9917049,101325
150,0.059672426373608,3694912.3610676,101325
151,0.059321150933208,3684057.840044,101325
152,0.058972522125691,3673253.1568335,101325
153,0.058626516957912,3662498.0408914,101325
154,0.058283112646411,3651792.2229413,101325
155,0.05794228661596,3641135.4349861,101325
156,0.057604016498087,3630527.410318,101325
157,0.057268280129584,3619967.883528,101325
158,0.056935055550981,3609456.5905133,101325
159,0.056604321005023,3598993.2684854,101325
160,0.056276054935111,3588577.6559756,101325
161,0.055950235983747,3578209.4928411,101325
162,0.055626842990954,3567888.5202698,101325
163,0.055305854992701,3557614.4807841,101325
164,0.054987251219304,3547387.1182446,101325
165,0.054671011093833,3537206.177853,101325
166,0.054357114230506,3527071.406154,101325
167,0.054045568435863,3516983.4590867,101325
168,0.053736325285194,3506941.1696214,101325
169,0.053429364961807,3496944.2884075,101325
170,0.053124667833701,3486992.5674406,101325
171,0.052822214451918,3477085.7600626,101325
172,0.052521985548931,3467223.6209604,101325
173,0.052223962037041,3457405.9061654,101325
174,0.051928125006769,3447632.3730518,101325
175,0.051634455725266,3437902.7803351,101325
176,0.051342935634713,3428216.8880694,101325
177,0.051053546350737,3418574.4576458,101325
178,0.050766269660827,3408975.2517891,101325
179,0.050481087522762,3399419.0345551,101325
180,0.050197982063037,3389905.5713277,101325
181,0.049916935575309,3380434.6288147,101325
182,0.049637930518838,3371005.9750449,101325
183,0.049360949516947,3361619.3793641,101325
184,0.049085975355481,3352274.6124305,101325
185,0.048812990981285,3342971.4462112,101325
186,0.048541979500683,3333709.6539774,101325
187,0.04827292417797,3324489.0102999,101325
188,0.048005808433918,3315309.2910444,101325
189,0.04774061584428,3306170.2733669,101325
190,0.047477330138319,3297071.7357082,101325
191,0.047215935197336,3288013.4577892,101325
192,0.046956415053216,3278995.2206057,101325
193,0.046698753886983,3270016.806423,101325
194,0.046442936027358,3261077.9987705,101325
195,0.046188945949346,3252178.5824361,101325
196,0.045936768272812,3243318.3434609,101325
197,0.045686387761087,3234497.0691334,101325
198,0.045437789319576,3225714.5479836,101325
199,0.045190957994377,3216970.5697775,101325
200,0.044945878970916,3208264.9255113,101325
201,0.04470253757259,3199597.4074051,101325
202,0.044460919259424,3190967.8088975,101325
203,0.044221009626739,3182375.9246392,101325
204,0.043982794403825,3173821.550487,101325
205,0.043746259452641,3165304.483498,101325
206,0.043511390766509,3156824.5219234,101325
207,0.043278174468834,3148381.4652022,101325
208,0.043046596811824,3139975.1139552,101325
209,0.04281664417523,3131605.2699788,101325
210,0.042588303065094,3123271.736239,101325
211,0.04236156011251,3114974.3168648,101325
212,0.042136402072394,3106712.8171423,101325
213,0.041912815822265,3098487.0435083,101325
214,0.041690788361046,3090296.8035442,101325
215,0.041470306807863,3082141.9059698,101325
216,0.041251358400866,3074022.1606367,101325
217,0.041033930496054,3065937.3785225,101325
218,0.04081801056612,3057887.3717242,101325
219,0.040603586199296,3049871.9534522,101325
220,0.040390645098217,3041890.938024,101325
221,0.040179175078796,3033944.1408578,101325
222,0.039969164069102,3026031.3784666,101325
223,0.039760600108263,3018152.4684515,101325
224,0.039553471345363,3010307.229496,101325
225,0.039347766038364,3002495.4813596,101325
226,0.039143472553029,2994717.0448713,101325
227,0.038940579361864,2986971.741924,101325
228,0.03873907504306,2979259.395468,101325
229,0.038538948279457,2971579.8295048,101325
230,0.038340187857509,2963932.8690811,101325
231,0.038142782666264,2956318.3402827,101325
232,0.037946721696355,2948736.0702286,101325
233,0.037751994038996,2941185.8870644,101325
234,0.037558588884993,2933667.6199567,101325
235,0.037366495523766,2926181.0990869,101325
236,0.037175703342372,2918726.1556453,101325
237,0.03698620182455,2911302.6218251,101325
238,0.036797980549765,2903910.3308162,101325
239,0.036611029192269,2896549.1167995,101325
240,0.036425337520168,2889218.8149409,101325
241,0.036240895394498,2881919.2613856,101325
242,0.036057692768314,2874650.2932518,101325
243,0.035875719685782,2867411.7486253,101325
244,0.03569496628129,2860203.4665534,101325
245,0.035515422778553,2853025.2870392,101325
246,0.035337079489747,2845877.0510359,101325
247,0.03515992681463,2838758.600441,101325
248,0.034983955239692,2831669.7780905,101325
249,0.034809155337299,2824610.4277532,101325
250,0.034635517764854,2817580.3941254,101325
251,0.03446303326396,2810579.5228248,101325
252,0.034291692659603,2803607.6603852,101325
253,0.034121486859327,2796664.6542506,101325
254,0.033952406852433,2789750.35277,101325
255,0.033784443709174,2782864.605192,101325
256,0.033617588579968,2776007.2616585,101325
257,0.033451832694613,2769178.1732002,101325
258,0.033287167361512,2762377.1917306,101325
259,0.033123583966903,2755604.1700407,101325
260,0.032961073974106,2748858.9617937,101325
261,0.032799628922762,2742141.4215196,101325
262,0.032639240428099,2735451.4046098,101325
263,0.032479900180189,2728788.7673119,101325
264,0.03232159994322,2722153.3667244,101325
265,0.032164331554778,2715545.0607916,101325
266,0.032008086925129,2708963.7082981,101325
267,0.031852858036516,2702409.1688639,101325
268,0.031698636942458,2695881.3029389,101325
269,0.031545415767055,2689379.9717982,101325
270,0.03139318670431,2682905.0375369,101325
271,0.031241942017443,2676456.3630646,101325
272,0.031091674038226,2670033.812101,101325
273,0.030942375166315,2663637.2491705,101325
274,0.030794037868596,2657266.5395974,101325
275,0.030646654678531,2650921.5495006,101325
276,0.030500218195515,2644602.1457892,101325
277,0.03035472108424,2638308.1961572,101325
278,0.030210156074065,2632039.5690788,101325
279,0.030066515958386,2625796.1338037,101325
280,0.029923793594025,2619577.7603518,101325
281,0.029781981900616,2613384.319509,101325
282,0.029641073859997,2607215.6828222,101325
283,0.029501062515613,2601071.7225943,101325
284,0.029361940971924,2594952.3118799,101325
285,0.029223702393817,2588857.3244807,101325
286,0.029086340006024,2582786.6349404,101325
287,0.02894984709255,2576740.1185403,101325
288,0.028814216996098,2570717.651295,101325
289,0.028679443117515,2564719.1099472,101325
290,0.028545518915224,2558744.371964,101325
291,0.028412437904681,2552793.3155315,101325
292,0.028280193657823,2546865.8195512,101325
293,0.028148779802532,2540961.7636347,101325
294,0.028018190022094,2535081.0280999,101325
295,0.027888418054674,2529223.4939664,101325
296,0.027759457692794,2523389.0429511,101325
297,0.027631302782805,2517577.5574637,101325
298,0.027503947224384,2511788.9206029,101325
299,0.027377384970018,2506023.0161513,101325
300,0.027251610024506,2500279.728572,101325
301,0.027126616444456,2494558.9430037,101325
302,0.027002398337797,2488860.5452569,101325
303,0.026878949863287,2483184.4218094,101325
304,0.026756265230033,2477530.4598023,101325
305,0.026634338697012,2471898.5470359,101325
306,0.026513164572596,2466288.5719656,101325
307,0.026392737214087,2460700.4236976,101325
308,0.026273051027249,2455133.9919851,101325
309,0.026154100465856,2449589.167224,101325
310,0.026035880031228,2444065.8404492,101325
311,0.02591838427179,2438563.9033304,101325
312,0.025801607782624,2433083.2481681,101325
313,0.025685545205024,2427623.7678899,101325
314,0.02557019122607,2422185.3560463,101325
315,0.025455540578184,2416767.9068069,101325
316,0.025341588038713,2411371.3149569,101325
317,0.0252283284295,2405995.4758926,101325
318,0.025115756616468,2400640.285618,101325
