time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,0.041098097193664,5685464.9995921,1121749.48
3,0.053098513300491,5685464.9942433,473642.04
4,0.054998276427953,5685464.9585492,280588.76
5,0.055309285566021,5685464.7966235,184062.12
6,0.055437476515673,5685464.2331444,135798.8
7,0.055499829445064,5685462.6245201,115114.52
8,0.055528676727694,5685458.6911873,108219.76
9,0.055539619667318,5685450.2020348,108219.76
10,0.055539820203716,5685433.6669371,108219.76
11,0.055537718386871,5685404.1009008,101325
12,0.055543120026303,5685354.912714,101325
13,0.055539680852792,5685277.9469593,101325
14,0.055534694800238,5685163.6702923,101325
15,0.055528252153319,5685001.480708,101325
16,0.055520327268358,5684780.0911051,101325
17,0.055510817206993,5684487.9416289,101325
18,0.055499580720892,5684113.5982261,101325
19,0.055486461018767,5683646.1055303,101325
20,0.055471300149067,5683075.2743174,101325
21,0.055453948401726,5682391.8950421,101325
22,0.055434270349676,5681587.8779453,101325
23,0.055412148462283,5680656.3264323,101325
24,0.055387484923288,5679591.5540061,101325
25,0.055360202130008,5678389.0564929,101325
26,0.055330242250275,5677045.451206,101325
27,0.055297566137076,5675558.3936273,101325
28,0.055262151837048,5673926.480595,101325
29,0.055223992874392,5672149.1472264,101325
30,0.055183096445547,5670226.5630856,101325
31,0.055139481621678,5668159.5315712,101325
32,0.055093177625213,5665949.3952021,101325
33,0.055044222222567,5663597.9484425,101325
34,0.054992660256957,5661107.358906,101325
35,0.054938542331825,5658480.0971903,101325
36,0.054881923645983,5655718.8751855,101325
37,0.054822862975242,5652826.5924201,101325
38,0.054761421791306,5649806.2898491,101325
39,0.054697663506458,5646661.110398,101325
40,0.054631652831558,5643394.2655493,101325
41,0.054563455234709,5640009.0072663,101325
42,0.054493136488391,5636508.6045842,101325
43,0.054420762293578,5632896.3242457,101325
44,0.054346397970377,5629175.4148182,101325
45,0.054270108205706,5625349.0937866,101325
46,0.054191956849625,5621420.5371758,101325
47,0.054112006752942,5617392.871313,101325
48,0.054030319639658,5613269.1663901,101325
49,0.053946956008681,5609052.4315348,101325
50,0.053861975060052,5604745.6111404,101325
51,0.053775434641574,5600351.5822398,101325
52,0.053687391212375,5595873.1527446,101325
53,0.053597899820453,5591313.0603937,101325
54,0.053507014091717,5586673.9722841,101325
55,0.053414786228416,5581958.4848748,101325
56,0.053321267015196,5577169.1243726,101325
57,0.05322650583131,5572308.3474245,101325
58,0.053130550667743,5567378.542053,101325
59,0.05303344814823,5562382.0287812,101325
60,0.052935243553299,5557321.0619058,101325
61,0.052835980846642,5552197.8308797,101325
62,0.052735702703221,5547014.4617762,101325
63,0.05263445053862,5541773.0188098,101325
64,0.052532264539254,5536475.5058933,101325
65,0.052429183693106,5531123.868216,101325
66,0.052325245820708,5525719.9938283,101325
67,0.05222048760619,5520265.7152232,101325
68,0.052114944628174,5514762.8109061,101325
69,0.052008651390406,5509213.0069456,101325
70,0.051901641352003,5503617.9785003,101325
71,0.051793946957228,5497979.3513176,101325
72,0.051685599664725,5492298.7032016,101325
73,0.051576629976163,5486577.5654467,101325
74,0.051467067464249,5480817.4242374,101325
75,0.051356940800084,5475019.7220102,101325
76,0.051246277779843,5469185.8587804,101325
77,0.05113510535077,5463317.1934303,101325
78,0.051023449636482,5457415.0449615,101325
79,0.050911335961571,5451480.6937092,101325
80,0.050798788875534,5445515.382521,101325
81,0.05068583217601,5439520.3178987,101325
82,0.050572488931342,5433496.6711062,101325
83,0.050458781502492,5427445.5792415,101325
84,0.050344731564292,5421368.1462759,101325
85,0.05023036012607,5415265.4440601,101325
86,0.050115687551651,5409138.5132981,101325
87,0.050000733578757,5402988.3644905,101325
88,0.049885517337815,5396815.9788473,101325
89,0.049770057370192,5390622.3091716,101325
90,0.049654371645872,5384408.2807149,101325
91,0.049538477580593,5378174.7920051,101325
92,0.049422392052455,5371922.7156478,101325
93,0.04930613141802,5365652.899102,101325
94,0.049189711527915,5359366.1654311,101325
95,0.049073147741958,5353063.3140296,101325
96,0.04895645494381,5346745.1213264,101325
97,0.048839647555188,5340412.3414668,101325
98,0.048722739549631,5334065.706971,101325
99,0.048605744465847,5327705.9293737,101325
100,0.048488675420648,5321333.6998414,101325
101,0.048371545121489,5314949.689772,101325
102,0.048254365878622,5308554.5513742,101325
103,0.048137149616878,5302148.9182294,101325
104,0.048019907887084,5295733.4058356,101325
105,0.047902651877137,5289308.6121342,101325
106,0.047785392422739,5282875.118021,101325
107,0.047668140017795,5276433.4878404,101325
108,0.04755090482451,5269984.2698646,101325
109,0.047433696683164,5263527.9967585,101325
110,0.047316525121598,5257065.1860291,101325
111,0.047199399364412,5250596.3404623,101325
112,0.047082328341878,5244121.9485452,101325
113,0.046965320698592,5237642.4848761,101325
114,0.046848384801858,5231158.4105618,101325
115,0.046731528749818,5224670.1736026,101325
116,0.046614760379348,5218178.2092659,101325
117,0.046498087273697,5211682.9404483,101325
118,0.046381516769918,5205184.7780266,101325
119,0.046265055966059,5198684.1211984,101325
120,0.046148711728147,5192181.3578122,101325
121,0.04603249069696,5185676.8646884,101325
122,0.045916399294599,5179171.0079291,101325
123,0.045800443730862,5172664.1432202,101325
124,0.045684630009424,5166156.616124,101325
125,0.045568963933845,5159648.7623621,101325
126,0.045453451113385,5153140.9080918,101325
127,0.045338096968654,5146633.3701725,101325
128,0.045222906737096,5140126.4564254,101325
129,0.045107885478306,5133620.465885,101325
130,0.044993038079192,5127115.6890433,101325
131,0.044878369258985,5120612.4080868,101325
132,0.044763883574099,5114110.8971268,101325
133,0.04464958542285,5107611.4224229,101325
134,0.044535479050035,5101114.2425995,101325
135,0.04442156855138,5094619.6088566,101325
136,0.044307857877847,5088127.7651742,101325
137,0.044194350839831,5081638.948511,101325
138,0.044081051111219,5075153.3889969,101325
139,0.043967962233339,5068671.3101203,101325
140,0.043855087618789,5062192.9289102,101325
141,0.043742430555161,5055718.4561125,101325
142,0.043629994208645,5049248.0963615,101325
143,0.043517781627542,5042782.0483469,101325
144,0.043405795745665,5036320.5049753,101325
145,0.043294039385642,5029863.6535275,101325
146,0.04318251526213,5023411.6758114,101325
147,0.043071225984927,5016964.7483105,101325
148,0.042960174062002,5010523.0423279,101325
149,0.04284936190243,5004086.7241264,101325
150,0.042738791819249,4997655.9550651,101325
151,0.042628466032231,4991230.8917311,101325
152,0.042518386670573,4984811.6860688,101325
153,0.04240855577551,4978398.4855043,101325
154,0.042298975302857,4971991.4330673,101325
155,0.042189647125474,4965590.6675089,101325
156,0.042080573035661,4959196.3234167,101325
157,0.041971754747486,4952808.5313261,101325
158,0.041863193899042,4946427.4178289,101325
159,0.04175489205465,4940053.1056788,101325
160,0.041646850706981,4933685.7138936,101325
161,0.041539071279139,4927325.3578555,101325
162,0.041431555126668,4920972.1494074,101325
163,0.041324303539506,4914626.1969477,101325
164,0.041217317743891,4908287.6055214,101325
165,0.0411105989042,4901956.4769096,101325
166,0.041004148124751,4895632.9097162,101325
167,0.040897966451536,4889316.9994519,101325
168,0.040792054873922,4883008.8386163,101325
169,0.040686414326292,4876708.516778,101325
170,0.040581045689645,4870416.1206514,101325
171,0.040475949793151,4864131.734173,101325
172,0.040371127415657,4857855.438574,101325
173,0.040266579287159,4851587.3124524,101325
174,0.040162306090222,4845327.4318419,101325
175,0.040058308461371,4839075.8702798,101325
176,0.039954586992435,4832832.6988725,101325
177,0.039851142231854,4826597.9863597,101325
178,0.039747974685955,4820371.7991764,101325
179,0.039645084820183,4814154.2015137,101325
180,0.039542473060308,4807945.2553774,101325
181,0.039440139793589,4801745.0206457,101325
182,0.039338085369911,4795553.5551247,101325
183,0.039236310102886,4789370.9146029,101325
184,0.039134814270929,4783197.1529039,101325
185,0.039033598118297,4777032.3219379,101325
186,0.038932661856105,4770876.4717519,101325
187,0.038832005663311,4764729.6505781,101325
188,0.038731629687669,4758591.9048816,101325
189,0.038631534046668,4752463.2794065,101325
190,0.038531718828429,4746343.8172207,101325
191,0.038432184092593,4740233.5597599,101325
192,0.038332929871167,4734132.54687,101325
193,0.038233956169363,4728040.8168486,101325
194,0.038135262966403,4721958.4064852,101325
195,0.038036850216308,4715885.3511011,101325
196,0.037938717848657,4709821.6845867,101325
197,0.037840865769335,4703767.4394397,101325
198,0.037743293861254,4697722.6468007,101325
199,0.037646001985055,4691687.336489,101325
200,0.037548989979789,4685661.5370365,101325
201,0.037452257663587,4679645.2757217,101325
202,0.037355804834298,4673638.578602,101325
203,0.037259631270123,4667641.4705455,101325
204,0.037163736730222,4661653.9752621,101325
205,0.037068120955312,4655676.1153334,101325
206,0.036972783668237,4649707.9122422,101325
207,0.036877724574537,4643749.3864012,101325
208,0.036782943362989,4637800.5571803,101325
209,0.036688439706139,4631861.4429344,101325
210,0.03659421326082,4625932.0610295,101325
211,0.036500263668652,4620012.4278682,101325
212,0.036406590556529,4614102.5589152,101325
213,0.036313193537098,4608202.4687214,101325
214,0.036220072209217,4602312.1709478,101325
215,0.036127226158405,4596431.6783888,101325
216,0.036034654957278,4590561.0029945,101325
217,0.035942358165974,4584700.1558928,101325
218,0.035850335332569,4578849.1474108,101325
219,0.035758585993472,4573007.987096,101325
220,0.035667109673821,4567176.6837362,101325
221,0.035575905887861,4561355.2453795,101325
222,0.035484974139314,4555543.6793535,101325
223,0.035394313921737,4549741.9922845,101325
224,0.035303924718871,4543950.1901154,101325
225,0.035213806004983,4538168.2781238,101325
226,0.035123957245196,4532396.2609392,101325
227,0.035034377895807,4526634.1425604,101325
228,0.034945067404605,4520881.9263716,101325
229,0.03485602521117,4515139.6151587,101325
230,0.034767250747171,4509407.2111251,101325
231,0.034678743436653,4503684.7159067,101325
232,0.034590502696318,4497972.1305874,101325
233,0.034502527935793,4492269.455713,101325
234,0.0344148185579,4486576.6913057,101325
235,0.034327373958907,4480893.8368779,101325
236,0.034240193528785,4475220.8914459,101325
237,0.034153276651443,4469557.8535424,101325
238,0.034066622704973,4463904.7212299,101325
239,0.033980231061874,4458261.4921131,101325
240,0.033894101089276,4452628.1633507,101325
241,0.033808232149163,4447004.7316676,101325
242,0.033722623598579,4441391.1933663,101325
243,0.033637274789833,4435787.5443384,101325
244,0.033552185070706,4430193.7800752,101325
245,0.033467353784636,4424609.8956788,101325
246,0.033382780270917,4419035.8858723,101325
247,0.033298463864875,4413471.7450101,101325
248,0.03321440389805,4407917.4670877,101325
249,0.03313059969837,4402373.0457516,101325
250,0.033047050590322,4396838.4743085,101325
251,0.03296375589511,4391313.7457348,101325
252,0.032880714930822,4385798.8526852,101325
253,0.032797927012583,4380293.7875018,101325
254,0.032715391452703,4374798.5422224,101325
255,0.032633107560829,4369313.1085889,101325
256,0.032551074644084,4363837.4780555,101325
257,0.032469292007208,4358371.6417965,101325
258,0.032387758952691,4352915.590714,101325
259,0.032306474780905,4347469.3154457,101325
260,0.032225438790234,4342032.8063718,101325
261,0.032144650277194,4336606.0536225,101325
262,0.032064108536556,4331189.0470848,101325
263,0.031983812861463,4325781.7764095,101325
264,0.031903762543541,4320384.2310178,101325
265,0.031823956873014,4314996.4001073,101325
266,0.03174439513881,4309618.2726592,101325
267,0.031665076628664,4304249.8374438,101325
268,0.031586000629218,4298891.0830267,101325
269,0.031507166426127,4293541.9977745,101325
270,0.031428573304147,4288202.569861,101325
271,0.031350220547231,4282872.7872723,101325
272,0.031272107438622,4277552.6378124,101325
273,0.031194233260934,4272242.1091085,101325
274,0.031116597296248,4266941.1886162,101325
275,0.031039198826183,4261649.8636247,101325
276,0.030962037131988,4256368.1212612,101325
277,0.030885111494611,4251095.9484965,101325
278,0.03080842119478,4245833.3321491,101325
279,0.030731965513076,4240580.2588898,101325
280,0.030655743730004,4235336.7152464,101325
281,0.030579755126064,4230102.6876081,101325
282,0.030503998981815,4224878.1622295,101325
283,0.030428474577945,4219663.1252347,101325
284,0.030353181195334,4214457.5626216,101325
285,0.030278118115111,4209261.4602659,101325
286,0.030203284618722,4204074.8039245,101325
287,0.030128679987981,4198897.5792397,101325
288,0.030054303505129,4193729.7717427,101325
289,0.029980154452893,4188571.366857,101325
290,0.029906232114531,4183422.3499023,101325
291,0.029832535773891,4178282.7060975,101325
292,0.029759064715456,4173152.4205642,101325
293,0.029685818224397,4168031.4783299,101325
294,0.029612795586615,4162919.8643312,101325
295,0.029539996088792,4157817.5634167,101325
296,0.029467419018431,4152724.5603505,101325
297,0.029395063663902,4147640.8398144,101325
298,0.029322929314479,4142566.3864114,101325
299,0.029251015260388,4137501.1846681,101325
300,0.029179320792837,4132445.2190378,101325
301,0.029107845204061,4127398.4739026,101325
302,0.029036587787356,4122360.9335766,101325
303,0.028965547837113,4117332.582308,101325
304,0.028894724648854,4112313.4042818,101325
305,0.028824117519266,4107303.3836221,101325
306,0.028753725746231,4102302.5043945,101325
307,0.028683548628859,4097310.7506083,101325
308,0.028613585467518,4092328.1062189,101325
309,0.028543835563863,4087354.55513,101325
310,0.028474298220862,4082390.0811953,101325
311,0.028404972742826,4077434.6682214,101325
312,0.028335858435436,4072488.2999689,101325
313,0.028266954605764,4067550.9601549,101325
314,0.028198260562305,4062622.6324552,101325
315,0.028129775614992,4057703.3005054,101325
316,0.028061499075226,4052792.9479033,101325
317,0.027993430255894,4047891.5582107,101325
