time,Re,inlet-p,outlet-p
0,0,5685465,5685465
1,0,5685465,2866123.76
2,0.080497677541183,5685464.4563731,1121749.48
3,0.10390262437701,5685459.8889278,473642.04
4,0.10756956720804,5685439.8325808,280588.76
5,0.10817303369687,5685378.2988087,184062.12
6,0.10842144541503,5685229.6011221,135798.8
7,0.10853815224298,5684927.248402,115114.52
8,0.10858015312533,5684387.832687,108219.76
9,0.10857303522516,5683518.7952625,108219.76
10,0.10852736023261,5682227.7963416,108219.76
11,0.10845725031489,5680431.3206038,101325
12,0.10838058776014,5678061.0193496,101325
13,0.10826389044531,5675067.2575223,101325
14,0.10812037116953,5671419.7770706,101325
15,0.10795046576515,5667106.5250052,101325
16,0.10775485283802,5662131.121552,101325
17,0.10753450719997,5656509.7628091,101325
18,0.10729066209449,5650268.0488335,101325
19,0.10702473675431,5643438.0623461,101325
20,0.10673826172507,5636055.869959,101325
21,0.10643281389677,5628159.5066461,101325
22,0.10610996498231,5619787.4325827,101325
23,0.10577124351285,5610977.4113873,101325
24,0.10541810878832,5601765.7411733,101325
25,0.10505193463016,5592186.7667172,101325
26,0.10467400073528,5582272.6063252,101325
27,0.10428548964826,5572053.0362819,101325
28,0.10388748769331,5561555.4862893,101325
29,0.10348098854896,5550805.1094296,101325
30,0.10306689846198,5539824.8990754,101325
31,0.10264604236254,5528635.8325524,101325
32,0.10221917035713,5517257.0272149,101325
33,0.10178696424119,5505705.8991052,101325
34,0.10135004379826,5493998.3177287,101325
35,0.10090897274307,5482148.7529339,101325
36,0.10046426423065,5470170.4116273,101325
37,0.10001638589818,5458075.363263,101325
38,0.099565764435958,5445874.6538567,101325
39,0.099112789702828,5433578.4087968,101325
40,0.098657818413151,5421195.9250478,101325
41,0.098201177428055,5408735.7535155,101325
42,0.09774316668656,5396205.7724257,101325
43,0.097284061812215,5383613.2525865,101325
44,0.096824116429598,5370964.915377,101325
45,0.096363564222881,5358266.9842614,101325
46,0.095902620766032,5345525.2305638,101325
47,0.095441485151445,5332745.0141718,101325
48,0.094980341441012,5319931.3197727,101325
49,0.094519359960974,5307088.7891551,101325
50,0.094058698459428,5294221.7500542,101325
51,0.093598503143071,5281334.2419559,101325
52,0.093138909607755,5268430.0392288,101325
53,0.092680043675565,5255512.671906,101325
54,0.092222022149528,5242585.4443952,101325
55,0.091764953495672,5229651.4523658,101325
56,0.091308938460856,5216713.598024,101325
57,0.090854070633751,5203774.6039643,101325
58,0.090400436955384,5190837.0257584,101325
59,0.089948118184859,5177903.2634251,101325
60,0.08949718932512,5164975.5719032,101325
61,0.089047720013056,5152056.0706366,101325
62,0.088599774877669,5139146.7523661,101325
63,0.088153413869594,5126249.4912102,101325
64,0.087708692564838,5113366.0501084,101325
65,0.087265662445285,5100498.0876892,101325
66,0.086824371158183,5087647.1646217,101325
67,0.086384862756599,5074814.7494975,101325
68,0.085947177922568,5062002.2242886,101325
69,0.085511354174513,5049210.8894189,101325
70,0.085077426060272,5036441.9684851,101325
71,0.084645425337009,5023696.6126561,101325
72,0.084215381139055,5010975.9047791,101325
73,0.083787320134707,4998280.8632167,101325
74,0.083361266672833,4985612.4454367,101325
75,0.0829372429201,4972971.5513747,101325
76,0.082515268989529,4960359.026586,101325
77,0.082095363061035,4947775.6652043,101325
78,0.081677541494533,4935222.2127208,101325
79,0.081261818936152,4922699.3685966,101325
80,0.080848208418035,4910207.788721,101325
81,0.080436721452182,4897748.0877254,101325
82,0.080027368118729,4885320.8411643,101325
83,0.079620157149049,4872926.5875711,101325
84,0.079215096004012,4860565.8303971,101325
85,0.078812190947719,4848239.0398426,101325
86,0.078411447116998,4835946.654585,101325
87,0.078012868586944,4823689.0834123,101325
88,0.077616458432729,4811466.7067672,101325
89,0.077222218787941,4799279.8782066,101325
90,0.076830150899636,4787128.9257829,101325
91,0.076440255180323,4775014.1533515,101325
92,0.076052531257054,4762935.8418075,101325
93,0.075666978017806,4750894.2502581,101325
94,0.075283593655293,4738889.6171326,101325
95,0.074902375708378,4726922.1612342,101325
96,0.074523321101213,4714992.0827373,101325
97,0.074146426180248,4703099.5641327,101325
98,0.073771686749214,4691244.7711242,101325
99,0.073399098102215,4679427.8534787,101325
100,0.073028655055027,4667648.9458337,101325
101,0.072660351974697,4655908.1684619,101325
102,0.072294182807555,4644205.6279988,101325
103,0.071930141105706,4632541.4181321,101325
104,0.071568220052114,4620915.6202572,101325
105,0.071208412484318,4609328.3040985,101325
106,0.070850710916896,4597779.5283013,101325
107,0.070495107562712,4586269.3409923,101325
108,0.070141594353031,4574797.7803133,101325
109,0.069790162956564,4563364.874928,101325
110,0.069440804797483,4551970.6445037,101325
111,0.069093511072484,4540615.100169,101325
112,0.068748272766938,4529298.2449493,101325
113,0.068405080670174,4518020.0741804,101325
114,0.068063925389952,4506780.5759022,101325
115,0.067724797366163,4495579.7312328,101325
116,0.067387686883791,4484417.5147247,101325
117,0.067052584085194,4473293.894703,101325
118,0.066719478981722,4462208.8335879,101325
119,0.066388361464706,4451162.2882008,101325
120,0.06605922131588,4440154.2100561,101325
121,0.065732048217218,4429184.5456388,101325
122,0.06540683176027,4418253.2366682,101325
123,0.065083561454971,4407360.2203496,101325
124,0.064762226737998,4396505.4296133,101325
125,0.06444281698066,4385688.7933425,101325
126,0.064125321496373,4374910.2365901,101325
127,0.063809729547724,4364169.680785,101325
128,0.063496030353155,4353467.0439288,101325
129,0.063184213093279,4342802.2407829,101325
130,0.062874266916862,4332175.1830467,101325
131,0.06256618094646,4321585.7795275,101325
132,0.062259944283767,4311033.9363018,101325
133,0.061955546014652,4300519.5568699,101325
134,0.061652975213924,4290042.5423017,101325
135,0.061352220949837,4279602.7913774,101325
136,0.061053272288332,4269200.2007197,101325
137,0.060756118297051,4258834.6649215,101325
138,0.060460748049126,4248506.0766657,101325
139,0.06016715062674,4238214.3268412,101325
140,0.059875315124502,4227959.3046521,101325
141,0.059585230652617,4217740.8977222,101325
142,0.059296886339879,4207558.9921948,101325
143,0.059010271336485,4197413.4728274,101325
144,0.058725374816691,4187304.2230821,101325
145,0.058442185981301,4177231.125212,101325
146,0.058160694060023,4167194.0603429,101325
147,0.057880888313665,4157192.9085521,101325
148,0.057602758036213,4147227.5489423,101325
149,0.057326292556774,4137297.8597135,101325
150,0.057051481241402,4127403.7182298,101325
151,0.056778313494805,4117545.0010848,101325
152,0.056506778761947,4107721.5841625,101325
153,0.056236866529547,4097933.3426963,101325
154,0.055968566327481,4088180.1513245,101325
155,0.055701867730085,4078461.8841441,101325
156,0.05543676035738,4068778.414761,101325
157,0.055173233876201,4059129.6163385,101325
158,0.054911278001259,4049515.3616437,101325
159,0.05465088249612,4039935.5230908,101325
160,0.054392037174114,4030389.9727836,101325
161,0.054134731899177,4020878.5825547,101325
162,0.053878956586628,4011401.2240041,101325
163,0.053624701203885,4001957.7685347,101325
164,0.053371955771127,3992548.0873875,101325
165,0.05312071036189,3983172.0516739,101325
166,0.052870955103625,3973829.5324069,101325
167,0.052622680178197,3964520.4005313,101325
168,0.05237587582234,3955244.5269519,101325
169,0.052130532328066,3946001.7825603,101325
170,0.051886640043036,3936792.0382607,101325
171,0.051644189370887,3927615.1649944,101325
172,0.05140317077152,3918471.0337632,101325
173,0.051163574761359,3909359.5156513,101325
174,0.050925391913568,3900280.4818465,101325
175,0.050688612858238,3891233.8036605,101325
176,0.050453228282551,3882219.3525475,101325
177,0.050219228930898,3873237.0001226,101325
178,0.049986605604992,3864286.6181794,101325
179,0.049755349163935,3855368.0787055,101325
180,0.04952545052427,3846481.2538991,101325
181,0.049296900660011,3837626.0161831,101325
182,0.049069690602648,3828802.2382194,101325
183,0.04884381144113,3820009.7929223,101325
184,0.048619254321832,3811248.553471,101325
185,0.048396010448498,3802518.3933219,101325
186,0.048174071082174,3793819.1862196,101325
187,0.04795342754112,3785150.8062082,101325
188,0.047734071200703,3776513.1276411,101325
189,0.047515993493284,3767906.0251912,101325
190,0.047299185908082,3759329.3738594,101325
191,0.047083639991031,3750783.048984,101325
192,0.046869347344623,3742266.9262485,101325
193,0.046656299627736,3733780.8816896,101325
194,0.046444488555458,3725324.7917045,101325
195,0.046233905898896,3716898.5330577,101325
196,0.046024543484973,3708501.9828876,101325
197,0.04581639319622,3700135.018713,101325
198,0.045609446970563,3691797.5184384,101325
199,0.045403696801092,3683489.3603598,101325
200,0.045199134735829,3675210.4231697,101325
201,0.04499575287749,3666960.5859621,101325
202,0.044793543383238,3658739.7282368,101325
203,0.044592498464431,3650547.7299039,101325
204,0.044392610386359,3642384.4712875,101325
205,0.044193871467987,3634249.8331297,101325
206,0.043996274081683,3626143.6965936,101325
207,0.043799810652945,3618065.9432673,101325
208,0.043604473660127,3610016.4551661,101325
209,0.043410255634151,3601995.1147357,101325
210,0.04321714915823,3594001.8048546,101325
211,0.043025146867576,3586036.4088367,101325
212,0.042834241449109,3578098.8104332,101325
213,0.042644425641164,3570188.8938346,101325
214,0.042455692233196,3562306.543673,101325
215,0.042268034065479,3554451.645023,101325
216,0.042081444028807,3546624.0834039,101325
217,0.041895915064192,3538823.7447806,101325
218,0.04171144016256,3531050.5155649,101325
219,0.04152802885531,3523304.9798043,101325
220,0.0413456575545,3515586.3227829,101325
221,0.041164319400789,3507894.4322896,101325
222,0.040984007583519,3500229.1965634,101325
223,0.040804715340395,3492590.5042942,101325
224,0.040626435957169,3484978.2446233,101325
225,0.040449162767333,3477392.3071435,101325
226,0.040272889151808,3469832.5818994,101325
227,0.040097608538632,3462298.9593879,101325
228,0.039923314402649,3454791.3305578,101325
229,0.039750000265202,3447309.5868101,101325
230,0.039577659693817,3439853.6199976,101325
231,0.039406286301897,3432423.3224252,101325
232,0.039235873748408,3425018.5868491,101325
233,0.039066415737574,3417639.3064766,101325
234,0.038897906018566,3410285.3749661,101325
235,0.038730338385192,3402956.686426,101325
236,0.038563706675592,3395653.1354147,101325
237,0.03839800477193,3388374.6169397,101325
238,0.038233226600086,3381121.026457,101325
239,0.038069366129355,3373892.2598705,101325
240,0.03790641737214,3366688.2135312,101325
241,0.037744374383648,3359508.7842362,101325
242,0.03758323126159,3352353.8692282,101325
243,0.037422982145879,3345223.3661943,101325
244,0.03726362121833,3338117.1732652,101325
245,0.037105142702362,3331035.1890142,101325
246,0.0369475408627,3323977.3124562,101325
247,0.036790810005078,3316943.4430465,101325
248,0.036634944475947,3309933.4806799,101325
249,0.03647993866218,3302947.3256894,101325
250,0.036325786990778,3295984.8788452,101325
251,0.036172483928583,3289046.0413534,101325
252,0.036020023981987,3282130.714855,101325
253,0.035868401696645,3275238.8014241,101325
254,0.035717611657188,3268370.2035674,101325
255,0.035567648486939,3261524.8242222,101325
256,0.03541850684763,3254702.5667556,101325
257,0.035270181439121,3247903.334963,101325
258,0.03512266699912,3241127.0330664,101325
259,0.034975958302902,3234373.5657137,101325
260,0.034830050163038,3227642.8379767,101325
261,0.034684937429114,3220934.7553499,101325
262,0.034540614987463,3214249.2237493,101325
263,0.034397077760888,3207586.1495105,101325
264,0.034254320708397,3200945.4393875,101325
265,0.034112338824931,3194327.0005514,101325
266,0.033971127141098,3187730.7405886,101325
267,0.03383068072291,3181156.5674994,101325
268,0.033690994671519,3174604.3896965,101325
269,0.033552064122951,3168074.1160036,101325
270,0.033413884247855,3161565.6556537,101325
271,0.033276450251236,3155078.9182877,101325
272,0.033139757372202,3148613.8139528,101325
273,0.033003800883713,3142170.2531007,101325
274,0.032868576092321,3135748.1465866,101325
275,0.032734078337923,3129347.4056672,101325
276,0.032600302993511,3122967.9419991,101325
277,0.032467245464922,3116609.6676376,101325
278,0.032334901190596,3110272.4950348,101325
279,0.032203265641326,3103956.3370379,101325
280,0.032072334320021,3097661.1068881,101325
281,0.031942102761459,3091386.7182185,101325
282,0.031812566532053,3085133.0850528,101325
283,0.031683721229608,3078900.1218037,101325
284,0.031555562483093,3072687.7432711,101325
285,0.031428085952395,3066495.8646407,101325
286,0.031301287328099,3060324.4014822,101325
287,0.031175162331248,3054173.2697478,101325
288,0.031049706713116,3048042.3857707,101325
289,0.030924916254984,3041931.6662635,101325
290,0.03080078676791,3035841.0283161,101325
291,0.030677314092505,3029770.3893948,101325
292,0.030554494098713,3023719.6673404,101325
293,0.030432322685586,3017688.7803663,101325
294,0.03031079578107,3011677.6470573,101325
295,0.030189909341781,3005686.1863679,101325
296,0.030069659352795,2999714.3176207,101325
297,0.029950041827428,2993761.9605045,101325
298,0.029831052807028,2987829.0350732,101325
299,0.029712688360759,2981915.4617439,101325
300,0.029594944585396,2976021.1612953,101325
301,0.029477817605111,2970146.0548662,101325
302,0.029361303571274,2964290.0639539,101325
303,0.029245398662241,2958453.1104126,101325
304,0.029130099083153,2952635.1164517,101325
305,0.029015401065737,2946836.0046345,101325
306,0.0289013008681,2941055.6978764,101325
307,0.028787794774536,2935294.1194433,101325
308,0.028674879095322,2929551.19295,101325
309,0.028562550166529,2923826.8423591,101325
310,0.028450804349824,2918120.9919788,101325
311,0.028339638032277,2912433.5664616,101325
312,0.02822904762617,2906764.4908029,101325
313,0.028119029568808,2901113.6903392,101325
314,0.028009580322329,2895481.0907466,101325
315,0.027900696373519,2889866.6180396,101325
316,0.027792374233625,2884270.198569,101325
317,0.02768461043817,2878691.7590207,101325
