id,pressure,x,y,z
0,489126.06217378,0,0,0
0.0001328870292887,489118.13915284,0,0.0001328870292887,0
0.00026577405857741,489109.55355038,0,0.00026577405857741,0
0.00039866108786611,489099.83436481,0,0.00039866108786611,0
0.00053154811715481,489088.64676854,0,0.00053154811715481,0
0.00066443514644351,489075.7527236,0,0.00066443514644351,0
0.00079732217573222,489060.98298604,0,0.00079732217573222,0
0.00093020920502092,489044.21720589,0,0.00093020920502092,0
0.0010630962343096,489025.3697818,0,0.0010630962343096,0
0.0011959832635983,489004.37980606,0,0.0011959832635983,0
0.001328870292887,488981.20391743,0,0.001328870292887,0
0.0014617573221757,488955.8112207,0,0.0014617573221757,0
0.0015946443514644,488928.17967544,0,0.0015946443514644,0
0.0017275313807531,488898.29352914,0,0.0017275313807531,0
0.0018604184100418,488866.14149254,0,0.0018604184100418,0
0.0019933054393305,488831.71544271,0,0.0019933054393305,0
0.0021261924686192,488795.00950117,0,0.0021261924686192,0
0.0022590794979079,488756.01937858,0,0.0022590794979079,0
0.0023919665271967,488714.74190901,0,0.0023919665271967,0
0.0025248535564854,488671.17471886,0,0.0025248535564854,0
0.0026577405857741,488625.31599159,0,0.0026577405857741,0
0.0027906276150628,488577.16430048,0,0.0027906276150628,0
0.0029235146443515,488526.71848983,0,0.0029235146443515,0
0.0030564016736402,488473.97759062,0,0.0030564016736402,0
0.0031892887029289,488418.9407606,0,0.0031892887029289,0
0.0033221757322176,488361.60724192,0,0.0033221757322176,0
0.0034550627615063,488301.97633119,0,0.0034550627615063,0
0.003587949790795,488240.04735858,0,0.003587949790795,0
0.0037208368200837,488175.8196733,0,0.0037208368200837,0
0.0038537238493724,488109.29263401,0,0.0038537238493724,0
0.0039866108786611,488040.46560285,0,0.0039866108786611,0
0.0041194979079498,487969.33794244,0,0.0041194979079498,0
0.0042523849372385,487895.90901552,0,0.0042523849372385,0
0.0043852719665272,487820.17818724,0,0.0043852719665272,0
0.0045181589958159,487742.14483022,0,0.0045181589958159,0
0.0046510460251046,487661.80833317,0,0.0046510460251046,0
0.0047839330543933,487579.16811391,0,0.0047839330543933,0
0.004916820083682,487494.22363852,0,0.004916820083682,0
0.0050497071129707,487406.97444866,0,0.0050497071129707,0
0.0051825941422594,487317.42020047,0,0.0051825941422594,0
0.0053154811715481,487225.5607195,0,0.0053154811715481,0
0.0054483682008368,487131.39607822,0,0.0054483682008368,0
0.0055812552301255,487034.92670519,0,0.0055812552301255,0
0.0057141422594142,486936.15353869,0,0.0057141422594142,0
0.0058470292887029,486835.07824301,0,0.0058470292887029,0
0.0059799163179916,486731.70351266,0,0.0059799163179916,0
0.0061128033472803,486626.03350048,0,0.0061128033472803,0
0.006245690376569,486518.07441975,0,0.006245690376569,0
0.0063785774058577,486407.83539135,0,0.0063785774058577,0
0.0065114644351464,486295.32963543,0,0.0065114644351464,0
0.0066443514644351,486180.57614766,0,0.0066443514644351,0
0.0067772384937238,486063.60205728,0,0.0067772384937238,0
0.0069101255230126,485944.44594416,0,0.0069101255230126,0
0.0070430125523013,485823.16250469,0,0.0070430125523013,0
0.00717589958159,485699.82911527,0,0.00717589958159,0
0.0073087866108787,485574.55506489,0,0.0073087866108787,0
0.0074416736401674,485447.49454223,0,0.0074416736401674,0
0.0075745606694561,485318.86490407,0,0.0075745606694561,0
0.0077074476987448,485188.97237261,0,0.0077074476987448,0
0.0078403347280335,485058.24818257,0,0.0078403347280335,0
0.0079732217573222,484927.29942692,0,0.0079732217573222,0
0.0081061087866109,484796.13230224,0,0.0081061087866109,0
0.0082389958158996,484664.1965958,0,0.0082389958158996,0
0.0083718828451883,484531.10268325,0,0.0083718828451883,0
0.008504769874477,484396.57455523,0,0.008504769874477,0
0.0086376569037657,484260.41658195,0,0.0086376569037657,0
0.0087705439330544,484122.48999811,0,0.0087705439330544,0
0.0089034309623431,483982.69626545,0,0.0089034309623431,0
0.0090363179916318,483840.96530123,0,0.0090363179916318,0
0.0091692050209205,483697.24714967,0,0.0091692050209205,0
0.0093020920502092,483551.50608924,0,0.0093020920502092,0
0.0094349790794979,483403.71646346,0,0.0094349790794979,0
0.0095678661087866,483253.85973109,0,0.0095678661087866,0
0.0097007531380753,483101.92237909,0,0.0097007531380753,0
0.009833640167364,482947.89444593,0,0.009833640167364,0
0.0099665271966527,482791.76847684,0,0.0099665271966527,0
0.010099414225941,482633.53878455,0,0.010099414225941,0
0.01023230125523,482473.20092631,0,0.01023230125523,0
0.010365188284519,482310.7513337,0,0.010365188284519,0
0.010498075313808,482146.18705082,0,0.010498075313808,0
0.010630962343096,481979.50554892,0,0.010630962343096,0
0.010763849372385,481810.70459516,0,0.010763849372385,0
0.010896736401674,481639.78215972,0,0.010896736401674,0
0.011029623430962,481466.73634999,0,0.011029623430962,0
0.011162510460251,481291.56536375,0,0.011162510460251,0
0.01129539748954,481114.26745599,0,0.01129539748954,0
0.011428284518828,480934.84091505,0,0.011428284518828,0
0.011561171548117,480753.28404545,0,0.011561171548117,0
