id,pressure,x,y,z
0,115118.76307375,0,0,0
0.0001328870292887,115118.2920936,0,0.0001328870292887,0
0.00026577405857741,115117.78172908,0,0.00026577405857741,0
0.00039866108786611,115117.20398633,0,0.00039866108786611,0
0.00053154811715481,115116.53896826,0,0.00053154811715481,0
0.00066443514644351,115115.77253326,0,0.00066443514644351,0
0.00079732217573222,115114.89463107,0,0.00079732217573222,0
0.00093020920502092,115113.89811977,0,0.00093020920502092,0
0.0010630962343096,115112.77792501,0,0.0010630962343096,0
0.0011959832635983,115111.53044227,0,0.0011959832635983,0
0.001328870292887,115110.15311205,0,0.001328870292887,0
0.0014617573221757,115108.64411787,0,0.0014617573221757,0
0.0015946443514644,115107.00217163,0,0.0015946443514644,0
0.0017275313807531,115105.22636106,0,0.0017275313807531,0
0.0018604184100418,115103.31604118,0,0.0018604184100418,0
0.0019933054393305,115101.27075732,0,0.0019933054393305,0
0.0021261924686192,115099.09019025,0,0.0021261924686192,0
0.0022590794979079,115096.77411727,0,0.0022590794979079,0
0.0023919665271967,115094.32238449,0,0.0023919665271967,0
0.0025248535564854,115091.73488719,0,0.0025248535564854,0
0.0026577405857741,115089.01155582,0,0.0026577405857741,0
0.0027906276150628,115086.15234606,0,0.0027906276150628,0
0.0029235146443515,115083.15723178,0,0.0029235146443515,0
0.0030564016736402,115080.02619998,0,0.0030564016736402,0
0.0031892887029289,115076.75924728,0,0.0031892887029289,0
0.0033221757322176,115073.35637738,0,0.0033221757322176,0
0.0034550627615063,115069.8175993,0,0.0034550627615063,0
0.003587949790795,115066.1429261,0,0.003587949790795,0
0.0037208368200837,115062.33237408,0,0.0037208368200837,0
0.0038537238493724,115058.38596213,0,0.0038537238493724,0
0.0039866108786611,115054.30371147,0,0.0039866108786611,0
0.0041194979079498,115050.0856454,0,0.0041194979079498,0
0.0042523849372385,115045.7317893,0,0.0042523849372385,0
0.0043852719665272,115041.24217078,0,0.0043852719665272,0
0.0045181589958159,115036.61681996,0,0.0045181589958159,0
0.0046510460251046,115031.85577,0,0.0046510460251046,0
0.0047839330543933,115026.95905784,0,0.0047839330543933,0
