id,pressure,x,y,z
0,196185.63822588,0,0,0
0.0001328870292887,196183.09248919,0,0.0001328870292887,0
0.00026577405857741,196180.33386315,0,0.00026577405857741,0
0.00039866108786611,196177.21101816,0,0.00039866108786611,0
0.00053154811715481,196173.61638163,0,0.00053154811715481,0
0.00066443514644351,196169.47348334,0,0.00066443514644351,0
0.00079732217573222,196164.72796016,0,0.00079732217573222,0
0.00093020920502092,196159.34116208,0,0.00093020920502092,0
0.0010630962343096,196153.28560709,0,0.0010630962343096,0
0.0011959832635983,196146.54175061,0,0.0011959832635983,0
0.001328870292887,196139.09568894,0,0.001328870292887,0
0.0014617573221757,196130.937527,0,0.0014617573221757,0
0.0015946443514644,196122.06021802,0,0.0015946443514644,0
0.0017275313807531,196112.45873875,0,0.0017275313807531,0
0.0018604184100418,196102.12950324,0,0.0018604184100418,0
0.0019933054393305,196091.06994617,0,0.0019933054393305,0
0.0021261924686192,196079.27822656,0,0.0021261924686192,0
0.0022590794979079,196066.75301735,0,0.0022590794979079,0
0.0023919665271967,196053.49335564,0,0.0023919665271967,0
0.0025248535564854,196039.49853641,0,0.0025248535564854,0
0.0026577405857741,196024.76803689,0,0.0026577405857741,0
0.0027906276150628,196009.30146283,0,0.0027906276150628,0
0.0029235146443515,195993.09851037,0,0.0029235146443515,0
0.0030564016736402,195976.1589389,0,0.0030564016736402,0
0.0031892887029289,195958.48255184,0,0.0031892887029289,0
0.0033221757322176,195940.06918304,0,0.0033221757322176,0
0.0034550627615063,195920.91868715,0,0.0034550627615063,0
0.003587949790795,195901.03093293,0,0.003587949790795,0
0.0037208368200837,195880.40579856,0,0.0037208368200837,0
0.0038537238493724,195859.0431686,0,0.0038537238493724,0
0.0039866108786611,195836.94293206,0,0.0039866108786611,0
0.0041194979079498,195814.10498144,0,0.0041194979079498,0
0.0042523849372385,195790.52921264,0,0.0042523849372385,0
0.0043852719665272,195766.21552565,0,0.0043852719665272,0
0.0045181589958159,195741.16382625,0,0.0045181589958159,0
0.0046510460251046,195715.3740287,0,0.0046510460251046,0
0.0047839330543933,195688.84605998,0,0.0047839330543933,0
0.004916820083682,195661.5798659,0,0.004916820083682,0
0.0050497071129707,195633.57541986,0,0.0050497071129707,0
0.0051825941422594,195604.83273533,0,0.0051825941422594,0
0.0053154811715481,195575.35188345,0,0.0053154811715481,0
0.0054483682008368,195545.13301785,0,0.0054483682008368,0
0.0055812552301255,195514.17640961,0,0.0055812552301255,0
0.0057141422594142,195482.48249651,0,0.0057141422594142,0
0.0058470292887029,195450.05195228,0,0.0058470292887029,0
0.0059799163179916,195416.88578404,0,0.0059799163179916,0
0.0061128033472803,195382.98546945,0,0.0061128033472803,0
0.006245690376569,195348.35314951,0,0.006245690376569,0
0.0063785774058577,195312.99189996,0,0.0063785774058577,0
0.0065114644351464,195276.90611292,0,0.0065114644351464,0
0.0066443514644351,195240.10203384,0,0.0066443514644351,0
0.0067772384937238,195202.58851678,0,0.0067772384937238,0
0.0069101255230126,195164.37808695,0,0.0069101255230126,0
0.0070430125523013,195125.48843526,0,0.0070430125523013,0
0.00717589958159,195085.94452089,0,0.00717589958159,0
0.0073087866108787,195045.78152877,0,0.0073087866108787,0
0.0074416736401674,195005.04903004,0,0.0074416736401674,0
0.0075745606694561,194963.81683445,0,0.0075745606694561,0
0.0077074476987448,194922.1832229,0,0.0077074476987448,0
0.0078403347280335,194880.28652811,0,0.0078403347280335,0
0.0079732217573222,194838.32142479,0,0.0079732217573222,0
0.0081061087866109,194796.29000532,0,0.0081061087866109,0
0.0082389958158996,194754.01605449,0,0.0082389958158996,0
0.0083718828451883,194711.37483673,0,0.0083718828451883,0
0.008504769874477,194668.27803978,0,0.008504769874477,0
0.0086376569037657,194624.66312143,0,0.0086376569037657,0
0.0087705439330544,194580.48577194,0,0.0087705439330544,0
0.0089034309623431,194535.71458075,0,0.0089034309623431,0
0.0090363179916318,194490.32726308,0,0.0090363179916318,0
0.0091692050209205,194444.30799001,0,0.0091692050209205,0
0.0093020920502092,194397.64549941,0,0.0093020920502092,0
0.0094349790794979,194350.33175937,0,0.0094349790794979,0
0.0095678661087866,194302.36102253,0,0.0095678661087866,0
0.0097007531380753,194253.72915694,0,0.0097007531380753,0
0.009833640167364,194204.43317266,0,0.009833640167364,0
0.0099665271966527,194154.47088679,0,0.0099665271966527,0
0.010099414225941,194103.84068646,0,0.010099414225941,0
0.01023230125523,194052.54136118,0,0.01023230125523,0
0.010365188284519,194000.57198409,0,0.010365188284519,0
0.010498075313808,193947.93182812,0,0.010498075313808,0
0.010630962343096,193894.62030647,0,0.010630962343096,0
0.010763849372385,193840.63693061,0,0.010763849372385,0
0.010896736401674,193785.9812805,0,0.010896736401674,0
0.011029623430962,193730.65298346,0,0.011029623430962,0
0.011162510460251,193674.65169926,0,0.011162510460251,0
0.01129539748954,193617.9771094,0,0.01129539748954,0
0.011428284518828,193560.62890957,0,0.011428284518828,0
0.011561171548117,193502.60680411,0,0.011561171548117,0
0.011694058577406,193443.91050198,0,0.011694058577406,0
0.011826945606695,193384.5397137,0,0.011826945606695,0
0.011959832635983,193324.49414884,0,0.011959832635983,0
0.012092719665272,193263.77351388,0,0.012092719665272,0
0.012225606694561,193202.37751001,0,0.012225606694561,0
0.012358493723849,193140.3058308,0,0.012358493723849,0
0.012491380753138,193077.55815933,0,0.012491380753138,0
0.012624267782427,193014.1341644,0,0.012624267782427,0
0.012757154811715,192950.03349556,0,0.012757154811715,0
0.012890041841004,192885.25577609,0,0.012890041841004,0
0.013022928870293,192819.8005934,0,0.013022928870293,0
0.013155815899582,192753.66748532,0,0.013155815899582,0
0.01328870292887,192686.855921,0,0.01328870292887,0
0.013421589958159,192619.36527384,0,0.013421589958159,0
0.013554476987448,192551.19478334,0,0.013554476987448,0
0.013687364016736,192482.34350115,0,0.013687364016736,0
0.013820251046025,192412.810215,0,0.013820251046025,0
0.013953138075314,192342.59334105,0,0.013953138075314,0
