id,pressure,x,y,z
0,118980.16227624,0,0,0
0.0001328870292887,118979.56984398,0,0.0001328870292887,0
0.00026577405857741,118978.92787105,0,0.00026577405857741,0
0.00039866108786611,118978.20114437,0,0.00039866108786611,0
0.00053154811715481,118977.36463539,0,0.00053154811715481,0
0.00066443514644351,118976.40055505,0,0.00066443514644351,0
0.00079732217573222,118975.29626048,0,0.00079732217573222,0
0.00093020920502092,118974.042767,0,0.00093020920502092,0
0.0010630962343096,118972.63369045,0,0.0010630962343096,0
0.0011959832635983,118971.06449541,0,0.0011959832635983,0
0.001328870292887,118969.33196073,0,0.001328870292887,0
0.0014617573221757,118967.43379974,0,0.0014617573221757,0
0.0015946443514644,118965.36839022,0,0.0015946443514644,0
0.0017275313807531,118963.13458248,0,0.0017275313807531,0
0.0018604184100418,118960.73156294,0,0.0018604184100418,0
0.0019933054393305,118958.15875716,0,0.0019933054393305,0
0.0021261924686192,118955.41576091,0,0.0021261924686192,0
0.0022590794979079,118952.50229119,0,0.0022590794979079,0
0.0023919665271967,118949.4181514,0,0.0023919665271967,0
0.0025248535564854,118946.16320658,0,0.0025248535564854,0
0.0026577405857741,118942.73736583,0,0.0026577405857741,0
0.0027906276150628,118939.14056984,0,0.0027906276150628,0
0.0029235146443515,118935.37278193,0,0.0029235146443515,0
0.0030564016736402,118931.43398182,0,0.0030564016736402,0
0.0031892887029289,118927.32416113,0,0.0031892887029289,0
0.0033221757322176,118923.0433202,0,0.0033221757322176,0
0.0034550627615063,118918.59146587,0,0.0034550627615063,0
0.003587949790795,118913.9686099,0,0.003587949790795,0
0.0037208368200837,118909.17476792,0,0.0037208368200837,0
0.0038537238493724,118904.20995869,0,0.0038537238493724,0
0.0039866108786611,118899.07420365,0,0.0039866108786611,0
0.0041194979079498,118893.76752672,0,0.0041194979079498,0
0.0042523849372385,118888.28995425,0,0.0042523849372385,0
0.0043852719665272,118882.64151522,0,0.0043852719665272,0
0.0045181589958159,118876.82224158,0,0.0045181589958159,0
0.0046510460251046,118870.83216892,0,0.0046510460251046,0
0.0047839330543933,118864.67133742,0,0.0047839330543933,0
0.004916820083682,118858.33979327,0,0.004916820083682,0
0.0050497071129707,118851.83759071,0,0.0050497071129707,0
0.0051825941422594,118845.16479488,0,0.0051825941422594,0
0.0053154811715481,118838.32148594,0,0.0053154811715481,0
0.0054483682008368,118831.30776474,0,0.0054483682008368,0
0.0055812552301255,118824.12376096,0,0.0055812552301255,0
0.0057141422594142,118816.76964445,0,0.0057141422594142,0
0.0058470292887029,118809.24564125,0,0.0058470292887029,0
0.0059799163179916,118801.55205611,0,0.0059799163179916,0
0.0061128033472803,118793.68930414,0,0.0061128033472803,0
0.006245690376569,118785.65795544,0,0.006245690376569,0
0.0063785774058577,118777.45879776,0,0.0063785774058577,0
0.0065114644351464,118769.0929247,0,0.0065114644351464,0
0.0066443514644351,118760.56185988,0,0.0066443514644351,0
0.0067772384937238,118751.86773142,0,0.0067772384937238,0
0.0069101255230126,118743.01351761,0,0.0069101255230126,0
0.0070430125523013,118734.0033924,0,0.0070430125523013,0
0.00717589958159,118724.84321142,0,0.00717589958159,0
0.0073087866108787,118715.54119577,0,0.0073087866108787,0
0.0074416736401674,118706.10889394,0,0.0074416736401674,0
0.0075745606694561,118696.56253504,0,0.0075745606694561,0
0.0077074476987448,118686.92493246,0,0.0077074476987448,0
0.0078403347280335,118677.22816199,0,0.0078403347280335,0
0.0079732217573222,118667.51732925,0,0.0079732217573222,0
0.0081061087866109,118657.79296912,0,0.0081061087866109,0
0.0082389958158996,118648.01435791,0,0.0082389958158996,0
0.0083718828451883,118638.15269243,0,0.0083718828451883,0
0.008504769874477,118628.18760449,0,0.008504769874477,0
0.0086376569037657,118618.10469458,0,0.0086376569037657,0
0.0087705439330544,118607.89378683,0,0.0087705439330544,0
0.0089034309623431,118597.54769407,0,0.0089034309623431,0
0.0090363179916318,118587.06134415,0,0.0090363179916318,0
0.0091692050209205,118576.43116167,0,0.0091692050209205,0
0.0093020920502092,118565.65463047,0,0.0093020920502092,0
0.0094349790794979,118554.72998414,0,0.0094349790794979,0
0.0095678661087866,118543.65598695,0,0.0095678661087866,0
0.0097007531380753,118532.43177888,0,0.0097007531380753,0
0.009833640167364,118521.05676593,0,0.009833640167364,0
0.0099665271966527,118509.53054258,0,0.0099665271966527,0
0.010099414225941,118497.85283681,0,0.010099414225941,0
0.01023230125523,118486.02347132,0,0.01023230125523,0
0.010365188284519,118474.04233599,0,0.010365188284519,0
0.010498075313808,118461.90936844,0,0.010498075313808,0
0.010630962343096,118449.62454026,0,0.010630962343096,0
0.010763849372385,118437.18784728,0,0.010763849372385,0
0.010896736401674,118424.59930266,0,0.010896736401674,0
0.011029623430962,118411.85893201,0,0.011029623430962,0
0.011162510460251,118398.9667699,0,0.011162510460251,0
0.01129539748954,118385.92285744,0,0.01129539748954,0
0.011428284518828,118372.72724047,0,0.011428284518828,0
0.011561171548117,118359.37996834,0,0.011561171548117,0
0.011694058577406,118345.88109292,0,0.011694058577406,0
0.011826945606695,118332.23066795,0,0.011826945606695,0
0.011959832635983,118318.42874844,0,0.011959832635983,0
0.012092719665272,118304.47539018,0,0.012092719665272,0
0.012225606694561,118290.37064924,0,0.012225606694561,0
0.012358493723849,118276.11458146,0,0.012358493723849,0
0.012491380753138,118261.70724175,0,0.012491380753138,0
0.012624267782427,118247.14868333,0,0.012624267782427,0
0.012757154811715,118232.43895648,0,0.012757154811715,0
0.012890041841004,118217.57810705,0,0.012890041841004,0
0.013022928870293,118202.56617424,0,0.013022928870293,0
0.013155815899582,118187.40318751,0,0.013155815899582,0
0.01328870292887,118172.08916222,0,0.01328870292887,0
0.013421589958159,118156.62409353,0,0.013421589958159,0
0.013554476987448,118141.00794771,0,0.013554476987448,0
0.013687364016736,118125.24064992,0,0.013687364016736,0
0.013820251046025,118109.32206692,0,0.013820251046025,0
0.013953138075314,118093.25198266,0,0.013953138075314,0
0.014086025104603,118077.03006375,0,0.014086025104603,0
0.014218912133891,118060.65581068,0,0.014218912133891,0
0.01435179916318,118044.12848896,0,0.01435179916318,0
0.014484686192469,118027.44703166,0,0.014484686192469,0
0.014617573221757,118010.60990187,0,0.014617573221757,0
0.014750460251046,117993.61489818,0,0.014750460251046,0
0.014883347280335,117976.45887992,0,0.014883347280335,0
0.015016234309623,117959.13737884,0,0.015016234309623,0
0.015149121338912,117941.64405037,0,0.015149121338912,0
0.015282008368201,117923.96989825,0,0.015282008368201,0
0.01541489539749,117906.10217877,0,0.01541489539749,0
0.015547782426778,117888.02285245,0,0.015547782426778,0
0.015680669456067,117869.706396,0,0.015680669456067,0
0.015813556485356,117851.11671058,0,0.015813556485356,0
0.015946443514644,117832.20275271,0,0.015946443514644,0
0.016079330543933,117812.96183205,0,0.016079330543933,0
0.016212217573222,117793.44281625,0,0.016212217573222,0
0.01634510460251,117773.68040277,0,0.01634510460251,0
0.016477991631799,117753.69923607,0,0.016477991631799,0
0.016610878661088,117733.51682868,0,0.016610878661088,0
0.016743765690377,117713.14563351,0,0.016743765690377,0
0.016876652719665,117692.59451416,0,0.016876652719665,0
0.017009539748954,117671.869788,0,0.017009539748954,0
0.017142426778243,117650.97596614,0,0.017142426778243,0
0.017275313807531,117629.91627851,0,0.017275313807531,0
0.01740820083682,117608.69304623,0,0.01740820083682,0
0.017541087866109,117587.30794593,0,0.017541087866109,0
0.017673974895397,117565.76219707,0,0.017673974895397,0
0.017806861924686,117544.05669499,0,0.017806861924686,0
0.017939748953975,117522.19210507,0,0.017939748953975,0
0.018072635983264,117500.16892959,0,0.018072635983264,0
0.018205523012552,117477.987555,0,0.018205523012552,0
0.018338410041841,117455.64828531,0,0.018338410041841,0
0.01847129707113,117433.15136558,0,0.01847129707113,0
0.018604184100418,117410.49699829,0,0.018604184100418,0
0.018737071129707,117387.68535455,0,0.018737071129707,0
0.018869958158996,117364.71658141,0,0.018869958158996,0
0.019002845188285,117341.59080631,0,0.019002845188285,0
0.019135732217573,117318.30813901,0,0.019135732217573,0
0.019268619246862,117294.86867131,0,0.019268619246862,0
0.019401506276151,117271.27247458,0,0.019401506276151,0
0.019534393305439,117247.51959472,0,0.019534393305439,0
0.019667280334728,117223.610044,0,0.019667280334728,0
0.019800167364017,117199.54378875,0,0.019800167364017,0
0.019933054393305,117175.32073158,0,0.019933054393305,0
0.020065941422594,117150.94068581,0,0.020065941422594,0
0.020198828451883,117126.40333924,0,0.020198828451883,0
0.020331715481172,117101.7082029,0,0.020331715481172,0
0.02046460251046,117076.85453865,0,0.02046460251046,0
0.020597489539749,117051.84125705,0,0.020597489539749,0
0.020730376569038,117026.66677344,0,0.020730376569038,0
0.020863263598326,117001.32880495,0,0.020863263598326,0
0.020996150627615,116975.82408449,0,0.020996150627615,0
0.021129037656904,116950.14795762,0,0.021129037656904,0
0.021261924686192,116924.29381444,0,0.021261924686192,0
0.021394811715481,116898.25228897,0,0.021394811715481,0
0.02152769874477,116872.0101308,0,0.02152769874477,0
0.021660585774059,116845.54861503,0,0.021660585774059,0
